1493740000000.0,PC6771,0.0142,-0.0034,0.0029
1493740000000.0,PC6771,-0.006,0.0068,-0.001
1493740000000.0,PC6771,0.0198,0.0025,0.0057
1493740000000.0,PC6771,-0.0064,0.0034,0.006
1493740000000.0,PC6771,0.015,0.0077,0.0004
1493740000000.0,PC6771,0.0217,0.0067,0.0042
1493740000000.0,PC6771,0.0083,0.005,0.0011
1493740000000.0,PC6771,0.0009,0.0037,-0.0112
1493740000000.0,PC6771,0.0154,0.0083,-0.0151
1493740000000.0,PC6771,0.02,0.0079,0.0008
1493740000000.0,PC6771,-0.002,0.0047,0.0047
1493740000000.0,PC6771,-0.0214,-0.0012,-0.0191
1493740000000.0,PC6771,-0.0243,0.0099,0.0008
1493740000000.0,PC6771,0.0513,-0.0135,-0.1234
1493740000000.0,PC6771,-0.0634,0.0346,0.018
1493740000000.0,PC6771,-0.0283,-0.0121,0.0389
1493740000000.0,PC6771,0.0691,-0.0087,0.0023
1493740000000.0,PC6771,-0.0321,0.0038,0.0153
1493740000000.0,PC6771,0.0033,-0.0072,-0.0015
1493740000000.0,PC6771,0.0169,-0.0061,0.01
1493740000000.0,PC6771,-0.0053,0.0078,0.0162
1493740000000.0,PC6771,-0.0027,0.0054,0.0111
1493740000000.0,PC6771,-0.0136,-0.0049,0.0
1493740000000.0,PC6771,-0.0086,-0.0022,0.0004
1493740000000.0,PC6771,0.0289,-0.0056,-0.0156
1493740000000.0,PC6771,-0.0201,0.0013,0.001
1493740000000.0,PC6771,0.0094,0.0056,0.0082
1493740000000.0,PC6771,0.0182,0.0025,0.0156
1493740000000.0,PC6771,0.0035,0.0103,0.0161
1493740000000.0,PC6771,0.0033,0.009,0.0024
1493740000000.0,PC6771,-0.0158,-0.0015,0.0001
1493740000000.0,PC6771,0.0104,0.0007,0.0257
1493740000000.0,PC6771,0.0236,0.0026,0.0233
1493740000000.0,PC6771,-0.0404,0.0238,0.0056
1493740000000.0,PC6771,0.069,0.0003,-0.023
1493740000000.0,PC6771,0.0418,0.0037,0.0321
1493740000000.0,PC6771,-0.0131,0.0079,-0.0059
1493740000000.0,PC6771,0.0024,0.0004,-0.0096
1493740000000.0,PC6771,-0.0002,-0.0068,0.0023
1493740000000.0,PC6771,-0.0149,0.0003,0.0145
1493740000000.0,PC6771,-0.0155,-0.0024,0.012
1493740000000.0,PC6771,-0.0241,0.0009,0.0187
1493740000000.0,PC6771,-0.0111,-0.0082,0.0172
1493740000000.0,PC6771,-0.0039,-0.0059,0.0153
1493740000000.0,PC6771,-0.0026,-0.0003,-0.0099
1493740000000.0,PC6771,0.0186,0.0024,-0.0206
1493740000000.0,PC6771,0.0264,0.0079,-0.0123
1493740000000.0,PC6771,-0.0006,0.0047,0.0085
1493740000000.0,PC6771,-0.0006,0.0016,0.0067
1493740000000.0,PC6771,0.0103,0.01,-0.0018
1493740000000.0,PC6771,-0.0079,0.0068,-0.0148
1493740000000.0,PC6771,-0.0092,-0.0015,-0.0096
1493740000000.0,PC6771,0.0307,-0.0334,-0.0297
1493740000000.0,PC6771,-0.0036,0.0147,-0.034
1493740000000.0,PC6771,-0.1058,0.0312,-0.0168
1493740000000.0,PC6771,0.1148,-0.0083,-0.0251
1493740000000.0,PC6771,0.0444,-0.0107,0.0481
1493740000000.0,PC6771,-0.0254,0.0168,0.0375
1493740000000.0,PC6771,-0.0126,-0.0061,0.0368
1493740000000.0,PC6771,-0.0173,0.002,0.0462
1493740000000.0,PC6771,-0.017,-0.0021,0.0392
1493740000000.0,PC6771,-0.0306,-0.0021,0.0285
1493740000000.0,PC6771,-0.02,-0.0022,0.0024
1493740000000.0,PC6771,-0.0023,0.0026,-0.0317
1493740000000.0,PC6771,-0.0023,-0.0026,-0.0242
1493740000000.0,PC6771,0.0119,-0.0075,-0.0245
1493740000000.0,PC6771,-0.0003,-0.0151,-0.0073
