1493740000000.0,PC6771,0.0193,-0.0117,0.0012
1493740000000.0,PC6771,0.006,0.0018,0.0002
1493740000000.0,PC6771,-0.0027,0.0093,-0.0065
1493740000000.0,PC6771,-0.0061,0.0103,0.0035
1493740000000.0,PC6771,-0.0032,0.0063,0.0067
1493740000000.0,PC6771,-0.0027,-0.0084,-0.0099
1493740000000.0,PC6771,-0.0024,-0.0102,-0.0131
1493740000000.0,PC6771,0.008,0.0056,-0.0026
1493740000000.0,PC6771,0.0054,0.0022,-0.0039
1493740000000.0,PC6771,-0.0028,0.0084,0.0074
1493740000000.0,PC6771,0.0017,0.0035,0.0013
1493740000000.0,PC6771,0.0007,-0.0015,0.0005
1493740000000.0,PC6771,-0.0077,0.0044,-0.0005
1493740000000.0,PC6771,-0.0041,0.0071,0.0033
1493740000000.0,PC6771,-0.0006,0.013,-0.0025
1493740000000.0,PC6771,-0.0027,0.0031,-0.0262
1493740000000.0,PC6771,-0.0042,0.0138,0.0069
1493740000000.0,PC6771,0.002,0.01,0.0073
1493740000000.0,PC6771,0.0055,-0.0014,0.004
1493740000000.0,PC6771,-0.0014,-0.0056,-0.0047
1493740000000.0,PC6771,-0.0075,0.004,-0.0048
1493740000000.0,PC6771,-0.0044,0.0035,0.0074
1493740000000.0,PC6771,0.0067,-0.0077,-0.006
1493740000000.0,PC6771,-0.0039,-0.0048,0.0004
1493740000000.0,PC6771,-0.0001,0.0046,0.0039
1493740000000.0,PC6771,-0.0039,0.004,0.0064
1493740000000.0,PC6771,-0.0074,0.0007,0.0054
1493740000000.0,PC6771,-0.0054,0.0069,-0.0004
1493740000000.0,PC6771,0.0097,-0.0074,-0.0014
1493740000000.0,PC6771,-0.0028,-0.0013,0.0109
1493740000000.0,PC6771,0.006,0.0099,0.0067
1493740000000.0,PC6771,-0.0158,-0.0008,0.0273
1493740000000.0,PC6771,0.025,-0.0049,-0.0609
1493740000000.0,PC6771,-0.0006,-0.0042,-0.0122
1493740000000.0,PC6771,-0.001,0.0035,0.004
1493740000000.0,PC6771,-0.0026,-0.0052,0.014
1493740000000.0,PC6771,0.0079,-0.0076,0.0171
1493740000000.0,PC6771,0.0063,-0.0097,0.0136
1493740000000.0,PC6771,0.0009,0.0017,-0.0154
1493740000000.0,PC6771,0.0019,0.0031,-0.015
1493740000000.0,PC6771,0.0,0.0073,-0.015
1493740000000.0,PC6771,-0.0053,0.0074,0.0077
1493740000000.0,PC6771,-0.0005,0.0127,0.009
1493740000000.0,PC6771,0.0021,-0.0029,0.0029
1493740000000.0,PC6771,0.0074,-0.0019,-0.0077
1493740000000.0,PC6771,0.0107,-0.0052,0.0057
1493740000000.0,PC6771,0.0004,0.0084,0.0009
1493740000000.0,PC6771,-0.0011,0.0037,-0.007
1493740000000.0,PC6771,0.0018,-0.0034,0.0
1493740000000.0,PC6771,0.0156,-0.0023,-0.0005
1493740000000.0,PC6771,0.0073,0.0032,-0.0146
1493740000000.0,PC6771,0.003,0.0139,-0.004
1493740000000.0,PC6771,-0.0121,0.0012,0.0119
1493740000000.0,PC6771,0.0017,0.0178,-0.0188
1493740000000.0,PC6771,0.0063,0.0165,-0.0533
1493740000000.0,PC6771,-0.0078,0.0014,0.017
1493740000000.0,PC6771,-0.0166,0.0075,0.0354
1493740000000.0,PC6771,-0.0101,0.0198,0.0025
1493740000000.0,PC6771,0.0068,0.0033,-0.0183
1493740000000.0,PC6771,0.0005,-0.0029,-0.0128
1493740000000.0,PC6771,-0.007,0.0039,0.025
1493740000000.0,PC6771,0.0042,0.0083,0.0048
1493740000000.0,PC6771,0.0029,-0.0024,-0.0054
1493740000000.0,PC6771,-0.0054,0.0061,0.0024
1493740000000.0,PC6771,-0.0095,0.0048,0.0211
1493740000000.0,PC6771,-0.0124,0.0092,0.0273
1493740000000.0,PC6771,-0.0016,-0.0027,0.0207
1493740000000.0,PC6771,0.0082,-0.0055,-0.0176
1493740000000.0,PC6771,0.0035,-0.0125,-0.0315
1493740000000.0,PC6771,0.0084,0.0007,-0.0016
1493740000000.0,PC6771,0.01,-0.0177,0.0232
1493740000000.0,PC6771,0.0094,0.0219,-0.0214
1493740000000.0,PC6771,0.0077,-0.0081,-0.0014
1493740000000.0,PC6771,-0.008,0.006,0.0087
1493740000000.0,PC6771,-0.0031,0.0071,0.0022
1493740000000.0,PC6771,-0.002,0.0047,0.0048
1493740000000.0,PC6771,-0.0029,0.0014,0.0101
1493740000000.0,PC6771,0.0102,-0.0048,-0.0113
1493740000000.0,PC6771,0.0086,-0.0047,-0.0152
1493740000000.0,PC6771,-0.0041,0.0063,-0.0002
1493740000000.0,PC6771,-0.0079,0.0043,0.0039
1493740000000.0,PC6771,-0.0027,0.0023,0.0051
1493740000000.0,PC6771,0.0072,0.0022,-0.0124
1493740000000.0,PC6771,0.0012,0.0041,0.0017
1493740000000.0,PC6771,-0.0007,0.0033,0.0029
1493740000000.0,PC6771,0.0001,0.0047,0.0021
1493740000000.0,PC6771,-0.0051,0.0012,0.0046
1493740000000.0,PC6771,-0.005,-0.0002,-0.0047
1493740000000.0,PC6771,-0.0012,0.007,-0.0035
1493740000000.0,PC6771,0.0069,0.0066,0.0035
1493740000000.0,PC6771,0.0012,0.0026,-0.0038
1493740000000.0,PC6771,0.0001,0.0075,-0.0046
1493740000000.0,PC6771,0.002,0.0042,0.0051
1493740000000.0,PC6771,0.0016,-0.001,0.0036
1493740000000.0,PC6771,0.0003,0.0015,0.0008
1493740000000.0,PC6771,-0.0018,0.0023,-0.0017
