1493740000000.0,PC6771,-0.0015,0.0067,0.0078
1493740000000.0,PC6771,-0.0007,0.0043,0.0012
1493740000000.0,PC6771,-0.019,-0.0064,0.0143
1493740000000.0,PC6771,0.0017,0.0036,0.0084
1493740000000.0,PC6771,0.005,0.0158,-0.0085
1493740000000.0,PC6771,-0.0259,0.0041,0.1425
1493740000000.0,PC6771,0.0028,0.0097,-0.0667
1493740000000.0,PC6771,-0.0058,0.0012,-0.0289
1493740000000.0,PC6771,0.0028,-0.0051,0.0173
1493740000000.0,PC6771,-0.0028,0.0087,-0.0151
1493740000000.0,PC6771,-0.0046,0.0008,0.0177
1493740000000.0,PC6771,-0.0061,0.0032,0.0246
1493740000000.0,PC6771,0.0049,0.001,0.0148
1493740000000.0,PC6771,-0.0005,0.0067,0.0019
1493740000000.0,PC6771,-0.0061,0.0136,-0.029
1493740000000.0,PC6771,-0.0154,0.0026,-0.0448
1493740000000.0,PC6771,0.0022,0.0041,-0.0623
1493740000000.0,PC6771,-0.003,-0.0013,0.0052
1493740000000.0,PC6771,0.0082,-0.0001,0.0385
1493740000000.0,PC6771,0.0,0.0069,0.0232
1493740000000.0,PC6771,-0.0057,0.0089,-0.0015
1493740000000.0,PC6771,-0.011,0.0079,-0.0145
1493740000000.0,PC6771,0.0062,0.0014,0.0057
1493740000000.0,PC6771,0.0012,-0.0008,-0.0102
1493740000000.0,PC6771,0.0047,0.0088,-0.0159
1493740000000.0,PC6771,-0.0059,-0.0005,-0.0178
1493740000000.0,PC6771,0.0079,0.0092,0.0048
1493740000000.0,PC6771,-0.0055,0.0228,0.1099
1493740000000.0,PC6771,-0.0102,-0.0035,-0.0258
1493740000000.0,PC6771,0.0039,0.0046,-0.0172
1493740000000.0,PC6771,-0.0002,0.0021,-0.0109
1493740000000.0,PC6771,-0.0002,0.0063,0.0063
1493740000000.0,PC6771,-0.0023,-0.0002,-0.0067
1493740000000.0,PC6771,0.0021,0.0033,0.0003
1493740000000.0,PC6771,-0.0016,0.0112,-0.0157
1493740000000.0,PC6771,-0.0005,-0.0011,0.0051
1493740000000.0,PC6771,-0.0008,0.0062,0.0172
1493740000000.0,PC6771,-0.0029,0.0024,-0.0153
1493740000000.0,PC6771,-0.0071,-0.0054,-0.0014
1493740000000.0,PC6771,0.0044,0.0064,-0.0002
1493740000000.0,PC6771,0.0014,0.005,-0.0085
1493740000000.0,PC6771,-0.0077,-0.0028,0.0001
1493740000000.0,PC6771,-0.0076,0.0017,-0.0085
1493740000000.0,PC6771,0.0061,-0.0011,-0.016
1493740000000.0,PC6771,-0.008,-0.0042,-0.0079
1493740000000.0,PC6771,0.0099,-0.0003,-0.0203
1493740000000.0,PC6771,-0.0041,0.0021,-0.023
1493740000000.0,PC6771,0.0002,0.015,0.022
1493740000000.0,PC6771,0.0025,0.0082,0.0085
1493740000000.0,PC6771,-0.0038,-0.0003,-0.0061
1493740000000.0,PC6771,-0.0024,0.0035,-0.0096
1493740000000.0,PC6771,-0.0031,0.0081,0.0174
1493740000000.0,PC6771,0.0044,0.0001,-0.0006
1493740000000.0,PC6771,0.0003,0.0049,-0.0083
1493740000000.0,PC6771,-0.0024,0.0035,-0.0052
1493740000000.0,PC6771,-0.0009,0.0132,0.0038
1493740000000.0,PC6771,-0.0029,0.0076,-0.0007
1493740000000.0,PC6771,-0.0039,0.0,0.0089
1493740000000.0,PC6771,-0.0008,-0.0025,0.0033
1493740000000.0,PC6771,0.001,-0.0022,-0.0088
1493740000000.0,PC6771,-0.0003,0.0062,-0.0012
1493740000000.0,PC6771,0.0001,0.0024,0.001
1493740000000.0,PC6771,-0.0015,0.005,0.0091
1493740000000.0,PC6771,-0.0016,0.003,-0.018
1493740000000.0,PC6771,-0.001,0.0023,-0.0058
1493740000000.0,PC6771,-0.0001,-0.0002,0.0072
1493740000000.0,PC6771,0.0062,0.0021,0.0083
1493740000000.0,PC6771,-0.0055,0.0011,-0.0001
1493740000000.0,PC6771,-0.0035,0.0027,0.0025
1493740000000.0,PC6771,-0.0008,0.0023,0.0014
1493740000000.0,PC6771,-0.0002,0.0036,0.001
1493740000000.0,PC6771,-0.0023,0.002,-0.0057
1493740000000.0,PC6771,-0.0049,0.0021,-0.0192
1493740000000.0,PC6771,-0.0042,0.0052,0.0041
1493740000000.0,PC6771,0.0003,0.0024,-0.001
1493740000000.0,PC6771,0.0039,0.0048,-0.0062
1493740000000.0,PC6771,-0.0008,0.0074,0.0163
1493740000000.0,PC6771,0.0038,0.0018,0.0191
1493740000000.0,PC6771,0.0016,0.0031,-0.0019
1493740000000.0,PC6771,0.0034,0.0161,-0.0311
1493740000000.0,PC6771,-0.0383,-0.036,0.011
1493740000000.0,PC6771,-0.0106,0.0002,0.0356
1493740000000.0,PC6771,0.0028,-0.0012,0.0122
1493740000000.0,PC6771,-0.0096,0.0096,0.0943
1493740000000.0,PC6771,0.007,-0.0125,-0.0886
1493740000000.0,PC6771,-0.0064,-0.0004,-0.0423
1493740000000.0,PC6771,-0.0018,-0.007,-0.0109
1493740000000.0,PC6771,0.0041,0.0083,0.0099
1493740000000.0,PC6771,-0.0001,0.0043,0.028
1493740000000.0,PC6771,-0.0049,0.0043,0.019
1493740000000.0,PC6771,0.0041,-0.0028,-0.0048
1493740000000.0,PC6771,0.0064,0.0061,-0.0189
1493740000000.0,PC6771,-0.0028,0.0153,-0.0079
1493740000000.0,PC6771,-0.013,-0.0023,-0.0064
1493740000000.0,PC6771,-0.0143,-0.0068,0.0361
1493740000000.0,PC6771,-0.0045,-0.0013,-0.0819
1493740000000.0,PC6771,0.0047,0.0185,0.0079
1493740000000.0,PC6771,-0.0018,-0.0025,0.0218
1493740000000.0,PC6771,-0.0006,-0.0022,0.0016
1493740000000.0,PC6771,-0.0041,0.0174,0.0292
1493740000000.0,PC6771,-0.0041,-0.0097,-0.0789
1493740000000.0,PC6771,-0.003,0.0102,-0.0109
1493740000000.0,PC6771,0.003,-0.0161,0.055
1493740000000.0,PC6771,0.0101,-0.0038,0.0338
1493740000000.0,PC6771,0.001,0.0047,0.0216
1493740000000.0,PC6771,-0.009,0.0058,-0.0033
1493740000000.0,PC6771,-0.0001,0.0107,-0.0458
1493740000000.0,PC6771,-0.0048,-0.0023,-0.0164
1493740000000.0,PC6771,-0.0011,0.0038,0.0106
1493740000000.0,PC6771,-0.0008,0.0047,0.0099
1493740000000.0,PC6771,0.0021,0.0056,-0.0123
1493740000000.0,PC6771,-0.0073,-0.0015,-0.0078
1493740000000.0,PC6771,0.001,0.0012,0.0027
1493740000000.0,PC6771,0.001,0.0072,0.0083
1493740000000.0,PC6771,-0.0028,0.005,0.0097
1493740000000.0,PC6771,-0.0064,0.0035,-0.0131
1493740000000.0,PC6771,-0.0041,-0.0026,-0.0099
1493740000000.0,PC6771,-0.0001,0.0054,-0.0002
1493740000000.0,PC6771,0.0034,0.0031,0.0072
1493740000000.0,PC6771,-0.0078,-0.0027,0.0019
1493740000000.0,PC6771,-0.0028,0.0052,0.0048
1493740000000.0,PC6771,-0.0018,0.0027,-0.0085
1493740000000.0,PC6771,-0.0022,-0.0003,0.0011
1493740000000.0,PC6771,-0.0009,0.0016,0.0012
1493740000000.0,PC6771,-0.0031,0.0043,-0.0006
1493740000000.0,PC6771,-0.0037,0.0024,0.0001
1493740000000.0,PC6771,-0.0041,0.0017,-0.0015
1493740000000.0,PC6771,0.0056,0.0015,-0.0055
1493740000000.0,PC6771,-0.0001,0.0064,-0.0096
1493740000000.0,PC6771,0.0023,0.0035,-0.0083
1493740000000.0,PC6771,-0.0017,0.0005,0.0029
1493740000000.0,PC6771,-0.0036,0.0001,0.0054
1493740000000.0,PC6771,0.0282,-0.0001,0.0345
1493740000000.0,PC6771,-0.0103,-0.0092,-0.0108
1493740000000.0,PC6771,0.0058,0.0023,-0.1133
1493740000000.0,PC6771,-0.0263,0.0077,-0.0392
1493740000000.0,PC6771,0.0129,-0.0032,0.0368
1493740000000.0,PC6771,0.0062,0.0057,0.0588
1493740000000.0,PC6771,-0.0015,0.0157,0.0036
1493740000000.0,PC6771,-0.0099,0.0004,-0.0175
1493740000000.0,PC6771,0.0024,0.0019,-0.0075
1493740000000.0,PC6771,0.0149,0.004,0.0117
1493740000000.0,PC6771,-0.0221,-0.019,-0.0133
1493740000000.0,PC6771,-0.0196,0.0099,-0.0773
1493740000000.0,PC6771,0.0052,0.0095,0.0452
1493740000000.0,PC6771,0.0087,-0.0085,0.0081
1493740000000.0,PC6771,-0.002,0.0073,-0.0442
1493740000000.0,PC6771,-0.0163,0.0133,0.0229
1493740000000.0,PC6771,0.007,-0.0013,0.0285
1493740000000.0,PC6771,-0.0015,-0.0046,0.0215
1493740000000.0,PC6771,-0.0002,-0.0115,-0.0226
1493740000000.0,PC6771,0.005,-0.0044,-0.0136
1493740000000.0,PC6771,-0.0324,-0.0021,0.0079
1493740000000.0,PC6771,0.0311,0.0398,-0.0377
1493740000000.0,PC6771,-0.0099,-0.0007,-0.1168
1493740000000.0,PC6771,0.0019,-0.0172,0.0025
1493740000000.0,PC6771,0.0248,0.0083,0.1214
1493740000000.0,PC6771,-0.0079,0.0072,-0.0203
1493740000000.0,PC6771,-0.0061,0.0334,-0.1018
1493740000000.0,PC6771,0.0052,-0.0102,0.0117
1493740000000.0,PC6771,0.0015,-0.0169,0.0518
1493740000000.0,PC6771,0.0065,0.0197,0.0133
1493740000000.0,PC6771,0.0147,-0.0089,0.03
1493740000000.0,PC6771,-0.035,-0.0382,0.0125
1493740000000.0,PC6771,-0.0158,0.0154,-0.0225
1493740000000.0,PC6771,-0.0138,0.0074,-0.1137
1493740000000.0,PC6771,0.0127,-0.001,0.0101
1493740000000.0,PC6771,0.0059,0.0043,0.0576
1493740000000.0,PC6771,0.0033,0.0079,0.0569
1493740000000.0,PC6771,-0.0456,0.0371,0.2279
1493740000000.0,PC6771,-0.0038,-0.0313,-0.095
1493740000000.0,PC6771,0.0005,-0.0019,-0.0608
1493740000000.0,PC6771,0.0038,-0.0007,-0.0126
1493740000000.0,PC6771,0.007,0.012,0.1037
1493740000000.0,PC6771,-0.0126,-0.0024,-0.0073
1493740000000.0,PC6771,-0.0152,-0.0055,-0.0013
1493740000000.0,PC6771,-0.02,-0.0129,-0.0383
1493740000000.0,PC6771,-0.0188,-0.0051,-0.0118
1493740000000.0,PC6771,0.0303,0.0509,0.1308
1493740000000.0,PC6771,-0.0132,0.012,-0.1101
1493740000000.0,PC6771,-0.0183,-0.0065,0.034
1493740000000.0,PC6771,-0.001,-0.0065,0.0613
1493740000000.0,PC6771,0.0085,-0.006,-0.0191
1493740000000.0,PC6771,-0.033,0.0072,0.0237
1493740000000.0,PC6771,0.0352,0.0208,0.0404
1493740000000.0,PC6771,-0.0054,0.0147,-0.0979
1493740000000.0,PC6771,-0.009,0.0017,0.05
1493740000000.0,PC6771,-0.0214,-0.0065,0.0249
1493740000000.0,PC6771,-0.0176,0.0118,0.014
1493740000000.0,PC6771,-0.0167,0.0113,-0.0111
1493740000000.0,PC6771,0.0144,-0.0349,-0.0682
1493740000000.0,PC6771,0.0197,-0.0027,-0.0288
1493740000000.0,PC6771,0.0122,0.0015,0.0502
1493740000000.0,PC6771,-0.0002,-0.0047,0.0329
1493740000000.0,PC6771,-0.0077,-0.0059,-0.0331
1493740000000.0,PC6771,-0.0156,-0.0003,-0.0289
1493740000000.0,PC6771,-0.0198,0.0214,-0.0097
1493740000000.0,PC6771,-0.0035,0.0071,-0.0125
1493740000000.0,PC6771,-0.0023,0.004,0.0125
1493740000000.0,PC6771,-0.0061,0.0001,0.0043
1493740000000.0,PC6771,-0.0006,0.0061,0.0073
1493740000000.0,PC6771,-0.0062,-0.0089,0.0004
1493740000000.0,PC6771,0.0052,-0.0023,-0.0068
1493740000000.0,PC6771,0.0016,0.0094,0.0178
1493740000000.0,PC6771,0.0147,0.0201,-0.0738
1493740000000.0,PC6771,-0.0073,0.027,-0.0679
