1493740000000.0,PC6771,-0.126,-0.0284,-0.1373
1493740000000.0,PC6771,-0.1358,-0.1394,-0.1119
1493740000000.0,PC6771,-0.1651,-0.2469,-0.1358
1493740000000.0,PC6771,-0.2032,-0.2728,-0.1617
1493740000000.0,PC6771,-0.0891,-0.3275,-0.2027
1493740000000.0,PC6771,-0.2127,-0.1721,-0.1611
1493740000000.0,PC6771,-0.118,-0.1424,-0.0094
1493740000000.0,PC6771,-0.0679,-0.1414,0.0551
1493740000000.0,PC6771,0.0781,-0.1679,0.1365
1493740000000.0,PC6771,0.22,-0.1169,0.1436
1493740000000.0,PC6771,0.37,-0.0547,0.1422
1493740000000.0,PC6771,0.4127,-0.0854,0.103
1493740000000.0,PC6771,0.5101,-0.0054,-0.0911
1493740000000.0,PC6771,0.5174,0.0683,-0.2205
1493740000000.0,PC6771,0.499,0.0035,-0.3031
1493740000000.0,PC6771,0.4565,-0.2387,-0.2995
1493740000000.0,PC6771,0.4312,-0.4073,-0.2221
1493740000000.0,PC6771,0.4862,-0.3211,-0.1669
1493740000000.0,PC6771,0.4644,-0.0125,-0.0606
1493740000000.0,PC6771,0.288,0.0022,0.0312
1493740000000.0,PC6771,0.0683,-0.1246,0.1771
1493740000000.0,PC6771,-0.0361,-0.1512,0.2195
1493740000000.0,PC6771,-0.1642,-0.133,0.22
1493740000000.0,PC6771,-0.226,-0.0585,0.1886
1493740000000.0,PC6771,-0.2895,0.0263,0.1487
1493740000000.0,PC6771,-0.3012,0.0317,0.1219
1493740000000.0,PC6771,-0.2281,0.0539,0.1139
1493740000000.0,PC6771,-0.1307,0.1461,0.125
1493740000000.0,PC6771,0.0265,0.3379,0.1535
1493740000000.0,PC6771,0.1197,0.43,0.2034
1493740000000.0,PC6771,0.1548,0.4309,0.2945
1493740000000.0,PC6771,0.246,0.4412,0.2386
1493740000000.0,PC6771,0.3097,0.6264,0.1868
1493740000000.0,PC6771,0.1463,0.4461,0.186
1493740000000.0,PC6771,-0.0408,0.1399,0.1915
1493740000000.0,PC6771,0.0219,0.09,0.05
1493740000000.0,PC6771,0.1003,0.0896,-0.1261
1493740000000.0,PC6771,0.0881,0.0573,-0.1589
1493740000000.0,PC6771,-0.008,0.0887,-0.1786
1493740000000.0,PC6771,-0.1013,0.0176,-0.1255
1493740000000.0,PC6771,-0.1878,-0.0669,-0.0643
1493740000000.0,PC6771,-0.208,-0.118,-0.0425
1493740000000.0,PC6771,-0.2147,-0.1173,-0.0672
1493740000000.0,PC6771,-0.2244,-0.1358,-0.068
1493740000000.0,PC6771,-0.1615,-0.1639,-0.0792
1493740000000.0,PC6771,-0.1088,-0.1517,-0.0392
1493740000000.0,PC6771,-0.0607,-0.1644,0.0078
1493740000000.0,PC6771,-0.0345,-0.2052,0.0621
