1493740000000.0,PC6771,0.0228,0.0034,-0.0069
1493740000000.0,PC6771,0.0428,-0.0084,-0.0157
1493740000000.0,PC6771,0.0357,-0.008,-0.0258
1493740000000.0,PC6771,0.0392,-0.0299,-0.0112
1493740000000.0,PC6771,0.0319,-0.0299,-0.0035
1493740000000.0,PC6771,0.0251,-0.0333,-0.0003
1493740000000.0,PC6771,0.0276,-0.026,0.0059
1493740000000.0,PC6771,0.0354,-0.0228,0.0032
1493740000000.0,PC6771,0.0137,-0.0126,0.0036
1493740000000.0,PC6771,-0.0264,-0.0142,0.0007
1493740000000.0,PC6771,-0.0446,-0.0214,-0.0001
1493740000000.0,PC6771,-0.0569,0.0177,0.0044
1493740000000.0,PC6771,-0.0292,0.0249,-0.0303
1493740000000.0,PC6771,0.1238,-0.0221,-0.1048
1493740000000.0,PC6771,0.1339,-0.0206,-0.1008
1493740000000.0,PC6771,0.0418,-0.0113,0.0114
1493740000000.0,PC6771,-0.0044,-0.0278,0.0802
1493740000000.0,PC6771,-0.0327,-0.0201,0.0402
1493740000000.0,PC6771,-0.0404,-0.014,0.0074
1493740000000.0,PC6771,-0.0457,0.0147,0.0037
1493740000000.0,PC6771,-0.0823,0.0571,0.0047
1493740000000.0,PC6771,-0.0388,0.0988,0.0303
1493740000000.0,PC6771,0.0609,0.059,0.0295
1493740000000.0,PC6771,0.0377,0.0222,0.0
1493740000000.0,PC6771,0.0302,-0.0182,-0.0059
1493740000000.0,PC6771,0.0619,-0.028,-0.0331
1493740000000.0,PC6771,0.0803,-0.0038,-0.0949
1493740000000.0,PC6771,0.0783,0.0223,-0.1237
1493740000000.0,PC6771,-0.0274,0.0693,-0.0131
1493740000000.0,PC6771,-0.022,0.0764,0.0975
1493740000000.0,PC6771,0.0015,0.0147,0.0935
1493740000000.0,PC6771,-0.0095,-0.0093,0.0197
1493740000000.0,PC6771,-0.0115,0.0197,0.0225
1493740000000.0,PC6771,0.0062,0.014,0.0082
1493740000000.0,PC6771,-0.0114,0.0143,-0.0215
1493740000000.0,PC6771,-0.0101,0.0122,-0.0242
1493740000000.0,PC6771,-0.0035,0.0161,-0.0046
1493740000000.0,PC6771,0.0345,0.002,0.0087
1493740000000.0,PC6771,0.0313,-0.0052,0.0086
1493740000000.0,PC6771,0.0145,0.0074,0.0059
1493740000000.0,PC6771,-0.0036,0.0077,-0.0023
1493740000000.0,PC6771,-0.0057,0.0138,-0.0042
1493740000000.0,PC6771,0.0253,-0.0057,-0.0002
1493740000000.0,PC6771,-0.0089,0.0063,0.0064
1493740000000.0,PC6771,-0.0175,0.0304,0.0096
1493740000000.0,PC6771,-0.0008,0.0113,-0.0149
1493740000000.0,PC6771,0.0171,-0.0053,-0.0177
1493740000000.0,PC6771,-0.0137,0.0115,-0.0135
1493740000000.0,PC6771,-0.0097,0.0092,-0.0164
1493740000000.0,PC6771,-0.0002,0.0087,0.0057
1493740000000.0,PC6771,-0.0102,0.0195,-0.0035
1493740000000.0,PC6771,0.0065,0.0096,-0.0088
1493740000000.0,PC6771,0.0377,-0.0029,0.0033
1493740000000.0,PC6771,0.0502,-0.0202,-0.0164
1493740000000.0,PC6771,0.0462,-0.0223,-0.0292
1493740000000.0,PC6771,0.0564,-0.0271,-0.0335
1493740000000.0,PC6771,0.0399,-0.0294,-0.014
1493740000000.0,PC6771,0.0107,-0.0068,0.016
1493740000000.0,PC6771,0.0084,-0.0054,0.0055
1493740000000.0,PC6771,0.0151,-0.0124,-0.0092
1493740000000.0,PC6771,0.0359,-0.0395,-0.0339
1493740000000.0,PC6771,-0.0061,0.0092,-0.0026
1493740000000.0,PC6771,-0.0055,0.0078,0.0128
1493740000000.0,PC6771,0.0081,-0.0054,0.0068
1493740000000.0,PC6771,0.0223,-0.0018,0.013
1493740000000.0,PC6771,0.029,0.0226,0.0009
1493740000000.0,PC6771,0.0194,0.022,-0.0079
1493740000000.0,PC6771,0.0193,0.0098,-0.0044
1493740000000.0,PC6771,-0.0212,0.0145,0.02
1493740000000.0,PC6771,-0.027,0.012,0.0303
1493740000000.0,PC6771,-0.0003,-0.0283,-0.0303
1493740000000.0,PC6771,-0.002,-0.0498,-0.0697
1493740000000.0,PC6771,-0.0042,-0.0547,-0.0733
1493740000000.0,PC6771,0.0105,-0.0628,-0.0501
1493740000000.0,PC6771,0.079,0.0088,-0.0418
1493740000000.0,PC6771,0.0882,0.1181,-0.0069
1493740000000.0,PC6771,0.0869,0.2263,0.1083
