1493740000000.0,PC6771,-0.2342,0.1773,-0.1262
1493740000000.0,PC6771,-0.3487,0.3461,-0.0435
1493740000000.0,PC6771,-0.3136,0.3887,0.021
1493740000000.0,PC6771,-0.1936,0.206,0.2081
1493740000000.0,PC6771,0.0596,0.0762,0.3646
1493740000000.0,PC6771,0.0951,-0.0749,0.3219
1493740000000.0,PC6771,0.2075,-0.3063,0.0108
1493740000000.0,PC6771,0.1839,-0.0707,-0.0297
1493740000000.0,PC6771,0.0924,0.0024,-0.0943
1493740000000.0,PC6771,-0.0086,0.0725,-0.0942
1493740000000.0,PC6771,-0.0104,0.0699,-0.0251
1493740000000.0,PC6771,-0.1611,0.1848,-0.0228
1493740000000.0,PC6771,-0.4264,0.0234,-0.2355
1493740000000.0,PC6771,-0.4524,0.0631,-0.2656
1493740000000.0,PC6771,0.0387,0.0739,-0.1982
1493740000000.0,PC6771,0.2057,-0.1927,0.0674
1493740000000.0,PC6771,0.2897,-0.2246,0.1569
1493740000000.0,PC6771,0.2787,-0.1914,0.1611
1493740000000.0,PC6771,0.1401,-0.0486,0.1733
1493740000000.0,PC6771,0.177,-0.0031,0.0471
1493740000000.0,PC6771,0.1773,-0.0734,-0.0778
1493740000000.0,PC6771,0.1116,0.0019,-0.0376
1493740000000.0,PC6771,-0.0164,-0.0336,-0.0797
1493740000000.0,PC6771,-0.0802,-0.0252,-0.0922
1493740000000.0,PC6771,0.1236,-0.0184,-0.0242
1493740000000.0,PC6771,-0.0211,0.0279,0.0415
1493740000000.0,PC6771,-0.0719,-0.032,-0.0094
1493740000000.0,PC6771,-0.0419,-0.0212,0.0083
1493740000000.0,PC6771,-0.1039,-0.0134,0.0615
1493740000000.0,PC6771,-0.1299,0.0056,0.1162
1493740000000.0,PC6771,0.0248,0.1317,0.0373
1493740000000.0,PC6771,0.0506,0.117,0.0394
1493740000000.0,PC6771,0.1282,0.1263,-0.0285
1493740000000.0,PC6771,0.1213,0.0862,-0.084
1493740000000.0,PC6771,0.0149,0.0157,-0.031
1493740000000.0,PC6771,-0.0209,0.0234,-0.0458
1493740000000.0,PC6771,-0.1107,0.0498,-0.1011
1493740000000.0,PC6771,-0.1397,0.0943,-0.1466
1493740000000.0,PC6771,-0.1395,0.0904,-0.1219
1493740000000.0,PC6771,-0.1397,0.0464,-0.085
1493740000000.0,PC6771,-0.1208,-0.0253,0.0026
1493740000000.0,PC6771,-0.094,-0.0367,0.0626
1493740000000.0,PC6771,-0.0487,-0.0032,0.1048
1493740000000.0,PC6771,-0.0003,0.0459,0.1166
1493740000000.0,PC6771,0.051,0.076,0.0883
1493740000000.0,PC6771,0.0578,0.0637,0.1133
1493740000000.0,PC6771,0.051,0.0341,0.1015
1493740000000.0,PC6771,0.0367,-0.0065,0.0901
1493740000000.0,PC6771,0.0255,-0.0292,0.0395
1493740000000.0,PC6771,0.0273,-0.0413,-0.0145
1493740000000.0,PC6771,0.0469,0.0006,-0.027
1493740000000.0,PC6771,0.022,-0.0447,-0.0821
1493740000000.0,PC6771,0.0877,-0.0744,-0.1154
1493740000000.0,PC6771,0.0759,-0.0322,-0.1171
1493740000000.0,PC6771,0.0134,0.0102,-0.1062
1493740000000.0,PC6771,0.0604,-0.1558,-0.1454
1493740000000.0,PC6771,0.0698,-0.1917,-0.1509
1493740000000.0,PC6771,0.0668,-0.1952,-0.1462
1493740000000.0,PC6771,0.117,-0.2162,-0.0546
1493740000000.0,PC6771,0.0834,-0.1855,-0.028
1493740000000.0,PC6771,0.018,-0.185,-0.1495
1493740000000.0,PC6771,0.062,-0.1192,-0.1257
1493740000000.0,PC6771,0.0408,-0.0778,-0.0676
1493740000000.0,PC6771,0.0809,-0.0041,-0.0465
1493740000000.0,PC6771,0.165,0.1017,-0.0521
1493740000000.0,PC6771,0.0572,0.0469,0.1479
1493740000000.0,PC6771,0.0482,0.0146,0.1542
1493740000000.0,PC6771,0.0888,0.0342,0.1091
1493740000000.0,PC6771,0.0684,0.0114,0.1376
1493740000000.0,PC6771,0.0539,0.0099,0.1357
1493740000000.0,PC6771,0.0336,-0.0145,0.1335
1493740000000.0,PC6771,0.0089,0.0178,0.0843
1493740000000.0,PC6771,-0.0229,0.0086,0.072
1493740000000.0,PC6771,-0.0395,0.014,0.025
1493740000000.0,PC6771,-0.0471,0.0676,0.0202
1493740000000.0,PC6771,-0.0586,0.0754,-0.0037
1493740000000.0,PC6771,-0.0534,0.0728,-0.0212
1493740000000.0,PC6771,-0.0272,0.0648,-0.0459
1493740000000.0,PC6771,-0.0097,0.043,-0.0481
1493740000000.0,PC6771,0.0439,0.0415,-0.0499
1493740000000.0,PC6771,0.0543,0.0343,-0.0154
1493740000000.0,PC6771,0.0547,0.0151,0.0018
1493740000000.0,PC6771,0.051,0.0016,0.0013
1493740000000.0,PC6771,0.0399,0.0028,0.0072
1493740000000.0,PC6771,0.0303,-0.0195,0.0075
1493740000000.0,PC6771,0.0206,-0.0469,0.003
1493740000000.0,PC6771,0.0169,-0.053,0.0185
1493740000000.0,PC6771,0.0249,-0.0278,0.0405
1493740000000.0,PC6771,0.0477,0.004,0.0481
1493740000000.0,PC6771,0.0555,0.0289,0.048
1493740000000.0,PC6771,0.087,0.063,0.0421
1493740000000.0,PC6771,0.0797,0.0411,0.0737
1493740000000.0,PC6771,0.0653,-0.0139,0.1194
1493740000000.0,PC6771,0.0392,-0.0725,0.1325
1493740000000.0,PC6771,-0.0116,-0.1348,0.0942
1493740000000.0,PC6771,-0.0273,-0.124,0.0419
1493740000000.0,PC6771,-0.0226,-0.0739,0.0094
1493740000000.0,PC6771,0.0026,-0.0172,-0.0094
1493740000000.0,PC6771,0.0222,0.0085,-0.0073
1493740000000.0,PC6771,0.045,-0.0044,0.0056
1493740000000.0,PC6771,0.0907,-0.0579,0.0469
1493740000000.0,PC6771,0.1097,-0.0902,0.0759
1493740000000.0,PC6771,0.082,-0.1129,0.0875
1493740000000.0,PC6771,0.0325,-0.0862,0.0593
1493740000000.0,PC6771,-0.0036,-0.0024,0.0153
1493740000000.0,PC6771,-0.0141,0.0698,-0.0068
1493740000000.0,PC6771,-0.0265,0.1072,-0.0364
1493740000000.0,PC6771,-0.0485,0.0938,-0.0433
1493740000000.0,PC6771,-0.0739,0.0139,-0.0441
1493740000000.0,PC6771,-0.0722,-0.0296,-0.0592
