1493740000000.0,PC6771,-0.0105,-0.0011,0.0174
1493740000000.0,PC6771,0.0092,0.015,0.004
1493740000000.0,PC6771,0.0222,0.0082,0.0016
1493740000000.0,PC6771,-0.0248,-0.0082,0.0141
1493740000000.0,PC6771,0.0134,-0.0008,-0.0042
1493740000000.0,PC6771,-0.0133,0.0206,0.0009
1493740000000.0,PC6771,-0.0354,0.0186,0.0208
1493740000000.0,PC6771,0.0047,0.0403,-0.0226
1493740000000.0,PC6771,0.0072,0.0247,-0.0148
1493740000000.0,PC6771,-0.0203,-0.0018,-0.004
1493740000000.0,PC6771,-0.0275,-0.0227,-0.0102
1493740000000.0,PC6771,-0.0091,-0.0108,-0.0133
1493740000000.0,PC6771,-0.0213,-0.0079,0.019
1493740000000.0,PC6771,-0.0144,-0.0011,0.0166
1493740000000.0,PC6771,-0.0133,-0.0052,-0.0035
1493740000000.0,PC6771,-0.0398,0.0288,-0.023
1493740000000.0,PC6771,0.0095,-0.0064,-0.0411
1493740000000.0,PC6771,-0.002,-0.0067,0.0015
1493740000000.0,PC6771,-0.0227,-0.0207,0.0142
1493740000000.0,PC6771,-0.0097,-0.0083,0.0025
1493740000000.0,PC6771,0.0323,-0.0006,-0.0229
1493740000000.0,PC6771,-0.0113,-0.0052,0.0154
1493740000000.0,PC6771,-0.0353,-0.0118,0.0179
1493740000000.0,PC6771,0.0286,-0.0073,0.0038
1493740000000.0,PC6771,0.0152,0.0169,0.0231
1493740000000.0,PC6771,0.0025,0.0102,0.0049
1493740000000.0,PC6771,0.0026,0.0502,-0.0341
1493740000000.0,PC6771,0.0932,-0.0548,0.2219
1493740000000.0,PC6771,-0.0235,-0.0945,0.1127
1493740000000.0,PC6771,-0.0123,-0.0473,-0.0262
1493740000000.0,PC6771,-0.0111,0.0077,0.0222
1493740000000.0,PC6771,0.0121,-0.0031,0.0881
1493740000000.0,PC6771,0.0144,0.0019,0.0513
1493740000000.0,PC6771,-0.042,-0.0368,0.005
1493740000000.0,PC6771,-0.0357,0.0035,-0.0305
1493740000000.0,PC6771,0.0013,0.0662,-0.0361
1493740000000.0,PC6771,0.0361,0.0218,-0.0043
1493740000000.0,PC6771,-0.0255,0.0023,0.0042
1493740000000.0,PC6771,-0.0377,0.0017,-0.0259
1493740000000.0,PC6771,-0.0178,0.01,-0.0007
1493740000000.0,PC6771,-0.0069,0.0066,0.0138
1493740000000.0,PC6771,-0.0128,-0.0152,0.0154
1493740000000.0,PC6771,-0.013,-0.0139,-0.0052
1493740000000.0,PC6771,-0.0083,-0.0048,-0.003
1493740000000.0,PC6771,0.0126,-0.0005,-0.0069
1493740000000.0,PC6771,0.0169,-0.0056,-0.0009
1493740000000.0,PC6771,0.0073,-0.0214,0.0008
1493740000000.0,PC6771,0.0601,-0.1104,0.0501
1493740000000.0,PC6771,0.0955,-0.2004,0.0318
1493740000000.0,PC6771,0.1168,-0.274,-0.0376
1493740000000.0,PC6771,0.023,-0.2504,0.0781
1493740000000.0,PC6771,-0.0268,-0.1207,0.1391
1493740000000.0,PC6771,-0.036,-0.1571,0.1618
1493740000000.0,PC6771,-0.012,-0.1579,0.1069
1493740000000.0,PC6771,0.115,-0.1237,0.1194
1493740000000.0,PC6771,0.0109,-0.0287,0.1144
1493740000000.0,PC6771,-0.0721,0.0736,0.0855
1493740000000.0,PC6771,-0.017,0.139,0.0848
1493740000000.0,PC6771,-0.0472,-0.0183,-0.1535
1493740000000.0,PC6771,0.0345,0.083,-0.0254
1493740000000.0,PC6771,-0.0292,0.1971,-0.0621
1493740000000.0,PC6771,-0.0805,0.1888,-0.0512
1493740000000.0,PC6771,-0.109,0.1754,0.0131
1493740000000.0,PC6771,-0.1101,0.1979,-0.0761
1493740000000.0,PC6771,-0.0359,0.0948,-0.0481
1493740000000.0,PC6771,-0.0461,0.0425,-0.0098
1493740000000.0,PC6771,-0.051,0.1221,-0.0638
1493740000000.0,PC6771,-0.0331,0.0429,-0.0388
1493740000000.0,PC6771,-0.0306,0.0976,-0.0622
1493740000000.0,PC6771,-0.044,0.0668,-0.0024
1493740000000.0,PC6771,-0.0119,0.0058,-0.0403
1493740000000.0,PC6771,-0.043,0.0392,0.0009
1493740000000.0,PC6771,-0.0491,0.0165,0.0074
1493740000000.0,PC6771,-0.0221,0.0081,-0.0301
1493740000000.0,PC6771,-0.0185,0.0253,-0.0511
1493740000000.0,PC6771,-0.0211,-0.0512,-0.0157
1493740000000.0,PC6771,-0.0184,-0.035,-0.0108
1493740000000.0,PC6771,-0.0238,-0.0132,0.0146
1493740000000.0,PC6771,-0.0188,-0.0443,0.0069
1493740000000.0,PC6771,-0.0093,-0.0277,-0.037
1493740000000.0,PC6771,-0.0154,-0.0605,-0.0322
1493740000000.0,PC6771,0.0051,-0.035,-0.0229
