1493740000000.0,PC6771,0.0049,0.001,0.0043
1493740000000.0,PC6771,0.0054,0.0081,0.0101
1493740000000.0,PC6771,0.0051,0.0125,0.0049
1493740000000.0,PC6771,-0.0029,0.0069,0.0066
1493740000000.0,PC6771,-0.002,0.0,0.0026
1493740000000.0,PC6771,0.0013,0.0004,0.0052
1493740000000.0,PC6771,-0.0006,-0.0031,-0.009
1493740000000.0,PC6771,-0.0032,0.0021,0.0001
1493740000000.0,PC6771,-0.0029,-0.0019,-0.0013
1493740000000.0,PC6771,0.001,0.0085,0.0112
1493740000000.0,PC6771,0.0081,0.0093,0.0181
1493740000000.0,PC6771,0.0049,0.0016,0.0155
1493740000000.0,PC6771,0.0034,0.0029,-0.0076
1493740000000.0,PC6771,-0.0076,-0.0026,-0.0218
1493740000000.0,PC6771,-0.0032,0.0035,-0.0193
1493740000000.0,PC6771,0.0052,0.0136,0.0001
1493740000000.0,PC6771,0.016,0.0097,0.0135
1493740000000.0,PC6771,0.0078,-0.0018,0.0163
1493740000000.0,PC6771,0.0126,0.008,0.0159
1493740000000.0,PC6771,-0.0119,-0.0054,0.0093
1493740000000.0,PC6771,-0.0135,-0.005,0.0071
1493740000000.0,PC6771,-0.025,-0.0146,0.0027
1493740000000.0,PC6771,-0.0129,-0.0054,-0.0022
1493740000000.0,PC6771,-0.0039,-0.0031,-0.0073
1493740000000.0,PC6771,0.0015,0.0088,0.0017
1493740000000.0,PC6771,0.0056,0.0099,-0.0008
1493740000000.0,PC6771,0.0084,0.0026,0.0173
1493740000000.0,PC6771,0.0047,-0.001,0.0172
1493740000000.0,PC6771,-0.0157,-0.0092,-0.0028
1493740000000.0,PC6771,-0.012,-0.0013,-0.0117
1493740000000.0,PC6771,0.003,0.0093,-0.0001
1493740000000.0,PC6771,0.0038,0.0066,-0.0067
1493740000000.0,PC6771,0.0094,0.0104,0.0026
1493740000000.0,PC6771,0.0118,0.0027,0.0107
1493740000000.0,PC6771,-0.0017,-0.0032,0.0085
1493740000000.0,PC6771,-0.004,0.0014,0.0029
1493740000000.0,PC6771,-0.0004,0.0012,0.003
1493740000000.0,PC6771,0.0015,-0.0004,0.0095
1493740000000.0,PC6771,-0.0052,0.0076,-0.0015
1493740000000.0,PC6771,-0.0064,0.0036,0.0049
1493740000000.0,PC6771,-0.0049,0.0031,-0.0097
1493740000000.0,PC6771,-0.0015,0.0017,0.0031
1493740000000.0,PC6771,0.0067,0.0001,0.0031
1493740000000.0,PC6771,0.0015,-0.0017,0.0042
1493740000000.0,PC6771,0.001,0.0054,0.004
1493740000000.0,PC6771,0.0028,-0.0016,0.0055
1493740000000.0,PC6771,0.0004,0.0027,0.0042
