1493740000000.0,PC6771,0.1862,0.0256,-0.3205
1493740000000.0,PC6771,0.1566,-0.0693,-0.3638
1493740000000.0,PC6771,0.1792,-0.1685,-0.3854
1493740000000.0,PC6771,0.1789,-0.1348,-0.2698
1493740000000.0,PC6771,0.1549,-0.1115,-0.1074
1493740000000.0,PC6771,0.1421,-0.1419,-0.0469
1493740000000.0,PC6771,0.1524,-0.1155,0.0259
1493740000000.0,PC6771,0.1656,-0.0184,0.0673
1493740000000.0,PC6771,0.1229,-0.011,0.0507
1493740000000.0,PC6771,0.1245,-0.1972,-0.0347
1493740000000.0,PC6771,0.2269,-0.3113,0.0796
1493740000000.0,PC6771,0.2991,-0.1389,0.2016
1493740000000.0,PC6771,0.4032,0.114,0.3092
1493740000000.0,PC6771,0.4221,0.172,0.2368
1493740000000.0,PC6771,0.3523,0.2202,-0.0379
1493740000000.0,PC6771,0.2834,0.2776,-0.1357
1493740000000.0,PC6771,0.1559,0.3574,-0.0605
1493740000000.0,PC6771,0.0116,0.2744,-0.0631
1493740000000.0,PC6771,-0.1739,0.082,-0.1439
1493740000000.0,PC6771,-0.2156,-0.0057,-0.2213
1493740000000.0,PC6771,-0.1716,-0.0382,-0.2706
1493740000000.0,PC6771,-0.1097,-0.0731,-0.2777
1493740000000.0,PC6771,0.0057,-0.1261,-0.2294
1493740000000.0,PC6771,0.0589,-0.1298,-0.1905
1493740000000.0,PC6771,0.0552,-0.0992,-0.1869
1493740000000.0,PC6771,0.0382,-0.1441,-0.1435
1493740000000.0,PC6771,0.104,-0.0717,0.0506
1493740000000.0,PC6771,0.131,-0.0225,0.1421
1493740000000.0,PC6771,0.1172,-0.0749,0.1699
1493740000000.0,PC6771,0.1016,-0.1257,0.2106
1493740000000.0,PC6771,0.0656,-0.3312,0.2275
1493740000000.0,PC6771,0.0274,-0.3092,0.3162
1493740000000.0,PC6771,-0.1215,-0.3053,0.3181
1493740000000.0,PC6771,-0.161,-0.2061,0.3007
1493740000000.0,PC6771,-0.1389,0.0053,0.1821
1493740000000.0,PC6771,-0.1238,0.0887,0.0921
1493740000000.0,PC6771,-0.0839,0.0819,-0.0111
1493740000000.0,PC6771,-0.08,0.0902,-0.0738
1493740000000.0,PC6771,-0.0962,0.1254,-0.0924
1493740000000.0,PC6771,-0.1493,0.0667,-0.1366
1493740000000.0,PC6771,-0.1542,0.0059,-0.2145
1493740000000.0,PC6771,-0.1714,-0.0066,-0.2147
1493740000000.0,PC6771,-0.1594,-0.0625,-0.1563
1493740000000.0,PC6771,-0.1318,-0.0755,-0.1729
1493740000000.0,PC6771,-0.108,-0.0925,-0.1815
1493740000000.0,PC6771,-0.1272,-0.0663,-0.1402
1493740000000.0,PC6771,-0.1147,-0.0713,-0.1146
1493740000000.0,PC6771,-0.0973,-0.0876,-0.063
1493740000000.0,PC6771,0.0065,-0.1284,0.0766
1493740000000.0,PC6771,0.0605,-0.0939,0.1481
1493740000000.0,PC6771,0.1212,-0.1052,0.0874
1493740000000.0,PC6771,0.1603,-0.1888,0.0796
1493740000000.0,PC6771,0.2538,-0.2881,0.1376
1493740000000.0,PC6771,0.2818,-0.3538,0.1631
1493740000000.0,PC6771,0.3839,-0.1741,0.1668
