1493740000000.0,PC6771,-0.0118,-0.0005,0.0243
1493740000000.0,PC6771,-0.0065,0.0043,0.002
1493740000000.0,PC6771,0.0018,0.0024,-0.0026
1493740000000.0,PC6771,0.0019,-0.0019,-0.0006
1493740000000.0,PC6771,0.0018,0.0009,-0.0008
1493740000000.0,PC6771,-0.0038,-0.0047,-0.0259
1493740000000.0,PC6771,0.0136,-0.0166,-0.0119
1493740000000.0,PC6771,-0.0421,-0.0407,-0.0224
1493740000000.0,PC6771,-0.0863,-0.0633,-0.0798
1493740000000.0,PC6771,-0.0931,-0.0584,-0.0613
1493740000000.0,PC6771,-0.1019,-0.0331,0.0752
1493740000000.0,PC6771,-0.0049,0.0006,0.1047
1493740000000.0,PC6771,0.0912,0.073,0.107
1493740000000.0,PC6771,0.1233,0.1078,0.0806
1493740000000.0,PC6771,0.1794,0.1392,0.0018
1493740000000.0,PC6771,0.1796,0.1312,-0.0205
1493740000000.0,PC6771,0.056,0.0473,-0.0544
1493740000000.0,PC6771,-0.1397,-0.0732,-0.0561
1493740000000.0,PC6771,-0.1374,-0.1128,-0.0826
1493740000000.0,PC6771,0.0463,0.0082,-0.0132
1493740000000.0,PC6771,0.0217,-0.0003,0.0262
1493740000000.0,PC6771,-0.0012,0.0026,0.0691
1493740000000.0,PC6771,-0.0228,-0.0039,0.0354
1493740000000.0,PC6771,-0.0208,-0.0062,0.071
1493740000000.0,PC6771,0.0016,-0.0007,0.0144
1493740000000.0,PC6771,0.0104,-0.0117,-0.0328
1493740000000.0,PC6771,0.0124,0.0045,-0.0315
1493740000000.0,PC6771,-0.0019,0.0139,-0.0135
1493740000000.0,PC6771,-0.0026,-0.0011,0.0116
1493740000000.0,PC6771,-0.0324,0.0063,0.0424
1493740000000.0,PC6771,0.0185,-0.0351,-0.0418
1493740000000.0,PC6771,0.0245,-0.0097,-0.038
1493740000000.0,PC6771,0.0059,0.0016,-0.0036
1493740000000.0,PC6771,0.001,0.0026,-0.0289
1493740000000.0,PC6771,-0.0158,-0.0015,-0.0017
1493740000000.0,PC6771,0.0076,-0.0044,-0.0025
1493740000000.0,PC6771,0.0209,-0.0056,0.0114
1493740000000.0,PC6771,0.0086,-0.0162,0.0559
1493740000000.0,PC6771,0.0176,0.0185,0.0132
1493740000000.0,PC6771,-0.0182,-0.0111,-0.0763
1493740000000.0,PC6771,-0.0562,-0.0451,-0.0442
1493740000000.0,PC6771,0.0101,0.0219,-0.011
1493740000000.0,PC6771,0.0067,-0.0162,0.0087
1493740000000.0,PC6771,0.0201,0.0052,0.0116
1493740000000.0,PC6771,-0.0313,-0.0413,0.0664
1493740000000.0,PC6771,0.0081,0.009,0.0299
1493740000000.0,PC6771,0.0229,0.0114,-0.0171
1493740000000.0,PC6771,-0.0166,-0.0179,-0.0496
1493740000000.0,PC6771,0.0044,0.0109,-0.0017
1493740000000.0,PC6771,0.0129,-0.0103,-0.034
1493740000000.0,PC6771,0.0247,0.0306,-0.0269
1493740000000.0,PC6771,0.0022,0.0013,0.0297
1493740000000.0,PC6771,-0.0114,0.0034,0.0542
1493740000000.0,PC6771,-0.0156,-0.0097,0.0028
1493740000000.0,PC6771,-0.0005,0.0406,0.1497
1493740000000.0,PC6771,0.005,-0.0021,-0.0713
1493740000000.0,PC6771,0.0056,-0.0045,-0.0745
1493740000000.0,PC6771,0.0175,0.0041,-0.0117
1493740000000.0,PC6771,0.012,-0.0028,0.0091
1493740000000.0,PC6771,0.0062,-0.0033,-0.0152
1493740000000.0,PC6771,0.0061,0.0171,0.012
1493740000000.0,PC6771,0.0122,0.0028,0.0222
1493740000000.0,PC6771,-0.0038,0.0066,-0.0032
1493740000000.0,PC6771,-0.0032,-0.0338,-0.007
1493740000000.0,PC6771,-0.0301,0.0186,0.1005
1493740000000.0,PC6771,-0.0149,0.0016,0.0106
1493740000000.0,PC6771,0.0009,-0.0059,-0.0759
1493740000000.0,PC6771,0.0153,-0.0328,-0.1044
1493740000000.0,PC6771,-0.0085,0.0048,0.0118
1493740000000.0,PC6771,0.004,-0.0032,0.0171
1493740000000.0,PC6771,0.0098,0.0026,0.0032
1493740000000.0,PC6771,0.0032,-0.0178,0.0029
1493740000000.0,PC6771,-0.0031,0.0135,0.0684
1493740000000.0,PC6771,0.0337,-0.0059,0.0898
1493740000000.0,PC6771,-0.0213,-0.0044,-0.0014
1493740000000.0,PC6771,0.0111,0.0172,0.0931
1493740000000.0,PC6771,0.019,0.0026,-0.0839
1493740000000.0,PC6771,-0.0142,0.0112,-0.1056
1493740000000.0,PC6771,0.0034,-0.0109,0.0318
1493740000000.0,PC6771,0.0178,-0.0024,0.045
1493740000000.0,PC6771,-0.0056,0.0416,0.1892
1493740000000.0,PC6771,0.0156,-0.0248,-0.0773
1493740000000.0,PC6771,-0.0135,0.0029,-0.0868
1493740000000.0,PC6771,-0.0015,-0.0038,0.0047
1493740000000.0,PC6771,0.0197,0.0083,0.0017
1493740000000.0,PC6771,-0.0156,-0.0158,0.0429
1493740000000.0,PC6771,0.0088,-0.0172,0.0206
1493740000000.0,PC6771,0.0373,0.0391,-0.0978
1493740000000.0,PC6771,-0.0163,-0.0303,0.109
1493740000000.0,PC6771,0.0231,-0.0081,-0.0207
1493740000000.0,PC6771,-0.0314,0.009,0.0904
1493740000000.0,PC6771,0.0073,0.0081,0.0019
1493740000000.0,PC6771,0.024,-0.0128,-0.0569
1493740000000.0,PC6771,-0.0023,-0.0146,0.0096
1493740000000.0,PC6771,-0.0079,0.0064,0.0287
1493740000000.0,PC6771,0.0017,0.0129,-0.0483
1493740000000.0,PC6771,0.0071,-0.0098,-0.0426
1493740000000.0,PC6771,0.0263,0.0211,0.1912
1493740000000.0,PC6771,0.0437,0.0086,-0.1197
1493740000000.0,PC6771,-0.0042,0.0074,0.0605
1493740000000.0,PC6771,-0.0199,0.0267,0.0956
1493740000000.0,PC6771,0.0135,0.0004,-0.0159
1493740000000.0,PC6771,0.0181,-0.0058,-0.0189
