1493740000000.0,PC6771,-0.3482,0.213,0.2073
1493740000000.0,PC6771,-0.2494,0.2609,0.2282
1493740000000.0,PC6771,-0.0409,0.3535,0.3088
1493740000000.0,PC6771,0.0477,0.3981,0.3657
1493740000000.0,PC6771,0.0384,0.4318,0.3319
1493740000000.0,PC6771,-0.056,0.4215,0.2575
1493740000000.0,PC6771,-0.0154,0.5877,0.081
1493740000000.0,PC6771,-0.0233,0.4917,0.0836
1493740000000.0,PC6771,0.0094,0.2149,0.0597
1493740000000.0,PC6771,0.0152,0.159,-0.0424
1493740000000.0,PC6771,-0.0137,0.2657,-0.1481
1493740000000.0,PC6771,-0.0361,0.2699,-0.3125
1493740000000.0,PC6771,-0.1688,0.1972,-0.4062
1493740000000.0,PC6771,-0.185,0.1256,-0.3532
1493740000000.0,PC6771,-0.2122,-0.0541,-0.1501
1493740000000.0,PC6771,-0.2342,-0.1334,-0.1918
1493740000000.0,PC6771,-0.2928,-0.167,-0.2803
1493740000000.0,PC6771,-0.279,-0.1587,-0.3081
1493740000000.0,PC6771,-0.1463,-0.1518,-0.1914
1493740000000.0,PC6771,-0.0757,-0.1636,-0.0737
1493740000000.0,PC6771,-0.0034,-0.2524,0.0282
1493740000000.0,PC6771,0.0603,-0.2807,0.0319
1493740000000.0,PC6771,0.2023,-0.1788,0.0139
1493740000000.0,PC6771,0.3318,-0.0689,0.0005
1493740000000.0,PC6771,0.483,0.0312,-0.0693
1493740000000.0,PC6771,0.5497,0.0881,-0.174
1493740000000.0,PC6771,0.5741,-0.0069,-0.3144
1493740000000.0,PC6771,0.5859,-0.0595,-0.3703
1493740000000.0,PC6771,0.4134,-0.3948,-0.4279
1493740000000.0,PC6771,0.3756,-0.2668,-0.4587
1493740000000.0,PC6771,0.2218,-0.0891,-0.506
1493740000000.0,PC6771,0.1784,0.0126,-0.4125
1493740000000.0,PC6771,0.1941,0.1172,-0.2069
1493740000000.0,PC6771,0.0659,-0.0762,-0.0913
1493740000000.0,PC6771,-0.0675,-0.1816,0.0055
1493740000000.0,PC6771,-0.1844,-0.1513,0.0418
1493740000000.0,PC6771,-0.3079,-0.0608,0.0356
1493740000000.0,PC6771,-0.3496,0.0154,0.0167
1493740000000.0,PC6771,-0.3931,0.0152,0.0382
1493740000000.0,PC6771,-0.3757,0.0125,0.0683
1493740000000.0,PC6771,-0.1696,0.2379,0.0531
1493740000000.0,PC6771,-0.2378,0.2646,0.2346
1493740000000.0,PC6771,-0.0781,0.3731,0.2596
1493740000000.0,PC6771,-0.0173,0.3606,0.2569
1493740000000.0,PC6771,0.1094,0.3873,0.3063
1493740000000.0,PC6771,0.1932,0.4618,0.2364
1493740000000.0,PC6771,0.1566,0.4479,0.042
1493740000000.0,PC6771,0.0764,0.2228,-0.0088
1493740000000.0,PC6771,0.115,-0.105,-0.1289
1493740000000.0,PC6771,0.163,-0.0746,-0.1934
1493740000000.0,PC6771,0.0239,-0.0025,-0.2172
1493740000000.0,PC6771,0.0107,0.0811,-0.3509
1493740000000.0,PC6771,-0.023,-0.0117,-0.3834
1493740000000.0,PC6771,-0.0309,-0.1282,-0.3666
1493740000000.0,PC6771,-0.0976,-0.2188,-0.2786
1493740000000.0,PC6771,-0.1629,-0.2692,-0.234
1493740000000.0,PC6771,-0.1635,-0.2429,-0.1637
1493740000000.0,PC6771,-0.1504,-0.2041,-0.1491
1493740000000.0,PC6771,-0.1769,-0.1519,-0.1753
1493740000000.0,PC6771,-0.1167,-0.118,-0.2806
1493740000000.0,PC6771,-0.0665,-0.0926,-0.1499
1493740000000.0,PC6771,-0.0618,-0.1265,-0.0185
1493740000000.0,PC6771,-0.0231,-0.1172,0.0095
1493740000000.0,PC6771,0.1362,0.0125,0.0179
1493740000000.0,PC6771,0.292,0.1239,-0.0302
1493740000000.0,PC6771,0.3774,0.0981,-0.1102
1493740000000.0,PC6771,0.4875,0.146,-0.1855
1493740000000.0,PC6771,0.481,-0.078,-0.2579
1493740000000.0,PC6771,0.4601,-0.299,-0.2891
1493740000000.0,PC6771,0.4875,-0.3671,-0.368
1493740000000.0,PC6771,0.4254,-0.3081,-0.3901
1493740000000.0,PC6771,0.3392,-0.1465,-0.335
1493740000000.0,PC6771,0.272,-0.0573,-0.1754
1493740000000.0,PC6771,0.1026,-0.1284,0.0346
1493740000000.0,PC6771,-0.0044,-0.1405,0.1498
1493740000000.0,PC6771,-0.1533,-0.0812,0.2082
1493740000000.0,PC6771,-0.2922,-0.0189,0.1623
1493740000000.0,PC6771,-0.422,0.0742,0.022
1493740000000.0,PC6771,-0.4701,0.0501,-0.0626
1493740000000.0,PC6771,-0.3989,0.0383,-0.1264
1493740000000.0,PC6771,-0.3301,0.0311,-0.0649
1493740000000.0,PC6771,-0.1834,0.1599,-0.0119
1493740000000.0,PC6771,-0.046,0.3024,0.085
1493740000000.0,PC6771,0.025,0.3797,0.2459
1493740000000.0,PC6771,0.0079,0.3292,0.3221
1493740000000.0,PC6771,0.0939,0.462,0.3123
1493740000000.0,PC6771,0.1001,0.5537,0.2437
1493740000000.0,PC6771,0.0103,0.4227,0.0946
1493740000000.0,PC6771,-0.0113,0.1945,-0.0677
1493740000000.0,PC6771,0.105,0.0152,-0.2482
1493740000000.0,PC6771,0.1675,0.0268,-0.3856
1493740000000.0,PC6771,0.0886,0.0973,-0.454
