1493740000000.0,PC6771,-0.5324,-0.0122,0.2625
1493740000000.0,PC6771,-0.4465,-0.2007,0.4271
1493740000000.0,PC6771,-0.3279,-0.3057,0.4577
1493740000000.0,PC6771,-0.1839,-0.2768,0.3766
1493740000000.0,PC6771,-0.2186,-0.1946,0.3129
1493740000000.0,PC6771,-0.1797,-0.1287,0.2042
1493740000000.0,PC6771,0.0522,-0.1893,0.1051
1493740000000.0,PC6771,0.2979,-0.2126,0.0181
1493740000000.0,PC6771,0.4717,-0.1557,-0.0216
1493740000000.0,PC6771,0.8399,0.0994,-0.0009
1493740000000.0,PC6771,0.9559,0.3365,-0.0098
1493740000000.0,PC6771,0.5912,0.296,-0.3627
1493740000000.0,PC6771,0.1027,0.1628,-0.2782
1493740000000.0,PC6771,-0.2175,-0.0925,-0.0696
1493740000000.0,PC6771,-0.3655,-0.1419,0.1301
1493740000000.0,PC6771,-0.5056,-0.0167,0.3976
1493740000000.0,PC6771,-0.4142,-0.0315,0.4261
1493740000000.0,PC6771,-0.2276,-0.0566,0.454
1493740000000.0,PC6771,-0.3939,0.0141,0.5734
1493740000000.0,PC6771,-0.3799,-0.1994,0.6075
1493740000000.0,PC6771,-0.3328,-0.3527,0.4633
1493740000000.0,PC6771,-0.3354,-0.2456,0.272
1493740000000.0,PC6771,-0.2699,-0.1522,0.2087
1493740000000.0,PC6771,-0.1182,0.0742,0.1813
1493740000000.0,PC6771,0.226,0.2533,0.269
1493740000000.0,PC6771,0.9342,0.2587,0.3039
1493740000000.0,PC6771,0.7199,0.2428,0.096
1493740000000.0,PC6771,0.4358,-0.0068,0.0142
1493740000000.0,PC6771,0.3039,-0.1228,-0.0851
1493740000000.0,PC6771,0.289,-0.1258,-0.1174
1493740000000.0,PC6771,0.2734,-0.0925,0.0028
1493740000000.0,PC6771,0.2314,-0.1356,0.1429
1493740000000.0,PC6771,0.1594,-0.1296,0.1708
1493740000000.0,PC6771,0.0092,-0.1221,0.1113
1493740000000.0,PC6771,-0.1499,-0.0643,0.0697
