1493740000000.0,PC6771,-0.0252,-0.0458,-0.025
1493740000000.0,PC6771,0.0025,-0.031,-0.0329
1493740000000.0,PC6771,0.0193,-0.0024,-0.0354
1493740000000.0,PC6771,0.0383,0.0181,-0.0442
1493740000000.0,PC6771,0.0524,0.0138,-0.0483
1493740000000.0,PC6771,0.0514,-0.0006,-0.051
1493740000000.0,PC6771,0.0337,-0.0086,-0.0453
1493740000000.0,PC6771,0.0112,-0.017,-0.038
1493740000000.0,PC6771,0.0116,-0.0142,-0.0325
1493740000000.0,PC6771,0.0222,-0.0058,-0.0289
1493740000000.0,PC6771,0.0261,-0.0007,-0.0238
1493740000000.0,PC6771,0.0255,0.0086,-0.0275
1493740000000.0,PC6771,0.0169,0.0093,-0.0276
1493740000000.0,PC6771,0.0093,0.0086,-0.0324
1493740000000.0,PC6771,0.012,0.014,-0.0342
1493740000000.0,PC6771,0.0003,0.0181,-0.0242
1493740000000.0,PC6771,-0.0192,0.0221,-0.0203
1493740000000.0,PC6771,-0.0349,0.0204,-0.023
1493740000000.0,PC6771,-0.0272,0.0151,-0.0208
1493740000000.0,PC6771,-0.0107,0.0207,-0.0119
1493740000000.0,PC6771,-0.0011,0.0271,-0.0041
1493740000000.0,PC6771,0.0147,0.025,-0.0116
1493740000000.0,PC6771,-0.0098,0.0288,-0.0118
1493740000000.0,PC6771,-0.0266,0.0141,-0.0147
1493740000000.0,PC6771,-0.0161,0.0029,-0.0211
1493740000000.0,PC6771,-0.0057,0.0034,-0.0251
1493740000000.0,PC6771,0.0192,0.0086,-0.0453
1493740000000.0,PC6771,0.0237,0.006,-0.0436
1493740000000.0,PC6771,0.0249,-0.0044,-0.0503
1493740000000.0,PC6771,0.021,-0.01,-0.0417
1493740000000.0,PC6771,0.0106,-0.0058,-0.0393
1493740000000.0,PC6771,0.0175,-0.0004,-0.0323
1493740000000.0,PC6771,0.0421,0.0239,-0.0108
1493740000000.0,PC6771,0.0442,0.0272,-0.0048
1493740000000.0,PC6771,0.0109,0.0261,0.0045
1493740000000.0,PC6771,-0.0145,0.0249,-0.0006
1493740000000.0,PC6771,-0.0268,0.0273,-0.0186
1493740000000.0,PC6771,-0.0284,0.0229,-0.0148
1493740000000.0,PC6771,-0.0111,0.0241,-0.0006
1493740000000.0,PC6771,0.0072,0.0328,0.0093
1493740000000.0,PC6771,0.0033,0.0239,0.0202
1493740000000.0,PC6771,-0.0059,0.0033,0.0188
1493740000000.0,PC6771,-0.0048,-0.0081,0.0221
1493740000000.0,PC6771,0.0009,0.0052,0.0261
1493740000000.0,PC6771,0.0025,0.0252,0.0218
1493740000000.0,PC6771,0.0042,0.022,0.0135
1493740000000.0,PC6771,0.0035,0.0203,0.022
1493740000000.0,PC6771,0.0033,0.0205,0.0216
1493740000000.0,PC6771,0.0227,0.0055,0.0188
1493740000000.0,PC6771,0.0314,0.0096,0.0167
1493740000000.0,PC6771,0.0506,-0.0045,0.0074
1493740000000.0,PC6771,0.0467,-0.0106,0.0118
1493740000000.0,PC6771,0.033,-0.0315,0.0163
1493740000000.0,PC6771,0.024,-0.0422,0.015
1493740000000.0,PC6771,0.0147,-0.0405,0.0026
1493740000000.0,PC6771,0.0283,-0.0417,0.0068
1493740000000.0,PC6771,0.0311,-0.0223,0.0123
1493740000000.0,PC6771,0.0296,-0.0178,0.0129
1493740000000.0,PC6771,0.0244,-0.018,0.0073
1493740000000.0,PC6771,0.0168,-0.0141,0.006
1493740000000.0,PC6771,0.0249,-0.0036,0.0121
1493740000000.0,PC6771,0.0238,0.0005,0.0093
1493740000000.0,PC6771,0.018,-0.0068,0.0012
1493740000000.0,PC6771,0.0111,-0.01,-0.0012
1493740000000.0,PC6771,0.0049,-0.0187,-0.0039
1493740000000.0,PC6771,0.0105,-0.0127,-0.0028
1493740000000.0,PC6771,0.0252,-0.0079,-0.006
1493740000000.0,PC6771,0.0273,-0.0033,-0.0135
1493740000000.0,PC6771,0.0264,-0.0035,-0.0137
1493740000000.0,PC6771,0.0247,-0.008,-0.003
1493740000000.0,PC6771,0.0215,-0.0064,-0.0054
1493740000000.0,PC6771,0.0277,-0.0007,-0.0115
1493740000000.0,PC6771,0.0274,0.0161,-0.0057
1493740000000.0,PC6771,0.023,0.0168,-0.0059
1493740000000.0,PC6771,-0.0048,0.0064,-0.0014
1493740000000.0,PC6771,-0.0235,-0.0009,-0.0096
1493740000000.0,PC6771,-0.0239,0.0008,-0.0109
1493740000000.0,PC6771,-0.007,0.0027,-0.0126
1493740000000.0,PC6771,0.0212,0.0083,-0.0016
1493740000000.0,PC6771,0.0189,0.0179,-0.0064
1493740000000.0,PC6771,0.032,0.019,-0.0093
1493740000000.0,PC6771,0.0282,0.0168,-0.0055
1493740000000.0,PC6771,0.018,-0.0016,-0.0123
1493740000000.0,PC6771,-0.0022,0.0002,-0.0107
1493740000000.0,PC6771,-0.0045,0.0014,-0.0084
1493740000000.0,PC6771,-0.003,0.0042,-0.0063
1493740000000.0,PC6771,0.0028,0.0026,-0.0102
1493740000000.0,PC6771,0.0036,0.0028,-0.0036
1493740000000.0,PC6771,0.0093,0.0064,-0.0097
1493740000000.0,PC6771,0.017,0.0073,-0.01
1493740000000.0,PC6771,0.0191,0.012,-0.0057
1493740000000.0,PC6771,0.0257,0.0086,0.0004
1493740000000.0,PC6771,0.0151,0.0138,0.0011
1493740000000.0,PC6771,0.0114,0.012,-0.0005
1493740000000.0,PC6771,0.0025,0.0117,-0.001
1493740000000.0,PC6771,-0.0054,0.0059,-0.0035
1493740000000.0,PC6771,-0.0068,-0.0009,-0.0029
1493740000000.0,PC6771,-0.0118,-0.0009,0.0015
1493740000000.0,PC6771,0.013,0.0057,-0.0008
1493740000000.0,PC6771,0.0273,0.0065,-0.0014
1493740000000.0,PC6771,0.0283,0.0075,0.0024
1493740000000.0,PC6771,0.0239,0.004,-0.0071
1493740000000.0,PC6771,0.0098,-0.0013,-0.0035
1493740000000.0,PC6771,0.002,0.0001,-0.0029
1493740000000.0,PC6771,0.0083,0.0053,0.0008
1493740000000.0,PC6771,0.0121,0.0068,-0.0003
1493740000000.0,PC6771,0.0126,0.0062,-0.0051
1493740000000.0,PC6771,0.0077,0.0098,-0.0024
1493740000000.0,PC6771,0.0182,0.0043,-0.0033
1493740000000.0,PC6771,0.0135,0.0069,-0.0007
1493740000000.0,PC6771,0.013,-0.0002,-0.0007
1493740000000.0,PC6771,0.0075,0.0017,-0.0076
1493740000000.0,PC6771,0.0046,0.0031,-0.0047
1493740000000.0,PC6771,0.0103,0.0058,-0.0004
1493740000000.0,PC6771,0.0112,0.0092,0.0015
1493740000000.0,PC6771,0.0245,0.0019,0.0018
1493740000000.0,PC6771,0.0134,0.0063,-0.0032
1493740000000.0,PC6771,0.0118,0.0006,-0.0086
1493740000000.0,PC6771,0.0095,0.0085,-0.0056
1493740000000.0,PC6771,0.0166,0.0059,-0.0063
1493740000000.0,PC6771,0.0162,0.0088,-0.0028
1493740000000.0,PC6771,0.0071,0.0099,-0.0043
1493740000000.0,PC6771,0.0102,0.005,0.0025
1493740000000.0,PC6771,0.0056,0.0072,0.0005
1493740000000.0,PC6771,0.0015,0.0035,-0.0053
1493740000000.0,PC6771,0.0052,0.0092,0.0027
1493740000000.0,PC6771,0.0154,0.0118,0.0077
1493740000000.0,PC6771,0.011,0.0052,-0.0012
1493740000000.0,PC6771,0.0109,0.0023,-0.0057
1493740000000.0,PC6771,0.0141,0.0016,-0.0068
1493740000000.0,PC6771,0.0175,0.0028,0.0021
1493740000000.0,PC6771,0.013,-0.0007,-0.0054
1493740000000.0,PC6771,0.0126,-0.0002,-0.0095
1493740000000.0,PC6771,0.0081,-0.0032,-0.0015
1493740000000.0,PC6771,0.0016,-0.0004,0.0011
1493740000000.0,PC6771,0.0137,0.0002,0.0019
1493740000000.0,PC6771,0.014,0.0039,-0.0044
1493740000000.0,PC6771,0.0132,-0.0013,-0.0066
1493740000000.0,PC6771,0.0138,-0.0011,-0.0038
1493740000000.0,PC6771,0.0131,-0.0036,-0.0023
1493740000000.0,PC6771,0.0194,-0.0002,-0.0081
1493740000000.0,PC6771,0.0193,-0.0012,-0.0076
1493740000000.0,PC6771,0.0113,0.0044,0.0001
1493740000000.0,PC6771,0.0063,0.0047,0.0054
1493740000000.0,PC6771,0.0049,0.0034,0.0013
1493740000000.0,PC6771,0.0078,0.0067,-0.0072
1493740000000.0,PC6771,0.0222,-0.0003,-0.0108
1493740000000.0,PC6771,0.023,-0.0015,0.0047
1493740000000.0,PC6771,0.0206,-0.0005,0.0021
1493740000000.0,PC6771,0.012,-0.0004,0.0017
1493740000000.0,PC6771,0.0069,0.0,0.0018
1493740000000.0,PC6771,0.0114,0.0028,0.0002
1493740000000.0,PC6771,0.0154,0.002,-0.0024
1493740000000.0,PC6771,0.0157,0.0006,-0.0048
1493740000000.0,PC6771,0.0145,-0.0011,-0.0054
1493740000000.0,PC6771,0.0119,-0.0039,-0.0029
1493740000000.0,PC6771,0.0107,-0.0074,-0.0018
1493740000000.0,PC6771,0.0148,-0.0044,-0.0101
1493740000000.0,PC6771,0.0186,-0.0064,-0.0076
1493740000000.0,PC6771,0.0217,-0.0038,0.0032
1493740000000.0,PC6771,0.0213,-0.0052,-0.0082
1493740000000.0,PC6771,0.0251,-0.007,-0.0059
1493740000000.0,PC6771,0.0224,-0.004,0.0009
1493740000000.0,PC6771,0.0224,-0.0063,-0.0012
1493740000000.0,PC6771,0.0141,-0.0014,-0.0025
1493740000000.0,PC6771,0.0107,-0.0045,-0.0027
1493740000000.0,PC6771,0.0159,-0.0062,-0.0082
1493740000000.0,PC6771,0.0171,-0.005,-0.0076
1493740000000.0,PC6771,0.0257,-0.002,-0.0021
1493740000000.0,PC6771,0.0261,-0.0047,-0.0083
1493740000000.0,PC6771,0.0175,-0.0063,-0.0066
1493740000000.0,PC6771,0.0102,-0.0078,0.0013
1493740000000.0,PC6771,0.0122,-0.0062,0.0008
1493740000000.0,PC6771,0.0268,0.0225,-0.0057
1493740000000.0,PC6771,0.0469,0.0309,-0.0043
1493740000000.0,PC6771,0.053,0.0358,-0.0114
1493740000000.0,PC6771,0.0391,0.0496,-0.0057
1493740000000.0,PC6771,-0.0057,0.0662,0.0021
