1493740000000.0,PC6771,0.0022,-0.0005,0.0073
1493740000000.0,PC6771,0.0005,0.0001,0.0047
1493740000000.0,PC6771,0.0001,-0.0004,0.008
1493740000000.0,PC6771,-0.0006,-0.0007,0.007
1493740000000.0,PC6771,0.0025,-0.0013,0.0042
1493740000000.0,PC6771,0.0024,0.0,0.0049
1493740000000.0,PC6771,0.001,0.0012,0.0069
1493740000000.0,PC6771,0.0011,0.0,0.0073
1493740000000.0,PC6771,0.0015,-0.0011,0.0043
1493740000000.0,PC6771,0.0008,-0.0001,0.0053
1493740000000.0,PC6771,0.0013,-0.0001,0.008
1493740000000.0,PC6771,0.0,-0.0013,0.0062
1493740000000.0,PC6771,-0.001,-0.0013,0.0079
1493740000000.0,PC6771,0.0008,-0.0004,0.0042
1493740000000.0,PC6771,0.0017,0.0001,0.0063
1493740000000.0,PC6771,0.0018,0.0008,0.005
1493740000000.0,PC6771,0.0004,-0.0012,0.006
1493740000000.0,PC6771,0.0014,0.0003,0.0044
1493740000000.0,PC6771,0.0017,-0.0006,0.0042
1493740000000.0,PC6771,0.0013,-0.0021,0.0052
1493740000000.0,PC6771,0.0009,-0.0001,0.0056
1493740000000.0,PC6771,0.0006,0.0011,0.0076
1493740000000.0,PC6771,0.0013,-0.001,0.0073
1493740000000.0,PC6771,0.0006,0.0002,0.0054
1493740000000.0,PC6771,0.002,-0.0006,0.0056
1493740000000.0,PC6771,0.0011,-0.0014,0.0043
1493740000000.0,PC6771,0.0007,-0.0016,0.0037
1493740000000.0,PC6771,0.0007,-0.0001,0.0064
1493740000000.0,PC6771,0.0006,0.0008,0.0075
1493740000000.0,PC6771,-0.0001,0.0001,0.0051
1493740000000.0,PC6771,-0.0012,-0.0007,0.0049
1493740000000.0,PC6771,0.0004,0.0009,0.005
1493740000000.0,PC6771,-0.0004,0.0002,0.0048
1493740000000.0,PC6771,0.0003,-0.0017,0.0054
1493740000000.0,PC6771,0.0003,-0.0011,0.0061
1493740000000.0,PC6771,-0.001,-0.0007,0.0054
1493740000000.0,PC6771,-0.0004,-0.0008,0.0071
1493740000000.0,PC6771,0.0018,-0.0009,0.0063
1493740000000.0,PC6771,0.0015,-0.0008,0.0043
1493740000000.0,PC6771,0.0013,0.0006,0.0052
1493740000000.0,PC6771,0.0018,0.0016,0.0047
1493740000000.0,PC6771,0.0002,0.0003,0.0063
1493740000000.0,PC6771,0.0014,0.0003,0.0038
1493740000000.0,PC6771,0.0017,-0.0001,0.0047
1493740000000.0,PC6771,0.0007,0.0016,0.0071
1493740000000.0,PC6771,0.0003,0.002,0.0054
1493740000000.0,PC6771,-0.0009,0.0003,0.0072
1493740000000.0,PC6771,0.0017,0.001,0.0072
1493740000000.0,PC6771,0.0014,0.0014,0.0059
1493740000000.0,PC6771,0.0007,-0.0005,0.0039
1493740000000.0,PC6771,0.001,0.0008,0.0047
1493740000000.0,PC6771,0.001,-0.0002,0.0058
1493740000000.0,PC6771,0.0001,0.0004,0.0052
1493740000000.0,PC6771,-0.0009,-0.0009,0.0063
1493740000000.0,PC6771,0.0004,-0.0011,0.0058
1493740000000.0,PC6771,0.0019,0.0004,0.006
1493740000000.0,PC6771,0.0011,0.0007,0.0056
1493740000000.0,PC6771,0.0014,0.0001,0.0065
1493740000000.0,PC6771,0.0003,0.0013,0.0056
1493740000000.0,PC6771,0.0011,-0.0008,0.0065
1493740000000.0,PC6771,0.0007,-0.0001,0.0042
1493740000000.0,PC6771,-0.0017,0.0011,0.0062
1493740000000.0,PC6771,0.0008,0.0007,0.0051
1493740000000.0,PC6771,-0.001,-0.0011,0.0051
1493740000000.0,PC6771,0.0,0.0,0.0058
1493740000000.0,PC6771,0.0012,-0.0014,0.0035
1493740000000.0,PC6771,0.0008,-0.0005,0.0061
1493740000000.0,PC6771,-0.0006,0.0005,0.0062
1493740000000.0,PC6771,0.0005,-0.0006,0.0053
1493740000000.0,PC6771,0.0008,0.0009,0.0056
1493740000000.0,PC6771,0.0014,-0.0004,0.005
1493740000000.0,PC6771,0.0015,-0.0014,0.0067
1493740000000.0,PC6771,0.0002,0.0005,0.0065
1493740000000.0,PC6771,0.0007,0.0,0.0062
1493740000000.0,PC6771,0.0002,-0.0011,0.006
1493740000000.0,PC6771,0.0012,-0.0002,0.0049
1493740000000.0,PC6771,0.0002,0.0005,0.0083
1493740000000.0,PC6771,0.0024,-0.0003,0.0062
1493740000000.0,PC6771,0.0009,-0.0016,0.0074
1493740000000.0,PC6771,0.0016,0.0021,0.0042
1493740000000.0,PC6771,0.0005,-0.0022,0.0075
1493740000000.0,PC6771,-0.0006,-0.0008,0.0056
1493740000000.0,PC6771,0.0011,0.0001,0.0054
1493740000000.0,PC6771,0.0,-0.0004,0.0061
1493740000000.0,PC6771,0.0008,-0.0009,0.0061
1493740000000.0,PC6771,0.0002,-0.0008,0.0044
1493740000000.0,PC6771,0.0007,0.0009,0.005
1493740000000.0,PC6771,0.0022,-0.0009,0.0051
1493740000000.0,PC6771,0.0004,-0.0026,0.0052
1493740000000.0,PC6771,0.0011,-0.0006,0.0057
1493740000000.0,PC6771,0.0014,0.0009,0.0039
