1493740000000.0,PC6771,0.3062,0.4051,-0.0264
1493740000000.0,PC6771,0.2229,0.3071,-0.0707
1493740000000.0,PC6771,0.0769,0.1387,-0.0808
1493740000000.0,PC6771,0.0406,0.0781,-0.0382
1493740000000.0,PC6771,-0.0092,-0.0048,0.016
1493740000000.0,PC6771,-0.0703,-0.0511,0.1623
1493740000000.0,PC6771,-0.0854,-0.0826,0.5007
1493740000000.0,PC6771,-0.1743,-0.1344,0.8278
1493740000000.0,PC6771,-0.3507,-0.3591,0.679
1493740000000.0,PC6771,-0.4812,-0.2874,-0.06
1493740000000.0,PC6771,-0.2778,-0.2249,-0.1213
1493740000000.0,PC6771,0.0453,-0.1477,-0.0984
1493740000000.0,PC6771,-0.0615,-0.2093,-0.1323
1493740000000.0,PC6771,0.0238,-0.0697,-0.0721
1493740000000.0,PC6771,0.1407,0.0662,0.1277
1493740000000.0,PC6771,0.2616,0.2358,0.1482
1493740000000.0,PC6771,0.3609,0.3001,0.1775
1493740000000.0,PC6771,0.4173,0.5986,0.1849
1493740000000.0,PC6771,0.5073,0.5378,-0.1677
1493740000000.0,PC6771,0.6338,0.4272,-0.0815
1493740000000.0,PC6771,0.4947,0.3653,-0.1162
1493740000000.0,PC6771,0.1518,0.016,-0.05
1493740000000.0,PC6771,-0.0968,-0.1227,-0.0892
1493740000000.0,PC6771,-0.3609,-0.2942,0.0096
1493740000000.0,PC6771,-0.5178,-0.3293,0.0097
1493740000000.0,PC6771,-0.5516,-0.2727,-0.0206
1493740000000.0,PC6771,-0.5152,-0.1626,0.0085
1493740000000.0,PC6771,-0.2692,-0.1624,0.0518
1493740000000.0,PC6771,-0.2057,-0.1249,-0.0277
1493740000000.0,PC6771,-0.2487,0.0302,-0.0486
1493740000000.0,PC6771,-0.2573,0.0883,-0.1103
1493740000000.0,PC6771,-0.2019,0.2497,0.0928
1493740000000.0,PC6771,-0.05,0.2239,0.1794
1493740000000.0,PC6771,0.0861,0.1207,0.2882
1493740000000.0,PC6771,0.1357,0.1525,0.3992
1493740000000.0,PC6771,0.244,0.067,0.4076
1493740000000.0,PC6771,0.2714,0.0536,0.4831
1493740000000.0,PC6771,0.3226,0.0354,0.3987
1493740000000.0,PC6771,0.2373,-0.0024,0.3358
1493740000000.0,PC6771,-0.044,-0.0802,0.1883
1493740000000.0,PC6771,-0.1519,-0.1477,0.1812
1493740000000.0,PC6771,-0.1104,-0.2021,0.1802
1493740000000.0,PC6771,-0.0775,-0.1531,0.0903
1493740000000.0,PC6771,0.0032,-0.1079,0.0296
1493740000000.0,PC6771,-0.0053,-0.0915,0.0725
1493740000000.0,PC6771,0.0283,-0.0319,0.0446
1493740000000.0,PC6771,0.0937,-0.1378,0.0369
1493740000000.0,PC6771,0.0133,-0.0266,-0.1874
1493740000000.0,PC6771,-0.0033,0.0265,-0.3107
1493740000000.0,PC6771,0.0081,0.2652,-0.2642
1493740000000.0,PC6771,0.0732,0.0361,-0.3075
1493740000000.0,PC6771,0.0529,0.1054,-0.1978
1493740000000.0,PC6771,0.0049,0.1212,-0.0849
1493740000000.0,PC6771,0.0217,0.1073,0.0553
1493740000000.0,PC6771,0.0984,0.0534,0.272
1493740000000.0,PC6771,0.1322,-0.0076,0.4673
1493740000000.0,PC6771,0.1137,-0.0617,0.4375
1493740000000.0,PC6771,0.0177,-0.1121,0.2685
1493740000000.0,PC6771,0.0092,-0.192,0.1875
1493740000000.0,PC6771,0.0489,-0.2911,0.0106
1493740000000.0,PC6771,0.1059,-0.2771,-0.067
1493740000000.0,PC6771,0.0662,-0.1487,-0.2279
1493740000000.0,PC6771,-0.0018,-0.0149,-0.2885
