1493740000000.0,PC6771,-0.3233,0.0213,0.2416
1493740000000.0,PC6771,-0.2389,-0.1636,0.2927
1493740000000.0,PC6771,-0.1931,-0.1961,0.2559
1493740000000.0,PC6771,-0.1042,-0.1346,0.2505
1493740000000.0,PC6771,-0.0936,-0.0577,0.2077
1493740000000.0,PC6771,-0.0663,0.0095,0.1194
1493740000000.0,PC6771,-0.0001,-0.0416,0.0453
1493740000000.0,PC6771,0.142,-0.1027,-0.0543
1493740000000.0,PC6771,0.214,-0.0792,-0.093
1493740000000.0,PC6771,0.2957,-0.0098,-0.1154
1493740000000.0,PC6771,0.3489,0.0263,-0.1302
1493740000000.0,PC6771,0.3143,0.09,-0.1248
1493740000000.0,PC6771,0.3182,0.0837,-0.1447
1493740000000.0,PC6771,0.2394,0.067,-0.1642
1493740000000.0,PC6771,0.1005,0.1354,-0.1331
1493740000000.0,PC6771,-0.0844,0.2331,-0.1117
1493740000000.0,PC6771,-0.1218,0.2299,-0.1257
1493740000000.0,PC6771,-0.1548,0.1632,-0.0668
1493740000000.0,PC6771,-0.214,0.2063,0.017
1493740000000.0,PC6771,-0.222,0.2178,-0.0272
1493740000000.0,PC6771,-0.0725,0.0443,-0.0635
1493740000000.0,PC6771,0.0548,-0.1178,0.0064
1493740000000.0,PC6771,0.0661,-0.0836,0.1282
1493740000000.0,PC6771,0.0687,-0.0647,0.1765
1493740000000.0,PC6771,-0.0165,0.0189,0.2163
1493740000000.0,PC6771,-0.0961,0.0848,0.2922
1493740000000.0,PC6771,-0.0245,-0.0308,0.2775
1493740000000.0,PC6771,0.0772,-0.1849,0.2059
1493740000000.0,PC6771,0.1161,-0.1944,0.1965
1493740000000.0,PC6771,0.0662,-0.2009,0.23
1493740000000.0,PC6771,-0.053,-0.1606,0.2712
1493740000000.0,PC6771,0.229,-0.3175,0.3463
1493740000000.0,PC6771,0.4089,-0.4616,0.2655
1493740000000.0,PC6771,0.2651,-0.3659,0.2375
1493740000000.0,PC6771,0.1936,-0.2668,0.1193
1493740000000.0,PC6771,0.1911,-0.0552,-0.2171
1493740000000.0,PC6771,0.2011,0.0364,-0.1582
1493740000000.0,PC6771,0.2251,0.0347,-0.1084
1493740000000.0,PC6771,0.2282,0.043,-0.0743
1493740000000.0,PC6771,0.1927,0.2111,-0.1501
1493740000000.0,PC6771,-0.0647,0.3778,-0.0458
1493740000000.0,PC6771,-0.4154,0.3312,0.1045
1493740000000.0,PC6771,-0.533,0.1239,0.0905
1493740000000.0,PC6771,-0.537,0.059,0.1211
1493740000000.0,PC6771,-0.4211,0.0881,0.1417
1493740000000.0,PC6771,-0.1483,0.1836,0.1642
1493740000000.0,PC6771,0.0008,0.1626,0.2027
1493740000000.0,PC6771,0.2529,0.0196,0.0979
1493740000000.0,PC6771,0.3419,-0.0233,0.0069
1493740000000.0,PC6771,0.399,0.0117,-0.0253
1493740000000.0,PC6771,0.4592,-0.0876,-0.08
1493740000000.0,PC6771,0.4118,-0.1652,-0.1293
1493740000000.0,PC6771,0.4142,-0.1615,-0.1411
1493740000000.0,PC6771,0.3311,-0.0054,-0.1367
1493740000000.0,PC6771,0.238,0.0467,-0.0996
1493740000000.0,PC6771,0.0786,0.0881,-0.061
1493740000000.0,PC6771,-0.0371,0.158,-0.0338
1493740000000.0,PC6771,-0.1093,0.2191,-0.0298
1493740000000.0,PC6771,-0.1173,0.1808,-0.031
1493740000000.0,PC6771,-0.1895,0.3451,0.1179
1493740000000.0,PC6771,-0.1928,0.3814,0.1282
1493740000000.0,PC6771,-0.0926,0.2848,0.1028
1493740000000.0,PC6771,-0.0718,0.1537,0.113
1493740000000.0,PC6771,-0.1433,0.1403,0.1956
1493740000000.0,PC6771,-0.1176,0.1933,0.2418
1493740000000.0,PC6771,-0.0172,0.1161,0.2259
1493740000000.0,PC6771,0.1697,-0.132,0.1663
1493740000000.0,PC6771,0.2616,-0.2632,0.095
1493740000000.0,PC6771,0.2832,-0.3186,0.0497
1493740000000.0,PC6771,0.3118,-0.3329,0.0206
1493740000000.0,PC6771,0.3357,-0.3415,0.0518
1493740000000.0,PC6771,0.281,-0.2934,0.0444
1493740000000.0,PC6771,0.1846,-0.2362,0.0096
1493740000000.0,PC6771,0.1078,-0.1996,-0.0052
1493740000000.0,PC6771,-0.025,-0.1648,-0.0249
1493740000000.0,PC6771,-0.1334,-0.0734,-0.0069
