1493740000000.0,PC6771,-0.0101,-0.1002,-0.0872
1493740000000.0,PC6771,0.0354,-0.1509,-0.0684
1493740000000.0,PC6771,0.1475,-0.216,-0.179
1493740000000.0,PC6771,0.0896,0.2026,-0.002
1493740000000.0,PC6771,0.3537,0.2925,-0.1128
1493740000000.0,PC6771,0.2195,0.1702,-0.4463
1493740000000.0,PC6771,-0.169,-0.3512,-0.5108
1493740000000.0,PC6771,0.0225,-0.7329,-0.5311
1493740000000.0,PC6771,0.0715,-1.1895,-0.4287
1493740000000.0,PC6771,-0.1486,-1.34,-0.2388
1493740000000.0,PC6771,-0.3275,-1.2995,-0.0628
1493740000000.0,PC6771,-0.4076,-1.235,0.0189
1493740000000.0,PC6771,-0.4902,-1.007,0.0704
1493740000000.0,PC6771,-0.5059,-0.7953,0.2028
1493740000000.0,PC6771,-0.4888,-0.6109,0.2075
1493740000000.0,PC6771,-0.4652,-0.5899,0.2195
1493740000000.0,PC6771,-0.6627,-0.2448,0.3647
1493740000000.0,PC6771,-0.7945,0.0271,0.3817
1493740000000.0,PC6771,-0.4119,-0.0382,0.4478
1493740000000.0,PC6771,-0.2276,0.0706,0.4001
1493740000000.0,PC6771,-0.1148,0.1171,0.375
1493740000000.0,PC6771,0.1368,0.2009,0.2732
1493740000000.0,PC6771,0.0406,0.1544,0.2017
1493740000000.0,PC6771,0.0912,0.0547,0.2692
1493740000000.0,PC6771,0.3795,-0.0198,0.0328
1493740000000.0,PC6771,0.2772,-0.1177,-0.019
1493740000000.0,PC6771,0.1221,-0.2522,-0.0263
1493740000000.0,PC6771,0.2829,-0.1027,-0.1361
1493740000000.0,PC6771,0.1042,-0.007,-0.1777
1493740000000.0,PC6771,0.2065,-0.1423,-0.2153
1493740000000.0,PC6771,0.1676,-0.1222,-0.2365
1493740000000.0,PC6771,-0.0085,-0.249,-0.1124
1493740000000.0,PC6771,-0.3766,-0.14,0.1538
1493740000000.0,PC6771,-0.5706,0.0304,0.2315
1493740000000.0,PC6771,-0.1338,0.3128,-0.0168
1493740000000.0,PC6771,-0.3223,0.6047,0.1902
1493740000000.0,PC6771,-0.2234,0.5091,0.1953
1493740000000.0,PC6771,-0.1011,0.1972,0.2592
1493740000000.0,PC6771,0.1171,-0.0774,0.171
1493740000000.0,PC6771,0.0497,-0.2873,0.1955
1493740000000.0,PC6771,0.0161,-0.288,0.0387
1493740000000.0,PC6771,0.4681,-0.2722,-0.3102
1493740000000.0,PC6771,0.9865,0.7462,-0.6641
1493740000000.0,PC6771,0.2236,-0.4876,-0.5763
1493740000000.0,PC6771,-0.4154,-0.045,0.9128
1493740000000.0,PC6771,0.4529,-0.1403,0.0125
1493740000000.0,PC6771,0.2445,-0.0968,-0.1409
1493740000000.0,PC6771,0.2229,-0.0994,-0.1508
1493740000000.0,PC6771,0.3178,-0.0107,-0.1317
1493740000000.0,PC6771,-0.1417,-0.0794,-0.3254
1493740000000.0,PC6771,0.1669,0.2256,-0.2941
1493740000000.0,PC6771,0.1349,0.2735,-0.365
1493740000000.0,PC6771,0.2358,0.312,-0.2953
1493740000000.0,PC6771,0.0832,0.5725,0.0717
1493740000000.0,PC6771,0.1666,0.5211,0.1095
1493740000000.0,PC6771,0.138,0.3268,-0.1966
1493740000000.0,PC6771,0.1805,0.2483,-0.2396
1493740000000.0,PC6771,0.2389,0.2463,-0.1992
1493740000000.0,PC6771,0.062,0.0624,-0.1651
1493740000000.0,PC6771,0.2752,-0.0065,0.1039
1493740000000.0,PC6771,0.3482,-0.1043,0.2028
1493740000000.0,PC6771,-0.044,-0.1839,0.1237
1493740000000.0,PC6771,0.085,-0.2345,-0.0125
1493740000000.0,PC6771,0.027,-0.183,-0.027
1493740000000.0,PC6771,-0.0612,-0.1083,0.088
1493740000000.0,PC6771,0.0222,-0.0946,-0.0052
1493740000000.0,PC6771,0.0097,-0.0806,-0.016
1493740000000.0,PC6771,-0.0168,-0.0193,-0.0164
1493740000000.0,PC6771,0.0879,-0.0122,-0.1334
1493740000000.0,PC6771,-0.0208,0.0799,0.1172
1493740000000.0,PC6771,0.0866,0.1202,0.0048
1493740000000.0,PC6771,0.1165,0.1653,-0.3533
1493740000000.0,PC6771,-0.0011,0.1076,-0.2052
1493740000000.0,PC6771,0.1167,-0.0027,0.0958
1493740000000.0,PC6771,0.1455,-0.011,0.0699
1493740000000.0,PC6771,0.0315,-0.0663,-0.0582
1493740000000.0,PC6771,0.1467,-0.023,-0.1048
1493740000000.0,PC6771,0.0141,0.1474,0.0602
1493740000000.0,PC6771,-0.0626,0.0576,0.0529
1493740000000.0,PC6771,0.0425,0.1379,-0.2046
1493740000000.0,PC6771,0.0438,0.2136,-0.0896
1493740000000.0,PC6771,0.136,-0.0387,0.0004
1493740000000.0,PC6771,0.1214,0.08,-0.05
1493740000000.0,PC6771,0.0145,0.0303,0.0845
1493740000000.0,PC6771,0.1023,0.0003,-0.0258
1493740000000.0,PC6771,-0.0342,0.104,-0.0906
1493740000000.0,PC6771,-0.0211,0.0444,-0.0605
1493740000000.0,PC6771,0.0235,0.02,-0.0615
1493740000000.0,PC6771,0.0008,0.0216,-0.0582
1493740000000.0,PC6771,0.039,0.01,-0.0376
1493740000000.0,PC6771,0.0085,0.0331,0.0937
1493740000000.0,PC6771,0.0486,0.0282,0.1417
1493740000000.0,PC6771,0.0459,-0.0363,-0.0145
1493740000000.0,PC6771,0.0099,0.0467,0.0046
1493740000000.0,PC6771,0.0369,0.0897,0.0619
1493740000000.0,PC6771,0.0142,0.0524,-0.0647
1493740000000.0,PC6771,-0.0062,0.0127,-0.0455
1493740000000.0,PC6771,0.0089,-0.0055,0.0546
1493740000000.0,PC6771,0.0164,-0.0196,-0.0419
1493740000000.0,PC6771,-0.0027,-0.0138,-0.0712
1493740000000.0,PC6771,-0.0265,0.0165,-0.0046
1493740000000.0,PC6771,-0.0248,-0.0072,0.0068
1493740000000.0,PC6771,-0.018,-0.0293,-0.0116
1493740000000.0,PC6771,-0.044,-0.03,-0.0198
1493740000000.0,PC6771,-0.0359,0.0136,0.0269
1493740000000.0,PC6771,-0.0088,0.0466,0.0351
1493740000000.0,PC6771,-0.0189,0.0823,0.058
1493740000000.0,PC6771,0.0224,0.0397,0.014
1493740000000.0,PC6771,0.0001,0.0063,-0.0323
1493740000000.0,PC6771,0.0385,0.0515,0.0056
1493740000000.0,PC6771,-0.0037,0.0434,-0.0032
1493740000000.0,PC6771,0.0148,-0.0169,-0.0416
1493740000000.0,PC6771,0.0101,-0.0299,-0.0508
1493740000000.0,PC6771,0.0117,-0.0956,-0.109
1493740000000.0,PC6771,0.0116,-0.1429,-0.1236
1493740000000.0,PC6771,0.0309,-0.0402,-0.032
1493740000000.0,PC6771,0.0077,0.0804,0.0646
1493740000000.0,PC6771,0.0353,0.1091,0.0963
1493740000000.0,PC6771,0.0453,0.1208,0.0338
1493740000000.0,PC6771,0.008,0.1532,0.0623
1493740000000.0,PC6771,0.0296,0.1072,0.0085
1493740000000.0,PC6771,-0.0063,0.0696,-0.0586
1493740000000.0,PC6771,-0.0045,0.0548,-0.031
1493740000000.0,PC6771,-0.0032,0.0408,0.0016
1493740000000.0,PC6771,0.0008,0.0259,0.0482
1493740000000.0,PC6771,-0.0194,-0.0108,0.0365
1493740000000.0,PC6771,-0.0081,-0.0293,0.0462
1493740000000.0,PC6771,-0.0299,-0.0279,0.0405
1493740000000.0,PC6771,0.0459,-0.0038,-0.0437
1493740000000.0,PC6771,-0.1169,0.0473,0.0928
1493740000000.0,PC6771,0.0319,0.0479,-0.0047
1493740000000.0,PC6771,0.024,0.0509,-0.025
1493740000000.0,PC6771,-0.9035,0.0442,0.5956
1493740000000.0,PC6771,0.299,0.1805,0.1023
1493740000000.0,PC6771,-0.2081,-0.0858,0.1106
1493740000000.0,PC6771,0.0618,-0.0474,0.1465
1493740000000.0,PC6771,0.1296,0.0409,0.2253
1493740000000.0,PC6771,-0.0275,-0.2978,0.152
1493740000000.0,PC6771,-0.0787,0.0682,0.356
1493740000000.0,PC6771,0.1521,-0.0392,0.2732
1493740000000.0,PC6771,0.1555,-0.1999,0.1346
1493740000000.0,PC6771,0.11,-0.1031,0.0484
1493740000000.0,PC6771,0.1909,0.0458,-0.0535
1493740000000.0,PC6771,0.1046,0.1358,-0.1754
1493740000000.0,PC6771,0.0523,0.0729,-0.3169
1493740000000.0,PC6771,0.0682,0.074,-0.3003
1493740000000.0,PC6771,0.2126,0.0348,-0.2651
1493740000000.0,PC6771,0.1509,0.0336,-0.2156
1493740000000.0,PC6771,0.0404,0.2119,-0.0754
1493740000000.0,PC6771,0.0681,0.2315,-0.0974
1493740000000.0,PC6771,0.0729,0.1744,0.001
1493740000000.0,PC6771,0.1124,0.2033,-0.1523
1493740000000.0,PC6771,0.0013,-0.0019,0.102
1493740000000.0,PC6771,-0.0509,0.0095,0.1402
1493740000000.0,PC6771,0.0551,-0.0246,-0.0303
1493740000000.0,PC6771,0.0932,-0.2366,-0.0268
1493740000000.0,PC6771,0.0691,-0.3233,-0.0246
1493740000000.0,PC6771,0.053,-0.2514,-0.1295
1493740000000.0,PC6771,-0.1685,0.2105,0.0276
1493740000000.0,PC6771,-0.1107,0.1771,0.0594
1493740000000.0,PC6771,0.0167,0.049,0.084
1493740000000.0,PC6771,0.0205,-0.2082,0.0439
1493740000000.0,PC6771,0.167,-0.007,-0.0036
1493740000000.0,PC6771,0.0633,-0.1156,0.0387
1493740000000.0,PC6771,0.1674,-0.0559,-0.007
1493740000000.0,PC6771,0.1343,0.0655,-0.0701
1493740000000.0,PC6771,0.2425,0.2998,-0.0793
1493740000000.0,PC6771,0.4313,0.188,-0.1362
1493740000000.0,PC6771,0.6792,0.374,-0.384
1493740000000.0,PC6771,0.8682,0.3402,-0.5045
1493740000000.0,PC6771,0.7245,0.4078,-0.578
1493740000000.0,PC6771,0.6512,0.3365,-0.6399
1493740000000.0,PC6771,0.6752,0.2828,-0.6341
1493740000000.0,PC6771,0.6844,0.2061,-0.6719
1493740000000.0,PC6771,0.6187,0.2073,-0.6521
1493740000000.0,PC6771,0.6139,0.1363,-0.5275
1493740000000.0,PC6771,0.6065,-0.0071,-0.5141
1493740000000.0,PC6771,0.5231,-0.0923,-0.4847
1493740000000.0,PC6771,0.6113,-0.1882,-0.4195
1493740000000.0,PC6771,0.7549,-0.2358,-0.3312
1493740000000.0,PC6771,1.084,-0.2833,-0.3032
1493740000000.0,PC6771,1.3385,-0.3513,-0.2071
1493740000000.0,PC6771,1.2467,-0.4031,-0.1906
1493740000000.0,PC6771,1.2258,-0.3709,-0.2486
1493740000000.0,PC6771,1.3757,-0.3564,-0.288
1493740000000.0,PC6771,1.3653,-0.2371,-0.2858
1493740000000.0,PC6771,1.293,-0.0595,-0.2868
1493740000000.0,PC6771,1.3732,0.1114,-0.1462
1493740000000.0,PC6771,1.2412,0.2155,-0.0902
1493740000000.0,PC6771,1.0559,0.3309,-0.0645
1493740000000.0,PC6771,0.9056,0.3086,-0.0159
1493740000000.0,PC6771,0.9124,0.2511,0.0252
1493740000000.0,PC6771,0.8497,0.319,0.0069
1493740000000.0,PC6771,0.8664,0.3905,-0.0466
1493740000000.0,PC6771,0.8306,0.4932,-0.0209
1493740000000.0,PC6771,0.8458,0.5382,-0.047
1493740000000.0,PC6771,0.7922,0.5946,0.062
1493740000000.0,PC6771,0.7444,0.5784,0.0271
1493740000000.0,PC6771,0.7101,0.3541,0.0439
1493740000000.0,PC6771,0.7052,0.3433,0.0545
1493740000000.0,PC6771,0.5623,0.1677,0.0752
1493740000000.0,PC6771,0.6507,0.183,0.0563
