1493740000000.0,PC6771,0.0028,0.0063,-0.0003
1493740000000.0,PC6771,-0.0022,0.0046,0.0051
1493740000000.0,PC6771,-0.0087,0.0133,0.0059
1493740000000.0,PC6771,-0.0005,0.006,0.0
1493740000000.0,PC6771,0.0031,-0.0003,-0.0004
1493740000000.0,PC6771,0.003,0.0047,0.0023
1493740000000.0,PC6771,0.0124,-0.006,-0.0075
1493740000000.0,PC6771,0.0132,-0.0001,-0.0113
1493740000000.0,PC6771,0.0198,0.0069,-0.0137
1493740000000.0,PC6771,0.0283,0.0021,-0.0141
1493740000000.0,PC6771,0.0298,-0.0045,-0.0169
1493740000000.0,PC6771,0.022,0.0059,-0.0203
1493740000000.0,PC6771,0.0146,0.0059,-0.0218
1493740000000.0,PC6771,0.0134,0.0122,-0.0263
1493740000000.0,PC6771,0.0113,0.0168,-0.0204
1493740000000.0,PC6771,0.01,0.0137,-0.0126
1493740000000.0,PC6771,0.0213,0.0158,-0.003
1493740000000.0,PC6771,0.0194,0.0132,-0.0027
1493740000000.0,PC6771,0.0128,0.0041,0.0007
1493740000000.0,PC6771,0.0072,0.0,0.0079
1493740000000.0,PC6771,0.0046,-0.003,0.0045
1493740000000.0,PC6771,-0.0022,-0.0092,0.0023
1493740000000.0,PC6771,0.004,-0.0172,0.0033
1493740000000.0,PC6771,0.0083,-0.0155,0.003
1493740000000.0,PC6771,0.0013,-0.008,-0.0094
1493740000000.0,PC6771,0.0049,-0.0145,-0.0149
1493740000000.0,PC6771,0.0062,-0.0054,-0.0072
1493740000000.0,PC6771,0.0109,0.0002,-0.0029
1493740000000.0,PC6771,0.01,-0.0028,0.0045
1493740000000.0,PC6771,0.0124,-0.0076,0.0095
1493740000000.0,PC6771,0.014,-0.0252,0.0059
1493740000000.0,PC6771,0.0001,-0.0074,-0.0014
1493740000000.0,PC6771,-0.0016,0.0042,-0.0091
1493740000000.0,PC6771,0.0025,0.0075,-0.0079
1493740000000.0,PC6771,0.0193,-0.0004,-0.0056
1493740000000.0,PC6771,0.0148,-0.0005,0.0036
1493740000000.0,PC6771,0.0111,-0.0001,0.0086
1493740000000.0,PC6771,0.008,-0.0054,0.0056
1493740000000.0,PC6771,0.0034,-0.0091,0.0092
1493740000000.0,PC6771,-0.0028,-0.0122,0.0118
1493740000000.0,PC6771,-0.0092,-0.017,0.0161
1493740000000.0,PC6771,-0.0092,-0.0166,0.018
1493740000000.0,PC6771,-0.0118,-0.0145,0.015
1493740000000.0,PC6771,-0.0147,-0.0126,0.0186
1493740000000.0,PC6771,-0.0086,-0.014,0.0165
1493740000000.0,PC6771,-0.0043,-0.0134,0.0149
1493740000000.0,PC6771,-0.0008,-0.006,0.0106
1493740000000.0,PC6771,0.0008,-0.0095,0.0061
1493740000000.0,PC6771,0.0009,-0.0089,0.0067
1493740000000.0,PC6771,-0.0014,-0.0172,0.0067
1493740000000.0,PC6771,-0.006,-0.0123,0.0074
1493740000000.0,PC6771,0.0,-0.0123,0.0049
1493740000000.0,PC6771,0.0031,-0.0155,-0.001
1493740000000.0,PC6771,0.0107,-0.0013,0.0053
1493740000000.0,PC6771,0.0177,-0.004,0.0033
1493740000000.0,PC6771,0.0177,-0.0036,0.0068
1493740000000.0,PC6771,0.0168,-0.0058,0.0063
1493740000000.0,PC6771,0.0246,-0.0002,-0.0021
