1493740000000.0,PC6771,0.0094,-0.0049,0.0097
1493740000000.0,PC6771,-0.0091,0.0015,-0.0013
1493740000000.0,PC6771,-0.0009,-0.0032,0.0091
1493740000000.0,PC6771,0.0029,0.0056,-0.0049
1493740000000.0,PC6771,0.0076,0.0021,0.0087
1493740000000.0,PC6771,-0.0005,0.0004,0.0055
1493740000000.0,PC6771,0.0026,0.0013,-0.0162
1493740000000.0,PC6771,0.0002,-0.0016,-0.0007
1493740000000.0,PC6771,-0.003,-0.0054,0.0068
1493740000000.0,PC6771,0.0034,-0.0023,0.0014
1493740000000.0,PC6771,0.0044,0.001,-0.0013
1493740000000.0,PC6771,-0.0016,0.0009,-0.0032
1493740000000.0,PC6771,-0.0045,-0.0014,0.0047
1493740000000.0,PC6771,0.0036,0.0004,-0.0108
1493740000000.0,PC6771,0.003,0.001,0.012
1493740000000.0,PC6771,0.0051,-0.0041,-0.0026
1493740000000.0,PC6771,0.001,-0.001,0.0059
1493740000000.0,PC6771,-0.0032,0.0019,0.0039
1493740000000.0,PC6771,-0.0012,0.0001,0.0065
1493740000000.0,PC6771,0.0008,-0.0001,0.0061
1493740000000.0,PC6771,-0.0003,0.0008,0.001
1493740000000.0,PC6771,-0.0011,-0.0017,0.0025
1493740000000.0,PC6771,-0.0024,-0.0065,0.0153
1493740000000.0,PC6771,-0.0365,-0.0119,0.1421
1493740000000.0,PC6771,0.0882,0.0077,-0.0293
1493740000000.0,PC6771,0.0049,0.0166,-0.112
1493740000000.0,PC6771,1.4534,1.0499,-0.7518
1493740000000.0,PC6771,-1.5971,-0.9715,0.1648
1493740000000.0,PC6771,0.1339,0.0574,0.099
1493740000000.0,PC6771,0.2578,1.0494,0.2589
1493740000000.0,PC6771,0.2914,-0.0808,0.0264
1493740000000.0,PC6771,-0.6582,0.1514,-0.6582
1493740000000.0,PC6771,-0.6596,0.0743,-0.6034
1493740000000.0,PC6771,-0.639,0.3402,-1.1091
1493740000000.0,PC6771,-0.2407,0.3975,-0.1486
1493740000000.0,PC6771,-0.1326,0.5987,0.117
1493740000000.0,PC6771,-0.194,0.406,-0.2141
1493740000000.0,PC6771,-0.2777,0.5212,-0.1146
1493740000000.0,PC6771,0.0329,0.0891,-0.1513
