1493740000000.0,PC6771,-0.1386,-0.2089,-0.0134
1493740000000.0,PC6771,-0.1261,-0.061,-0.024
1493740000000.0,PC6771,-0.0939,0.0921,0.001
1493740000000.0,PC6771,-0.0159,0.2382,0.0334
1493740000000.0,PC6771,0.0233,0.2765,0.0712
1493740000000.0,PC6771,0.0702,0.2276,0.1512
1493740000000.0,PC6771,0.0698,0.1724,0.1853
1493740000000.0,PC6771,0.0248,0.0982,0.1522
1493740000000.0,PC6771,-0.0531,0.0845,0.0715
1493740000000.0,PC6771,-0.1633,0.1833,-0.0275
1493740000000.0,PC6771,-0.2086,0.2728,-0.0839
1493740000000.0,PC6771,-0.2421,0.3352,-0.1045
1493740000000.0,PC6771,-0.2353,0.3424,-0.1016
1493740000000.0,PC6771,-0.1992,0.2836,-0.0928
1493740000000.0,PC6771,-0.1601,0.2461,-0.0635
1493740000000.0,PC6771,-0.1211,0.2308,-0.0339
1493740000000.0,PC6771,-0.1282,0.2422,-0.0326
1493740000000.0,PC6771,-0.1491,0.2473,-0.0267
1493740000000.0,PC6771,-0.1525,0.2486,-0.0388
1493740000000.0,PC6771,-0.1297,0.2314,-0.0548
1493740000000.0,PC6771,-0.0862,0.1919,-0.0339
1493740000000.0,PC6771,-0.0398,0.1358,-0.0198
1493740000000.0,PC6771,-0.009,0.09,-0.0145
1493740000000.0,PC6771,0.0234,0.0405,-0.0083
1493740000000.0,PC6771,0.044,0.0032,-0.0058
1493740000000.0,PC6771,0.0542,-0.0214,-0.0032
1493740000000.0,PC6771,0.0552,-0.0363,0.0187
1493740000000.0,PC6771,0.0604,-0.0362,0.0419
1493740000000.0,PC6771,0.0688,-0.0344,0.0498
1493740000000.0,PC6771,0.0743,-0.0355,0.0563
1493740000000.0,PC6771,0.0674,-0.0483,0.0526
1493740000000.0,PC6771,0.0481,-0.0539,0.0449
1493740000000.0,PC6771,0.0332,-0.0591,0.0306
1493740000000.0,PC6771,0.0167,-0.0524,0.0078
1493740000000.0,PC6771,0.0099,-0.0422,-0.0058
1493740000000.0,PC6771,-0.0008,-0.0299,-0.0164
1493740000000.0,PC6771,-0.0012,-0.0106,-0.0152
1493740000000.0,PC6771,0.0037,0.0095,-0.0158
1493740000000.0,PC6771,0.0076,0.024,-0.0243
1493740000000.0,PC6771,0.0056,0.0323,-0.0371
1493740000000.0,PC6771,0.0019,0.0216,-0.0574
1493740000000.0,PC6771,0.0029,0.0132,-0.0598
1493740000000.0,PC6771,-0.0125,-0.0195,-0.0447
1493740000000.0,PC6771,-0.0237,-0.0386,-0.0323
1493740000000.0,PC6771,-0.0298,-0.0435,0.0013
1493740000000.0,PC6771,-0.0189,-0.0335,0.0352
1493740000000.0,PC6771,-0.0016,-0.0161,0.069
1493740000000.0,PC6771,0.0146,-0.0056,0.0875
1493740000000.0,PC6771,0.0369,0.002,0.1177
1493740000000.0,PC6771,0.0493,-0.0024,0.1351
1493740000000.0,PC6771,0.054,-0.0255,0.1384
1493740000000.0,PC6771,0.058,-0.043,0.1257
1493740000000.0,PC6771,0.0618,-0.0506,0.0945
1493740000000.0,PC6771,0.0558,-0.0457,0.0662
1493740000000.0,PC6771,0.048,-0.0452,0.0423
1493740000000.0,PC6771,0.0337,-0.0491,0.0195
1493740000000.0,PC6771,0.0264,-0.0561,-0.0089
1493740000000.0,PC6771,0.0188,-0.0609,-0.0292
1493740000000.0,PC6771,0.0153,-0.048,-0.0398
1493740000000.0,PC6771,0.0178,-0.0311,-0.0442
1493740000000.0,PC6771,0.0238,-0.0055,-0.0337
1493740000000.0,PC6771,0.0253,0.0027,-0.0244
1493740000000.0,PC6771,0.0318,-0.0434,-0.0576
1493740000000.0,PC6771,0.0248,0.0301,-0.1085
1493740000000.0,PC6771,0.0514,0.1121,-0.0838
1493740000000.0,PC6771,0.0346,0.0559,-0.0244
1493740000000.0,PC6771,0.0183,-0.0649,-0.0798
1493740000000.0,PC6771,-0.028,-0.3005,-0.0649
1493740000000.0,PC6771,-0.0102,-0.0534,-0.1387
1493740000000.0,PC6771,-0.0345,0.1325,-0.052
1493740000000.0,PC6771,-0.0291,0.1525,-0.0147
1493740000000.0,PC6771,-0.0159,0.0708,-0.081
1493740000000.0,PC6771,-0.0473,0.053,-0.0495
1493740000000.0,PC6771,-0.0571,0.0465,-0.006
1493740000000.0,PC6771,-0.0125,0.0113,-0.0321
1493740000000.0,PC6771,0.0544,0.0529,-0.0003
1493740000000.0,PC6771,0.017,0.0265,-0.0226
1493740000000.0,PC6771,-0.0046,0.0402,-0.0474
1493740000000.0,PC6771,-0.0097,0.0516,-0.0927
