1493740000000.0,PC6771,0.0154,-0.0111,0.0256
1493740000000.0,PC6771,0.0338,-0.0016,0.0223
1493740000000.0,PC6771,0.0242,0.0035,0.0122
1493740000000.0,PC6771,0.0047,0.0066,-0.014
1493740000000.0,PC6771,0.0028,0.0081,-0.0199
1493740000000.0,PC6771,0.0092,-0.0008,-0.0124
1493740000000.0,PC6771,0.0028,-0.0128,-0.0145
1493740000000.0,PC6771,-0.014,-0.0205,-0.0218
1493740000000.0,PC6771,-0.0055,-0.0129,-0.0117
1493740000000.0,PC6771,0.0083,-0.0084,0.0196
1493740000000.0,PC6771,0.0108,-0.0157,0.009
1493740000000.0,PC6771,0.0257,0.0067,0.0005
1493740000000.0,PC6771,0.012,0.012,0.0029
1493740000000.0,PC6771,0.008,0.0139,0.003
1493740000000.0,PC6771,0.012,0.0313,0.0093
1493740000000.0,PC6771,0.0124,0.0281,0.0109
1493740000000.0,PC6771,0.0106,0.027,-0.0017
1493740000000.0,PC6771,0.015,0.0111,-0.0169
1493740000000.0,PC6771,0.0239,0.005,-0.0249
1493740000000.0,PC6771,0.0002,-0.0129,-0.0215
1493740000000.0,PC6771,-0.0045,-0.0187,-0.0184
1493740000000.0,PC6771,0.0205,-0.0217,-0.0106
1493740000000.0,PC6771,0.0375,-0.0011,0.0075
1493740000000.0,PC6771,0.0354,0.027,0.0223
1493740000000.0,PC6771,0.0407,0.0101,-0.0013
1493740000000.0,PC6771,0.0391,-0.0162,-0.0296
1493740000000.0,PC6771,-0.0145,-0.0132,-0.0346
1493740000000.0,PC6771,-0.0661,0.0004,-0.0317
1493740000000.0,PC6771,-0.0543,-0.0085,-0.0303
1493740000000.0,PC6771,-0.024,-0.0356,-0.0092
1493740000000.0,PC6771,-0.0092,-0.03,0.0114
1493740000000.0,PC6771,0.0238,-0.0236,0.0382
1493740000000.0,PC6771,0.015,0.0397,0.0505
1493740000000.0,PC6771,0.0197,0.0355,0.043
1493740000000.0,PC6771,0.0552,-0.0101,0.0242
1493740000000.0,PC6771,0.0878,-0.0155,0.0387
1493740000000.0,PC6771,0.0386,0.0058,0.0285
1493740000000.0,PC6771,0.0099,0.0016,-0.0003
1493740000000.0,PC6771,0.0075,-0.0039,-0.0076
1493740000000.0,PC6771,0.0081,0.0015,-0.0034
1493740000000.0,PC6771,0.0223,-0.001,0.004
1493740000000.0,PC6771,0.0163,-0.0121,0.0176
1493740000000.0,PC6771,-0.0291,0.0151,0.0131
1493740000000.0,PC6771,0.0105,0.0158,0.0322
1493740000000.0,PC6771,0.1205,-0.0433,0.0573
1493740000000.0,PC6771,0.1907,-0.0702,0.064
1493740000000.0,PC6771,0.2037,-0.076,0.0797
1493740000000.0,PC6771,0.1978,-0.0558,0.1161
1493740000000.0,PC6771,0.1994,-0.0154,0.1201
1493740000000.0,PC6771,0.1469,-0.0199,0.0806
1493740000000.0,PC6771,0.1379,-0.0339,0.0654
1493740000000.0,PC6771,0.1394,-0.0536,0.0757
1493740000000.0,PC6771,0.1013,-0.0629,0.0837
1493740000000.0,PC6771,0.0627,-0.0667,0.0555
1493740000000.0,PC6771,0.0558,-0.1044,0.034
1493740000000.0,PC6771,0.0467,-0.1169,0.0388
1493740000000.0,PC6771,0.0576,-0.1016,0.081
1493740000000.0,PC6771,0.0733,-0.0787,0.1041
1493740000000.0,PC6771,0.104,-0.0637,0.1736
1493740000000.0,PC6771,0.1372,-0.0552,0.1956
1493740000000.0,PC6771,0.1518,-0.0232,0.2124
1493740000000.0,PC6771,0.1124,0.0106,0.1858
