1493740000000.0,PC6771,0.005,0.0054,0.0065
1493740000000.0,PC6771,0.003,0.0069,0.0102
1493740000000.0,PC6771,-0.0025,0.0022,0.0044
1493740000000.0,PC6771,0.0098,0.0254,0.0567
1493740000000.0,PC6771,-0.0031,-0.0558,-0.0425
1493740000000.0,PC6771,-0.0141,0.032,-0.0347
1493740000000.0,PC6771,-0.017,-0.018,-0.0005
1493740000000.0,PC6771,-0.0065,0.0246,0.0158
1493740000000.0,PC6771,0.0198,-0.0083,0.05
1493740000000.0,PC6771,-0.0015,0.0001,0.0009
1493740000000.0,PC6771,-0.0006,-0.0052,-0.0154
1493740000000.0,PC6771,-0.0085,-0.0058,0.0088
1493740000000.0,PC6771,-0.0045,0.007,0.0361
1493740000000.0,PC6771,0.0117,-0.0095,-0.0134
1493740000000.0,PC6771,0.0009,0.0143,0.0553
1493740000000.0,PC6771,0.0042,-0.0273,-0.0596
1493740000000.0,PC6771,0.0003,-0.0616,-0.0503
1493740000000.0,PC6771,-0.0072,0.0136,-0.0172
1493740000000.0,PC6771,0.0014,-0.0107,0.0152
1493740000000.0,PC6771,-0.0053,0.0285,0.0258
1493740000000.0,PC6771,0.0087,0.0307,0.0202
1493740000000.0,PC6771,0.0037,-0.0092,-0.0041
1493740000000.0,PC6771,-0.0063,0.0237,-0.0053
1493740000000.0,PC6771,-0.0039,-0.0099,-0.0215
1493740000000.0,PC6771,-0.0009,0.0054,0.0157
1493740000000.0,PC6771,0.0011,-0.0117,0.0068
1493740000000.0,PC6771,0.0066,-0.004,0.0053
1493740000000.0,PC6771,0.0064,0.0042,-0.0247
1493740000000.0,PC6771,-0.0019,-0.0428,0.0109
1493740000000.0,PC6771,-0.0121,0.0092,0.0551
1493740000000.0,PC6771,-0.0057,0.0059,0.0526
1493740000000.0,PC6771,0.0001,0.0193,0.0331
1493740000000.0,PC6771,0.0063,0.011,-0.0126
1493740000000.0,PC6771,-0.0011,-0.0007,-0.0316
1493740000000.0,PC6771,-0.0028,0.0091,0.0175
1493740000000.0,PC6771,0.0073,-0.0736,-0.0713
1493740000000.0,PC6771,-0.033,0.0038,-0.0213
1493740000000.0,PC6771,-0.0084,-0.0121,-0.0043
1493740000000.0,PC6771,0.0041,0.0572,-0.0054
1493740000000.0,PC6771,0.0018,-0.0199,0.0745
1493740000000.0,PC6771,0.0108,0.0069,0.0061
1493740000000.0,PC6771,-0.0035,-0.0054,-0.0015
1493740000000.0,PC6771,-0.0031,-0.0008,0.0119
1493740000000.0,PC6771,0.0037,0.0131,0.015
1493740000000.0,PC6771,0.0006,0.0011,-0.0032
1493740000000.0,PC6771,-0.0114,-0.0035,0.0044
1493740000000.0,PC6771,-0.004,0.0234,0.0178
1493740000000.0,PC6771,0.0038,-0.0407,-0.0333
1493740000000.0,PC6771,-0.0008,0.0199,-0.044
1493740000000.0,PC6771,-0.0291,-0.0145,0.0115
1493740000000.0,PC6771,0.0155,0.0181,-0.0001
1493740000000.0,PC6771,0.0138,0.0332,0.0005
1493740000000.0,PC6771,-0.0036,0.0039,0.012
1493740000000.0,PC6771,0.0031,0.0002,-0.0016
1493740000000.0,PC6771,-0.0046,0.0012,0.0145
1493740000000.0,PC6771,0.0007,0.0037,-0.0059
1493740000000.0,PC6771,-0.002,-0.0109,-0.0303
1493740000000.0,PC6771,-0.0025,0.0021,-0.02
1493740000000.0,PC6771,0.0017,-0.0103,0.0154
1493740000000.0,PC6771,0.0101,0.0079,0.0182
1493740000000.0,PC6771,0.0046,0.0012,0.017
1493740000000.0,PC6771,-0.005,0.0054,0.0118
1493740000000.0,PC6771,-0.0037,0.0077,0.0191
1493740000000.0,PC6771,-0.0026,0.0047,0.0035
1493740000000.0,PC6771,-0.0043,0.0012,-0.0179
1493740000000.0,PC6771,0.0042,0.0276,0.0277
1493740000000.0,PC6771,0.0062,-0.0437,-0.024
1493740000000.0,PC6771,-0.0112,0.0363,-0.032
1493740000000.0,PC6771,-0.0202,-0.013,-0.0098
1493740000000.0,PC6771,0.0039,0.0391,-0.0031
1493740000000.0,PC6771,0.0033,-0.0121,0.0514
1493740000000.0,PC6771,0.0065,0.0175,0.0108
1493740000000.0,PC6771,-0.0028,-0.0114,0.0073
1493740000000.0,PC6771,0.0088,-0.0018,-0.0202
1493740000000.0,PC6771,-0.0062,-0.0068,0.0047
1493740000000.0,PC6771,0.0011,0.0161,0.0084
1493740000000.0,PC6771,-0.0014,0.0055,-0.0023
1493740000000.0,PC6771,-0.003,0.0187,0.0309
1493740000000.0,PC6771,0.0089,-0.0405,-0.044
1493740000000.0,PC6771,0.0079,0.0025,-0.0407
1493740000000.0,PC6771,-0.0065,0.0019,-0.0033
1493740000000.0,PC6771,-0.0031,0.0168,0.0044
1493740000000.0,PC6771,0.0091,0.0029,-0.0112
1493740000000.0,PC6771,0.0015,-0.0019,0.0456
1493740000000.0,PC6771,0.0322,-0.0446,0.0276
