1493740000000.0,PC6771,-0.1499,0.0906,0.034
1493740000000.0,PC6771,-0.0522,0.0918,0.1425
1493740000000.0,PC6771,-0.0445,0.1816,0.1322
1493740000000.0,PC6771,0.0123,0.1809,0.3166
1493740000000.0,PC6771,0.0992,0.0832,0.2916
1493740000000.0,PC6771,0.2919,0.2376,0.1671
1493740000000.0,PC6771,0.1209,-0.1013,0.3021
1493740000000.0,PC6771,-0.0063,-0.1021,0.1354
1493740000000.0,PC6771,0.0023,0.0153,0.0357
1493740000000.0,PC6771,0.062,-0.0829,-0.0916
1493740000000.0,PC6771,0.0094,-0.1025,-0.1916
1493740000000.0,PC6771,0.0883,-0.0506,-0.1382
1493740000000.0,PC6771,0.1347,-0.0763,-0.0483
1493740000000.0,PC6771,0.0208,0.0092,0.0409
1493740000000.0,PC6771,0.0025,0.0749,-0.0842
1493740000000.0,PC6771,-0.0658,0.035,0.0451
1493740000000.0,PC6771,-0.0316,0.0655,-0.0147
1493740000000.0,PC6771,-0.0984,0.098,0.2173
1493740000000.0,PC6771,-0.0287,0.1343,-0.1549
1493740000000.0,PC6771,-0.0008,-0.017,-0.0984
1493740000000.0,PC6771,0.0565,0.0416,-0.0712
1493740000000.0,PC6771,0.0781,0.0204,0.0559
1493740000000.0,PC6771,0.0337,0.0372,0.1085
1493740000000.0,PC6771,-0.048,-0.0349,0.1253
1493740000000.0,PC6771,-0.0801,-0.0551,0.1185
1493740000000.0,PC6771,-0.0234,-0.0626,-0.0102
1493740000000.0,PC6771,-0.0201,-0.0159,-0.007
1493740000000.0,PC6771,-0.0025,0.0076,0.0394
1493740000000.0,PC6771,0.0297,0.0035,0.031
1493740000000.0,PC6771,0.0333,0.0164,-0.0166
1493740000000.0,PC6771,0.0301,0.0185,-0.0291
1493740000000.0,PC6771,0.0283,0.0277,-0.0361
1493740000000.0,PC6771,0.0272,0.0163,-0.0232
1493740000000.0,PC6771,0.0099,-0.0014,0.0113
1493740000000.0,PC6771,0.0175,0.0042,0.0184
1493740000000.0,PC6771,0.0223,0.0097,0.0134
1493740000000.0,PC6771,0.0113,0.0041,0.0019
1493740000000.0,PC6771,0.0021,-0.0074,-0.0114
1493740000000.0,PC6771,0.004,-0.015,0.005
1493740000000.0,PC6771,0.0026,-0.0136,0.0085
1493740000000.0,PC6771,0.0012,-0.0091,-0.0084
1493740000000.0,PC6771,0.0085,0.0248,-0.017
1493740000000.0,PC6771,0.0297,0.0189,0.0043
1493740000000.0,PC6771,-0.0242,-0.0024,0.0194
1493740000000.0,PC6771,-0.0155,0.0233,0.0568
1493740000000.0,PC6771,0.0204,0.0235,0.037
1493740000000.0,PC6771,0.0273,0.0122,0.0395
1493740000000.0,PC6771,0.0521,-0.002,-0.0307
1493740000000.0,PC6771,0.0113,-0.0145,0.0277
1493740000000.0,PC6771,0.0213,-0.0245,-0.0036
1493740000000.0,PC6771,0.0001,-0.006,-0.0287
1493740000000.0,PC6771,-0.0247,0.0107,-0.0059
1493740000000.0,PC6771,-0.0116,-0.0143,0.0031
1493740000000.0,PC6771,0.0068,-0.0201,0.0
1493740000000.0,PC6771,-0.0284,-0.0162,0.0278
1493740000000.0,PC6771,-0.0233,-0.03,0.043
1493740000000.0,PC6771,-0.0124,0.0218,0.0131
1493740000000.0,PC6771,0.002,0.0502,0.0081
1493740000000.0,PC6771,-0.0449,0.0487,-0.0077
1493740000000.0,PC6771,-0.0786,0.1074,-0.0308
1493740000000.0,PC6771,-0.1205,0.145,-0.0707
1493740000000.0,PC6771,-0.0615,0.0193,-0.0556
1493740000000.0,PC6771,-0.0442,-0.0732,-0.0146
1493740000000.0,PC6771,0.0158,-0.1383,-0.0015
1493740000000.0,PC6771,0.1254,-0.1756,0.0375
1493740000000.0,PC6771,0.0303,-0.0257,0.0437
1493740000000.0,PC6771,0.0118,0.0104,0.0491
1493740000000.0,PC6771,0.045,0.0038,0.0115
1493740000000.0,PC6771,0.0862,-0.0647,0.1728
1493740000000.0,PC6771,0.1346,-0.0501,0.0758
1493740000000.0,PC6771,0.0408,-0.0032,0.0601
1493740000000.0,PC6771,-0.007,0.0097,0.0376
1493740000000.0,PC6771,-0.0058,0.0185,-0.0068
1493740000000.0,PC6771,-0.0222,0.0076,-0.0432
1493740000000.0,PC6771,-0.0235,-0.0079,-0.0217
1493740000000.0,PC6771,-0.0199,-0.01,-0.0178
1493740000000.0,PC6771,0.0005,-0.0151,0.0078
1493740000000.0,PC6771,0.0042,-0.0057,0.0072
1493740000000.0,PC6771,0.0174,-0.001,0.0333
1493740000000.0,PC6771,0.0231,-0.0146,-0.0083
1493740000000.0,PC6771,-0.0207,-0.0095,0.0497
1493740000000.0,PC6771,0.0428,0.0021,-0.0623
1493740000000.0,PC6771,0.0173,0.003,-0.0438
1493740000000.0,PC6771,-0.0089,-0.0126,-0.0524
1493740000000.0,PC6771,0.0072,0.0097,0.0101
1493740000000.0,PC6771,0.0283,0.0018,0.0374
1493740000000.0,PC6771,-0.022,0.0229,0.0103
1493740000000.0,PC6771,-0.0232,0.0194,0.0004
1493740000000.0,PC6771,0.0054,-0.0055,0.0178
1493740000000.0,PC6771,0.0226,-0.0326,-0.0155
1493740000000.0,PC6771,0.0131,-0.0156,-0.0296
1493740000000.0,PC6771,-0.0205,-0.001,0.0045
1493740000000.0,PC6771,0.0103,-0.0022,0.0097
1493740000000.0,PC6771,0.0119,0.0202,0.0183
1493740000000.0,PC6771,-0.0176,0.0098,0.0113
1493740000000.0,PC6771,0.0237,-0.0022,0.0278
1493740000000.0,PC6771,0.0322,0.0032,-0.0013
1493740000000.0,PC6771,-0.0136,0.0036,-0.0322
1493740000000.0,PC6771,-0.0219,-0.0091,-0.036
1493740000000.0,PC6771,0.0069,0.0042,-0.0035
1493740000000.0,PC6771,-0.0091,0.0337,-0.0041
1493740000000.0,PC6771,-0.008,0.0223,-0.0426
1493740000000.0,PC6771,0.0194,0.0073,0.0434
1493740000000.0,PC6771,0.0701,-0.0235,0.0272
1493740000000.0,PC6771,0.0085,0.0022,0.0201
1493740000000.0,PC6771,-0.0166,-0.0016,0.0067
1493740000000.0,PC6771,-0.0107,-0.0392,0.0373
