1493740000000.0,PC6771,0.0021,0.0055,0.0005
1493740000000.0,PC6771,0.0027,0.0028,0.0012
1493740000000.0,PC6771,0.0047,0.0047,-0.0019
1493740000000.0,PC6771,-0.0018,0.0038,0.0064
1493740000000.0,PC6771,-0.0026,0.0035,0.0051
1493740000000.0,PC6771,0.0002,-0.0028,0.0008
1493740000000.0,PC6771,-0.0002,0.0039,-0.0002
1493740000000.0,PC6771,0.0011,0.0027,-0.0003
1493740000000.0,PC6771,0.0044,0.0062,0.0059
1493740000000.0,PC6771,-0.0004,0.0049,0.0034
1493740000000.0,PC6771,0.001,0.0064,0.001
1493740000000.0,PC6771,-0.0009,0.0075,0.0014
1493740000000.0,PC6771,-0.0014,0.0043,0.0015
1493740000000.0,PC6771,0.0028,0.0006,-0.0038
1493740000000.0,PC6771,0.0027,0.0031,0.0003
1493740000000.0,PC6771,0.0019,-0.0006,0.0052
1493740000000.0,PC6771,0.0,0.0032,0.0034
1493740000000.0,PC6771,0.0012,0.0002,-0.003
1493740000000.0,PC6771,-0.0031,0.0019,0.0012
1493740000000.0,PC6771,0.0003,0.004,0.0033
1493740000000.0,PC6771,0.0008,0.0057,0.0068
1493740000000.0,PC6771,0.005,0.0055,-0.0066
1493740000000.0,PC6771,-0.0088,-0.0011,0.0021
1493740000000.0,PC6771,0.0002,0.0027,0.002
1493740000000.0,PC6771,0.0002,0.005,0.004
1493740000000.0,PC6771,0.0057,0.0025,0.0042
1493740000000.0,PC6771,0.0112,-0.0043,-0.0024
1493740000000.0,PC6771,-0.0024,0.0008,0.002
1493740000000.0,PC6771,-0.0059,0.0108,-0.0196
1493740000000.0,PC6771,-0.0101,0.0012,-0.0054
1493740000000.0,PC6771,-0.0033,-0.0047,0.0158
1493740000000.0,PC6771,0.0156,0.0188,-0.0047
1493740000000.0,PC6771,0.0091,0.0109,0.0078
1493740000000.0,PC6771,0.009,0.0014,-0.0415
1493740000000.0,PC6771,-0.0103,0.0061,0.0227
1493740000000.0,PC6771,0.0184,0.0084,-0.0151
1493740000000.0,PC6771,-0.0135,-0.0035,0.0143
1493740000000.0,PC6771,0.0095,0.0078,0.0191
1493740000000.0,PC6771,0.0041,0.0039,-0.0061
1493740000000.0,PC6771,-0.0027,0.0152,0.0431
1493740000000.0,PC6771,-0.0008,0.0029,-0.0001
1493740000000.0,PC6771,-0.0045,-0.0003,-0.01
1493740000000.0,PC6771,-0.0008,0.0124,0.0028
1493740000000.0,PC6771,0.0008,0.0032,-0.0028
1493740000000.0,PC6771,0.0009,0.0073,-0.0214
1493740000000.0,PC6771,-0.0163,-0.0042,-0.0043
1493740000000.0,PC6771,0.0096,0.0035,-0.0048
1493740000000.0,PC6771,0.0153,0.0072,0.0299
1493740000000.0,PC6771,0.0187,0.0071,-0.0302
1493740000000.0,PC6771,-0.0163,0.0022,-0.0014
1493740000000.0,PC6771,-0.0018,0.0024,0.0114
1493740000000.0,PC6771,0.0158,0.0054,-0.0207
1493740000000.0,PC6771,-0.0041,0.0068,0.0246
1493740000000.0,PC6771,0.0175,0.0123,0.0142
1493740000000.0,PC6771,-0.0091,0.0033,-0.0026
1493740000000.0,PC6771,-0.0086,-0.0027,0.006
