1493740000000.0,PC6771,0.3935,0.2059,-0.0419
1493740000000.0,PC6771,0.2484,0.3101,-0.0376
1493740000000.0,PC6771,0.1213,0.3483,-0.039
1493740000000.0,PC6771,-0.0254,0.3836,-0.0262
1493740000000.0,PC6771,-0.0475,0.3675,-0.0489
1493740000000.0,PC6771,-0.0673,0.4462,-0.0931
1493740000000.0,PC6771,-0.0283,0.5024,-0.1203
1493740000000.0,PC6771,0.0527,0.4142,-0.1418
1493740000000.0,PC6771,0.1126,0.3302,-0.1064
1493740000000.0,PC6771,0.0358,0.365,-0.0274
1493740000000.0,PC6771,-0.1318,0.3617,0.0605
1493740000000.0,PC6771,-0.1611,0.2788,0.0956
1493740000000.0,PC6771,-0.1447,0.1462,0.1509
1493740000000.0,PC6771,-0.0421,-0.0649,0.1779
1493740000000.0,PC6771,0.0674,-0.319,0.3098
1493740000000.0,PC6771,0.1959,-0.3821,0.3962
1493740000000.0,PC6771,0.1928,-0.3297,0.5029
1493740000000.0,PC6771,0.2382,-0.2621,0.51
1493740000000.0,PC6771,0.1961,-0.0117,0.2334
1493740000000.0,PC6771,0.1773,0.0511,0.0629
1493740000000.0,PC6771,0.1749,0.007,-0.0985
1493740000000.0,PC6771,0.2155,-0.1025,-0.1936
1493740000000.0,PC6771,0.2654,-0.1828,-0.3248
1493740000000.0,PC6771,0.0654,-0.1414,-0.3187
1493740000000.0,PC6771,-0.2428,0.0356,-0.1443
1493740000000.0,PC6771,-0.4032,0.0459,-0.1034
1493740000000.0,PC6771,-0.6741,0.2455,-0.1673
1493740000000.0,PC6771,-0.7585,0.0783,0.0282
1493740000000.0,PC6771,-0.6295,-0.1743,0.2555
1493740000000.0,PC6771,-0.5684,-0.2196,0.3584
1493740000000.0,PC6771,-0.5818,-0.1139,0.3684
1493740000000.0,PC6771,-0.5927,0.0215,0.3746
1493740000000.0,PC6771,-0.3423,-0.0321,0.2755
1493740000000.0,PC6771,-0.127,0.0054,0.1521
1493740000000.0,PC6771,0.103,0.1025,0.0595
1493740000000.0,PC6771,0.2616,0.1737,-0.0023
1493740000000.0,PC6771,0.4113,0.2354,-0.0551
1493740000000.0,PC6771,0.4619,0.341,-0.0931
1493740000000.0,PC6771,0.4548,0.4102,-0.1186
1493740000000.0,PC6771,0.4297,0.4928,-0.1022
1493740000000.0,PC6771,0.273,0.5689,-0.0996
1493740000000.0,PC6771,0.1571,0.6787,-0.0893
1493740000000.0,PC6771,-0.214,0.685,-0.1126
