1493740000000.0,PC6771,0.0036,0.0092,0.0124
1493740000000.0,PC6771,0.0066,-0.003,0.0119
1493740000000.0,PC6771,0.0052,0.0017,0.0113
1493740000000.0,PC6771,0.0097,0.0008,0.0065
1493740000000.0,PC6771,0.0065,-0.0032,-0.0006
1493740000000.0,PC6771,0.0049,-0.0067,0.0023
1493740000000.0,PC6771,0.0098,-0.0154,0.0156
1493740000000.0,PC6771,0.0057,-0.0148,0.0141
1493740000000.0,PC6771,0.0037,-0.0164,0.0485
1493740000000.0,PC6771,0.0137,-0.0152,0.0019
1493740000000.0,PC6771,-0.0292,0.0165,-0.0158
1493740000000.0,PC6771,-0.0365,0.0157,-0.008
1493740000000.0,PC6771,-0.0232,0.0164,-0.0268
1493740000000.0,PC6771,-0.0038,-0.0023,-0.0012
1493740000000.0,PC6771,-0.0078,0.0134,0.0032
1493740000000.0,PC6771,-0.0071,-0.0025,-0.001
1493740000000.0,PC6771,-0.0126,-0.0015,-0.0096
1493740000000.0,PC6771,-0.0163,0.002,-0.013
1493740000000.0,PC6771,0.0,-0.0033,-0.016
1493740000000.0,PC6771,-0.004,0.0035,-0.0113
1493740000000.0,PC6771,0.0164,-0.0085,-0.0096
1493740000000.0,PC6771,0.0029,-0.0006,-0.0118
1493740000000.0,PC6771,0.0111,0.0017,-0.0114
1493740000000.0,PC6771,0.0107,0.0077,-0.0164
1493740000000.0,PC6771,0.0161,-0.0012,-0.0176
1493740000000.0,PC6771,0.0148,0.0068,-0.0156
1493740000000.0,PC6771,0.0072,0.001,-0.02
1493740000000.0,PC6771,0.0107,0.0029,-0.0247
1493740000000.0,PC6771,0.0207,0.0033,-0.0261
1493740000000.0,PC6771,0.0278,0.0012,-0.0313
1493740000000.0,PC6771,0.0325,0.0018,-0.0323
1493740000000.0,PC6771,0.0385,0.0012,-0.0481
1493740000000.0,PC6771,0.0337,0.006,-0.0555
1493740000000.0,PC6771,0.0328,0.0003,-0.0801
1493740000000.0,PC6771,0.0326,-0.0242,-0.0845
1493740000000.0,PC6771,0.0242,-0.0019,-0.0978
1493740000000.0,PC6771,0.0292,-0.011,-0.1184
1493740000000.0,PC6771,0.0751,0.0039,-0.1587
1493740000000.0,PC6771,0.1442,-0.0043,-0.1085
1493740000000.0,PC6771,0.1779,0.0505,-0.101
1493740000000.0,PC6771,0.1622,0.0779,-0.0437
1493740000000.0,PC6771,0.1863,0.0927,-0.0198
1493740000000.0,PC6771,0.1974,0.0704,0.0564
1493740000000.0,PC6771,0.0799,0.0051,0.0433
1493740000000.0,PC6771,0.0032,-0.0277,0.0651
1493740000000.0,PC6771,-0.0385,-0.0307,0.1561
1493740000000.0,PC6771,-0.086,-0.0188,-0.1148
1493740000000.0,PC6771,-0.0148,-0.1305,0.0875
1493740000000.0,PC6771,-0.0521,-0.123,0.2901
1493740000000.0,PC6771,-0.1586,-0.0517,0.2228
1493740000000.0,PC6771,-0.1406,0.0401,0.1824
1493740000000.0,PC6771,-0.1612,0.1518,0.0564
1493740000000.0,PC6771,-0.1316,0.1625,0.0887
1493740000000.0,PC6771,-0.0583,0.0054,0.1688
1493740000000.0,PC6771,-0.0861,0.0263,0.1204
1493740000000.0,PC6771,-0.1017,0.0246,-0.0757
1493740000000.0,PC6771,-0.0644,-0.0541,0.1147
1493740000000.0,PC6771,-0.1066,0.0,0.1008
1493740000000.0,PC6771,-0.0921,-0.0648,0.1113
1493740000000.0,PC6771,-0.0862,-0.0661,0.0609
1493740000000.0,PC6771,-0.1638,-0.1071,0.0148
1493740000000.0,PC6771,-0.075,-0.0793,-0.006
1493740000000.0,PC6771,-0.0457,-0.0007,-0.0034
1493740000000.0,PC6771,-0.0532,-0.0082,0.0532
1493740000000.0,PC6771,-0.0454,-0.0557,0.0815
1493740000000.0,PC6771,-0.0506,0.002,0.0134
1493740000000.0,PC6771,-0.0421,0.0253,-0.1198
1493740000000.0,PC6771,0.0118,-0.0087,0.0049
1493740000000.0,PC6771,0.0364,-0.0005,-0.1344
1493740000000.0,PC6771,-0.0253,0.0018,-0.104
1493740000000.0,PC6771,-0.0789,-0.024,-0.0216
1493740000000.0,PC6771,-0.0287,-0.0045,-0.0015
1493740000000.0,PC6771,0.0105,-0.0144,-0.017
1493740000000.0,PC6771,-0.0017,-0.0002,-0.0031
1493740000000.0,PC6771,-0.0171,0.0024,0.0053
1493740000000.0,PC6771,-0.0416,0.0027,0.0148
1493740000000.0,PC6771,-0.0335,-0.0097,0.0064
1493740000000.0,PC6771,-0.0138,0.0046,0.0211
1493740000000.0,PC6771,0.0067,0.0108,0.0245
1493740000000.0,PC6771,-0.0072,0.011,0.0035
1493740000000.0,PC6771,-0.021,0.0008,0.0031
1493740000000.0,PC6771,-0.0159,-0.0055,0.004
1493740000000.0,PC6771,-0.021,-0.0048,0.043
1493740000000.0,PC6771,-0.003,-0.0007,-0.0161
1493740000000.0,PC6771,0.0035,-0.0023,-0.0103
1493740000000.0,PC6771,-0.0126,-0.0029,0.0149
1493740000000.0,PC6771,-0.0122,-0.0019,0.0369
1493740000000.0,PC6771,-0.0071,0.0103,0.0201
1493740000000.0,PC6771,-0.0144,0.0099,0.0071
1493740000000.0,PC6771,-0.0024,-0.0035,-0.007
1493740000000.0,PC6771,-0.0081,-0.0001,-0.0037
1493740000000.0,PC6771,-0.0052,-0.0015,-0.0007
1493740000000.0,PC6771,-0.0024,-0.0081,-0.0102
1493740000000.0,PC6771,-0.0028,-0.0007,0.0044
1493740000000.0,PC6771,-0.008,0.0115,0.0288
1493740000000.0,PC6771,-0.0022,0.0081,0.0305
1493740000000.0,PC6771,-0.0061,0.0118,0.0162
1493740000000.0,PC6771,-0.0108,-0.0025,0.0038
1493740000000.0,PC6771,-0.0131,-0.005,0.0006
1493740000000.0,PC6771,-0.0096,-0.015,0.0005
1493740000000.0,PC6771,0.0038,-0.0031,-0.0148
1493740000000.0,PC6771,0.0158,0.0053,-0.0229
1493740000000.0,PC6771,0.0091,0.0287,-0.0036
1493740000000.0,PC6771,0.0099,0.0166,0.0026
1493740000000.0,PC6771,-0.0092,0.0043,0.0139
1493740000000.0,PC6771,-0.0163,-0.0019,0.0219
1493740000000.0,PC6771,-0.009,-0.0065,0.0139
1493740000000.0,PC6771,-0.0088,-0.0018,0.0138
1493740000000.0,PC6771,-0.001,-0.0025,-0.0077
1493740000000.0,PC6771,-0.0065,0.0047,-0.0052
1493740000000.0,PC6771,0.0056,0.0016,-0.0041
1493740000000.0,PC6771,0.0027,0.0127,0.0078
1493740000000.0,PC6771,0.0007,0.006,-0.0048
1493740000000.0,PC6771,-0.0072,0.0042,0.0017
1493740000000.0,PC6771,-0.0013,0.0032,0.0095
1493740000000.0,PC6771,0.0013,0.0035,0.01
1493740000000.0,PC6771,-0.0023,0.0062,0.0043
1493740000000.0,PC6771,0.0002,0.0054,0.0009
1493740000000.0,PC6771,0.0011,0.0041,0.003
1493740000000.0,PC6771,-0.0002,-0.0041,-0.0024
1493740000000.0,PC6771,-0.0004,0.0078,0.0033
1493740000000.0,PC6771,0.0041,0.0041,0.0083
1493740000000.0,PC6771,0.0037,0.0049,0.0004
1493740000000.0,PC6771,-0.004,0.0009,0.0003
1493740000000.0,PC6771,-0.0107,-0.0074,-0.0052
1493740000000.0,PC6771,0.0139,0.0186,0.0659
1493740000000.0,PC6771,-0.0001,0.007,0.0059
1493740000000.0,PC6771,0.0013,-0.0019,-0.0061
1493740000000.0,PC6771,0.0045,-0.0038,-0.0127
1493740000000.0,PC6771,-0.0038,0.0073,-0.0052
1493740000000.0,PC6771,-0.0071,-0.0011,0.0103
1493740000000.0,PC6771,-0.0069,0.0031,0.0173
1493740000000.0,PC6771,0.003,0.0113,0.0302
1493740000000.0,PC6771,0.0042,0.0058,0.0176
1493740000000.0,PC6771,-0.0047,-0.0007,0.0069
1493740000000.0,PC6771,0.0051,-0.0036,-0.0277
1493740000000.0,PC6771,-0.0043,0.0073,-0.0207
1493740000000.0,PC6771,-0.0006,-0.0028,0.0142
1493740000000.0,PC6771,-0.0019,-0.0032,0.0263
1493740000000.0,PC6771,0.0014,-0.0111,-0.0144
1493740000000.0,PC6771,-0.0198,0.015,0.0107
1493740000000.0,PC6771,0.005,0.0087,0.0233
