1493740000000.0,PC6771,0.0029,-0.003,0.0308
1493740000000.0,PC6771,0.008,0.0004,0.0363
1493740000000.0,PC6771,0.0065,-0.002,0.0143
1493740000000.0,PC6771,0.0023,-0.0004,0.0305
1493740000000.0,PC6771,0.001,0.0,0.0051
1493740000000.0,PC6771,0.0062,-0.0012,-0.0469
1493740000000.0,PC6771,0.0094,0.0029,-0.041
1493740000000.0,PC6771,0.01,-0.0046,-0.0013
1493740000000.0,PC6771,0.0095,0.0055,0.0074
1493740000000.0,PC6771,-0.0019,0.0082,0.015
1493740000000.0,PC6771,-0.0008,0.0092,-0.002
1493740000000.0,PC6771,-0.0006,0.0015,0.0073
1493740000000.0,PC6771,-0.0039,0.0016,0.0216
1493740000000.0,PC6771,-0.0056,-0.0064,0.0272
1493740000000.0,PC6771,0.0025,-0.0046,-0.0269
1493740000000.0,PC6771,0.0021,0.0074,-0.0374
1493740000000.0,PC6771,-0.0208,0.0515,-0.0175
1493740000000.0,PC6771,-0.0273,0.0148,0.0167
1493740000000.0,PC6771,0.0225,0.1655,0.0532
1493740000000.0,PC6771,-0.0157,-0.0556,0.0058
1493740000000.0,PC6771,0.0269,-0.0487,-0.0247
1493740000000.0,PC6771,0.0364,-0.0244,0.0026
1493740000000.0,PC6771,0.0726,-0.0247,0.0027
1493740000000.0,PC6771,0.1388,0.0362,-0.0086
1493740000000.0,PC6771,0.1545,0.0605,0.011
1493740000000.0,PC6771,0.0887,0.0267,0.0235
1493740000000.0,PC6771,-0.0472,-0.0572,-0.0153
1493740000000.0,PC6771,-0.1197,-0.0925,-0.0444
1493740000000.0,PC6771,-0.1164,-0.0212,0.0105
1493740000000.0,PC6771,-0.079,0.0051,0.0802
1493740000000.0,PC6771,-0.0081,0.0244,0.0958
1493740000000.0,PC6771,0.0005,0.0362,0.062
1493740000000.0,PC6771,-0.0456,0.0014,-0.0009
1493740000000.0,PC6771,-0.0221,-0.0001,-0.0991
1493740000000.0,PC6771,-0.0361,-0.0253,-0.0373
1493740000000.0,PC6771,-0.0214,0.007,0.0337
1493740000000.0,PC6771,0.0135,0.03,0.0703
1493740000000.0,PC6771,-0.0072,0.0102,0.0314
1493740000000.0,PC6771,-0.0161,-0.0292,-0.0591
1493740000000.0,PC6771,-0.0052,-0.0059,-0.0523
1493740000000.0,PC6771,0.0006,0.0102,-0.0004
1493740000000.0,PC6771,0.0119,0.0107,0.0306
1493740000000.0,PC6771,0.0143,0.0136,0.0586
1493740000000.0,PC6771,0.0018,0.0111,0.0031
1493740000000.0,PC6771,-0.0128,-0.0285,-0.0147
1493740000000.0,PC6771,-0.0444,-0.02,-0.0231
1493740000000.0,PC6771,-0.0394,-0.0159,0.0189
1493740000000.0,PC6771,-0.0448,-0.0112,0.0432
1493740000000.0,PC6771,-0.0608,-0.0005,0.0108
1493740000000.0,PC6771,-0.0235,0.0014,-0.0244
1493740000000.0,PC6771,0.0338,0.0156,-0.0024
1493740000000.0,PC6771,0.0272,0.022,0.0139
1493740000000.0,PC6771,0.0399,0.0187,0.0215
1493740000000.0,PC6771,0.0563,0.0125,0.0117
1493740000000.0,PC6771,0.0182,0.0189,-0.0203
1493740000000.0,PC6771,-0.0104,0.0006,-0.0225
1493740000000.0,PC6771,0.017,0.0109,-0.0143
1493740000000.0,PC6771,0.035,0.0286,0.0103
1493740000000.0,PC6771,0.0389,0.0254,0.0188
1493740000000.0,PC6771,0.0194,0.0115,-0.0205
1493740000000.0,PC6771,0.0146,0.0024,-0.0074
1493740000000.0,PC6771,-0.016,-0.0135,0.0095
1493740000000.0,PC6771,-0.0074,0.0088,-0.0124
1493740000000.0,PC6771,-0.0066,0.0018,0.0145
1493740000000.0,PC6771,0.0028,0.007,0.0127
1493740000000.0,PC6771,0.0179,0.0022,0.003
1493740000000.0,PC6771,0.0086,-0.0025,-0.0132
1493740000000.0,PC6771,-0.0095,0.0018,-0.0201
1493740000000.0,PC6771,-0.0046,0.0039,0.0124
1493740000000.0,PC6771,0.0002,0.002,0.0274
1493740000000.0,PC6771,-0.0062,0.0081,0.0067
1493740000000.0,PC6771,0.0033,0.0019,-0.0022
1493740000000.0,PC6771,-0.0027,0.0035,0.0002
1493740000000.0,PC6771,0.0054,0.0033,-0.0017
1493740000000.0,PC6771,0.005,0.0069,0.0143
1493740000000.0,PC6771,0.008,0.0093,-0.0031
1493740000000.0,PC6771,-0.0077,0.0076,0.0041
1493740000000.0,PC6771,-0.0089,0.0047,0.0058
