1493740000000.0,PC6771,-0.0089,0.0052,-0.0116
1493740000000.0,PC6771,0.006,0.0067,0.0067
1493740000000.0,PC6771,0.0002,0.0071,0.0193
1493740000000.0,PC6771,-0.0017,0.0022,0.0154
1493740000000.0,PC6771,-0.0025,-0.0008,0.002
1493740000000.0,PC6771,0.0019,0.0024,-0.0034
1493740000000.0,PC6771,-0.0016,0.0037,-0.0052
1493740000000.0,PC6771,0.0014,0.0044,0.0013
1493740000000.0,PC6771,0.0048,0.0079,0.0053
1493740000000.0,PC6771,0.0002,0.0043,-0.0041
1493740000000.0,PC6771,0.0001,0.0048,0.003
1493740000000.0,PC6771,0.002,0.006,0.0009
1493740000000.0,PC6771,-0.0026,-0.0029,-0.002
1493740000000.0,PC6771,0.0017,-0.0011,0.0023
1493740000000.0,PC6771,0.0023,0.0026,0.0031
1493740000000.0,PC6771,-0.0004,-0.0009,0.0015
1493740000000.0,PC6771,-0.001,0.002,-0.0013
1493740000000.0,PC6771,0.0006,0.0036,0.0043
1493740000000.0,PC6771,-0.0027,0.0027,0.0036
1493740000000.0,PC6771,0.0001,0.0056,-0.0008
1493740000000.0,PC6771,0.0004,0.0022,-0.0013
1493740000000.0,PC6771,-0.0014,0.0035,-0.0004
1493740000000.0,PC6771,-0.0002,0.0012,0.0023
1493740000000.0,PC6771,0.0032,0.0049,0.0
1493740000000.0,PC6771,-0.0032,-0.0017,-0.0005
1493740000000.0,PC6771,0.0042,0.0052,0.0067
1493740000000.0,PC6771,-0.0011,0.0021,0.003
1493740000000.0,PC6771,0.0023,0.0019,0.0036
1493740000000.0,PC6771,0.0014,0.0063,-0.0027
1493740000000.0,PC6771,0.0025,-0.0007,-0.0031
1493740000000.0,PC6771,-0.0028,0.0065,0.0037
1493740000000.0,PC6771,0.002,0.0004,0.0015
1493740000000.0,PC6771,0.0009,0.0018,0.0026
1493740000000.0,PC6771,-0.0007,0.0056,0.0033
1493740000000.0,PC6771,-0.0019,0.0016,0.0037
1493740000000.0,PC6771,0.0003,0.0066,-0.0016
1493740000000.0,PC6771,0.0024,0.002,-0.0065
1493740000000.0,PC6771,0.0032,0.0059,0.0088
1493740000000.0,PC6771,0.0003,0.0071,0.0076
1493740000000.0,PC6771,-0.0003,0.0035,0.0025
1493740000000.0,PC6771,-0.0023,-0.0035,-0.0008
1493740000000.0,PC6771,-0.0001,0.0012,0.0014
1493740000000.0,PC6771,-0.0027,0.0015,0.0009
1493740000000.0,PC6771,-0.0003,0.0044,0.003
1493740000000.0,PC6771,0.0049,0.0051,0.0034
1493740000000.0,PC6771,-0.0009,0.0054,0.0018
1493740000000.0,PC6771,0.0015,0.0067,0.0003
1493740000000.0,PC6771,0.0007,0.0021,-0.0031
1493740000000.0,PC6771,0.003,-0.0006,-0.0027
1493740000000.0,PC6771,0.0028,-0.0017,0.0017
1493740000000.0,PC6771,-0.0018,0.0038,-0.0028
1493740000000.0,PC6771,0.0023,0.0018,-0.0063
1493740000000.0,PC6771,-0.0016,0.0051,0.0023
1493740000000.0,PC6771,0.0022,0.003,0.0061
1493740000000.0,PC6771,0.0011,0.0032,0.0041
1493740000000.0,PC6771,-0.0025,0.0036,0.0001
1493740000000.0,PC6771,-0.0001,0.0033,0.0012
1493740000000.0,PC6771,0.0012,0.0024,-0.0024
1493740000000.0,PC6771,0.0009,0.0025,0.0057
1493740000000.0,PC6771,-0.0002,0.0035,0.0028
1493740000000.0,PC6771,-0.0003,0.0006,-0.0027
1493740000000.0,PC6771,0.0005,-0.0006,0.0011
1493740000000.0,PC6771,0.0033,0.0015,0.002
1493740000000.0,PC6771,-0.0015,0.0061,0.0027
1493740000000.0,PC6771,0.005,0.004,0.0003
1493740000000.0,PC6771,0.0004,0.0012,0.0001
1493740000000.0,PC6771,0.0001,0.003,0.003
1493740000000.0,PC6771,0.003,0.0051,-0.0057
1493740000000.0,PC6771,0.0016,0.0055,-0.0005
1493740000000.0,PC6771,0.0009,0.0028,-0.0072
1493740000000.0,PC6771,0.0025,0.0017,0.0003
1493740000000.0,PC6771,-0.0004,-0.002,-0.0006
1493740000000.0,PC6771,-0.0013,0.0024,0.005
1493740000000.0,PC6771,-0.0008,0.0055,0.0005
1493740000000.0,PC6771,0.0006,0.0039,-0.0007
1493740000000.0,PC6771,0.0046,0.008,-0.004
1493740000000.0,PC6771,-0.0001,0.0017,0.0077
1493740000000.0,PC6771,0.0014,0.0021,0.0035
1493740000000.0,PC6771,-0.0012,0.0043,0.0118
1493740000000.0,PC6771,-0.0006,-0.0008,0.0058
1493740000000.0,PC6771,-0.0005,-0.0029,0.0034
1493740000000.0,PC6771,0.0021,0.0057,-0.0042
1493740000000.0,PC6771,0.0007,0.0042,0.0001
1493740000000.0,PC6771,0.0013,0.0087,-0.0012
1493740000000.0,PC6771,0.0048,0.0041,0.0012
1493740000000.0,PC6771,0.0052,0.0011,0.0002
1493740000000.0,PC6771,0.0,0.0,0.007
1493740000000.0,PC6771,0.0014,0.0002,0.0017
1493740000000.0,PC6771,0.0014,0.0029,-0.0012
1493740000000.0,PC6771,-0.006,0.0052,-0.0047
1493740000000.0,PC6771,-0.011,0.0101,-0.0115
1493740000000.0,PC6771,-0.0145,0.0116,-0.0003
1493740000000.0,PC6771,-0.0289,0.0251,0.0028
1493740000000.0,PC6771,0.0006,0.0129,-0.0258
1493740000000.0,PC6771,0.0168,-0.0087,-0.023
1493740000000.0,PC6771,0.0121,-0.0045,0.0017
1493740000000.0,PC6771,-0.0021,0.0206,0.011
1493740000000.0,PC6771,-0.0126,0.0222,0.0027
1493740000000.0,PC6771,-0.0127,0.0204,-0.0194
1493740000000.0,PC6771,0.0221,-0.0182,0.0145
1493740000000.0,PC6771,0.0127,-0.0233,0.0189
1493740000000.0,PC6771,0.0014,0.0246,0.0183
1493740000000.0,PC6771,-0.0077,0.0138,0.019
1493740000000.0,PC6771,0.0231,-0.0277,0.0026
1493740000000.0,PC6771,0.0106,-0.0091,-0.0096
1493740000000.0,PC6771,0.0059,-0.0017,0.0053
1493740000000.0,PC6771,0.0137,-0.02,0.1766
1493740000000.0,PC6771,0.0166,-0.0131,-0.0161
1493740000000.0,PC6771,-0.0021,-0.0009,0.0057
1493740000000.0,PC6771,0.0016,0.0068,0.001
1493740000000.0,PC6771,0.0035,-0.0034,0.0115
1493740000000.0,PC6771,0.014,-0.0087,0.0122
