1493740000000.0,PC6771,-0.012,-0.0171,0.0173
1493740000000.0,PC6771,0.0001,-0.0255,0.0541
1493740000000.0,PC6771,-0.0096,-0.0082,0.0518
1493740000000.0,PC6771,-0.0194,-0.0045,0.0321
1493740000000.0,PC6771,-0.0083,-0.0115,-0.0178
1493740000000.0,PC6771,-0.0006,-0.0103,-0.0617
1493740000000.0,PC6771,-0.0027,0.0015,-0.0224
1493740000000.0,PC6771,0.0104,0.0067,-0.0149
1493740000000.0,PC6771,-0.0055,0.0068,-0.0321
1493740000000.0,PC6771,0.034,0.0363,-0.1571
1493740000000.0,PC6771,0.0379,0.0623,-0.1487
1493740000000.0,PC6771,0.023,0.0917,-0.0828
1493740000000.0,PC6771,0.0295,0.0085,0.0169
1493740000000.0,PC6771,0.0075,-0.0101,0.1
1493740000000.0,PC6771,-0.0186,-0.0458,0.2011
1493740000000.0,PC6771,0.0052,-0.0406,0.1768
1493740000000.0,PC6771,0.0188,-0.0209,0.0909
1493740000000.0,PC6771,0.0005,-0.0092,0.0371
1493740000000.0,PC6771,-0.0264,-0.0008,-0.0231
1493740000000.0,PC6771,-0.0234,0.0009,-0.0371
1493740000000.0,PC6771,-0.0152,-0.0074,-0.0135
1493740000000.0,PC6771,-0.005,0.0013,0.0248
1493740000000.0,PC6771,0.005,0.0216,-0.0116
1493740000000.0,PC6771,-0.0176,0.0238,-0.0249
1493740000000.0,PC6771,-0.023,0.0182,0.0313
1493740000000.0,PC6771,-0.0465,0.0501,0.0069
1493740000000.0,PC6771,0.0911,0.0167,0.0126
1493740000000.0,PC6771,0.0683,0.0391,-0.0166
1493740000000.0,PC6771,0.0264,-0.0346,0.0159
1493740000000.0,PC6771,0.027,-0.0516,0.0379
1493740000000.0,PC6771,-0.0065,-0.0047,0.0451
1493740000000.0,PC6771,-0.0228,-0.012,0.0402
1493740000000.0,PC6771,-0.0014,-0.0246,-0.0032
1493740000000.0,PC6771,0.0051,-0.0152,0.0107
1493740000000.0,PC6771,0.023,-0.0144,-0.0272
1493740000000.0,PC6771,0.0378,-0.0067,-0.0194
1493740000000.0,PC6771,0.0486,-0.008,-0.0013
1493740000000.0,PC6771,0.0536,-0.0207,0.0037
1493740000000.0,PC6771,0.0627,-0.0131,0.0153
1493740000000.0,PC6771,0.0506,-0.0003,0.022
1493740000000.0,PC6771,0.019,0.0041,0.0203
1493740000000.0,PC6771,-0.0129,0.0061,0.0279
1493740000000.0,PC6771,-0.0019,-0.0005,0.0213
1493740000000.0,PC6771,0.0015,0.0334,0.0365
1493740000000.0,PC6771,0.0083,0.0027,0.0147
1493740000000.0,PC6771,0.0142,-0.0212,-0.0011
1493740000000.0,PC6771,0.0165,-0.0378,-0.008
1493740000000.0,PC6771,0.0103,0.0106,-0.0586
1493740000000.0,PC6771,-0.0192,-0.0397,-0.0163
1493740000000.0,PC6771,-0.012,-0.0485,-0.0232
1493740000000.0,PC6771,0.0229,-0.002,0.0002
1493740000000.0,PC6771,0.0367,0.0261,0.0073
1493740000000.0,PC6771,0.0221,0.0401,0.0164
1493740000000.0,PC6771,0.0114,0.0266,0.0399
1493740000000.0,PC6771,-0.0022,0.0107,0.019
1493740000000.0,PC6771,-0.0204,-0.001,0.0027
1493740000000.0,PC6771,-0.0179,-0.0128,0.0164
1493740000000.0,PC6771,-0.0192,-0.0024,0.0121
1493740000000.0,PC6771,-0.0264,-0.0051,-0.0044
1493740000000.0,PC6771,-0.0267,-0.0095,-0.0111
1493740000000.0,PC6771,-0.0156,-0.0116,-0.0178
1493740000000.0,PC6771,-0.0079,0.0047,-0.004
1493740000000.0,PC6771,-0.0005,0.0062,0.0052
1493740000000.0,PC6771,0.0102,0.0068,0.0226
1493740000000.0,PC6771,0.0095,0.003,0.0111
1493740000000.0,PC6771,0.0061,0.0001,0.0243
1493740000000.0,PC6771,0.004,-0.0035,0.0133
1493740000000.0,PC6771,-0.0007,0.011,0.0055
1493740000000.0,PC6771,-0.0108,0.0051,0.0099
1493740000000.0,PC6771,-0.016,0.0091,-0.001
1493740000000.0,PC6771,-0.0081,0.0126,-0.0118
1493740000000.0,PC6771,0.0077,0.0178,0.0146
1493740000000.0,PC6771,0.0094,0.0159,0.0229
1493740000000.0,PC6771,0.0082,0.0089,0.0346
1493740000000.0,PC6771,0.004,0.0018,0.0295
1493740000000.0,PC6771,-0.001,-0.0019,0.009
1493740000000.0,PC6771,0.0022,-0.0047,-0.0095
1493740000000.0,PC6771,0.0089,0.0105,-0.0082
1493740000000.0,PC6771,0.0152,0.0141,0.0045
1493740000000.0,PC6771,0.0286,-0.0048,0.0275
1493740000000.0,PC6771,0.0349,-0.0049,0.019
1493740000000.0,PC6771,0.0261,-0.026,0.0151
1493740000000.0,PC6771,0.0101,-0.0233,0.0085
1493740000000.0,PC6771,0.0004,-0.0221,-0.0094
1493740000000.0,PC6771,-0.0059,-0.0201,-0.0255
1493740000000.0,PC6771,-0.0066,-0.0057,-0.0293
1493740000000.0,PC6771,-0.0017,-0.007,-0.0208
1493740000000.0,PC6771,0.0378,0.0226,0.0487
1493740000000.0,PC6771,0.0022,0.0208,-0.0282
1493740000000.0,PC6771,-0.0311,-0.0331,-0.0433
1493740000000.0,PC6771,0.0027,-0.0186,-0.0013
1493740000000.0,PC6771,0.017,-0.0269,0.0366
1493740000000.0,PC6771,0.0121,-0.0288,0.0799
1493740000000.0,PC6771,-0.0125,0.0301,0.0778
1493740000000.0,PC6771,-0.0149,0.0389,0.0424
1493740000000.0,PC6771,-0.0147,0.0147,0.0194
1493740000000.0,PC6771,-0.0319,-0.0085,-0.012
1493740000000.0,PC6771,-0.032,-0.049,-0.0557
1493740000000.0,PC6771,-0.0147,-0.053,-0.0295
1493740000000.0,PC6771,0.028,0.0285,0.0057
1493740000000.0,PC6771,0.001,0.0721,0.033
1493740000000.0,PC6771,-0.0168,0.0083,-0.0178
1493740000000.0,PC6771,0.0165,-0.0014,-0.0113
1493740000000.0,PC6771,-0.0144,0.0093,0.0639
1493740000000.0,PC6771,0.0059,0.0175,0.086
1493740000000.0,PC6771,0.0029,-0.0098,0.0086
1493740000000.0,PC6771,0.0021,-0.0061,0.0268
1493740000000.0,PC6771,0.0118,-0.0041,0.013
1493740000000.0,PC6771,0.0061,0.0141,0.002
1493740000000.0,PC6771,-0.0541,0.035,-0.0124
1493740000000.0,PC6771,-0.0741,0.0331,-0.0107
1493740000000.0,PC6771,-0.0497,0.0187,-0.0263
1493740000000.0,PC6771,-0.0315,-0.0003,-0.0249
1493740000000.0,PC6771,-0.0997,-0.0707,-0.0092
1493740000000.0,PC6771,-0.0371,-0.0148,-0.0486
1493740000000.0,PC6771,-0.0701,-0.046,-0.0096
1493740000000.0,PC6771,-0.0112,-0.0515,0.0072
1493740000000.0,PC6771,0.0206,-0.0611,0.0293
1493740000000.0,PC6771,0.018,-0.0644,0.0409
1493740000000.0,PC6771,0.0891,0.0221,0.0783
1493740000000.0,PC6771,0.0995,0.0843,0.0498
1493740000000.0,PC6771,0.0722,0.1181,0.0041
1493740000000.0,PC6771,0.0515,0.0661,-0.0433
1493740000000.0,PC6771,0.0466,0.0014,-0.0029
1493740000000.0,PC6771,0.0127,-0.018,0.0092
1493740000000.0,PC6771,0.0114,-0.0007,0.0303
1493740000000.0,PC6771,0.0154,0.0248,0.0311
1493740000000.0,PC6771,0.0029,0.0213,0.0057
1493740000000.0,PC6771,-0.0048,0.0206,-0.0043
1493740000000.0,PC6771,-0.0196,-0.0023,0.0025
1493740000000.0,PC6771,0.001,0.0309,-0.0046
1493740000000.0,PC6771,0.0062,0.0322,0.0057
1493740000000.0,PC6771,-0.0208,-0.0006,0.0114
1493740000000.0,PC6771,-0.0224,0.0077,0.0132
1493740000000.0,PC6771,0.009,0.0108,-0.0015
1493740000000.0,PC6771,0.0132,0.0049,-0.0015
1493740000000.0,PC6771,-0.0079,-0.0044,-0.0072
1493740000000.0,PC6771,-0.007,0.0004,-0.0121
