1493740000000.0,PC6771,0.0071,0.0005,0.015
1493740000000.0,PC6771,0.0185,0.0007,0.076
1493740000000.0,PC6771,-0.015,-0.0023,-0.031
1493740000000.0,PC6771,-0.002,-0.0075,-0.0045
1493740000000.0,PC6771,0.0002,-0.0009,0.0349
1493740000000.0,PC6771,0.0042,0.0011,-0.0182
1493740000000.0,PC6771,0.0017,-0.0038,-0.0109
1493740000000.0,PC6771,-0.0092,0.0027,-0.0136
1493740000000.0,PC6771,0.0239,0.0013,-0.0315
1493740000000.0,PC6771,0.0021,0.0028,0.0429
1493740000000.0,PC6771,-0.0191,0.004,-0.018
1493740000000.0,PC6771,-0.0044,-0.0182,-0.0758
1493740000000.0,PC6771,-0.0027,-0.0081,0.0404
1493740000000.0,PC6771,-0.0078,0.0026,0.0642
1493740000000.0,PC6771,0.0165,0.025,0.0605
1493740000000.0,PC6771,0.0136,-0.0054,-0.0218
1493740000000.0,PC6771,0.0036,-0.007,-0.0507
1493740000000.0,PC6771,-0.0021,0.0029,0.0034
1493740000000.0,PC6771,0.0063,0.0073,0.0409
1493740000000.0,PC6771,0.0024,0.0041,0.008
1493740000000.0,PC6771,-0.0063,-0.0009,-0.0042
1493740000000.0,PC6771,0.0036,0.0015,0.0155
1493740000000.0,PC6771,0.0004,0.0057,-0.0163
1493740000000.0,PC6771,0.002,0.001,0.0135
1493740000000.0,PC6771,-0.0134,0.0083,0.0321
1493740000000.0,PC6771,0.0042,-0.0052,-0.0143
1493740000000.0,PC6771,0.0153,-0.0066,-0.0836
1493740000000.0,PC6771,0.0163,0.0052,-0.0356
1493740000000.0,PC6771,-0.0165,-0.0105,0.0276
1493740000000.0,PC6771,0.0011,0.0052,0.0352
1493740000000.0,PC6771,0.0065,0.0131,-0.0002
1493740000000.0,PC6771,0.0014,-0.0016,-0.0065
1493740000000.0,PC6771,0.01,0.0017,-0.0008
1493740000000.0,PC6771,0.0052,-0.0003,-0.0375
1493740000000.0,PC6771,-0.0068,0.0044,0.0101
1493740000000.0,PC6771,-0.0103,0.014,0.0554
1493740000000.0,PC6771,-0.0048,-0.0004,0.0133
1493740000000.0,PC6771,-0.0003,0.0012,-0.0266
1493740000000.0,PC6771,0.0007,0.0048,-0.0118
1493740000000.0,PC6771,0.0019,-0.0002,-0.0105
1493740000000.0,PC6771,0.0108,-0.0074,0.0117
1493740000000.0,PC6771,0.0037,-0.0108,0.0289
1493740000000.0,PC6771,0.0141,-0.0038,-0.0189
1493740000000.0,PC6771,0.0165,-0.0095,-0.0934
1493740000000.0,PC6771,0.0501,0.0356,-0.0742
1493740000000.0,PC6771,0.0544,0.0842,-0.0245
1493740000000.0,PC6771,-0.0459,-0.0366,0.0809
1493740000000.0,PC6771,-0.0992,-0.0789,0.0841
1493740000000.0,PC6771,-0.0337,-0.0121,0.0728
1493740000000.0,PC6771,0.0137,0.0339,-0.0072
1493740000000.0,PC6771,0.017,0.0223,-0.023
1493740000000.0,PC6771,0.0215,0.0132,-0.0416
1493740000000.0,PC6771,0.0215,0.0064,0.2347
1493740000000.0,PC6771,-0.0174,0.0056,-0.1195
1493740000000.0,PC6771,-0.0033,-0.0269,-0.117
1493740000000.0,PC6771,0.0313,0.0054,-0.0008
1493740000000.0,PC6771,0.01,0.0039,0.0897
1493740000000.0,PC6771,-0.0181,0.0002,0.0591
1493740000000.0,PC6771,-0.0206,-0.0116,0.0329
