1493740000000.0,PC6771,0.0019,0.0079,0.0143
1493740000000.0,PC6771,0.0385,-0.0035,-0.0055
1493740000000.0,PC6771,0.0748,-0.0076,-0.035
1493740000000.0,PC6771,-0.0029,-0.1133,-0.0522
1493740000000.0,PC6771,0.0479,-0.0792,-0.1029
1493740000000.0,PC6771,0.0161,0.007,-0.0414
1493740000000.0,PC6771,-0.0244,0.0265,0.0175
1493740000000.0,PC6771,-0.0067,0.0188,0.0144
1493740000000.0,PC6771,-0.0467,0.0328,0.021
1493740000000.0,PC6771,-0.0633,0.0763,0.0033
1493740000000.0,PC6771,-0.0075,0.0363,0.0504
1493740000000.0,PC6771,-0.0117,0.0215,0.0447
1493740000000.0,PC6771,-0.008,0.0552,0.1153
1493740000000.0,PC6771,-0.0113,0.0471,0.1508
1493740000000.0,PC6771,-0.0113,0.0346,0.119
1493740000000.0,PC6771,0.0131,0.0279,0.0799
1493740000000.0,PC6771,0.0151,0.0022,-0.0594
1493740000000.0,PC6771,0.0115,0.0087,-0.0739
1493740000000.0,PC6771,0.0075,-0.0143,-0.0964
1493740000000.0,PC6771,0.0182,-0.0377,-0.0918
1493740000000.0,PC6771,0.0365,0.0182,-0.1017
1493740000000.0,PC6771,0.0256,-0.0013,-0.0077
1493740000000.0,PC6771,0.0073,-0.0006,0.0655
1493740000000.0,PC6771,0.011,-0.0047,0.0501
1493740000000.0,PC6771,0.0195,-0.0244,0.0096
1493740000000.0,PC6771,0.0207,-0.0096,0.0092
1493740000000.0,PC6771,0.02,-0.0035,-0.025
1493740000000.0,PC6771,0.0178,0.0014,-0.0434
1493740000000.0,PC6771,-0.005,0.0033,-0.0357
1493740000000.0,PC6771,0.007,0.0119,-0.0102
1493740000000.0,PC6771,0.0109,0.0068,0.0176
1493740000000.0,PC6771,0.0217,0.0001,0.0433
1493740000000.0,PC6771,-0.0018,-0.0001,0.0084
1493740000000.0,PC6771,-0.0207,0.0049,-0.0093
1493740000000.0,PC6771,-0.0159,-0.0017,-0.0437
1493740000000.0,PC6771,0.0153,-0.0053,-0.0239
1493740000000.0,PC6771,0.0159,0.0019,-0.016
1493740000000.0,PC6771,0.0041,0.0061,-0.0235
1493740000000.0,PC6771,-0.0137,0.0036,0.0076
1493740000000.0,PC6771,0.0188,0.0053,0.0069
1493740000000.0,PC6771,0.0236,0.0013,-0.0177
1493740000000.0,PC6771,-0.0087,0.0257,0.0756
1493740000000.0,PC6771,-0.0074,-0.0113,-0.0569
1493740000000.0,PC6771,0.0096,0.0134,0.0018
1493740000000.0,PC6771,0.0101,0.0037,0.0149
1493740000000.0,PC6771,0.012,0.0004,0.0201
1493740000000.0,PC6771,0.0075,-0.0025,0.0131
1493740000000.0,PC6771,-0.0024,0.0012,0.0052
1493740000000.0,PC6771,0.0024,0.0069,-0.0133
1493740000000.0,PC6771,-0.002,0.002,-0.018
1493740000000.0,PC6771,-0.0059,0.0065,-0.0126
1493740000000.0,PC6771,0.0125,0.0055,0.0004
1493740000000.0,PC6771,0.0081,0.0063,0.0058
1493740000000.0,PC6771,0.006,0.0027,-0.0015
1493740000000.0,PC6771,0.0048,0.0027,-0.0073
1493740000000.0,PC6771,-0.0011,0.0064,-0.0005
1493740000000.0,PC6771,0.0034,0.0105,0.0001
1493740000000.0,PC6771,0.0029,0.009,0.004
1493740000000.0,PC6771,-0.0004,-0.0012,0.0028
1493740000000.0,PC6771,0.002,-0.0057,-0.0024
1493740000000.0,PC6771,0.0064,-0.0025,-0.004
1493740000000.0,PC6771,-0.0041,0.0022,0.0071
1493740000000.0,PC6771,-0.0005,0.0045,0.0082
1493740000000.0,PC6771,0.0014,0.0078,-0.0011
1493740000000.0,PC6771,-0.0014,0.0084,-0.0059
1493740000000.0,PC6771,0.0032,0.0031,-0.0001
1493740000000.0,PC6771,0.0024,0.0019,-0.002
1493740000000.0,PC6771,-0.0003,0.0001,0.0011
1493740000000.0,PC6771,-0.0014,0.0023,-0.0044
1493740000000.0,PC6771,0.0024,-0.0005,0.0025
1493740000000.0,PC6771,0.0031,0.0022,0.0025
1493740000000.0,PC6771,0.0008,0.0016,0.0019
1493740000000.0,PC6771,-0.0024,0.0003,0.0065
1493740000000.0,PC6771,0.0004,0.0042,0.0008
1493740000000.0,PC6771,0.0021,0.0023,0.0011
1493740000000.0,PC6771,-0.0002,0.0064,-0.0114
1493740000000.0,PC6771,-0.0044,-0.0008,-0.0039
1493740000000.0,PC6771,-0.001,-0.0003,-0.001
1493740000000.0,PC6771,0.003,0.005,0.0027
1493740000000.0,PC6771,-0.0009,0.0024,0.0037
1493740000000.0,PC6771,0.0003,0.0012,0.0015
1493740000000.0,PC6771,0.0021,0.0009,-0.0017
1493740000000.0,PC6771,0.0015,0.0013,-0.0015
1493740000000.0,PC6771,-0.0007,0.0015,-0.0022
1493740000000.0,PC6771,-0.0005,0.0024,0.0002
1493740000000.0,PC6771,0.0014,0.0028,-0.0003
1493740000000.0,PC6771,-0.0011,0.0014,-0.0062
1493740000000.0,PC6771,0.0016,0.0047,-0.0026
1493740000000.0,PC6771,-0.0008,0.005,0.0058
1493740000000.0,PC6771,0.0024,0.0037,0.0044
1493740000000.0,PC6771,0.0015,0.0013,0.0001
1493740000000.0,PC6771,-0.0017,0.0025,-0.0009
1493740000000.0,PC6771,-0.0013,0.006,0.0029
1493740000000.0,PC6771,-0.0022,0.0043,0.0036
1493740000000.0,PC6771,-0.0126,-0.0076,0.0374
1493740000000.0,PC6771,0.0265,-0.0016,0.001
1493740000000.0,PC6771,-0.006,-0.0208,0.0264
1493740000000.0,PC6771,0.0373,0.0707,0.0181
1493740000000.0,PC6771,0.0157,0.0078,-0.0368
1493740000000.0,PC6771,0.0299,0.0167,-0.0529
1493740000000.0,PC6771,-0.0885,-0.011,0.0694
1493740000000.0,PC6771,-0.0498,-0.0194,0.0289
1493740000000.0,PC6771,-0.016,0.0511,-0.0268
1493740000000.0,PC6771,0.0441,0.0001,-0.037
1493740000000.0,PC6771,0.0224,-0.0064,-0.0538
1493740000000.0,PC6771,0.0042,-0.0079,-0.0282
1493740000000.0,PC6771,-0.0164,0.0018,0.0076
1493740000000.0,PC6771,-0.0222,0.0231,0.0318
1493740000000.0,PC6771,0.0061,0.0177,0.0072
1493740000000.0,PC6771,-0.0156,-0.007,-0.0002
1493740000000.0,PC6771,0.0022,0.0037,-0.0252
1493740000000.0,PC6771,-0.0041,-0.0055,-0.0147
1493740000000.0,PC6771,-0.0018,0.0062,-0.0095
1493740000000.0,PC6771,0.0028,-0.0011,-0.0127
1493740000000.0,PC6771,-0.0152,-0.0084,0.02
1493740000000.0,PC6771,0.0054,0.0052,0.023
1493740000000.0,PC6771,-0.0007,0.0083,0.0223
1493740000000.0,PC6771,-0.0015,0.0026,0.0093
1493740000000.0,PC6771,-0.0002,0.009,-0.0016
1493740000000.0,PC6771,-0.0022,-0.0003,-0.0114
1493740000000.0,PC6771,0.0005,0.0063,-0.0138
1493740000000.0,PC6771,-0.0036,0.0042,0.0085
1493740000000.0,PC6771,0.0005,0.0055,0.0001
1493740000000.0,PC6771,-0.0049,0.0041,-0.0017
1493740000000.0,PC6771,0.0017,0.0045,0.0125
1493740000000.0,PC6771,0.0012,0.0052,0.0064
1493740000000.0,PC6771,0.0093,0.002,-0.0167
1493740000000.0,PC6771,-0.0081,-0.0016,-0.0066
1493740000000.0,PC6771,-0.0001,0.0028,0.0099
1493740000000.0,PC6771,0.0071,0.008,0.0008
1493740000000.0,PC6771,-0.0029,0.008,-0.0077
1493740000000.0,PC6771,0.0007,0.0057,-0.0066
1493740000000.0,PC6771,0.0022,0.0103,0.0014
1493740000000.0,PC6771,-0.0039,0.0176,0.0038
1493740000000.0,PC6771,0.0245,0.0258,0.0662
1493740000000.0,PC6771,-0.0415,-0.0571,-0.0718
1493740000000.0,PC6771,0.0117,-0.0004,-0.0289
1493740000000.0,PC6771,0.011,0.0072,0.0151
1493740000000.0,PC6771,-0.0075,0.0149,0.0314
1493740000000.0,PC6771,-0.0074,0.0085,0.0059
1493740000000.0,PC6771,-0.0077,0.0087,0.0083
1493740000000.0,PC6771,0.0032,-0.0008,0.0119
1493740000000.0,PC6771,-0.0013,0.0018,-0.0122
1493740000000.0,PC6771,-0.0091,0.0011,-0.0042
1493740000000.0,PC6771,-0.002,0.0091,-0.0087
1493740000000.0,PC6771,0.0017,0.0023,-0.0238
1493740000000.0,PC6771,-0.0011,-0.003,0.0032
1493740000000.0,PC6771,0.0054,0.0019,0.0024
1493740000000.0,PC6771,-0.0049,0.0066,0.0045
1493740000000.0,PC6771,-0.0094,0.0074,0.0005
1493740000000.0,PC6771,-0.0046,0.0077,-0.0032
1493740000000.0,PC6771,0.0031,0.0003,0.0035
1493740000000.0,PC6771,0.0035,0.0037,0.0034
1493740000000.0,PC6771,0.0078,-0.0045,-0.0049
1493740000000.0,PC6771,-0.009,0.0025,-0.0027
1493740000000.0,PC6771,-0.0025,0.0067,-0.0013
1493740000000.0,PC6771,-0.0032,-0.0006,-0.0039
1493740000000.0,PC6771,0.0034,0.0003,0.0003
1493740000000.0,PC6771,0.0054,0.0034,0.009
