1493740000000.0,PC6771,0.0016,0.0015,0.0
1493740000000.0,PC6771,0.0019,0.0009,0.0035
1493740000000.0,PC6771,0.0029,0.0009,-0.001
1493740000000.0,PC6771,0.0012,0.002,0.0022
1493740000000.0,PC6771,-0.0002,0.0033,-0.0049
1493740000000.0,PC6771,0.0,0.0002,0.0059
1493740000000.0,PC6771,0.0013,-0.0009,0.0024
1493740000000.0,PC6771,0.002,-0.0007,0.0014
1493740000000.0,PC6771,0.0016,0.0021,0.0008
1493740000000.0,PC6771,0.0012,0.0025,0.0023
1493740000000.0,PC6771,-0.0013,0.0019,0.0028
1493740000000.0,PC6771,0.0,0.0006,0.0
1493740000000.0,PC6771,0.0019,0.0002,-0.0006
1493740000000.0,PC6771,0.0029,0.0005,0.003
1493740000000.0,PC6771,0.0019,0.0012,0.0004
1493740000000.0,PC6771,0.0009,0.0014,0.0005
1493740000000.0,PC6771,0.0012,-0.0006,0.0011
1493740000000.0,PC6771,0.0007,0.0002,0.0006
1493740000000.0,PC6771,0.0004,0.0008,0.0009
1493740000000.0,PC6771,-0.0012,0.0022,0.0023
1493740000000.0,PC6771,0.0011,0.0025,0.0004
1493740000000.0,PC6771,0.0009,0.0025,0.0031
1493740000000.0,PC6771,0.0015,0.0006,0.0018
1493740000000.0,PC6771,-0.0003,-0.0004,0.0013
1493740000000.0,PC6771,-0.0013,0.0009,0.0004
1493740000000.0,PC6771,0.0004,0.0025,0.0016
1493740000000.0,PC6771,0.0001,0.0018,0.0036
1493740000000.0,PC6771,0.0021,0.0007,-0.0013
1493740000000.0,PC6771,0.0008,-0.0002,0.0007
1493740000000.0,PC6771,0.0,0.0001,0.0018
1493740000000.0,PC6771,0.0,-0.0001,0.0035
1493740000000.0,PC6771,0.0003,0.0001,0.0004
1493740000000.0,PC6771,0.0012,0.001,0.0008
1493740000000.0,PC6771,0.0006,-0.0005,0.0017
1493740000000.0,PC6771,0.0013,-0.0006,0.002
1493740000000.0,PC6771,0.0011,0.0018,0.001
