1493740000000.0,PC6771,-0.0024,0.0075,0.0084
1493740000000.0,PC6771,-0.0014,0.0052,-0.0027
1493740000000.0,PC6771,0.0074,0.0054,-0.0158
1493740000000.0,PC6771,0.0004,-0.0009,-0.0034
1493740000000.0,PC6771,-0.0001,-0.0012,0.0054
1493740000000.0,PC6771,-0.0024,0.0008,0.0109
1493740000000.0,PC6771,-0.0021,0.0061,0.0095
1493740000000.0,PC6771,-0.0051,0.0044,0.0045
1493740000000.0,PC6771,0.0009,-0.0035,-0.0009
1493740000000.0,PC6771,0.0061,-0.0104,0.0072
1493740000000.0,PC6771,0.0035,-0.0002,0.0068
1493740000000.0,PC6771,-0.0031,0.0144,0.0104
1493740000000.0,PC6771,0.0243,0.0208,-0.018
1493740000000.0,PC6771,-0.0123,0.0025,0.0248
1493740000000.0,PC6771,-0.0037,-0.0032,-0.0119
1493740000000.0,PC6771,-0.0033,0.0053,-0.0136
1493740000000.0,PC6771,-0.0007,0.008,-0.0055
1493740000000.0,PC6771,0.0035,-0.0012,-0.0075
1493740000000.0,PC6771,-0.0008,-0.0028,0.0056
1493740000000.0,PC6771,-0.0033,0.0043,0.0012
1493740000000.0,PC6771,0.003,0.0057,0.0036
1493740000000.0,PC6771,0.0013,0.0025,0.0058
1493740000000.0,PC6771,0.0011,0.0044,0.0014
1493740000000.0,PC6771,-0.001,0.007,0.0013
1493740000000.0,PC6771,0.0015,0.0091,-0.0009
1493740000000.0,PC6771,-0.0008,0.0061,0.0107
1493740000000.0,PC6771,-0.0035,0.0051,0.0159
1493740000000.0,PC6771,-0.0004,0.0007,0.0074
1493740000000.0,PC6771,0.0053,0.0081,-0.0003
1493740000000.0,PC6771,0.0029,0.0053,-0.0091
1493740000000.0,PC6771,0.0035,-0.0007,-0.0072
1493740000000.0,PC6771,-0.0003,-0.0012,0.0012
1493740000000.0,PC6771,-0.0046,0.0005,0.0103
1493740000000.0,PC6771,-0.0009,0.0043,0.0091
1493740000000.0,PC6771,0.0002,0.0092,-0.0019
1493740000000.0,PC6771,-0.0027,0.0054,0.0028
1493740000000.0,PC6771,0.0051,0.0008,0.0094
1493740000000.0,PC6771,0.0064,0.0278,0.0166
1493740000000.0,PC6771,0.0571,0.0364,0.0861
1493740000000.0,PC6771,0.0519,-0.0157,0.1022
1493740000000.0,PC6771,0.0321,-0.0354,0.1023
1493740000000.0,PC6771,0.0466,0.0091,0.1621
1493740000000.0,PC6771,0.0198,0.0326,0.14
1493740000000.0,PC6771,-0.0468,0.0282,0.0357
1493740000000.0,PC6771,0.0398,0.2014,0.1562
1493740000000.0,PC6771,0.1807,0.1191,0.0835
1493740000000.0,PC6771,0.233,-0.0224,-0.3537
1493740000000.0,PC6771,0.1512,-0.1303,-0.3368
1493740000000.0,PC6771,-0.0945,-0.2256,-0.1538
1493740000000.0,PC6771,-0.0048,-0.1342,-0.1861
1493740000000.0,PC6771,0.0302,-0.046,-0.1004
1493740000000.0,PC6771,0.0205,0.0716,-0.0673
1493740000000.0,PC6771,0.0129,0.2211,0.0013
1493740000000.0,PC6771,-0.0247,0.2273,0.0562
1493740000000.0,PC6771,-0.0531,0.1802,0.1173
1493740000000.0,PC6771,-0.1139,0.1165,0.151
1493740000000.0,PC6771,-0.1147,0.0785,0.1487
1493740000000.0,PC6771,-0.0925,0.0501,0.1089
1493740000000.0,PC6771,-0.0751,0.0074,0.0336
1493740000000.0,PC6771,-0.0958,-0.0053,-0.0175
1493740000000.0,PC6771,-0.0587,0.0052,-0.0194
1493740000000.0,PC6771,-0.028,0.0072,0.0199
1493740000000.0,PC6771,-0.0158,-0.0045,0.047
1493740000000.0,PC6771,-0.0025,-0.0249,0.0304
1493740000000.0,PC6771,0.0204,-0.0335,0.0049
1493740000000.0,PC6771,0.0346,-0.0288,0.0123
1493740000000.0,PC6771,0.0704,-0.0189,0.0221
1493740000000.0,PC6771,0.0642,-0.0179,-0.009
1493740000000.0,PC6771,0.0745,0.0132,-0.042
1493740000000.0,PC6771,0.0498,0.0152,-0.0544
1493740000000.0,PC6771,0.0226,0.0025,-0.0787
1493740000000.0,PC6771,0.0158,0.0008,-0.0551
1493740000000.0,PC6771,0.0011,0.0066,0.0018
1493740000000.0,PC6771,0.0099,0.0291,0.039
1493740000000.0,PC6771,0.0071,0.0408,0.0233
1493740000000.0,PC6771,0.0061,0.0364,0.0058
1493740000000.0,PC6771,-0.0313,0.0401,0.0358
1493740000000.0,PC6771,-0.0135,0.0037,0.0486
1493740000000.0,PC6771,-0.0056,-0.023,0.0524
1493740000000.0,PC6771,0.0297,-0.0502,-0.0196
1493740000000.0,PC6771,0.0389,-0.0637,-0.0345
1493740000000.0,PC6771,0.0592,-0.0207,-0.0375
1493740000000.0,PC6771,0.0824,0.0548,-0.032
1493740000000.0,PC6771,0.0133,0.1391,-0.0864
1493740000000.0,PC6771,0.0927,0.0734,0.1167
1493740000000.0,PC6771,-0.0129,-0.1165,0.0737
1493740000000.0,PC6771,0.0398,-0.1411,0.1026
1493740000000.0,PC6771,0.0761,-0.1162,0.0754
1493740000000.0,PC6771,0.0784,-0.0856,0.1374
1493740000000.0,PC6771,0.1201,-0.0478,0.2233
1493740000000.0,PC6771,0.1359,-0.036,0.1608
1493740000000.0,PC6771,0.0766,0.017,0.1434
1493740000000.0,PC6771,0.084,0.0588,0.123
1493740000000.0,PC6771,0.0383,0.053,0.0905
1493740000000.0,PC6771,-0.1021,0.0585,0.0952
1493740000000.0,PC6771,-0.1847,0.0703,-0.2498
1493740000000.0,PC6771,-0.4033,0.0176,-0.6189
1493740000000.0,PC6771,-0.3752,0.2179,-0.4656
1493740000000.0,PC6771,-0.2398,0.3131,-0.2471
1493740000000.0,PC6771,-0.0865,0.3726,0.0715
1493740000000.0,PC6771,-0.0243,0.3273,0.1659
1493740000000.0,PC6771,0.0786,0.1688,0.1773
1493740000000.0,PC6771,0.099,0.0801,0.1663
1493740000000.0,PC6771,0.092,-0.0619,0.1245
1493740000000.0,PC6771,0.0585,-0.1179,0.1044
1493740000000.0,PC6771,0.041,-0.1513,0.0129
1493740000000.0,PC6771,0.0644,-0.1412,-0.0415
1493740000000.0,PC6771,0.1048,-0.0831,-0.0989
1493740000000.0,PC6771,0.0813,-0.0505,-0.1333
1493740000000.0,PC6771,0.0335,-0.002,-0.1287
1493740000000.0,PC6771,0.0235,0.0314,-0.082
1493740000000.0,PC6771,-0.0116,0.0431,0.0229
1493740000000.0,PC6771,-0.0295,0.0391,0.0657
1493740000000.0,PC6771,-0.0484,0.0454,0.0649
1493740000000.0,PC6771,-0.0484,0.0525,0.0234
1493740000000.0,PC6771,-0.0307,0.0563,-0.0442
1493740000000.0,PC6771,-0.0211,0.0434,-0.0436
1493740000000.0,PC6771,-0.0167,0.0303,-0.0252
1493740000000.0,PC6771,0.0034,0.0274,-0.023
1493740000000.0,PC6771,0.0129,0.0035,0.0158
1493740000000.0,PC6771,0.0111,-0.0082,0.0173
1493740000000.0,PC6771,0.021,-0.0025,0.0124
1493740000000.0,PC6771,0.0175,0.0082,0.0087
1493740000000.0,PC6771,0.0021,0.0069,0.0193
1493740000000.0,PC6771,0.0031,0.0013,0.0076
1493740000000.0,PC6771,0.0078,0.0024,0.0269
1493740000000.0,PC6771,0.0008,0.0017,0.0361
1493740000000.0,PC6771,0.0043,0.0131,0.0103
1493740000000.0,PC6771,0.0126,0.0094,-0.0137
1493740000000.0,PC6771,0.0043,-0.0032,-0.0264
1493740000000.0,PC6771,0.0131,-0.0023,-0.0106
1493740000000.0,PC6771,0.0064,0.008,-0.0018
1493740000000.0,PC6771,0.0044,0.0055,-0.0027
1493740000000.0,PC6771,0.0006,0.0039,0.0154
1493740000000.0,PC6771,-0.0021,0.0084,0.0339
1493740000000.0,PC6771,-0.0068,0.0132,0.0388
1493740000000.0,PC6771,-0.0004,0.0116,-0.0064
1493740000000.0,PC6771,0.0004,0.0103,-0.0146
1493740000000.0,PC6771,0.0043,0.0034,-0.0357
1493740000000.0,PC6771,0.0129,0.0024,-0.0341
1493740000000.0,PC6771,0.0127,-0.006,0.0138
1493740000000.0,PC6771,0.0144,-0.0051,0.0219
1493740000000.0,PC6771,0.0058,0.0045,0.0149
1493740000000.0,PC6771,-0.0015,0.0083,-0.0045
1493740000000.0,PC6771,-0.0026,0.0097,-0.0055
1493740000000.0,PC6771,-0.0022,0.01,-0.015
1493740000000.0,PC6771,-0.006,0.0083,0.007
1493740000000.0,PC6771,-0.0032,0.0082,0.0238
1493740000000.0,PC6771,0.0063,0.0032,0.0107
1493740000000.0,PC6771,0.0028,-0.0011,0.0129
1493740000000.0,PC6771,0.0076,0.0048,-0.0074
1493740000000.0,PC6771,0.0065,0.0005,-0.0066
1493740000000.0,PC6771,0.0065,0.0021,-0.015
1493740000000.0,PC6771,0.0015,-0.0041,0.0027
1493740000000.0,PC6771,0.0024,0.0084,0.0183
1493740000000.0,PC6771,0.0028,0.0068,0.0133
1493740000000.0,PC6771,0.0015,0.001,0.0016
1493740000000.0,PC6771,-0.0031,-0.0024,0.0024
1493740000000.0,PC6771,0.0056,0.0029,0.0011
1493740000000.0,PC6771,0.0001,0.0031,0.0096
1493740000000.0,PC6771,-0.0024,0.0074,-0.0044
1493740000000.0,PC6771,-0.0053,0.0091,0.0001
1493740000000.0,PC6771,-0.0073,0.0079,0.008
1493740000000.0,PC6771,-0.0008,0.0056,0.0097
1493740000000.0,PC6771,-0.0027,0.0039,0.0076
1493740000000.0,PC6771,-0.0014,0.0051,0.0132
1493740000000.0,PC6771,0.0012,0.0005,0.0112
1493740000000.0,PC6771,0.0076,-0.0012,-0.0087
1493740000000.0,PC6771,0.0121,-0.0024,-0.0126
1493740000000.0,PC6771,0.0055,-0.0031,-0.0115
1493740000000.0,PC6771,-0.0014,0.0077,0.0017
1493740000000.0,PC6771,-0.0023,0.0045,0.0184
1493740000000.0,PC6771,-0.0056,0.0082,0.0218
1493740000000.0,PC6771,-0.0029,0.0095,0.0059
1493740000000.0,PC6771,-0.0031,0.0063,-0.0002
1493740000000.0,PC6771,0.0006,0.0051,-0.0075
1493740000000.0,PC6771,0.0005,-0.0039,0.0068
1493740000000.0,PC6771,0.0066,-0.005,0.0046
1493740000000.0,PC6771,0.005,-0.0004,0.0065
1493740000000.0,PC6771,-0.0012,0.0039,0.005
1493740000000.0,PC6771,-0.0007,0.0086,0.0001
1493740000000.0,PC6771,0.0018,0.0076,-0.0088
1493740000000.0,PC6771,-0.0021,0.0024,0.0054
1493740000000.0,PC6771,-0.0017,0.0063,0.012
1493740000000.0,PC6771,-0.0034,0.0096,0.0016
1493740000000.0,PC6771,0.0066,0.0122,-0.0006
1493740000000.0,PC6771,-0.0196,-0.0049,0.0051
1493740000000.0,PC6771,0.0074,0.0023,-0.0069
1493740000000.0,PC6771,0.0124,-0.0033,0.0027
1493740000000.0,PC6771,0.0172,-0.0151,0.0074
1493740000000.0,PC6771,0.013,-0.0122,0.0135
1493740000000.0,PC6771,0.0002,-0.0002,0.0181
1493740000000.0,PC6771,-0.0021,0.0055,0.0153
1493740000000.0,PC6771,-0.0063,0.0101,-0.0004
1493740000000.0,PC6771,-0.006,0.0137,-0.0016
1493740000000.0,PC6771,-0.0076,0.0107,0.0004
1493740000000.0,PC6771,-0.0053,0.0089,-0.004
1493740000000.0,PC6771,0.0049,-0.0018,-0.0001
1493740000000.0,PC6771,0.0052,-0.0043,0.008
1493740000000.0,PC6771,0.002,0.0027,0.0042
1493740000000.0,PC6771,0.0049,0.0037,-0.002
1493740000000.0,PC6771,0.003,0.0015,-0.0013
1493740000000.0,PC6771,-0.0031,0.0015,0.0015
1493740000000.0,PC6771,-0.0072,0.0062,-0.0018
1493740000000.0,PC6771,-0.0028,0.0154,-0.0314
1493740000000.0,PC6771,0.0063,0.0095,-0.0567
1493740000000.0,PC6771,0.0105,-0.0025,-0.0592
1493740000000.0,PC6771,0.0013,-0.0014,-0.0801
1493740000000.0,PC6771,-0.0084,0.0106,-0.0692
1493740000000.0,PC6771,-0.0217,0.0151,-0.0606
1493740000000.0,PC6771,-0.0181,0.0165,-0.0569
