1493740000000.0,PC6771,0.009263368717696603
1493740000000.0,PC6771,0.0045891175622335065
1493740000000.0,PC6771,0.010655515003977987
1493740000000.0,PC6771,0.01682676439485619
1493740000000.0,PC6771,0.07854444601625248
1493740000000.0,PC6771,0.017550498568416794
1493740000000.0,PC6771,0.009536246641105714
1493740000000.0,PC6771,0.006224146527838174
1493740000000.0,PC6771,0.005000999900019995
1493740000000.0,PC6771,0.003127299154222378
1493740000000.0,PC6771,0.019110206696946005
1493740000000.0,PC6771,0.010028958071504737
1493740000000.0,PC6771,0.016128856128070582
1493740000000.0,PC6771,0.011618519699169941
1493740000000.0,PC6771,0.0069079664156682175
1493740000000.0,PC6771,0.02862900626986553
1493740000000.0,PC6771,0.006983552104767315
1493740000000.0,PC6771,0.0131442002419318
1493740000000.0,PC6771,0.00743370701601832
1493740000000.0,PC6771,0.005770615218501403
1493740000000.0,PC6771,0.017564452738414598
1493740000000.0,PC6771,0.009356281312572854
1493740000000.0,PC6771,0.007653757247260981
1493740000000.0,PC6771,0.008013738203859668
1493740000000.0,PC6771,0.01199499895789908
1493740000000.0,PC6771,0.013640014662748718
1493740000000.0,PC6771,0.011486513831445989
1493740000000.0,PC6771,0.003433656942677879
1493740000000.0,PC6771,0.007102816342831905
1493740000000.0,PC6771,0.006814690014960328
1493740000000.0,PC6771,0.008551608035919327
1493740000000.0,PC6771,0.010046890066085126
1493740000000.0,PC6771,0.012821076397869252
1493740000000.0,PC6771,0.015527073130503378
1493740000000.0,PC6771,0.0043566041821583934
1493740000000.0,PC6771,0.0077058419397233935
1493740000000.0,PC6771,0.011905460931858118
1493740000000.0,PC6771,0.008345058418010025
1493740000000.0,PC6771,0.006200000000000001
1493740000000.0,PC6771,0.012501599897613106
1493740000000.0,PC6771,0.010802777420645119
1493740000000.0,PC6771,0.007566372975210778
1493740000000.0,PC6771,0.0046925472826600265
1493740000000.0,PC6771,0.002240535650240808
1493740000000.0,PC6771,0.004084115571332428
1493740000000.0,PC6771,0.007420916385460761
1493740000000.0,PC6771,0.008391662528962899
1493740000000.0,PC6771,0.00844926032265547
1493740000000.0,PC6771,0.010530906893520615
1493740000000.0,PC6771,0.005475399528801528
1493740000000.0,PC6771,0.008225569889071518
1493740000000.0,PC6771,0.004777028364998475
1493740000000.0,PC6771,0.0036592348927063974
1493740000000.0,PC6771,0.0036932370625238774
1493740000000.0,PC6771,0.003871692136521188
1493740000000.0,PC6771,0.0065
1493740000000.0,PC6771,0.012427389106324788
1493740000000.0,PC6771,0.012747548783981964
1493740000000.0,PC6771,0.007851751396981441
1493740000000.0,PC6771,0.010617909398747006
1493740000000.0,PC6771,0.006338769596696192
1493740000000.0,PC6771,0.01026547612144707
1493740000000.0,PC6771,0.009934284070832685
1493740000000.0,PC6771,0.007707788269017254
1493740000000.0,PC6771,0.0052048054718692414
1493740000000.0,PC6771,0.004205948168962618
1493740000000.0,PC6771,0.01335440002396214
1493740000000.0,PC6771,0.014156623891309679
1493740000000.0,PC6771,0.007619711280619496
1493740000000.0,PC6771,0.009636389365317282
1493740000000.0,PC6771,0.007841555968046136
1493740000000.0,PC6771,0.007844743462982074
1493740000000.0,PC6771,0.005032891812864647
1493740000000.0,PC6771,0.007000714249274855
1493740000000.0,PC6771,0.004273172123844299
1493740000000.0,PC6771,0.0040644802865803156
1493740000000.0,PC6771,0.005658621740318043
1493740000000.0,PC6771,0.011046266337545914
1493740000000.0,PC6771,0.013335666462535721
1493740000000.0,PC6771,0.009690201236300515
1493740000000.0,PC6771,0.005261178575186362
1493740000000.0,PC6771,0.005196152422706632
1493740000000.0,PC6771,0.003518522417151836
1493740000000.0,PC6771,0.0070887234393789125
1493740000000.0,PC6771,0.0045354161881794265
1493740000000.0,PC6771,0.007988742078700501
1493740000000.0,PC6771,0.006634756966159348
1493740000000.0,PC6771,0.006964912059746339
1493740000000.0,PC6771,0.00295296461204668
1493740000000.0,PC6771,0.0034146742157927746
1493740000000.0,PC6771,0.00634428877022476
1493740000000.0,PC6771,0.003325657829663178
1493740000000.0,PC6771,0.004867237409455183
1493740000000.0,PC6771,0.010616025621672171
1493740000000.0,PC6771,0.010107917688624101
1493740000000.0,PC6771,0.007038465741907109
1493740000000.0,PC6771,0.001726267650163207
1493740000000.0,PC6771,0.003736308338453881
1493740000000.0,PC6771,0.002353720459187964
1493740000000.0,PC6771,0.00539351462406472
1493740000000.0,PC6771,0.004418144406874904
1493740000000.0,PC6771,0.01044892338951722
1493740000000.0,PC6771,0.003921734310225516
1493740000000.0,PC6771,0.007561745830163826
1493740000000.0,PC6771,0.00796492310069595
1493740000000.0,PC6771,0.006236986451805071
1493740000000.0,PC6771,0.021657562189683306
1493740000000.0,PC6771,0.014659126849850232
1493740000000.0,PC6771,0.009598958276813167
1493740000000.0,PC6771,0.004965883607174055
1493740000000.0,PC6771,0.015797784654817904
1493740000000.0,PC6771,0.012395563722558163
1493740000000.0,PC6771,0.010517128885774864
1493740000000.0,PC6771,0.004328972164382673
1493740000000.0,PC6771,0.008157205403813244
1493740000000.0,PC6771,0.005971599450733446
1493740000000.0,PC6771,0.004215447781671598
1493740000000.0,PC6771,0.007435724578008522
1493740000000.0,PC6771,0.007751773990513398
1493740000000.0,PC6771,0.008387490685538792
1493740000000.0,PC6771,0.012362847568420472
1493740000000.0,PC6771,0.006127805479941412
1493740000000.0,PC6771,0.004908156476723211
1493740000000.0,PC6771,0.004623851208678757
1493740000000.0,PC6771,0.005967411499134277
1493740000000.0,PC6771,0.003232645975048923
1493740000000.0,PC6771,0.005592852581643825
1493740000000.0,PC6771,0.009773433378296493
1493740000000.0,PC6771,0.0228799038459518
1493740000000.0,PC6771,0.01913400114978569
1493740000000.0,PC6771,0.006161168720299745
1493740000000.0,PC6771,0.011444212511134175
1493740000000.0,PC6771,0.011557681428383463
1493740000000.0,PC6771,0.009741149829460586
1493740000000.0,PC6771,0.005236410984634419
1493740000000.0,PC6771,0.006428841264178172
1493740000000.0,PC6771,0.009702576977277739
1493740000000.0,PC6771,0.014532033581023682
1493740000000.0,PC6771,0.007840280607223188
1493740000000.0,PC6771,0.007242927584892728
1493740000000.0,PC6771,0.0054415071441651156
1493740000000.0,PC6771,0.011483466375620211
1493740000000.0,PC6771,0.004895916665957459
1493740000000.0,PC6771,0.007961783719745218
1493740000000.0,PC6771,0.005979966555090421
1493740000000.0,PC6771,0.0024515301344262526
1493740000000.0,PC6771,0.007398648525237565
1493740000000.0,PC6771,0.006479197481170025
1493740000000.0,PC6771,0.006229767250869008
1493740000000.0,PC6771,0.0034756294393965535
1493740000000.0,PC6771,0.008495881355103778
1493740000000.0,PC6771,0.009245539465060976
1493740000000.0,PC6771,0.0068315444813014286
1493740000000.0,PC6771,0.010060318086422515
1493740000000.0,PC6771,0.004259107887809371
1493740000000.0,PC6771,0.0027748873851023213
1493740000000.0,PC6771,0.007778174593052023
1493740000000.0,PC6771,0.002097617696340303
1493740000000.0,PC6771,0.005526300751859239
1493740000000.0,PC6771,0.012220474622534103
1493740000000.0,PC6771,0.007071067811865475
1493740000000.0,PC6771,0.009164060235506966
1493740000000.0,PC6771,0.00286705423736629
1493740000000.0,PC6771,0.0033660065359413668
1493740000000.0,PC6771,0.01129513169467271
1493740000000.0,PC6771,0.0068600291544569985
1493740000000.0,PC6771,0.001994993734326
1493740000000.0,PC6771,0.010242558274181308
1493740000000.0,PC6771,0.021242881160520578
1493740000000.0,PC6771,0.035236770567122065
1493740000000.0,PC6771,0.03395717891698308
1493740000000.0,PC6771,0.00981070843517429
1493740000000.0,PC6771,0.026905947297948832
1493740000000.0,PC6771,0.04410782243548189
1493740000000.0,PC6771,0.034200292396410883
1493740000000.0,PC6771,0.026496980960101852
1493740000000.0,PC6771,0.04043785355332303
1493740000000.0,PC6771,0.023335166594648515
1493740000000.0,PC6771,0.038091206334270905
1493740000000.0,PC6771,0.016428024835627685
1493740000000.0,PC6771,0.014417350658147981
