1493740000000.0,PC6771,0.5532998192661913
1493740000000.0,PC6771,0.2698143250459471
1493740000000.0,PC6771,0.1852935508861547
1493740000000.0,PC6771,0.19644210342999283
1493740000000.0,PC6771,0.14710761367108094
1493740000000.0,PC6771,0.08863300739566497
1493740000000.0,PC6771,0.19438634211281408
1493740000000.0,PC6771,0.08519237055041959
1493740000000.0,PC6771,0.07642807075937479
1493740000000.0,PC6771,0.2075060240089429
1493740000000.0,PC6771,0.08417992634826904
1493740000000.0,PC6771,0.07651052215218505
1493740000000.0,PC6771,0.3175232589905817
1493740000000.0,PC6771,0.7082416748540008
1493740000000.0,PC6771,0.04747894270094902
1493740000000.0,PC6771,0.12247493621145512
1493740000000.0,PC6771,0.1300624849831803
1493740000000.0,PC6771,0.2187865855120007
1493740000000.0,PC6771,0.17809811902431757
1493740000000.0,PC6771,0.11698670864675184
1493740000000.0,PC6771,0.11895452912773015
1493740000000.0,PC6771,0.1754554644347106
1493740000000.0,PC6771,0.49250351267782855
1493740000000.0,PC6771,0.26122932454071845
1493740000000.0,PC6771,0.2751663315160487
1493740000000.0,PC6771,0.4629058651605097
1493740000000.0,PC6771,0.34544493048820385
1493740000000.0,PC6771,0.12635675684347078
1493740000000.0,PC6771,0.14950535107480267
1493740000000.0,PC6771,0.10287613911884523
1493740000000.0,PC6771,0.11598870634678188
1493740000000.0,PC6771,0.22631877960080998
1493740000000.0,PC6771,0.17756832487805926
1493740000000.0,PC6771,0.1110053602309366
1493740000000.0,PC6771,0.20088439461541058
1493740000000.0,PC6771,0.23788951216898993
1493740000000.0,PC6771,0.2449108205041174
1493740000000.0,PC6771,0.17317751008719348
1493740000000.0,PC6771,0.11525779800082943
1493740000000.0,PC6771,0.23203667813516032
1493740000000.0,PC6771,0.2194216488863394
1493740000000.0,PC6771,0.18178520291816933
1493740000000.0,PC6771,0.1640539545393527
1493740000000.0,PC6771,0.15594624073699245
1493740000000.0,PC6771,0.13542352085217693
1493740000000.0,PC6771,0.10316496498327327
1493740000000.0,PC6771,0.05064602649764342
1493740000000.0,PC6771,0.08789129649743482
1493740000000.0,PC6771,0.2668590264540437
1493740000000.0,PC6771,0.3973629826745315
1493740000000.0,PC6771,0.44981628472077356
1493740000000.0,PC6771,0.3842570754065564
1493740000000.0,PC6771,0.4079745457746108
1493740000000.0,PC6771,0.3338329222829887
1493740000000.0,PC6771,0.2527455241938025
1493740000000.0,PC6771,0.2050851042860012
1493740000000.0,PC6771,0.28479013325605224
1493740000000.0,PC6771,0.1200930056248073
1493740000000.0,PC6771,0.09504193811155158
1493740000000.0,PC6771,0.11047827840802009
1493740000000.0,PC6771,0.12208664955677996
1493740000000.0,PC6771,0.07517725719923546
1493740000000.0,PC6771,0.05521503418454072
1493740000000.0,PC6771,0.07807919056957494
1493740000000.0,PC6771,0.17817946009571362
1493740000000.0,PC6771,0.24238995441230646
1493740000000.0,PC6771,0.2867056678895623
1493740000000.0,PC6771,0.29351221439660735
1493740000000.0,PC6771,0.295883169511211
1493740000000.0,PC6771,0.34144031689301135
1493740000000.0,PC6771,0.3365813571783203
1493740000000.0,PC6771,0.41311100203214146
1493740000000.0,PC6771,0.31789701162483425
1493740000000.0,PC6771,0.3817747110535218
1493740000000.0,PC6771,0.4082393170678199
1493740000000.0,PC6771,0.2760777607848919
1493740000000.0,PC6771,0.304728830273737
1493740000000.0,PC6771,0.3471998847926076
1493740000000.0,PC6771,0.23841933646413835
1493740000000.0,PC6771,0.3027444797184583
1493740000000.0,PC6771,0.2569257091067377
1493740000000.0,PC6771,0.21699827188251983
1493740000000.0,PC6771,0.1471526418383306
1493740000000.0,PC6771,0.20312865381329145
1493740000000.0,PC6771,0.09925220400575496
1493740000000.0,PC6771,0.034033219066083066
1493740000000.0,PC6771,0.2279011189090567
1493740000000.0,PC6771,0.20929897276384327
1493740000000.0,PC6771,0.13186986008940785
1493740000000.0,PC6771,0.1556709671069079
1493740000000.0,PC6771,0.09693446239599206
1493740000000.0,PC6771,0.12118667418491193
1493740000000.0,PC6771,0.0816216882942273
1493740000000.0,PC6771,0.07263614802562152
1493740000000.0,PC6771,0.09499852630435905
1493740000000.0,PC6771,0.14309011146826325
1493740000000.0,PC6771,0.09870334340841753
1493740000000.0,PC6771,0.14791754459833356
