1493730000000.0,SA0297,-0.0233,0.0739,-0.0065
1493730000000.0,SA0297,-0.013,-0.0043,0.0213
1493730000000.0,SA0297,0.0445,-0.0063,0.0666
1493730000000.0,SA0297,-0.0619,-0.1249,0.0094
1493730000000.0,SA0297,-0.0557,-0.2124,0.0455
1493730000000.0,SA0297,-0.0626,-0.1725,0.1438
1493730000000.0,SA0297,-0.0417,-0.0806,0.1596
1493730000000.0,SA0297,0.0107,0.1353,-0.1844
1493730000000.0,SA0297,-0.0114,0.1556,-0.2156
1493730000000.0,SA0297,0.0421,0.1364,-0.1028
1493730000000.0,SA0297,0.0652,0.0965,-0.0563
1493730000000.0,SA0297,0.0862,0.0696,-0.0237
1493730000000.0,SA0297,0.1085,0.0246,-0.0141
1493730000000.0,SA0297,0.0447,-0.0252,-0.0056
1493730000000.0,SA0297,-0.1116,-0.0917,0.136
1493730000000.0,SA0297,-0.1496,-0.0328,0.149
1493730000000.0,SA0297,-0.1074,0.0485,0.1222
1493730000000.0,SA0297,-0.0109,-0.0091,-0.0204
1493730000000.0,SA0297,-0.0161,-0.08,-0.1563
1493730000000.0,SA0297,0.0457,-0.0519,-0.0408
1493730000000.0,SA0297,-0.0487,-0.0074,-0.0835
1493730000000.0,SA0297,-0.0007,0.0516,-0.0165
1493730000000.0,SA0297,0.0898,0.0436,0.0278
1493730000000.0,SA0297,0.0116,-0.0222,-0.0831
1493730000000.0,SA0297,0.0248,0.0191,-0.082
1493730000000.0,SA0297,0.0429,0.0403,-0.0046
1493730000000.0,SA0297,0.0128,0.034,0.0157
1493730000000.0,SA0297,-0.013,0.0356,-0.0151
1493730000000.0,SA0297,-0.0559,-0.0207,0.0056
1493730000000.0,SA0297,-0.0747,-0.0947,0.0498
1493730000000.0,SA0297,-0.0727,-0.0766,0.117
1493730000000.0,SA0297,-0.1543,0.0082,0.0234
1493730000000.0,SA0297,-0.1621,0.0112,0.0468
1493730000000.0,SA0297,-0.106,-0.0379,0.1315
1493730000000.0,SA0297,-0.0307,-0.0527,0.1419
1493730000000.0,SA0297,-0.0519,-0.0134,0.0266
1493730000000.0,SA0297,-0.0405,0.1758,-0.1942
1493730000000.0,SA0297,0.0666,0.1396,-0.1048
1493730000000.0,SA0297,0.2383,0.1901,0.014
1493730000000.0,SA0297,0.1625,0.1104,-0.0513
1493730000000.0,SA0297,0.0885,0.0588,-0.2198
1493730000000.0,SA0297,0.1533,0.0637,-0.1472
1493730000000.0,SA0297,0.0697,0.0187,-0.0823
1493730000000.0,SA0297,-0.0333,0.0191,-0.0722
1493730000000.0,SA0297,-0.0158,0.0321,-0.0261
1493730000000.0,SA0297,0.0679,-0.0031,0.0789
1493730000000.0,SA0297,0.1231,0.0829,0.1411
1493730000000.0,SA0297,0.0474,0.0424,0.0844
1493730000000.0,SA0297,-0.0935,-0.1399,-0.1923
1493730000000.0,SA0297,0.0675,-0.2348,-0.1171
1493730000000.0,SA0297,0.0854,-0.1764,-0.1164
1493730000000.0,SA0297,-0.0507,-0.2004,-0.028
1493730000000.0,SA0297,-0.0141,-0.189,0.0394
1493730000000.0,SA0297,-0.0208,-0.221,0.1053
1493730000000.0,SA0297,-0.0021,-0.2038,0.1479
1493730000000.0,SA0297,-0.071,-0.1559,0.1092
1493730000000.0,SA0297,-0.0803,-0.117,0.0604
1493730000000.0,SA0297,-0.0647,-0.0198,0.0406
1493730000000.0,SA0297,-0.1314,0.0316,-0.0488
1493730000000.0,SA0297,-0.0101,0.0962,0.0964
1493730000000.0,SA0297,0.0034,0.1277,0.1015
1493730000000.0,SA0297,-0.0929,-0.1357,-0.046
1493730000000.0,SA0297,-0.0183,-0.1127,0.0202
1493730000000.0,SA0297,-0.0648,0.1386,-0.0352
1493730000000.0,SA0297,0.1744,0.0513,0.2866
1493730000000.0,SA0297,0.0056,-0.0954,0.0689
1493730000000.0,SA0297,-0.0486,-0.3247,-0.1785
1493730000000.0,SA0297,0.1367,-0.2025,-0.0478
1493730000000.0,SA0297,0.118,-0.1745,0.0687
1493730000000.0,SA0297,0.0477,-0.1057,-0.0527
1493730000000.0,SA0297,0.1006,-0.0302,-0.1311
1493730000000.0,SA0297,0.0624,-0.0872,-0.0435
1493730000000.0,SA0297,0.0347,-0.0703,-0.0613
1493730000000.0,SA0297,-0.0949,-0.0422,-0.0254
1493730000000.0,SA0297,-0.0465,0.0061,0.0887
1493730000000.0,SA0297,-0.0574,0.0431,0.019
1493730000000.0,SA0297,-0.2343,0.0107,0.0238
1493730000000.0,SA0297,-0.179,-0.0688,0.1108
1493730000000.0,SA0297,-0.1104,-0.0611,0.1025
1493730000000.0,SA0297,-0.0601,-0.0737,0.0076
1493730000000.0,SA0297,-0.0116,-0.0372,-0.0058
1493730000000.0,SA0297,0.042,-0.0126,0.0063
1493730000000.0,SA0297,0.0479,0.005,0.0175
1493730000000.0,SA0297,0.0806,-0.0058,0.0596
1493730000000.0,SA0297,0.0592,0.0185,0.009
1493730000000.0,SA0297,0.0006,-0.0123,-0.0683
1493730000000.0,SA0297,-0.0377,-0.0201,-0.0617
1493730000000.0,SA0297,-0.0423,-0.0347,-0.043
1493730000000.0,SA0297,0.0308,-0.0349,0.0308
1493730000000.0,SA0297,0.0109,0.0215,-0.0266
1493730000000.0,SA0297,0.0422,-0.032,-0.0568
1493730000000.0,SA0297,0.0411,-0.0302,-0.0447
1493730000000.0,SA0297,0.0368,-0.0457,-0.0098
1493730000000.0,SA0297,0.0498,-0.0214,0.0001
1493730000000.0,SA0297,0.0326,-0.0251,-0.0116
