1493730000000.0,SA0297,0.0035,-0.0263,0.0091
1493730000000.0,SA0297,0.0211,-0.0368,0.04
1493730000000.0,SA0297,-0.0059,0.0109,0.0047
1493730000000.0,SA0297,0.0159,0.0539,0.0312
1493730000000.0,SA0297,-0.0357,0.0583,-0.0745
1493730000000.0,SA0297,-0.0041,0.0497,0.0051
1493730000000.0,SA0297,-0.0137,0.0439,0.0096
1493730000000.0,SA0297,0.0067,0.0139,0.028
1493730000000.0,SA0297,-0.0231,-0.0118,-0.009
1493730000000.0,SA0297,-0.0356,-0.0382,-0.0008
1493730000000.0,SA0297,-0.0368,-0.0566,0.0114
1493730000000.0,SA0297,-0.0854,-0.0903,-0.0939
1493730000000.0,SA0297,-0.016,0.0146,0.027
1493730000000.0,SA0297,0.1546,0.0068,0.2147
1493730000000.0,SA0297,0.0111,-0.0766,-0.0947
1493730000000.0,SA0297,-0.0353,-0.0505,-0.1418
1493730000000.0,SA0297,0.0813,-0.0416,0.1662
1493730000000.0,SA0297,0.0701,-0.0204,0.1212
1493730000000.0,SA0297,0.0069,0.0225,-0.0587
1493730000000.0,SA0297,-0.0179,0.071,-0.0847
1493730000000.0,SA0297,-0.051,0.1093,0.0118
1493730000000.0,SA0297,-0.0833,0.1046,-0.0113
1493730000000.0,SA0297,-0.0463,0.0614,-0.0437
1493730000000.0,SA0297,0.0143,0.0006,0.0351
1493730000000.0,SA0297,0.0368,-0.0852,0.0663
1493730000000.0,SA0297,0.0223,-0.1171,0.0909
1493730000000.0,SA0297,-0.0103,-0.0846,0.0032
1493730000000.0,SA0297,-0.0127,-0.0784,-0.0369
1493730000000.0,SA0297,-0.0155,-0.0712,-0.0141
1493730000000.0,SA0297,-0.0055,-0.0366,-0.0031
1493730000000.0,SA0297,0.0239,0.0055,0.0331
1493730000000.0,SA0297,-0.0249,0.0482,-0.0495
1493730000000.0,SA0297,-0.0388,0.0933,-0.0992
1493730000000.0,SA0297,-0.0347,0.1409,-0.124
1493730000000.0,SA0297,0.0082,0.1782,-0.0942
1493730000000.0,SA0297,0.0485,0.177,-0.0374
1493730000000.0,SA0297,0.0742,0.176,0.0161
1493730000000.0,SA0297,0.068,0.2127,0.0152
1493730000000.0,SA0297,0.0621,0.1616,-0.007
1493730000000.0,SA0297,0.0389,0.1665,-0.0441
1493730000000.0,SA0297,0.0931,0.1709,-0.0195
1493730000000.0,SA0297,-0.0119,0.1724,-0.2432
1493730000000.0,SA0297,0.0812,0.1911,-0.0902
1493730000000.0,SA0297,0.1292,0.1299,-0.0411
1493730000000.0,SA0297,0.0879,0.1063,-0.1297
1493730000000.0,SA0297,0.0012,0.1117,-0.2357
1493730000000.0,SA0297,0.053,0.0852,-0.1745
1493730000000.0,SA0297,0.0512,0.0118,-0.1553
1493730000000.0,SA0297,0.1084,-0.0025,-0.0577
1493730000000.0,SA0297,0.0918,-0.0368,-0.1104
1493730000000.0,SA0297,0.1329,-0.0064,-0.0662
1493730000000.0,SA0297,0.201,0.0183,0.0148
1493730000000.0,SA0297,0.1882,0.073,-0.0393
1493730000000.0,SA0297,0.1004,0.0626,-0.2355
1493730000000.0,SA0297,0.1626,0.0848,-0.2158
1493730000000.0,SA0297,0.2296,0.1014,-0.1338
1493730000000.0,SA0297,0.243,0.1317,-0.0975
1493730000000.0,SA0297,0.203,0.1297,-0.1211
1493730000000.0,SA0297,0.165,0.1206,-0.1416
1493730000000.0,SA0297,0.1288,0.1331,-0.1983
1493730000000.0,SA0297,0.079,0.1786,-0.2657
1493730000000.0,SA0297,0.0851,0.211,-0.2697
1493730000000.0,SA0297,0.164,0.1625,-0.1657
1493730000000.0,SA0297,0.1801,0.1591,-0.1974
1493730000000.0,SA0297,0.2062,0.1776,-0.2174
1493730000000.0,SA0297,0.2683,0.161,-0.1873
1493730000000.0,SA0297,0.3007,0.1358,-0.2224
