1493730000000.0,SA0297,0.09,0.0209,0.0449
1493730000000.0,SA0297,0.0088,-0.076,0.0939
1493730000000.0,SA0297,-0.6344,-0.319,0.1345
1493730000000.0,SA0297,-0.4822,0.0746,0.0773
1493730000000.0,SA0297,-0.6045,-0.0456,-0.408
1493730000000.0,SA0297,-0.3366,-0.2873,-0.1775
1493730000000.0,SA0297,-0.4196,-0.4703,0.4588
1493730000000.0,SA0297,0.04,-0.0411,0.0503
1493730000000.0,SA0297,0.1747,0.1582,0.1933
1493730000000.0,SA0297,0.2586,0.1502,0.2456
1493730000000.0,SA0297,0.1534,0.0515,0.0771
1493730000000.0,SA0297,0.0729,0.0903,-0.1278
1493730000000.0,SA0297,-0.0837,0.2188,-0.3691
1493730000000.0,SA0297,-0.0565,0.3697,-0.3038
1493730000000.0,SA0297,-0.2561,0.2305,-0.5168
1493730000000.0,SA0297,-0.0728,0.2794,-0.0165
1493730000000.0,SA0297,0.1469,0.1972,0.1858
1493730000000.0,SA0297,0.1726,0.1176,0.0824
1493730000000.0,SA0297,0.1883,-0.0418,-0.0107
1493730000000.0,SA0297,0.1671,-0.0452,0.1207
1493730000000.0,SA0297,0.0082,0.1091,0.1017
1493730000000.0,SA0297,0.0078,0.0783,0.1688
1493730000000.0,SA0297,-0.2312,-0.1086,0.0361
1493730000000.0,SA0297,-0.5118,0.0901,-0.1784
1493730000000.0,SA0297,-0.7918,0.2836,-0.1109
1493730000000.0,SA0297,-0.7901,0.011,-0.3902
1493730000000.0,SA0297,-0.8567,-0.5569,0.547
1493730000000.0,SA0297,-0.2681,-0.29,0.5371
1493730000000.0,SA0297,0.0053,0.0007,-0.2205
1493730000000.0,SA0297,0.1998,0.1061,0.006
1493730000000.0,SA0297,0.2164,0.0775,0.1274
1493730000000.0,SA0297,0.301,0.1341,0.1843
1493730000000.0,SA0297,0.193,0.1462,-0.0034
1493730000000.0,SA0297,-0.0278,0.2181,-0.3546
1493730000000.0,SA0297,-0.0505,0.3541,-0.2904
1493730000000.0,SA0297,-0.3226,0.2727,-0.5961
1493730000000.0,SA0297,-0.052,0.3771,-0.1012
1493730000000.0,SA0297,0.1209,0.2869,0.1058
1493730000000.0,SA0297,0.218,0.1948,0.205
1493730000000.0,SA0297,0.2246,-0.0332,0.0352
1493730000000.0,SA0297,0.0648,-0.1832,0.1267
1493730000000.0,SA0297,0.0859,-0.1175,0.1256
1493730000000.0,SA0297,-0.0545,-0.0131,0.0144
1493730000000.0,SA0297,-0.1146,-0.0695,0.0058
1493730000000.0,SA0297,-0.2021,-0.0031,-0.1693
1493730000000.0,SA0297,-0.7386,-0.0245,-0.3494
1493730000000.0,SA0297,-0.6848,0.0223,-0.1762
1493730000000.0,SA0297,-0.8642,-0.1854,0.4473
1493730000000.0,SA0297,-0.4593,-0.2356,0.7
1493730000000.0,SA0297,0.0733,-0.0122,0.0376
1493730000000.0,SA0297,0.161,0.163,0.0699
1493730000000.0,SA0297,0.2414,0.1614,0.1206
1493730000000.0,SA0297,0.1959,0.1597,0.0499
1493730000000.0,SA0297,0.0654,0.2002,-0.205
1493730000000.0,SA0297,-0.0143,0.3298,-0.3594
1493730000000.0,SA0297,-0.0259,0.4219,-0.2593
1493730000000.0,SA0297,-0.207,0.3229,-0.3384
1493730000000.0,SA0297,-0.1256,0.412,-0.1234
1493730000000.0,SA0297,0.0877,0.3354,0.1466
1493730000000.0,SA0297,0.128,0.1729,0.1206
1493730000000.0,SA0297,0.1655,0.0269,0.0149
1493730000000.0,SA0297,0.1433,-0.1647,0.0183
1493730000000.0,SA0297,0.0897,-0.2798,0.2164
1493730000000.0,SA0297,-0.0718,-0.0123,-0.1409
1493730000000.0,SA0297,0.1691,-0.0726,0.1417
1493730000000.0,SA0297,0.0343,-0.0993,-0.0443
1493730000000.0,SA0297,-0.4185,-0.1544,-0.0582
1493730000000.0,SA0297,-0.8515,-0.2833,-0.1812
1493730000000.0,SA0297,-1.0979,-0.5563,0.5995
1493730000000.0,SA0297,-0.4071,-0.2797,0.2779
1493730000000.0,SA0297,0.0689,-0.0301,-0.0427
1493730000000.0,SA0297,0.1247,0.1328,0.1732
1493730000000.0,SA0297,0.2309,0.1044,0.2779
1493730000000.0,SA0297,0.2499,0.1104,0.2126
1493730000000.0,SA0297,0.0676,0.1491,-0.2061
1493730000000.0,SA0297,0.0107,0.2219,-0.3691
1493730000000.0,SA0297,-0.0312,0.3541,-0.3967
1493730000000.0,SA0297,-0.2433,0.3255,-0.537
1493730000000.0,SA0297,-0.0901,0.3116,-0.1429
1493730000000.0,SA0297,0.1035,0.2563,0.1766
1493730000000.0,SA0297,0.1848,0.1542,0.3109
1493730000000.0,SA0297,0.1472,-0.0258,0.1977
1493730000000.0,SA0297,-0.1035,-0.1652,0.1872
1493730000000.0,SA0297,-0.0517,-0.1611,0.2946
1493730000000.0,SA0297,-0.0668,-0.1628,0.2098
1493730000000.0,SA0297,-0.2483,-0.3043,-0.1025
1493730000000.0,SA0297,-0.1199,-0.1109,-0.2079
1493730000000.0,SA0297,-0.3179,0.2,-0.2569
1493730000000.0,SA0297,-0.6318,-0.0774,-0.3921
1493730000000.0,SA0297,-0.6611,-0.3199,0.3741
1493730000000.0,SA0297,-0.3652,-0.3657,0.9394
1493730000000.0,SA0297,-0.0374,0.0854,-0.0142
1493730000000.0,SA0297,0.1171,0.118,0.2108
1493730000000.0,SA0297,0.2264,0.0998,0.1977
1493730000000.0,SA0297,0.2371,0.0712,0.1779
1493730000000.0,SA0297,0.0444,0.2235,-0.1843
1493730000000.0,SA0297,-0.0604,0.386,-0.3454
1493730000000.0,SA0297,-0.0186,0.4218,-0.1064
1493730000000.0,SA0297,-0.1011,0.3252,-0.157
1493730000000.0,SA0297,-0.1041,0.2308,0.0016
1493730000000.0,SA0297,0.0151,0.186,0.0764
1493730000000.0,SA0297,0.0809,0.0734,0.0353
1493730000000.0,SA0297,0.1105,-0.2962,0.1051
1493730000000.0,SA0297,-0.0161,-0.3891,0.2336
1493730000000.0,SA0297,-0.0225,-0.2135,0.2754
1493730000000.0,SA0297,-0.0632,-0.2526,0.247
1493730000000.0,SA0297,-0.3727,-0.3968,-0.2444
1493730000000.0,SA0297,0.0337,0.1034,0.0215
1493730000000.0,SA0297,-0.6745,0.0314,-0.4369
1493730000000.0,SA0297,-0.6371,-0.1201,-0.1327
1493730000000.0,SA0297,-1.3536,-0.8599,0.7899
1493730000000.0,SA0297,-0.214,-0.2418,-0.0092
1493730000000.0,SA0297,-0.1112,0.0492,0.035
1493730000000.0,SA0297,0.1221,0.0472,0.2855
1493730000000.0,SA0297,0.2058,0.0012,0.206
1493730000000.0,SA0297,0.1453,-0.0384,0.1061
1493730000000.0,SA0297,-0.0287,0.1516,-0.216
1493730000000.0,SA0297,-0.0962,0.3513,-0.3273
1493730000000.0,SA0297,-0.0106,0.2978,-0.0698
1493730000000.0,SA0297,-0.1991,0.2361,-0.2866
1493730000000.0,SA0297,-0.0485,0.1841,-0.0244
1493730000000.0,SA0297,0.0928,0.1346,0.1746
1493730000000.0,SA0297,0.0686,0.0103,0.0292
1493730000000.0,SA0297,0.1414,-0.2288,0.0044
1493730000000.0,SA0297,-0.0337,-0.3278,0.1956
1493730000000.0,SA0297,-0.077,-0.1465,0.2824
1493730000000.0,SA0297,-0.1204,-0.1411,0.3317
1493730000000.0,SA0297,-0.5451,-0.2145,-0.3809
1493730000000.0,SA0297,-0.2123,-0.0234,-0.0086
1493730000000.0,SA0297,-0.3696,0.3162,-0.4594
1493730000000.0,SA0297,-0.6421,0.148,-0.2941
1493730000000.0,SA0297,-2.2273,-1.2655,1.0854
