1493730000000.0,SA0297,0.0749,0.2042,0.0674
1493730000000.0,SA0297,-0.0251,-0.1454,0.0509
1493730000000.0,SA0297,-0.0658,-0.2153,0.1621
1493730000000.0,SA0297,-0.0646,0.0357,0.1808
1493730000000.0,SA0297,-0.0984,-0.0008,0.2368
1493730000000.0,SA0297,-0.707,-0.3379,0.2781
1493730000000.0,SA0297,-0.463,0.0394,0.224
1493730000000.0,SA0297,-0.6723,-0.1573,-0.5142
1493730000000.0,SA0297,-0.221,-0.0618,-0.3117
1493730000000.0,SA0297,-0.1481,-0.1498,0.2382
1493730000000.0,SA0297,0.0292,-0.031,0.1357
1493730000000.0,SA0297,0.1594,0.0795,0.2072
1493730000000.0,SA0297,0.1606,0.1479,0.2604
1493730000000.0,SA0297,0.1728,0.1058,0.1624
1493730000000.0,SA0297,-0.0592,0.1242,-0.2155
1493730000000.0,SA0297,-0.0346,0.2596,-0.2158
1493730000000.0,SA0297,-0.1059,0.2957,-0.3023
1493730000000.0,SA0297,-0.2622,0.3605,-0.3851
1493730000000.0,SA0297,-0.1913,0.3106,-0.0312
1493730000000.0,SA0297,0.0199,0.2588,0.1542
1493730000000.0,SA0297,0.1823,0.1755,0.197
1493730000000.0,SA0297,0.1233,0.0216,0.0224
1493730000000.0,SA0297,0.2395,-0.0637,0.0639
1493730000000.0,SA0297,0.0874,-0.0195,0.1062
1493730000000.0,SA0297,-0.0627,0.0595,0.0597
1493730000000.0,SA0297,-0.3028,-0.2022,0.0595
1493730000000.0,SA0297,-0.7042,-0.0338,0.4897
1493730000000.0,SA0297,-0.5775,0.0143,-0.179
1493730000000.0,SA0297,-0.6309,-0.155,-0.6752
1493730000000.0,SA0297,-0.2879,-0.1909,0.1844
1493730000000.0,SA0297,-0.141,-0.2029,0.3432
1493730000000.0,SA0297,0.0984,0.0788,0.154
1493730000000.0,SA0297,0.1852,0.1535,0.2516
1493730000000.0,SA0297,0.1543,0.0812,0.1796
1493730000000.0,SA0297,0.038,0.0646,-0.0402
1493730000000.0,SA0297,-0.0773,0.2187,-0.3816
1493730000000.0,SA0297,-0.0661,0.3792,-0.3314
1493730000000.0,SA0297,-0.1007,0.2681,-0.2951
1493730000000.0,SA0297,-0.1531,0.2548,-0.254
1493730000000.0,SA0297,-0.0692,0.2951,0.0703
1493730000000.0,SA0297,0.0819,0.2502,0.1988
1493730000000.0,SA0297,0.0655,0.1594,0.0811
1493730000000.0,SA0297,0.1897,-0.0552,0.088
1493730000000.0,SA0297,0.0878,-0.0843,0.1658
1493730000000.0,SA0297,0.0549,0.0372,0.1037
1493730000000.0,SA0297,-0.05,-0.0638,0.0589
1493730000000.0,SA0297,-0.3902,-0.1924,-0.0735
1493730000000.0,SA0297,-0.5186,-0.1417,0.0713
1493730000000.0,SA0297,-0.7689,-0.0812,-0.1991
1493730000000.0,SA0297,-0.8586,-0.361,0.1857
1493730000000.0,SA0297,-0.2601,-0.1984,0.5671
1493730000000.0,SA0297,0.0651,0.0657,0.0875
1493730000000.0,SA0297,0.1511,0.1888,0.1616
1493730000000.0,SA0297,0.0792,0.1329,0.0386
1493730000000.0,SA0297,0.0742,0.179,-0.0566
1493730000000.0,SA0297,0.0948,0.2739,-0.1141
1493730000000.0,SA0297,0.0047,0.4028,-0.292
1493730000000.0,SA0297,-0.0408,0.4012,-0.3486
1493730000000.0,SA0297,-0.127,0.3299,-0.3006
1493730000000.0,SA0297,-0.0908,0.3855,-0.1254
1493730000000.0,SA0297,0.0876,0.2999,0.1692
1493730000000.0,SA0297,0.0848,0.2235,0.1556
1493730000000.0,SA0297,0.0654,0.0584,0.0653
1493730000000.0,SA0297,0.0628,-0.1177,0.1099
1493730000000.0,SA0297,-0.0605,-0.0896,0.1551
1493730000000.0,SA0297,-0.0709,0.0921,0.0413
1493730000000.0,SA0297,-0.1434,-0.1336,0.0822
1493730000000.0,SA0297,-0.5077,-0.1829,0.0099
1493730000000.0,SA0297,-0.6216,-0.0766,0.056
1493730000000.0,SA0297,-0.7516,0.0013,-0.1305
1493730000000.0,SA0297,-0.7891,-0.3155,0.3853
1493730000000.0,SA0297,-0.1616,-0.0822,-0.2364
1493730000000.0,SA0297,0.0631,0.0306,0.0457
1493730000000.0,SA0297,0.1492,0.1445,0.2257
1493730000000.0,SA0297,0.1422,0.124,0.1311
1493730000000.0,SA0297,0.1136,0.1353,-0.0074
1493730000000.0,SA0297,0.0295,0.2056,-0.2655
1493730000000.0,SA0297,-0.0276,0.3731,-0.319
1493730000000.0,SA0297,-0.0319,0.3575,-0.2353
1493730000000.0,SA0297,-0.1955,0.2637,-0.3511
1493730000000.0,SA0297,-0.06,0.3145,-0.0498
1493730000000.0,SA0297,0.1292,0.3036,0.1566
1493730000000.0,SA0297,0.1903,0.2288,0.1663
1493730000000.0,SA0297,0.0525,-0.0884,0.1624
1493730000000.0,SA0297,0.0006,-0.2171,0.3231
1493730000000.0,SA0297,-0.1167,0.0307,0.1413
1493730000000.0,SA0297,-0.0733,0.0305,0.088
1493730000000.0,SA0297,-0.1773,-0.0266,-0.0238
1493730000000.0,SA0297,-0.5473,-0.0868,-0.096
1493730000000.0,SA0297,-0.5857,0.112,-0.0905
1493730000000.0,SA0297,-0.5696,0.0221,-0.1891
1493730000000.0,SA0297,-0.6505,-0.4528,0.3524
1493730000000.0,SA0297,-0.0889,-0.081,-0.3788
1493730000000.0,SA0297,0.0815,0.1342,0.0165
1493730000000.0,SA0297,0.201,0.2602,0.2451
1493730000000.0,SA0297,0.2303,0.2109,0.1732
1493730000000.0,SA0297,0.0976,0.1861,0.0137
1493730000000.0,SA0297,0.0266,0.2545,-0.1903
1493730000000.0,SA0297,-0.1207,0.3695,-0.3634
1493730000000.0,SA0297,-0.1349,0.4223,-0.3072
1493730000000.0,SA0297,-0.2969,0.3494,-0.4197
1493730000000.0,SA0297,-0.1267,0.2719,-0.0245
1493730000000.0,SA0297,0.1604,0.3436,0.2082
1493730000000.0,SA0297,0.1796,0.2023,0.2415
1493730000000.0,SA0297,0.0239,-0.078,0.138
1493730000000.0,SA0297,-0.0408,-0.1406,0.1954
1493730000000.0,SA0297,-0.0079,0.1441,0.1572
1493730000000.0,SA0297,-0.0691,0.0106,0.1255
1493730000000.0,SA0297,-0.6338,-0.2763,0.196
1493730000000.0,SA0297,-0.5805,0.0115,0.2573
1493730000000.0,SA0297,-0.5316,0.1767,-0.2207
1493730000000.0,SA0297,-0.4243,0.0147,-0.371
1493730000000.0,SA0297,-0.1082,-0.1275,0.0738
1493730000000.0,SA0297,-0.0254,-0.1812,0.1749
1493730000000.0,SA0297,0.1192,0.0308,0.1793
1493730000000.0,SA0297,0.1731,0.1417,0.1518
1493730000000.0,SA0297,0.1762,0.1483,0.1399
1493730000000.0,SA0297,0.1787,0.1603,0.0582
1493730000000.0,SA0297,0.0211,0.1421,-0.1635
1493730000000.0,SA0297,-0.1722,0.1181,-0.3655
1493730000000.0,SA0297,-0.2247,0.1909,-0.3332
1493730000000.0,SA0297,-0.2946,0.2873,-0.398
1493730000000.0,SA0297,-0.2293,0.3939,0.1303
1493730000000.0,SA0297,0.1522,0.3166,0.1313
1493730000000.0,SA0297,0.1995,0.0581,0.0694
1493730000000.0,SA0297,0.2362,-0.0036,0.0098
1493730000000.0,SA0297,0.217,0.0554,0.0881
1493730000000.0,SA0297,0.0509,0.1822,0.1309
1493730000000.0,SA0297,-0.1406,0.0249,0.2115
1493730000000.0,SA0297,-0.1834,-0.1882,0.2462
1493730000000.0,SA0297,-0.1436,-0.1296,0.1659
1493730000000.0,SA0297,-0.3953,-0.0465,-0.4098
1493730000000.0,SA0297,-0.2541,-0.1299,-0.6415
1493730000000.0,SA0297,0.1203,-0.1068,-0.0354
1493730000000.0,SA0297,-0.1343,-0.1804,-0.0107
1493730000000.0,SA0297,-0.0671,-0.0402,0.3813
1493730000000.0,SA0297,0.1161,0.1863,0.3259
1493730000000.0,SA0297,0.1741,0.1777,0.2335
1493730000000.0,SA0297,0.0694,0.0928,0.0281
1493730000000.0,SA0297,-0.1736,0.0861,-0.2669
1493730000000.0,SA0297,-0.1444,0.2114,-0.2338
1493730000000.0,SA0297,-0.1972,0.2162,-0.2601
1493730000000.0,SA0297,-0.3075,0.28,-0.0868
1493730000000.0,SA0297,-0.0698,0.2828,-0.0177
1493730000000.0,SA0297,0.2175,0.028,0.063
1493730000000.0,SA0297,0.2475,-0.0251,0.0075
1493730000000.0,SA0297,0.2533,-0.0211,0.0772
1493730000000.0,SA0297,0.1839,0.0008,0.111
1493730000000.0,SA0297,0.0306,-0.0005,0.0843
1493730000000.0,SA0297,-0.1323,-0.1298,0.0967
1493730000000.0,SA0297,-0.2104,-0.3058,0.1353
1493730000000.0,SA0297,-0.2066,-0.0581,0.0305
1493730000000.0,SA0297,-0.4129,-0.063,-0.4228
1493730000000.0,SA0297,-0.2797,-0.1685,-0.3559
1493730000000.0,SA0297,-0.4792,-0.5873,0.4434
1493730000000.0,SA0297,-0.1204,-0.057,-0.0491
1493730000000.0,SA0297,0.149,0.0541,0.2649
1493730000000.0,SA0297,0.1909,0.0486,0.3249
1493730000000.0,SA0297,0.1657,0.0771,0.254
1493730000000.0,SA0297,-0.0847,0.0492,-0.2057
1493730000000.0,SA0297,-0.1269,0.1404,-0.3167
1493730000000.0,SA0297,-0.0527,0.213,-0.2368
1493730000000.0,SA0297,-0.0517,0.1867,-0.2595
1493730000000.0,SA0297,-0.2338,0.3519,-0.1183
1493730000000.0,SA0297,-0.132,0.3443,0.1501
1493730000000.0,SA0297,0.0812,0.1208,0.2432
1493730000000.0,SA0297,0.1524,0.0596,0.1344
1493730000000.0,SA0297,0.132,0.0324,0.0792
1493730000000.0,SA0297,0.1969,-0.0056,0.1461
1493730000000.0,SA0297,0.1208,0.0393,0.1547
1493730000000.0,SA0297,-0.0956,-0.3939,0.0857
