1493730000000.0,SA0297,0.3223,-0.2125,-0.1653
1493730000000.0,SA0297,0.1994,-0.097,-0.304
1493730000000.0,SA0297,0.2468,-0.1356,-0.1711
1493730000000.0,SA0297,0.0356,0.0022,-0.1575
1493730000000.0,SA0297,-1.3805,0.8803,0.1998
1493730000000.0,SA0297,-0.1328,-0.2459,0.6706
1493730000000.0,SA0297,0.1391,-0.0025,0.0928
1493730000000.0,SA0297,0.1404,0.1536,-0.1242
1493730000000.0,SA0297,0.1461,0.2246,-0.2154
1493730000000.0,SA0297,0.1142,0.318,-0.473
1493730000000.0,SA0297,-0.1241,0.3794,-1.2831
1493730000000.0,SA0297,0.2187,0.4743,-0.5669
1493730000000.0,SA0297,0.3407,0.492,-0.1834
1493730000000.0,SA0297,0.1037,0.2958,-0.4967
1493730000000.0,SA0297,0.1955,0.3631,-0.2615
1493730000000.0,SA0297,0.2735,0.3814,-0.0851
1493730000000.0,SA0297,0.3324,0.4549,-0.0411
1493730000000.0,SA0297,0.2745,0.4458,-0.1411
1493730000000.0,SA0297,0.1624,0.3589,-0.4205
1493730000000.0,SA0297,0.1451,0.2228,-0.5698
1493730000000.0,SA0297,0.2391,0.2113,-0.508
1493730000000.0,SA0297,0.1083,0.1893,-0.864
1493730000000.0,SA0297,0.1925,-0.0277,-0.7083
1493730000000.0,SA0297,0.2873,-0.0343,-0.4818
1493730000000.0,SA0297,0.3493,-0.0318,-0.3935
1493730000000.0,SA0297,0.388,0.0001,-0.2565
1493730000000.0,SA0297,0.4277,-0.0689,-0.1067
1493730000000.0,SA0297,0.4302,-0.2027,0.0568
1493730000000.0,SA0297,0.1415,-0.4339,-0.0323
1493730000000.0,SA0297,0.0189,-0.2599,0.2811
1493730000000.0,SA0297,-1.6114,-0.014,1.1393
1493730000000.0,SA0297,-0.0041,0.1472,-0.0148
1493730000000.0,SA0297,0.1108,0.2282,-0.3684
1493730000000.0,SA0297,-0.0719,-0.0711,-0.57
1493730000000.0,SA0297,0.1706,-0.2136,-0.3962
1493730000000.0,SA0297,-0.0409,0.131,-0.4259
1493730000000.0,SA0297,-0.1889,0.1438,-0.1975
1493730000000.0,SA0297,-0.0339,0.1054,0.0877
1493730000000.0,SA0297,0.0506,-0.0265,0.0586
1493730000000.0,SA0297,0.4012,-0.1023,0.3843
1493730000000.0,SA0297,0.6529,-0.1604,0.5796
1493730000000.0,SA0297,0.486,0.1159,0.3376
1493730000000.0,SA0297,-0.0248,0.6709,-0.4907
1493730000000.0,SA0297,0.0792,0.8374,-0.1234
1493730000000.0,SA0297,0.1959,0.6711,-0.0984
1493730000000.0,SA0297,0.2457,0.415,-0.2184
1493730000000.0,SA0297,0.2413,0.2581,-0.2992
1493730000000.0,SA0297,-0.0872,0.3003,-0.5152
1493730000000.0,SA0297,-0.2384,0.2081,-0.1375
1493730000000.0,SA0297,-0.4426,0.1112,0.8592
1493730000000.0,SA0297,0.0736,-0.332,0.1
1493730000000.0,SA0297,0.2393,-0.2325,0.1116
1493730000000.0,SA0297,0.2212,-0.091,0.0559
1493730000000.0,SA0297,0.2027,0.1636,-0.3098
1493730000000.0,SA0297,0.1595,0.2781,-0.3697
1493730000000.0,SA0297,-0.0803,0.396,-0.4679
1493730000000.0,SA0297,-0.0115,0.1896,-0.0726
1493730000000.0,SA0297,-0.2581,-0.2733,0.2128
1493730000000.0,SA0297,0.1702,-0.1354,0.0953
1493730000000.0,SA0297,0.237,0.0767,0.049
1493730000000.0,SA0297,0.2181,0.1856,-0.0826
1493730000000.0,SA0297,0.1818,0.2307,-0.0223
1493730000000.0,SA0297,0.1845,0.2606,-0.0444
1493730000000.0,SA0297,0.2187,0.2727,0.03
1493730000000.0,SA0297,0.1589,0.3496,-0.0237
1493730000000.0,SA0297,0.0326,0.4766,-0.1686
1493730000000.0,SA0297,-0.2266,0.7018,-0.3606
1493730000000.0,SA0297,-0.3874,0.5519,0.205
1493730000000.0,SA0297,0.263,-0.0937,-0.3636
1493730000000.0,SA0297,0.329,-0.1962,-0.2289
1493730000000.0,SA0297,0.3307,-0.1725,0.1753
1493730000000.0,SA0297,-0.2508,-0.045,0.0487
1493730000000.0,SA0297,-0.1274,-0.0201,0.1294
1493730000000.0,SA0297,0.1547,-0.1288,0.2007
1493730000000.0,SA0297,0.103,-0.1332,0.2356
1493730000000.0,SA0297,0.0361,0.0836,-0.2755
1493730000000.0,SA0297,0.2083,0.3071,-0.2848
1493730000000.0,SA0297,0.2391,0.3446,-0.09
1493730000000.0,SA0297,-0.1964,0.3538,-0.6782
1493730000000.0,SA0297,0.0695,0.0435,0.1219
1493730000000.0,SA0297,-0.0605,-0.3225,0.07
1493730000000.0,SA0297,0.1306,-0.0446,-0.1265
1493730000000.0,SA0297,0.1736,0.1328,-0.006
1493730000000.0,SA0297,0.1901,0.1328,-0.094
1493730000000.0,SA0297,0.229,0.2055,0.0111
1493730000000.0,SA0297,0.2043,0.2251,0.034
1493730000000.0,SA0297,0.1822,0.257,0.0014
1493730000000.0,SA0297,0.1104,0.3664,-0.0967
1493730000000.0,SA0297,0.074,0.4372,-0.1837
1493730000000.0,SA0297,0.0771,0.455,-0.1677
1493730000000.0,SA0297,-0.0691,0.4965,-0.445
1493730000000.0,SA0297,0.0344,0.4194,-0.3234
1493730000000.0,SA0297,0.0995,0.2538,-0.0989
1493730000000.0,SA0297,0.187,0.1358,-0.0465
1493730000000.0,SA0297,0.1519,-0.0945,-0.1704
1493730000000.0,SA0297,0.1928,0.0266,-0.1292
1493730000000.0,SA0297,-0.164,0.0218,0.1446
1493730000000.0,SA0297,-0.2841,-0.1475,0.3593
1493730000000.0,SA0297,-0.2077,-0.3212,0.4158
1493730000000.0,SA0297,0.1073,0.0064,0.0352
1493730000000.0,SA0297,-0.1067,0.126,-0.374
1493730000000.0,SA0297,0.0261,0.3979,-0.3575
1493730000000.0,SA0297,0.0264,0.2364,-0.4331
1493730000000.0,SA0297,0.0678,0.313,-0.1843
1493730000000.0,SA0297,0.163,0.195,0.0311
1493730000000.0,SA0297,0.1358,0.0371,-0.0248
1493730000000.0,SA0297,0.063,0.0659,-0.1484
1493730000000.0,SA0297,0.1261,0.07,-0.141
1493730000000.0,SA0297,0.2288,0.1074,-0.0722
1493730000000.0,SA0297,0.281,0.1133,-0.0012
1493730000000.0,SA0297,0.2063,0.1056,-0.1025
1493730000000.0,SA0297,0.1419,0.1783,-0.111
