1493730000000.0,SA0297,0.0633,0.5303,-0.3299
1493730000000.0,SA0297,-0.1017,0.4778,-0.4369
1493730000000.0,SA0297,0.0329,0.4445,-0.1035
1493730000000.0,SA0297,0.0893,0.3786,0.0235
1493730000000.0,SA0297,0.0565,0.3233,0.0019
1493730000000.0,SA0297,0.1235,0.0883,0.086
1493730000000.0,SA0297,0.0498,-0.0927,0.2534
1493730000000.0,SA0297,-0.0128,-0.0335,0.2262
1493730000000.0,SA0297,0.028,0.111,0.1106
1493730000000.0,SA0297,-0.1439,-0.2504,-0.2476
1493730000000.0,SA0297,0.1231,-0.0786,-0.2072
1493730000000.0,SA0297,-0.4976,-0.0991,-0.3453
1493730000000.0,SA0297,-0.4979,-0.2244,-0.3276
1493730000000.0,SA0297,-1.2978,-0.7408,0.4894
1493730000000.0,SA0297,0.0498,0.2193,0.2272
1493730000000.0,SA0297,0.1751,0.2359,0.2972
1493730000000.0,SA0297,0.2342,0.366,0.1249
1493730000000.0,SA0297,0.0242,0.1238,-0.104
1493730000000.0,SA0297,0.0541,0.1504,-0.1342
1493730000000.0,SA0297,-0.1115,0.3302,-0.4161
1493730000000.0,SA0297,-0.0203,0.483,-0.4089
1493730000000.0,SA0297,-0.0558,0.4905,-0.3501
1493730000000.0,SA0297,-0.036,0.2952,-0.2647
1493730000000.0,SA0297,0.1528,0.3035,0.0413
1493730000000.0,SA0297,0.1443,0.3144,-0.0327
1493730000000.0,SA0297,0.1303,0.2067,0.0322
1493730000000.0,SA0297,0.1242,0.1457,0.0746
1493730000000.0,SA0297,0.02,0.1372,0.1222
1493730000000.0,SA0297,-0.032,0.1675,0.0531
1493730000000.0,SA0297,-0.119,-0.0396,0.0282
1493730000000.0,SA0297,-0.2384,-0.0232,-0.2349
1493730000000.0,SA0297,-0.5727,0.0168,-0.3731
1493730000000.0,SA0297,-0.6576,-0.0966,-0.2264
1493730000000.0,SA0297,-1.6675,-0.9697,0.926
1493730000000.0,SA0297,-0.0897,0.0229,0.8655
1493730000000.0,SA0297,0.0479,0.1347,0.1184
1493730000000.0,SA0297,0.2697,0.2966,0.0724
1493730000000.0,SA0297,0.2131,0.2705,-0.0385
1493730000000.0,SA0297,0.1274,0.181,-0.219
1493730000000.0,SA0297,0.0447,0.3088,-0.3848
1493730000000.0,SA0297,-0.006,0.4953,-0.4085
1493730000000.0,SA0297,-0.1065,0.4354,-0.4666
1493730000000.0,SA0297,0.0142,0.4378,-0.1107
1493730000000.0,SA0297,0.1233,0.348,0.0704
1493730000000.0,SA0297,0.0588,0.28,-0.0365
1493730000000.0,SA0297,0.0925,0.2073,0.0421
1493730000000.0,SA0297,0.1998,0.1036,0.2459
1493730000000.0,SA0297,0.0858,0.0554,0.3035
1493730000000.0,SA0297,-0.108,0.0695,-0.0546
1493730000000.0,SA0297,-0.1165,-0.0602,-0.1855
1493730000000.0,SA0297,-0.0758,-0.1046,-0.3383
1493730000000.0,SA0297,-0.3066,0.0717,-0.4591
1493730000000.0,SA0297,-0.4806,0.0457,-0.3809
1493730000000.0,SA0297,-1.0953,-0.4259,0.1809
1493730000000.0,SA0297,0.079,0.2285,1.0536
1493730000000.0,SA0297,0.0823,0.1753,0.0219
1493730000000.0,SA0297,0.1672,0.2785,0.0965
1493730000000.0,SA0297,0.1694,0.308,-0.0676
1493730000000.0,SA0297,0.0455,0.1703,-0.2336
1493730000000.0,SA0297,-0.04,0.3441,-0.4604
1493730000000.0,SA0297,-0.0289,0.5322,-0.4331
1493730000000.0,SA0297,-0.0818,0.4593,-0.3924
1493730000000.0,SA0297,0.138,0.4484,0.0208
1493730000000.0,SA0297,0.1135,0.3433,0.151
1493730000000.0,SA0297,0.024,0.2399,0.0316
1493730000000.0,SA0297,0.1088,0.1541,0.091
1493730000000.0,SA0297,0.0927,-0.0137,0.2731
1493730000000.0,SA0297,0.0332,0.0867,0.2232
1493730000000.0,SA0297,0.0401,0.0476,0.1216
1493730000000.0,SA0297,-0.1291,-0.3031,-0.2868
1493730000000.0,SA0297,-0.03,-0.0498,-0.1795
1493730000000.0,SA0297,-0.4678,-0.0042,-0.6637
1493730000000.0,SA0297,-0.5114,0.0363,-0.4393
1493730000000.0,SA0297,-2.7791,-1.5009,0.9774
1493730000000.0,SA0297,0.068,0.293,0.6068
1493730000000.0,SA0297,0.038,0.1824,0.187
1493730000000.0,SA0297,0.1655,0.3241,0.0817
1493730000000.0,SA0297,0.2883,0.32,0.0411
1493730000000.0,SA0297,0.1353,0.2447,-0.2114
1493730000000.0,SA0297,0.0118,0.4704,-0.4533
1493730000000.0,SA0297,-0.0302,0.6125,-0.4523
1493730000000.0,SA0297,-0.2439,0.4839,-0.6644
1493730000000.0,SA0297,-0.045,0.5024,-0.0888
1493730000000.0,SA0297,-0.0073,0.347,0.0682
1493730000000.0,SA0297,-0.0912,0.25,-0.0425
1493730000000.0,SA0297,0.0763,0.1393,0.0698
1493730000000.0,SA0297,0.0924,-0.1915,0.3701
1493730000000.0,SA0297,0.0549,-0.1893,0.3514
1493730000000.0,SA0297,-0.0059,0.0528,0.0834
1493730000000.0,SA0297,-0.0047,-0.1868,-0.0615
1493730000000.0,SA0297,0.0174,-0.4147,-0.3121
1493730000000.0,SA0297,-0.0523,-0.1226,-0.0124
1493730000000.0,SA0297,-0.6456,-0.2544,-0.5077
1493730000000.0,SA0297,-0.4294,-0.1908,0.0601
1493730000000.0,SA0297,-0.7209,-0.6595,1.4389
1493730000000.0,SA0297,0.0563,0.036,-0.6028
1493730000000.0,SA0297,0.2123,0.3146,0.3523
1493730000000.0,SA0297,0.2008,0.2497,0.2461
1493730000000.0,SA0297,0.0222,0.111,-0.0333
1493730000000.0,SA0297,-0.0283,0.2359,-0.3202
1493730000000.0,SA0297,-0.1431,0.4525,-0.4472
1493730000000.0,SA0297,-0.1628,0.4762,-0.3698
1493730000000.0,SA0297,-0.1367,0.4384,-0.2015
1493730000000.0,SA0297,-0.0133,0.4377,0.1225
1493730000000.0,SA0297,0.0023,0.2378,0.0965
1493730000000.0,SA0297,0.1249,0.1389,0.0544
1493730000000.0,SA0297,0.1587,0.0606,0.1206
1493730000000.0,SA0297,0.0876,0.009,0.2081
1493730000000.0,SA0297,-0.0788,0.0541,-0.0431
1493730000000.0,SA0297,-0.1246,-0.0693,0.1196
1493730000000.0,SA0297,-0.4551,-0.3387,0.1463
1493730000000.0,SA0297,-0.3851,0.0917,0.2333
1493730000000.0,SA0297,-0.7111,0.1158,-0.373
1493730000000.0,SA0297,-0.4345,0.0339,-0.3856
1493730000000.0,SA0297,-0.3837,-0.192,-0.0551
1493730000000.0,SA0297,-0.1014,-0.0618,-0.0718
1493730000000.0,SA0297,0.1773,0.0692,0.1695
1493730000000.0,SA0297,0.3334,0.0249,0.3371
1493730000000.0,SA0297,0.396,0.0379,0.3621
1493730000000.0,SA0297,0.4245,0.0883,0.3217
1493730000000.0,SA0297,0.2497,0.0874,0.0435
1493730000000.0,SA0297,-0.1471,0.3583,-0.586
1493730000000.0,SA0297,-0.2059,0.8642,-0.6863
1493730000000.0,SA0297,-0.0215,0.4661,-0.1684
1493730000000.0,SA0297,0.0529,0.2226,-0.0074
1493730000000.0,SA0297,0.0054,0.1913,0.0594
1493730000000.0,SA0297,0.0235,0.1001,0.1309
1493730000000.0,SA0297,0.105,-0.0149,0.3156
1493730000000.0,SA0297,-0.1022,0.0531,0.2642
1493730000000.0,SA0297,-0.3282,0.0193,0.2487
1493730000000.0,SA0297,-0.5592,-0.4832,0.4902
1493730000000.0,SA0297,-0.2374,0.037,0.729
1493730000000.0,SA0297,-0.2993,0.1265,-0.3891
1493730000000.0,SA0297,-0.2497,0.2112,-0.8607
1493730000000.0,SA0297,-0.0444,0.229,-0.1145
1493730000000.0,SA0297,-0.0877,0.0209,-0.1184
1493730000000.0,SA0297,0.1493,-0.0087,0.2279
1493730000000.0,SA0297,0.2425,0.0784,0.3817
1493730000000.0,SA0297,0.2066,0.0601,0.2285
1493730000000.0,SA0297,0.2135,0.0791,0.1775
1493730000000.0,SA0297,0.1442,0.1184,-0.0564
1493730000000.0,SA0297,0.0268,0.2306,-0.2953
1493730000000.0,SA0297,-0.0458,0.346,-0.421
1493730000000.0,SA0297,-0.2423,0.334,-0.6369
1493730000000.0,SA0297,-0.1186,0.441,0.0391
1493730000000.0,SA0297,-0.1845,0.3853,0.0637
1493730000000.0,SA0297,0.083,0.0686,0.0486
1493730000000.0,SA0297,0.1803,-0.0629,0.0777
1493730000000.0,SA0297,0.1068,0.1338,0.144
1493730000000.0,SA0297,-0.3723,-0.1002,0.4018
1493730000000.0,SA0297,-0.3525,-0.4298,0.4054
1493730000000.0,SA0297,-0.1764,-0.2151,0.5954
1493730000000.0,SA0297,-0.1862,-0.1033,-0.4059
1493730000000.0,SA0297,-0.3919,-0.3114,-0.5287
1493730000000.0,SA0297,-0.0363,0.1631,-0.1359
1493730000000.0,SA0297,0.0075,0.1926,-0.146
1493730000000.0,SA0297,0.1233,0.0069,0.0784
1493730000000.0,SA0297,0.2608,0.0592,0.3365
1493730000000.0,SA0297,0.2701,0.0474,0.3617
1493730000000.0,SA0297,0.1588,0.056,0.1589
1493730000000.0,SA0297,0.1279,0.014,-0.0119
1493730000000.0,SA0297,0.0078,0.2066,-0.3891
1493730000000.0,SA0297,-0.0759,0.363,-0.5036
1493730000000.0,SA0297,-0.2152,0.395,-0.5622
1493730000000.0,SA0297,-0.0873,0.4147,-0.1557
1493730000000.0,SA0297,-0.0274,0.2466,0.0272
1493730000000.0,SA0297,0.0922,-0.0206,-0.0188
1493730000000.0,SA0297,0.0833,-0.0442,0.133
1493730000000.0,SA0297,-0.3324,0.2331,0.5367
1493730000000.0,SA0297,-0.3007,0.134,0.5114
1493730000000.0,SA0297,-0.1938,-0.1736,0.4709
1493730000000.0,SA0297,-0.153,-0.2533,0.3644
1493730000000.0,SA0297,-0.3458,-0.0559,-0.5275
1493730000000.0,SA0297,-0.2176,0.0333,-0.4506
1493730000000.0,SA0297,-0.2014,0.0376,-0.5235
1493730000000.0,SA0297,-0.0888,0.2165,-0.223
1493730000000.0,SA0297,0.0135,-0.0082,0.0376
1493730000000.0,SA0297,0.0938,-0.0536,0.2576
1493730000000.0,SA0297,0.11,-0.1401,0.4553
1493730000000.0,SA0297,0.1499,-0.0996,0.3245
1493730000000.0,SA0297,0.0774,0.1431,-0.0232
1493730000000.0,SA0297,-0.0878,0.2222,-0.1508
1493730000000.0,SA0297,-0.1767,0.4219,-0.2892
1493730000000.0,SA0297,-0.3169,0.5862,-0.4862
1493730000000.0,SA0297,-0.106,0.5213,-0.193
1493730000000.0,SA0297,0.1397,0.3678,0.039
1493730000000.0,SA0297,0.1799,0.0442,-0.1165
1493730000000.0,SA0297,0.216,-0.0002,-0.0849
1493730000000.0,SA0297,0.2009,0.0566,0.1391
1493730000000.0,SA0297,-0.035,0.0987,0.299
1493730000000.0,SA0297,-0.3606,-0.2866,0.531
1493730000000.0,SA0297,-0.9628,-0.876,1.3575
1493730000000.0,SA0297,-0.6078,-0.0009,-0.919
1493730000000.0,SA0297,0.0523,0.2107,-0.5339
1493730000000.0,SA0297,-0.1406,0.2492,-0.3529
1493730000000.0,SA0297,-0.0517,0.06,-0.1552
1493730000000.0,SA0297,-0.038,-0.0698,-0.1474
1493730000000.0,SA0297,0.135,-0.101,0.2289
1493730000000.0,SA0297,0.2538,0.0168,0.3756
1493730000000.0,SA0297,0.2026,-0.0074,0.2428
1493730000000.0,SA0297,0.1482,0.0194,0.0517
1493730000000.0,SA0297,-0.0136,0.1408,-0.255
1493730000000.0,SA0297,-0.1232,0.2202,-0.4513
1493730000000.0,SA0297,-0.0784,0.3648,-0.3233
1493730000000.0,SA0297,-0.4383,0.4524,-0.5142
1493730000000.0,SA0297,-0.2075,0.4998,0.1656
1493730000000.0,SA0297,0.1154,0.1766,0.0869
1493730000000.0,SA0297,0.1479,-0.178,0.0317
1493730000000.0,SA0297,0.3831,0.0833,0.2481
1493730000000.0,SA0297,-0.1932,-0.0335,0.2964
1493730000000.0,SA0297,-0.2511,-0.2005,0.3438
