1493740000000.0,SA0297,0.0035,0.0014,0.0027
1493740000000.0,SA0297,0.0063,-0.0007,0.001
1493740000000.0,SA0297,0.0029,-0.0023,0.0047
1493740000000.0,SA0297,-0.0002,-0.0008,-0.0065
1493740000000.0,SA0297,-0.0042,-0.0038,-0.0071
1493740000000.0,SA0297,-0.0001,0.0003,-0.0041
1493740000000.0,SA0297,0.0011,0.0019,0.0024
1493740000000.0,SA0297,0.0003,-0.0002,-0.0004
1493740000000.0,SA0297,-0.0022,-0.0006,-0.0081
1493740000000.0,SA0297,0.0003,0.0037,-0.0026
1493740000000.0,SA0297,0.0007,-0.0016,0.0025
1493740000000.0,SA0297,-0.0016,0.0007,-0.001
1493740000000.0,SA0297,0.0009,-0.0031,-0.0076
1493740000000.0,SA0297,0.0003,-0.0017,-0.0085
1493740000000.0,SA0297,-0.0037,-0.001,-0.0088
1493740000000.0,SA0297,0.0031,0.0096,-0.0442
1493740000000.0,SA0297,0.0146,-0.0066,-0.0164
1493740000000.0,SA0297,-0.0019,0.0025,0.0355
1493740000000.0,SA0297,-0.0031,0.005,0.031
1493740000000.0,SA0297,-0.0068,-0.0053,0.0197
1493740000000.0,SA0297,0.0026,-0.0066,-0.0004
1493740000000.0,SA0297,0.0042,0.0013,-0.0096
1493740000000.0,SA0297,0.0064,-0.0024,-0.0051
1493740000000.0,SA0297,-0.0035,-0.0007,-0.0079
1493740000000.0,SA0297,-0.0059,-0.0036,-0.0043
1493740000000.0,SA0297,0.0023,-0.0024,0.0051
1493740000000.0,SA0297,-0.0002,-0.0004,0.0073
1493740000000.0,SA0297,-0.0072,-0.0038,0.0018
1493740000000.0,SA0297,0.0002,-0.0023,0.0001
1493740000000.0,SA0297,-0.0022,-0.0052,-0.0083
1493740000000.0,SA0297,0.0024,-0.0038,-0.0126
1493740000000.0,SA0297,0.0038,0.0033,-0.0012
1493740000000.0,SA0297,0.0099,0.0055,-0.0005
1493740000000.0,SA0297,0.0021,-0.005,0.0035
1493740000000.0,SA0297,-0.0064,-0.0014,0.0028
1493740000000.0,SA0297,-0.0044,-0.0066,0.0036
1493740000000.0,SA0297,0.0008,-0.0041,-0.0076
1493740000000.0,SA0297,-0.0043,-0.0038,-0.0101
1493740000000.0,SA0297,-0.0002,-0.0025,-0.0089
1493740000000.0,SA0297,0.006,0.0035,0.0052
1493740000000.0,SA0297,0.0063,0.0054,0.0123
1493740000000.0,SA0297,-0.0017,-0.0028,0.0034
1493740000000.0,SA0297,0.0013,-0.0044,-0.0117
1493740000000.0,SA0297,-0.0004,-0.0006,-0.007
1493740000000.0,SA0297,-0.0001,0.0037,0.0003
1493740000000.0,SA0297,-0.0025,-0.0005,0.0039
1493740000000.0,SA0297,-0.0033,-0.0034,-0.002
1493740000000.0,SA0297,-0.0012,-0.0018,-0.0044
1493740000000.0,SA0297,-0.0002,0.001,-0.0007
1493740000000.0,SA0297,0.0048,0.003,-0.0013
1493740000000.0,SA0297,0.0028,0.0025,-0.003
1493740000000.0,SA0297,0.001,-0.003,-0.0045
1493740000000.0,SA0297,-0.0038,-0.0014,-0.0063
1493740000000.0,SA0297,-0.0008,-0.0031,-0.0078
1493740000000.0,SA0297,0.0006,0.0034,-0.0002
1493740000000.0,SA0297,0.0023,0.0014,-0.0021
1493740000000.0,SA0297,0.0002,-0.0033,0.0012
1493740000000.0,SA0297,-0.0025,-0.0018,0.0001
1493740000000.0,SA0297,-0.0016,-0.0022,-0.0058
1493740000000.0,SA0297,0.0003,-0.0041,-0.0066
1493740000000.0,SA0297,0.0042,0.0012,0.0019
1493740000000.0,SA0297,0.0034,0.0024,0.0063
1493740000000.0,SA0297,-0.0005,-0.0008,-0.0043
1493740000000.0,SA0297,-0.003,-0.0039,-0.0072
1493740000000.0,SA0297,0.0035,0.0032,0.005
1493740000000.0,SA0297,0.0078,0.0016,0.0004
1493740000000.0,SA0297,-0.0023,0.001,-0.0154
1493740000000.0,SA0297,0.0021,-0.0052,-0.0076
1493740000000.0,SA0297,-0.006,-0.0173,0.0074
1493740000000.0,SA0297,0.0083,-0.026,0.0445
1493740000000.0,SA0297,-0.0272,0.0147,0.0408
1493740000000.0,SA0297,-0.0162,0.0103,0.0024
1493740000000.0,SA0297,-0.0299,0.0115,-0.0242
1493740000000.0,SA0297,-0.0147,0.0014,-0.0372
1493740000000.0,SA0297,-0.0022,0.0239,-0.0277
1493740000000.0,SA0297,0.0029,0.0347,-0.0256
1493740000000.0,SA0297,-0.0091,0.0462,0.0058
1493740000000.0,SA0297,0.0019,-0.0416,0.0307
1493740000000.0,SA0297,-0.0073,-0.0541,0.0005
1493740000000.0,SA0297,-0.0168,-0.0087,-0.0285
1493740000000.0,SA0297,-0.0021,-0.0032,-0.0188
1493740000000.0,SA0297,0.0058,0.0079,-0.0156
1493740000000.0,SA0297,-0.0005,0.0122,0.0023
1493740000000.0,SA0297,-0.0005,-0.0064,0.0046
1493740000000.0,SA0297,-0.0055,-0.0027,0.0046
1493740000000.0,SA0297,-0.0022,-0.0066,-0.0105
1493740000000.0,SA0297,-0.0009,0.0038,-0.01
1493740000000.0,SA0297,-0.0029,0.0091,-0.0108
1493740000000.0,SA0297,-0.0038,0.0035,0.0032
1493740000000.0,SA0297,-0.005,-0.0058,0.0011
1493740000000.0,SA0297,-0.0048,-0.0015,0.0036
1493740000000.0,SA0297,-0.0043,-0.0076,-0.0067
1493740000000.0,SA0297,-0.0044,0.0011,-0.0074
1493740000000.0,SA0297,0.0016,0.0121,-0.0064
1493740000000.0,SA0297,-0.0044,0.0114,0.0009
1493740000000.0,SA0297,-0.0066,0.0044,-0.0096
1493740000000.0,SA0297,-0.0114,-0.0116,0.0067
1493740000000.0,SA0297,-0.0072,-0.0167,0.0116
1493740000000.0,SA0297,-0.0097,-0.0122,0.002
1493740000000.0,SA0297,-0.0078,-0.0049,0.0009
1493740000000.0,SA0297,-0.0051,-0.0039,0.0017
1493740000000.0,SA0297,-0.0026,-0.0033,-0.0049
1493740000000.0,SA0297,0.012,-0.0124,0.0149
