1493730000000.0,SA0297,0.1904,0.1262,0.2285
1493730000000.0,SA0297,-0.0355,-0.0583,0.1828
1493730000000.0,SA0297,-0.1718,-0.2208,0.307
1493730000000.0,SA0297,-0.3796,-0.3736,1.1184
1493730000000.0,SA0297,-0.208,0.1947,-0.3293
1493730000000.0,SA0297,-0.2106,0.2594,-0.3583
1493730000000.0,SA0297,-0.1609,0.0834,-0.1713
1493730000000.0,SA0297,-0.1706,-0.0769,-0.062
1493730000000.0,SA0297,-0.0718,-0.2404,0.1528
1493730000000.0,SA0297,0.1886,-0.0391,0.3186
1493730000000.0,SA0297,0.2374,0.0045,0.2644
1493730000000.0,SA0297,0.218,0.0244,0.1303
1493730000000.0,SA0297,0.2254,0.0599,0.0468
1493730000000.0,SA0297,-0.0089,0.1185,-0.2211
1493730000000.0,SA0297,-0.2318,0.2578,-0.3093
1493730000000.0,SA0297,-0.3771,0.2822,-0.299
1493730000000.0,SA0297,-1.1525,0.4542,0.2602
1493730000000.0,SA0297,0.0361,0.4073,-0.0647
1493730000000.0,SA0297,0.0631,-0.0661,-0.1641
1493730000000.0,SA0297,0.4038,-0.0323,0.1203
1493730000000.0,SA0297,0.3144,0.3017,0.1298
1493730000000.0,SA0297,-0.1973,0.0752,-0.0379
1493730000000.0,SA0297,-0.1018,0.0084,0.258
1493730000000.0,SA0297,-0.2341,0.0104,0.305
1493730000000.0,SA0297,-0.3499,0.1939,-0.1464
1493730000000.0,SA0297,-0.524,0.1029,-0.8282
1493730000000.0,SA0297,-0.2068,-0.0334,0.1891
1493730000000.0,SA0297,-0.4233,-0.3557,0.4938
1493730000000.0,SA0297,0.0078,-0.0897,0.1236
1493730000000.0,SA0297,0.2996,0.1204,0.1972
1493730000000.0,SA0297,0.2327,0.1614,0.1905
1493730000000.0,SA0297,0.0634,0.0894,-0.1006
1493730000000.0,SA0297,0.0208,0.1423,-0.3046
1493730000000.0,SA0297,-0.0308,0.3297,-0.3266
1493730000000.0,SA0297,-0.0261,0.3928,-0.2724
1493730000000.0,SA0297,-0.1932,0.3442,-0.4742
1493730000000.0,SA0297,0.0095,0.4087,-0.138
1493730000000.0,SA0297,0.0974,0.2914,-0.0552
1493730000000.0,SA0297,0.1823,0.2587,0.0548
1493730000000.0,SA0297,0.1954,0.236,0.0297
1493730000000.0,SA0297,0.0472,0.2975,-0.0275
1493730000000.0,SA0297,-0.4014,0.081,-0.0037
1493730000000.0,SA0297,-0.5129,-0.1364,0.227
1493730000000.0,SA0297,-0.5484,0.0972,0.123
1493730000000.0,SA0297,-0.8283,0.0837,-0.6995
1493730000000.0,SA0297,-0.3366,-0.2477,-0.1887
1493730000000.0,SA0297,-0.1671,0.0101,-0.017
1493730000000.0,SA0297,0.0283,-0.1984,-0.001
1493730000000.0,SA0297,0.2023,-0.0774,0.067
1493730000000.0,SA0297,0.2899,0.0459,0.1212
1493730000000.0,SA0297,0.433,0.2768,0.1533
1493730000000.0,SA0297,0.4711,0.3749,0.1461
1493730000000.0,SA0297,0.3434,0.2605,0.0293
1493730000000.0,SA0297,0.1229,0.1611,-0.2445
1493730000000.0,SA0297,-0.1413,0.2639,-0.3498
1493730000000.0,SA0297,-0.1236,0.3936,-0.2447
1493730000000.0,SA0297,-0.2989,0.3033,-0.5234
1493730000000.0,SA0297,-0.0736,0.2995,-0.3301
1493730000000.0,SA0297,0.1143,0.255,-0.1846
1493730000000.0,SA0297,0.0979,0.3506,0.2172
1493730000000.0,SA0297,0.0782,0.3264,0.039
1493730000000.0,SA0297,-0.1123,0.1605,0.204
1493730000000.0,SA0297,-0.3032,0.2826,0.2603
1493730000000.0,SA0297,-0.4032,-0.1598,0.2994
1493730000000.0,SA0297,-0.4006,-0.6067,0.9244
1493730000000.0,SA0297,-0.2464,0.0776,-0.1344
1493730000000.0,SA0297,-0.1759,0.357,-0.4103
1493730000000.0,SA0297,-0.1895,0.0645,-0.3664
1493730000000.0,SA0297,0.0698,0.1258,-0.0229
1493730000000.0,SA0297,-0.1563,-0.004,-0.2287
1493730000000.0,SA0297,0.2054,-0.0324,0.1739
1493730000000.0,SA0297,0.3177,-0.0242,0.3696
1493730000000.0,SA0297,0.2886,-0.0711,0.244
1493730000000.0,SA0297,0.2433,-0.0319,0.088
1493730000000.0,SA0297,0.1248,0.0855,-0.1277
1493730000000.0,SA0297,-0.1581,0.2471,-0.5407
1493730000000.0,SA0297,-0.1665,0.4812,-0.3215
1493730000000.0,SA0297,-0.3847,0.5033,-0.3704
1493730000000.0,SA0297,-0.715,0.8749,0.672
1493730000000.0,SA0297,0.204,0.2831,0.0583
1493730000000.0,SA0297,-0.1271,-0.3991,-0.5784
1493730000000.0,SA0297,0.4203,0.0012,0.2418
1493730000000.0,SA0297,0.0828,0.1164,0.4622
1493730000000.0,SA0297,-0.1632,-0.0529,0.077
1493730000000.0,SA0297,0.0384,-0.0644,0.3109
1493730000000.0,SA0297,0.0011,-0.0984,0.2879
1493730000000.0,SA0297,-0.0902,-0.0504,-0.0995
1493730000000.0,SA0297,-0.2478,0.3827,-0.8501
1493730000000.0,SA0297,-0.3754,0.0751,-0.4212
1493730000000.0,SA0297,-0.1841,-0.1381,-0.2441
1493730000000.0,SA0297,-0.418,-0.4515,0.3064
1493730000000.0,SA0297,0.1681,0.0236,0.246
1493730000000.0,SA0297,0.254,0.1847,0.2194
1493730000000.0,SA0297,0.1793,0.2777,0.0985
1493730000000.0,SA0297,0.0368,0.2701,-0.0242
1493730000000.0,SA0297,-0.1004,0.2784,-0.1839
1493730000000.0,SA0297,-0.1751,0.343,-0.3348
1493730000000.0,SA0297,-0.2355,0.501,-0.3417
1493730000000.0,SA0297,-0.1991,0.6141,-0.2056
1493730000000.0,SA0297,-0.0757,0.4776,-0.0503
1493730000000.0,SA0297,0.1298,0.2633,-0.157
1493730000000.0,SA0297,0.2191,0.1648,0.0164
1493730000000.0,SA0297,0.286,0.0848,0.2064
1493730000000.0,SA0297,0.1581,0.0639,0.233
1493730000000.0,SA0297,-0.2085,-0.1181,-0.051
1493730000000.0,SA0297,-0.8786,-0.7515,0.6927
1493730000000.0,SA0297,-0.4055,0.255,-0.5697
1493730000000.0,SA0297,-0.0407,0.5006,-0.4776
