1493730000000.0,SA0297,-0.1809,-0.0977,0.102
1493730000000.0,SA0297,-0.1876,0.0793,0.0756
1493730000000.0,SA0297,-0.1688,0.1398,0.0573
1493730000000.0,SA0297,-0.014,0.0889,-0.0215
1493730000000.0,SA0297,0.0354,0.1235,-0.0419
1493730000000.0,SA0297,0.0206,0.1681,-0.002
1493730000000.0,SA0297,-0.0137,0.2842,0.0047
1493730000000.0,SA0297,-0.097,0.3332,0.0904
1493730000000.0,SA0297,-0.0694,0.2285,0.0484
1493730000000.0,SA0297,-0.0323,0.1375,-0.035
1493730000000.0,SA0297,0.0501,0.143,-0.0026
1493730000000.0,SA0297,-0.0058,0.0773,0.1119
1493730000000.0,SA0297,-0.1474,-0.0163,0.1551
1493730000000.0,SA0297,-0.1741,-0.01,0.0828
1493730000000.0,SA0297,-0.043,0.0521,-0.0017
1493730000000.0,SA0297,0.0289,0.1167,0.0016
1493730000000.0,SA0297,0.0228,0.1009,0.0147
1493730000000.0,SA0297,0.0262,0.0725,0.0258
1493730000000.0,SA0297,0.0281,0.086,0.0278
1493730000000.0,SA0297,0.0098,0.0346,-0.0034
1493730000000.0,SA0297,-0.0175,0.0329,-0.0529
1493730000000.0,SA0297,-0.014,0.0192,-0.0199
1493730000000.0,SA0297,0.0046,-0.0115,-0.0032
1493730000000.0,SA0297,0.0285,-0.0662,0.0258
1493730000000.0,SA0297,-0.0379,-0.0879,-0.0526
1493730000000.0,SA0297,0.006,-0.0875,0.0417
1493730000000.0,SA0297,0.0617,-0.1342,0.1092
1493730000000.0,SA0297,0.0212,-0.1361,0.0
1493730000000.0,SA0297,0.0052,-0.0872,-0.0574
1493730000000.0,SA0297,-0.0315,-0.0326,-0.0342
1493730000000.0,SA0297,0.0002,-0.0229,0.0241
1493730000000.0,SA0297,-0.0351,0.02,0.0476
1493730000000.0,SA0297,-0.0543,0.0215,0.035
1493730000000.0,SA0297,-0.0172,0.0888,0.05
1493730000000.0,SA0297,-0.0171,0.1406,0.0003
1493730000000.0,SA0297,0.012,0.225,-0.0152
1493730000000.0,SA0297,-0.0032,0.1235,0.0377
1493730000000.0,SA0297,-0.0892,-0.0165,0.107
1493730000000.0,SA0297,-0.0839,-0.0429,0.1181
1493730000000.0,SA0297,-0.0332,0.03,0.0329
1493730000000.0,SA0297,-0.0056,0.0981,0.01
1493730000000.0,SA0297,0.0146,0.1087,0.0127
1493730000000.0,SA0297,-0.0003,0.0054,0.0208
1493730000000.0,SA0297,-0.0093,-0.0187,0.0252
1493730000000.0,SA0297,-0.0019,-0.0247,0.0223
1493730000000.0,SA0297,-0.0017,0.0095,-0.0087
1493730000000.0,SA0297,-0.0109,0.0251,-0.0057
1493730000000.0,SA0297,-0.026,0.0129,0.0019
1493730000000.0,SA0297,-0.0198,0.0133,0.0107
1493730000000.0,SA0297,-0.0113,0.0428,0.0073
1493730000000.0,SA0297,-0.0171,0.0519,0.023
1493730000000.0,SA0297,-0.0449,0.0529,0.025
1493730000000.0,SA0297,-0.0434,0.0282,0.0389
1493730000000.0,SA0297,-0.0329,0.0326,0.0256
1493730000000.0,SA0297,-0.0341,0.0192,0.053
1493730000000.0,SA0297,-0.0224,0.0351,0.0401
1493730000000.0,SA0297,0.0107,0.0318,0.0141
1493730000000.0,SA0297,0.008,0.0108,-0.0036
1493730000000.0,SA0297,-0.0003,0.001,-0.0017
1493730000000.0,SA0297,0.0093,-0.0134,0.0041
1493730000000.0,SA0297,0.0241,-0.0095,-0.0199
1493730000000.0,SA0297,0.0268,-0.0282,-0.0177
1493730000000.0,SA0297,0.0151,-0.0321,-0.0258
1493730000000.0,SA0297,0.0219,-0.0342,-0.0281
1493730000000.0,SA0297,0.0254,-0.0349,-0.02
1493730000000.0,SA0297,0.0223,-0.0265,-0.0165
1493730000000.0,SA0297,0.0155,-0.0274,-0.0185
1493730000000.0,SA0297,0.0041,-0.0254,-0.0203
1493730000000.0,SA0297,0.0028,-0.0159,-0.0035
1493730000000.0,SA0297,-0.003,-0.0105,-0.0083
1493730000000.0,SA0297,0.003,0.012,-0.0145
1493730000000.0,SA0297,-0.0063,0.0144,-0.0036
1493730000000.0,SA0297,-0.0099,0.028,-0.003
1493730000000.0,SA0297,0.0136,0.0395,0.0079
1493730000000.0,SA0297,0.0042,0.0288,0.013
1493730000000.0,SA0297,-0.0152,0.0315,0.0419
1493730000000.0,SA0297,-0.0335,0.0167,0.0518
1493730000000.0,SA0297,-0.039,-0.0279,0.051
1493730000000.0,SA0297,-0.0116,-0.0223,0.0279
1493730000000.0,SA0297,-0.0163,0.013,0.0112
1493730000000.0,SA0297,-0.0049,0.0126,0.0159
1493730000000.0,SA0297,0.0073,-0.0369,-0.006
1493730000000.0,SA0297,0.0037,-0.0405,-0.0125
1493730000000.0,SA0297,-0.0022,-0.03,-0.0014
1493730000000.0,SA0297,-0.0045,-0.0563,-0.0075
1493730000000.0,SA0297,0.0185,-0.0628,-0.0165
1493730000000.0,SA0297,0.03,-0.0644,-0.0155
1493730000000.0,SA0297,0.0017,-0.0932,0.0209
1493730000000.0,SA0297,-0.0325,-0.026,0.0056
1493730000000.0,SA0297,-0.003,0.0073,0.0127
1493730000000.0,SA0297,0.0086,0.0471,-0.0033
1493730000000.0,SA0297,0.015,0.0592,-0.0015
1493730000000.0,SA0297,0.0112,0.0635,-0.0111
1493730000000.0,SA0297,-0.0058,0.0695,-0.0085
1493730000000.0,SA0297,0.0126,0.0462,0.0009
1493730000000.0,SA0297,0.0237,0.0333,-0.0036
1493730000000.0,SA0297,0.0298,0.0319,-0.0012
1493730000000.0,SA0297,-0.0328,0.0504,0.0184
1493730000000.0,SA0297,-0.0773,0.0528,0.0401
1493730000000.0,SA0297,-0.0318,0.0514,0.0361
1493730000000.0,SA0297,0.0068,0.0264,0.0116
1493730000000.0,SA0297,0.0095,0.0317,0.0015
1493730000000.0,SA0297,-0.0136,0.0453,0.0062
1493730000000.0,SA0297,-0.0163,0.053,0.0176
1493730000000.0,SA0297,-0.0044,0.0449,-0.0041
1493730000000.0,SA0297,0.003,0.0439,0.0036
1493730000000.0,SA0297,-0.0176,-0.0157,0.0223
1493730000000.0,SA0297,-0.0309,-0.0135,0.0185
1493730000000.0,SA0297,-0.0134,-0.0054,0.0261
1493730000000.0,SA0297,-0.0392,0.0004,-0.025
1493730000000.0,SA0297,-0.0638,0.0646,-0.0302
1493730000000.0,SA0297,0.039,0.0193,0.0907
1493730000000.0,SA0297,0.0297,-0.0907,-0.045
1493730000000.0,SA0297,0.0082,-0.0197,-0.0797
1493730000000.0,SA0297,-0.017,-0.024,0.0139
1493730000000.0,SA0297,-0.0942,-0.065,-0.007
1493730000000.0,SA0297,-0.0475,-0.0613,-0.0153
1493730000000.0,SA0297,0.0136,-0.0383,-0.0203
1493730000000.0,SA0297,0.0136,-0.0465,-0.0075
1493730000000.0,SA0297,-0.0264,-0.0434,-0.0194
1493730000000.0,SA0297,-0.0055,-0.018,0.0024
1493730000000.0,SA0297,0.0963,-0.0309,0.0622
1493730000000.0,SA0297,0.1304,0.0526,0.0269
1493730000000.0,SA0297,0.0938,0.0783,0.0127
1493730000000.0,SA0297,-0.0235,0.0749,-0.0164
1493730000000.0,SA0297,-0.0284,0.0093,0.0128
1493730000000.0,SA0297,-0.0053,-0.0439,0.0183
1493730000000.0,SA0297,-0.0074,-0.0175,0.0058
1493730000000.0,SA0297,-0.0407,0.0223,-0.0151
1493730000000.0,SA0297,-0.0179,0.0365,0.0039
1493730000000.0,SA0297,0.0133,0.0085,0.0403
1493730000000.0,SA0297,-0.0328,-0.0139,-0.0054
1493730000000.0,SA0297,-0.0008,-0.0421,0.0222
1493730000000.0,SA0297,0.0167,-0.0508,-0.0047
1493730000000.0,SA0297,0.032,-0.0311,-0.0043
1493730000000.0,SA0297,0.0177,0.0049,-0.0094
1493730000000.0,SA0297,0.0365,0.0474,0.0089
1493730000000.0,SA0297,0.0134,0.0273,-0.0397
1493730000000.0,SA0297,-0.0084,0.013,-0.0682
1493730000000.0,SA0297,0.0294,0.0088,0.0033
1493730000000.0,SA0297,-0.0184,0.0305,-0.0106
1493730000000.0,SA0297,-0.0259,0.0257,0.0059
1493730000000.0,SA0297,-0.0512,0.0089,-0.0281
1493730000000.0,SA0297,-0.0456,0.0356,-0.0039
1493730000000.0,SA0297,-0.0321,0.0724,-0.0048
1493730000000.0,SA0297,0.0229,0.1225,0.0423
1493730000000.0,SA0297,0.0348,0.1241,0.0468
1493730000000.0,SA0297,0.0283,0.0291,0.0231
1493730000000.0,SA0297,0.0166,-0.0162,-0.002
1493730000000.0,SA0297,-0.0067,-0.0257,-0.026
1493730000000.0,SA0297,-0.0198,-0.0005,-0.0255
1493730000000.0,SA0297,0.0007,-0.0055,-0.0107
1493730000000.0,SA0297,0.0343,-0.0067,-0.0242
1493730000000.0,SA0297,0.0432,-0.0032,-0.0266
