1493730000000.0,SA0297,0.3786,0.2053,0.1166
1493730000000.0,SA0297,0.225,0.1301,-0.1176
1493730000000.0,SA0297,-0.0846,0.2577,-0.6174
1493730000000.0,SA0297,-0.0835,0.4791,-0.4697
1493730000000.0,SA0297,-0.2119,0.3671,-0.4756
1493730000000.0,SA0297,-0.1643,0.4295,-0.0642
1493730000000.0,SA0297,0.066,0.378,0.0702
1493730000000.0,SA0297,0.2182,0.1459,0.0291
1493730000000.0,SA0297,0.2933,0.0296,0.117
1493730000000.0,SA0297,-0.139,0.1678,0.1787
1493730000000.0,SA0297,-0.4439,-0.0059,0.2461
1493730000000.0,SA0297,-0.6953,-0.4774,0.863
1493730000000.0,SA0297,-0.2558,0.1359,-0.4435
1493730000000.0,SA0297,-0.3691,0.2961,-0.5504
1493730000000.0,SA0297,-0.2846,0.1753,-0.754
1493730000000.0,SA0297,0.1572,-0.0114,-0.0463
1493730000000.0,SA0297,-0.0114,-0.0283,-0.2218
1493730000000.0,SA0297,0.2386,-0.093,0.1257
1493730000000.0,SA0297,0.355,0.0353,0.2579
1493730000000.0,SA0297,0.3397,0.0724,0.266
1493730000000.0,SA0297,0.2667,0.058,0.0931
1493730000000.0,SA0297,0.1325,0.0499,-0.1861
1493730000000.0,SA0297,-0.0878,0.256,-0.5211
1493730000000.0,SA0297,-0.0035,0.4319,-0.4547
1493730000000.0,SA0297,-0.1769,0.2688,-0.7964
1493730000000.0,SA0297,-0.3922,0.6485,0.1927
1493730000000.0,SA0297,0.0868,0.6316,0.1383
1493730000000.0,SA0297,0.1738,0.0865,0.0123
1493730000000.0,SA0297,0.2632,-0.0929,0.1027
1493730000000.0,SA0297,-0.2182,0.1438,0.2755
1493730000000.0,SA0297,-0.2667,0.0724,0.3254
1493730000000.0,SA0297,-0.1475,-0.1653,0.3732
1493730000000.0,SA0297,-0.0935,0.0506,0.0744
1493730000000.0,SA0297,-0.1507,0.1645,-0.3701
1493730000000.0,SA0297,-0.1532,0.1028,-0.8869
1493730000000.0,SA0297,0.0503,0.036,-0.1808
1493730000000.0,SA0297,0.0032,0.0303,-0.1027
1493730000000.0,SA0297,0.1106,-0.1451,0.1433
1493730000000.0,SA0297,0.307,-0.0051,0.2318
1493730000000.0,SA0297,0.3298,0.1025,0.233
1493730000000.0,SA0297,0.2909,0.1814,0.1053
1493730000000.0,SA0297,0.1507,0.1073,-0.1395
1493730000000.0,SA0297,-0.0354,0.2222,-0.3957
1493730000000.0,SA0297,-0.1236,0.4516,-0.408
1493730000000.0,SA0297,-0.1396,0.3768,-0.3031
1493730000000.0,SA0297,-0.6484,0.5107,0.1118
1493730000000.0,SA0297,0.0393,0.5621,0.0014
1493730000000.0,SA0297,0.1248,0.0228,-0.1619
1493730000000.0,SA0297,0.3582,-0.019,0.0382
1493730000000.0,SA0297,0.0445,0.1452,0.175
1493730000000.0,SA0297,-0.2132,0.0341,0.1949
1493730000000.0,SA0297,-0.2277,-0.1162,0.3762
1493730000000.0,SA0297,-0.2902,-0.2931,0.7403
1493730000000.0,SA0297,-0.2554,0.0636,-0.1721
1493730000000.0,SA0297,-0.4053,0.4018,-1.0159
1493730000000.0,SA0297,-0.2303,0.1561,-0.3443
1493730000000.0,SA0297,0.0476,0.1022,-0.1122
1493730000000.0,SA0297,-0.0007,-0.0267,-0.0967
1493730000000.0,SA0297,0.2691,-0.0401,0.1788
1493730000000.0,SA0297,0.3381,0.0441,0.2884
1493730000000.0,SA0297,0.2997,0.0898,0.2044
1493730000000.0,SA0297,0.2353,0.1101,0.0253
1493730000000.0,SA0297,0.0174,0.1627,-0.3199
1493730000000.0,SA0297,-0.1009,0.3506,-0.5518
1493730000000.0,SA0297,-0.081,0.4417,-0.3605
1493730000000.0,SA0297,-0.2402,0.3662,-0.6885
1493730000000.0,SA0297,-0.5305,0.7262,0.2513
1493730000000.0,SA0297,0.2333,0.5409,0.2648
1493730000000.0,SA0297,0.1132,0.0101,-0.1086
1493730000000.0,SA0297,0.3217,0.0826,0.0331
1493730000000.0,SA0297,-0.0963,0.1284,0.334
1493730000000.0,SA0297,-0.253,-0.0573,0.2763
1493730000000.0,SA0297,-0.2984,-0.2215,0.5097
1493730000000.0,SA0297,-0.2237,0.033,-0.2121
1493730000000.0,SA0297,-0.059,0.2518,-0.3185
1493730000000.0,SA0297,-0.0456,0.1483,-0.3651
1493730000000.0,SA0297,-0.0745,0.0079,-0.2276
1493730000000.0,SA0297,-0.0651,-0.0033,-0.144
1493730000000.0,SA0297,0.07,-0.1266,0.0997
1493730000000.0,SA0297,0.29,0.0032,0.2683
1493730000000.0,SA0297,0.2508,0.0439,0.2087
1493730000000.0,SA0297,0.2351,0.1375,0.1139
1493730000000.0,SA0297,0.1523,0.1563,-0.0941
1493730000000.0,SA0297,-0.0833,0.2725,-0.4648
1493730000000.0,SA0297,-0.1254,0.4226,-0.4865
1493730000000.0,SA0297,-0.2225,0.5548,-0.486
