1493740000000.0,SA0297,0.0192,-0.0055,0.0293
1493740000000.0,SA0297,-0.0261,-0.0035,-0.0291
1493740000000.0,SA0297,0.0154,0.0148,-0.0238
1493740000000.0,SA0297,-0.0139,0.0025,-0.0029
1493740000000.0,SA0297,-0.0454,0.0224,0.0526
1493740000000.0,SA0297,-0.042,-0.0031,-0.0021
1493740000000.0,SA0297,0.0063,-0.0105,-0.001
1493740000000.0,SA0297,0.0288,0.0052,-0.0498
1493740000000.0,SA0297,0.0067,-0.0215,0.0043
1493740000000.0,SA0297,-0.0172,-0.0293,-0.0067
1493740000000.0,SA0297,0.0194,0.0044,-0.0518
1493740000000.0,SA0297,0.0078,0.0154,-0.0096
1493740000000.0,SA0297,-0.0368,0.0408,0.0259
1493740000000.0,SA0297,-0.0061,-0.0005,-0.0039
1493740000000.0,SA0297,0.0057,-0.0051,-0.0041
1493740000000.0,SA0297,0.0422,0.0105,0.0094
1493740000000.0,SA0297,-0.0225,-0.0367,-0.0295
1493740000000.0,SA0297,-0.0351,0.0093,-0.0066
1493740000000.0,SA0297,-0.0051,0.0039,0.0008
1493740000000.0,SA0297,0.0013,0.0045,0.0141
1493740000000.0,SA0297,-0.0144,-0.0078,0.0187
1493740000000.0,SA0297,0.0011,-0.0033,0.0083
1493740000000.0,SA0297,-0.0098,0.0012,0.0048
1493740000000.0,SA0297,0.0082,-0.0048,-0.0226
1493740000000.0,SA0297,-0.0012,-0.0145,-0.01
1493740000000.0,SA0297,-0.0025,-0.0028,-0.0161
1493740000000.0,SA0297,-0.0006,0.0014,0.0065
1493740000000.0,SA0297,-0.0049,0.0078,0.0144
1493740000000.0,SA0297,-0.0003,0.0032,-0.0015
1493740000000.0,SA0297,-0.0042,-0.0013,0.0058
1493740000000.0,SA0297,-0.002,-0.008,-0.0079
1493740000000.0,SA0297,-0.0035,-0.0055,-0.0237
1493740000000.0,SA0297,-0.0052,-0.0048,-0.009
1493740000000.0,SA0297,-0.005,-0.0031,-0.0015
1493740000000.0,SA0297,0.0004,-0.0006,0.0006
1493740000000.0,SA0297,-0.0061,0.0047,0.0047
1493740000000.0,SA0297,-0.0076,-0.0008,-0.0072
1493740000000.0,SA0297,-0.0122,-0.0012,-0.0081
1493740000000.0,SA0297,-0.0025,-0.0056,-0.0106
1493740000000.0,SA0297,0.0091,-0.0098,-0.004
1493740000000.0,SA0297,-0.0104,-0.0109,-0.0085
1493740000000.0,SA0297,0.0002,-0.0074,-0.0143
1493740000000.0,SA0297,0.0007,0.0015,-0.0112
1493740000000.0,SA0297,0.0003,-0.0018,0.0017
1493740000000.0,SA0297,0.0047,0.0049,0.0096
1493740000000.0,SA0297,0.0036,0.0038,0.0173
1493740000000.0,SA0297,0.0045,0.0012,0.0009
1493740000000.0,SA0297,0.0075,-0.0045,0.0026
1493740000000.0,SA0297,0.0017,-0.008,-0.0039
1493740000000.0,SA0297,-0.0185,0.019,-0.0147
1493740000000.0,SA0297,-0.001,0.0052,0.0056
1493740000000.0,SA0297,-0.0149,-0.0027,-0.0107
1493740000000.0,SA0297,-0.0115,0.0142,0.0031
1493740000000.0,SA0297,0.0033,0.008,0.0138
1493740000000.0,SA0297,0.0063,0.0107,0.0397
1493740000000.0,SA0297,0.0278,0.005,0.0189
1493740000000.0,SA0297,-0.0707,-0.05,0.0242
1493740000000.0,SA0297,0.0032,0.0179,-0.1118
1493740000000.0,SA0297,0.0267,0.0294,-0.0078
1493740000000.0,SA0297,0.0187,0.0203,-0.0071
1493740000000.0,SA0297,0.0066,0.0097,0.0344
1493740000000.0,SA0297,-0.0257,-0.015,0.0313
1493740000000.0,SA0297,0.0017,-0.0123,-0.0156
1493740000000.0,SA0297,-0.0063,-0.0081,-0.016
1493740000000.0,SA0297,0.0004,0.0129,0.0018
1493740000000.0,SA0297,0.0035,0.0161,0.0069
1493740000000.0,SA0297,0.0048,0.0036,-0.0068
1493740000000.0,SA0297,-0.0117,-0.004,-0.0052
1493740000000.0,SA0297,-0.0096,-0.0078,0.0021
1493740000000.0,SA0297,-0.0043,-0.0025,-0.0057
1493740000000.0,SA0297,0.0022,-0.0029,-0.0014
1493740000000.0,SA0297,-0.0001,0.0041,0.0137
1493740000000.0,SA0297,-0.0064,0.0076,0.0079
1493740000000.0,SA0297,0.0071,0.0158,-0.0349
1493740000000.0,SA0297,-0.0047,-0.0051,-0.0106
1493740000000.0,SA0297,-0.0074,-0.0042,-0.0053
1493740000000.0,SA0297,-0.004,-0.0028,-0.0012
1493740000000.0,SA0297,0.0057,-0.0096,0.0192
1493740000000.0,SA0297,-0.0143,0.0058,0.0062
1493740000000.0,SA0297,0.0071,0.0378,0.0172
1493740000000.0,SA0297,-0.076,0.0045,0.0375
1493740000000.0,SA0297,-0.0357,-0.0112,-0.0112
1493740000000.0,SA0297,0.0409,-0.0202,-0.0439
1493740000000.0,SA0297,0.0271,-0.0132,-0.0158
1493740000000.0,SA0297,0.0152,-0.0304,0.0087
1493740000000.0,SA0297,0.009,-0.0108,0.0133
1493740000000.0,SA0297,0.0109,-0.0209,-0.0015
1493740000000.0,SA0297,-0.0123,0.0028,0.0009
1493740000000.0,SA0297,0.0005,-0.0014,-0.0169
1493740000000.0,SA0297,-0.0112,0.0117,-0.0208
1493740000000.0,SA0297,-0.0013,0.0025,-0.0108
1493740000000.0,SA0297,0.0032,-0.0059,0.0018
1493740000000.0,SA0297,0.0121,-0.0075,0.013
1493740000000.0,SA0297,-0.0019,-0.0182,-0.0129
1493740000000.0,SA0297,-0.0347,-0.0072,0.0184
1493740000000.0,SA0297,-0.0051,0.0041,0.001
1493740000000.0,SA0297,-0.0078,0.0117,0.015
1493740000000.0,SA0297,-0.0004,0.0103,0.0073
1493740000000.0,SA0297,-0.0211,0.0276,0.0169
1493740000000.0,SA0297,-0.0166,0.0236,-0.0137
1493740000000.0,SA0297,-0.0065,0.0189,-0.048
1493740000000.0,SA0297,0.0025,-0.0176,-0.0324
1493740000000.0,SA0297,-0.0138,0.0006,0.0088
1493740000000.0,SA0297,0.0007,-0.0314,0.0662
1493740000000.0,SA0297,0.0196,-0.0069,0.0784
1493740000000.0,SA0297,0.026,-0.0182,0.019
1493740000000.0,SA0297,0.0031,-0.0221,-0.0355
1493740000000.0,SA0297,-0.0117,-0.0401,-0.0395
1493740000000.0,SA0297,-0.0064,-0.0367,-0.0348
1493740000000.0,SA0297,-0.0405,0.0168,-0.0266
1493740000000.0,SA0297,0.0323,0.0637,0.0039
1493740000000.0,SA0297,-0.0112,0.0595,0.0176
1493740000000.0,SA0297,0.0174,0.0163,-0.043
1493740000000.0,SA0297,0.0472,-0.0446,-0.0506
1493740000000.0,SA0297,-0.068,-0.0361,0.0099
1493740000000.0,SA0297,-0.0543,-0.0444,0.047
1493740000000.0,SA0297,-0.0348,-0.0044,0.0403
1493740000000.0,SA0297,0.0121,-0.0061,0.0295
1493740000000.0,SA0297,0.0101,0.0094,-0.0325
1493740000000.0,SA0297,0.0205,-0.0101,-0.0348
1493740000000.0,SA0297,0.0312,-0.0207,0.0728
1493740000000.0,SA0297,-0.0024,-0.0432,-0.044
1493740000000.0,SA0297,0.0228,-0.0202,-0.0068
1493740000000.0,SA0297,0.009,-0.0166,0.0185
1493740000000.0,SA0297,0.0715,0.0254,-0.0057
1493740000000.0,SA0297,0.0407,-0.0712,-0.0516
1493740000000.0,SA0297,-0.1863,-0.0555,0.0354
1493740000000.0,SA0297,-0.2028,-0.1791,0.0159
1493740000000.0,SA0297,-0.1779,-0.0835,0.1593
1493740000000.0,SA0297,-0.2275,-0.1205,0.0395
1493740000000.0,SA0297,-0.2541,-0.1129,0.0542
1493740000000.0,SA0297,-0.2936,-0.2631,-0.0201
1493740000000.0,SA0297,-0.1487,-0.2312,-0.0004
1493740000000.0,SA0297,-0.0421,-0.327,0.0699
1493740000000.0,SA0297,-0.1044,-0.2058,0.1331
1493740000000.0,SA0297,-0.0115,-0.1216,0.1298
1493740000000.0,SA0297,0.0169,-0.0192,0.1805
1493740000000.0,SA0297,0.1736,0.0408,0.2305
1493740000000.0,SA0297,-0.0086,0.3838,0.1284
1493740000000.0,SA0297,-0.0358,0.3656,0.2298
1493740000000.0,SA0297,-0.2245,0.4993,-0.1596
1493740000000.0,SA0297,-0.0747,0.4424,-0.0615
1493740000000.0,SA0297,0.0256,0.3485,-0.1308
1493740000000.0,SA0297,0.1054,0.2248,-0.203
1493740000000.0,SA0297,0.1462,0.1154,-0.366
1493740000000.0,SA0297,0.3109,0.163,-0.5147
1493740000000.0,SA0297,0.303,0.1765,-0.4463
1493740000000.0,SA0297,0.3449,0.1028,-0.3621
1493740000000.0,SA0297,0.4002,-0.239,0.0235
