1493730000000.0,SA0297,0.3062,0.1124,-0.1757
1493730000000.0,SA0297,0.2143,0.1063,-0.0292
1493730000000.0,SA0297,0.1612,0.1399,0.1262
1493730000000.0,SA0297,-0.0486,0.0481,0.0727
1493730000000.0,SA0297,-0.1974,-0.0363,0.065
1493730000000.0,SA0297,-0.5576,0.0031,0.1638
1493730000000.0,SA0297,-0.199,0.6063,-0.2032
1493730000000.0,SA0297,-0.4137,0.1201,-0.6734
1493730000000.0,SA0297,-0.0343,0.1561,-0.2938
1493730000000.0,SA0297,-0.1855,-0.3904,0.0958
1493730000000.0,SA0297,-0.0649,-0.4374,0.2445
1493730000000.0,SA0297,0.2074,0.1477,0.026
1493730000000.0,SA0297,0.4142,0.2655,0.0293
1493730000000.0,SA0297,0.3305,0.347,-0.0117
1493730000000.0,SA0297,0.1815,0.2306,-0.2372
1493730000000.0,SA0297,0.0673,0.2877,-0.3075
1493730000000.0,SA0297,0.022,0.4237,-0.2761
1493730000000.0,SA0297,-0.1193,0.5317,-0.4717
1493730000000.0,SA0297,-0.0141,0.458,-0.1713
1493730000000.0,SA0297,0.1041,0.2258,-0.1888
1493730000000.0,SA0297,0.2316,0.1396,-0.1651
1493730000000.0,SA0297,0.3015,0.1362,-0.1068
1493730000000.0,SA0297,0.3171,0.1687,-0.0198
1493730000000.0,SA0297,0.2598,0.2042,0.1551
1493730000000.0,SA0297,-0.1319,-0.1126,0.5137
1493730000000.0,SA0297,-1.0318,-0.9634,1.3981
1493730000000.0,SA0297,-0.2133,0.3841,-0.5614
1493730000000.0,SA0297,-0.2621,0.4113,-0.6705
1493730000000.0,SA0297,-0.017,0.112,-0.6227
1493730000000.0,SA0297,-0.0806,0.0929,-0.3456
1493730000000.0,SA0297,-0.0308,-0.1444,-0.002
1493730000000.0,SA0297,0.1468,-0.0469,0.1636
1493730000000.0,SA0297,0.335,0.1523,0.2736
1493730000000.0,SA0297,0.3352,0.2062,0.1953
1493730000000.0,SA0297,0.2161,0.217,0.0732
1493730000000.0,SA0297,0.0523,0.2363,-0.1267
1493730000000.0,SA0297,-0.0456,0.2998,-0.3041
1493730000000.0,SA0297,-0.1209,0.4132,-0.32
1493730000000.0,SA0297,-0.1926,0.4644,-0.4741
1493730000000.0,SA0297,-0.2429,0.3935,-0.0742
1493730000000.0,SA0297,0.0511,0.0733,-0.19
1493730000000.0,SA0297,0.164,-0.1195,-0.146
1493730000000.0,SA0297,0.3376,0.0086,0.1796
1493730000000.0,SA0297,0.1262,0.1075,0.3539
1493730000000.0,SA0297,-0.249,-0.0532,0.2497
1493730000000.0,SA0297,-0.4942,-0.3466,0.7232
1493730000000.0,SA0297,-0.2471,0.1104,0.0012
1493730000000.0,SA0297,-0.1442,0.2224,-0.5612
1493730000000.0,SA0297,-0.0926,0.3045,-0.3113
1493730000000.0,SA0297,-0.1412,0.2307,-0.5577
1493730000000.0,SA0297,0.0476,0.251,-0.0409
1493730000000.0,SA0297,0.0814,0.0583,-0.0563
1493730000000.0,SA0297,0.1495,0.1145,0.0409
1493730000000.0,SA0297,0.2714,0.1887,0.2362
1493730000000.0,SA0297,0.2824,0.1851,0.2009
1493730000000.0,SA0297,0.2682,0.1579,0.043
1493730000000.0,SA0297,0.0402,0.2586,-0.2667
1493730000000.0,SA0297,-0.0394,0.2726,-0.2839
1493730000000.0,SA0297,-0.1239,0.3509,-0.3254
1493730000000.0,SA0297,-0.3065,0.4798,-0.3241
1493730000000.0,SA0297,-0.2582,0.3889,-0.196
1493730000000.0,SA0297,0.0843,0.118,-0.1402
1493730000000.0,SA0297,0.2567,-0.035,-0.1114
1493730000000.0,SA0297,0.3597,0.0155,0.0774
1493730000000.0,SA0297,0.5348,0.0427,0.3019
1493730000000.0,SA0297,-0.1126,-0.0592,0.0703
1493730000000.0,SA0297,-0.3533,-0.1965,0.1833
