1493730000000.0,SA0297,-0.0067,-0.0368,0.0526
1493730000000.0,SA0297,-0.0224,-0.0412,0.0649
1493730000000.0,SA0297,-0.0286,-0.0433,0.0454
1493730000000.0,SA0297,-0.0264,-0.0386,-0.0047
1493730000000.0,SA0297,-0.0083,-0.0128,-0.0359
1493730000000.0,SA0297,0.0169,-0.0129,-0.0377
1493730000000.0,SA0297,0.0477,-0.0088,-0.0329
1493730000000.0,SA0297,0.062,-0.0021,-0.0266
1493730000000.0,SA0297,0.0611,-0.0017,-0.0281
1493730000000.0,SA0297,0.0445,-0.0027,-0.0312
1493730000000.0,SA0297,0.0192,-0.0085,-0.0232
1493730000000.0,SA0297,-0.0171,-0.0008,-0.0071
1493730000000.0,SA0297,-0.0476,0.013,0.0235
1493730000000.0,SA0297,-0.0811,0.0183,0.0882
1493730000000.0,SA0297,-0.0843,0.0172,0.0651
1493730000000.0,SA0297,-0.015,0.0327,0.0063
1493730000000.0,SA0297,0.0047,0.0552,-0.0184
1493730000000.0,SA0297,-0.0011,0.0395,-0.02
1493730000000.0,SA0297,0.0057,0.0239,-0.0109
1493730000000.0,SA0297,0.0057,-0.0094,-0.0006
1493730000000.0,SA0297,0.0047,-0.0229,0.0022
1493730000000.0,SA0297,0.0017,-0.0068,-0.0044
1493730000000.0,SA0297,0.0048,0.0184,-0.0078
1493730000000.0,SA0297,0.0035,0.0281,-0.0131
1493730000000.0,SA0297,-0.0003,0.0294,-0.0036
1493730000000.0,SA0297,-0.0069,0.0183,0.0078
1493730000000.0,SA0297,-0.0108,0.0111,0.0208
1493730000000.0,SA0297,-0.051,-0.0227,-0.0004
1493730000000.0,SA0297,-0.0915,-0.0799,-0.0176
1493730000000.0,SA0297,-0.1014,-0.1361,-0.0245
1493730000000.0,SA0297,-0.0445,-0.1289,0.0277
1493730000000.0,SA0297,0.0379,-0.1357,0.1128
1493730000000.0,SA0297,0.0779,-0.1407,0.1379
1493730000000.0,SA0297,0.0581,-0.0835,0.0842
1493730000000.0,SA0297,0.0144,0.0459,-0.0731
1493730000000.0,SA0297,0.043,0.0961,-0.1027
1493730000000.0,SA0297,0.076,0.1258,-0.1069
1493730000000.0,SA0297,0.0852,0.1235,-0.1002
1493730000000.0,SA0297,0.0957,0.1485,-0.0745
