1493740000000.0,SA0297,-0.0077,0.007,0.0347
1493740000000.0,SA0297,-0.0065,-0.0037,0.0084
1493740000000.0,SA0297,-0.0034,-0.0044,0.0028
1493740000000.0,SA0297,0.0035,0.0029,-0.0042
1493740000000.0,SA0297,-0.0025,-0.0029,-0.0023
1493740000000.0,SA0297,0.001,-0.0034,-0.0008
1493740000000.0,SA0297,0.0039,0.004,-0.0084
1493740000000.0,SA0297,0.0071,-0.0069,0.0075
1493740000000.0,SA0297,-0.0033,-0.0102,0.0095
1493740000000.0,SA0297,-0.0019,-0.0085,0.0076
1493740000000.0,SA0297,0.0023,-0.0005,0.0003
1493740000000.0,SA0297,0.0113,-0.0165,-0.0071
1493740000000.0,SA0297,0.007,0.0042,-0.0012
1493740000000.0,SA0297,-0.0193,0.0018,-0.0014
1493740000000.0,SA0297,0.0005,0.0084,0.0
1493740000000.0,SA0297,-0.0009,-0.0024,0.0033
1493740000000.0,SA0297,-0.0002,-0.0004,-0.0019
1493740000000.0,SA0297,0.0003,-0.0004,-0.0017
1493740000000.0,SA0297,-0.0041,-0.0018,-0.0054
1493740000000.0,SA0297,-0.0026,0.0012,0.001
1493740000000.0,SA0297,-0.0092,-0.015,0.0093
1493740000000.0,SA0297,0.0063,-0.0051,0.001
1493740000000.0,SA0297,-0.01,0.0028,0.0004
1493740000000.0,SA0297,-0.0085,0.0184,-0.0566
1493740000000.0,SA0297,0.0111,0.0094,-0.0361
1493740000000.0,SA0297,0.007,0.0059,0.0054
1493740000000.0,SA0297,0.0201,0.014,-0.0464
1493740000000.0,SA0297,0.0191,-0.0267,-0.0233
1493740000000.0,SA0297,0.0247,0.0165,-0.0572
1493740000000.0,SA0297,-0.0126,-0.0227,0.0421
1493740000000.0,SA0297,-0.0122,-0.0086,0.044
1493740000000.0,SA0297,-0.0195,0.0076,0.0202
1493740000000.0,SA0297,0.0232,-0.0028,-0.0479
1493740000000.0,SA0297,-0.015,-0.0127,0.0219
1493740000000.0,SA0297,-0.0081,0.0,-0.0046
1493740000000.0,SA0297,0.0497,-0.008,-0.0494
1493740000000.0,SA0297,-0.0323,0.0054,0.0626
1493740000000.0,SA0297,0.008,-0.0053,-0.0575
1493740000000.0,SA0297,-0.0285,-0.0198,0.02
1493740000000.0,SA0297,0.0353,0.0137,0.016
1493740000000.0,SA0297,-0.0075,-0.0127,-0.0162
1493740000000.0,SA0297,-0.0021,-0.0023,-0.0257
1493740000000.0,SA0297,0.0028,-0.0009,0.0002
1493740000000.0,SA0297,-0.0029,0.0063,-0.0082
1493740000000.0,SA0297,-0.0017,0.0042,0.0272
1493740000000.0,SA0297,-0.023,-0.0141,-0.0212
1493740000000.0,SA0297,-0.0007,-0.0035,-0.0125
1493740000000.0,SA0297,-0.0002,-0.0034,-0.0012
1493740000000.0,SA0297,-0.0066,-0.0008,0.002
1493740000000.0,SA0297,-0.0052,0.0029,-0.0095
1493740000000.0,SA0297,0.0007,-0.0027,-0.023
1493740000000.0,SA0297,-0.011,-0.0123,-0.0106
1493740000000.0,SA0297,-0.0038,-0.0045,0.0106
1493740000000.0,SA0297,0.011,-0.005,-0.0155
1493740000000.0,SA0297,-0.0003,-0.0014,-0.0015
1493740000000.0,SA0297,0.0014,-0.0034,0.0075
1493740000000.0,SA0297,-0.005,-0.0001,0.0235
1493740000000.0,SA0297,-0.0029,-0.0068,0.0203
1493740000000.0,SA0297,-0.0038,-0.0113,0.0179
1493740000000.0,SA0297,0.0034,-0.0078,0.0007
1493740000000.0,SA0297,-0.0002,0.0043,-0.0179
1493740000000.0,SA0297,0.0019,0.0022,-0.0152
1493740000000.0,SA0297,-0.0031,-0.0025,-0.0164
1493740000000.0,SA0297,0.0003,0.0017,-0.0083
1493740000000.0,SA0297,0.0016,-0.0005,-0.0004
1493740000000.0,SA0297,0.0,-0.0136,0.0058
1493740000000.0,SA0297,-0.0027,0.0006,-0.0032
1493740000000.0,SA0297,-0.0019,0.0039,-0.009
1493740000000.0,SA0297,-0.0032,0.0027,-0.0022
1493740000000.0,SA0297,-0.005,-0.0008,-0.0004
1493740000000.0,SA0297,-0.0041,-0.0051,-0.0026
1493740000000.0,SA0297,-0.0009,-0.0015,0.0064
1493740000000.0,SA0297,-0.0042,-0.0015,-0.0042
1493740000000.0,SA0297,-0.0016,-0.0008,-0.0057
1493740000000.0,SA0297,-0.0025,0.0018,0.0014
1493740000000.0,SA0297,-0.0065,-0.0049,0.0018
1493740000000.0,SA0297,-0.0124,-0.0002,0.003
1493740000000.0,SA0297,-0.0024,-0.001,0.0078
1493740000000.0,SA0297,-0.005,-0.0108,0.0057
1493740000000.0,SA0297,-0.0025,-0.0078,0.0131
1493740000000.0,SA0297,-0.0085,0.0071,0.0053
1493740000000.0,SA0297,0.0143,0.005,-0.02
1493740000000.0,SA0297,0.0066,0.0047,-0.0121
1493740000000.0,SA0297,0.0026,0.0073,-0.0137
1493740000000.0,SA0297,0.0043,-0.0061,-0.0077
1493740000000.0,SA0297,0.0049,-0.0006,0.0111
1493740000000.0,SA0297,-0.0052,-0.0119,0.0095
1493740000000.0,SA0297,0.0034,-0.004,0.0033
1493740000000.0,SA0297,0.0022,0.0038,-0.0019
1493740000000.0,SA0297,-0.0037,0.0038,0.0228
1493740000000.0,SA0297,0.0056,0.0,-0.0142
1493740000000.0,SA0297,0.0153,-0.0009,-0.0134
1493740000000.0,SA0297,0.013,0.0114,0.0013
1493740000000.0,SA0297,0.0,0.0016,-0.0096
1493740000000.0,SA0297,0.0013,-0.0029,0.0002
1493740000000.0,SA0297,-0.0192,-0.0192,0.0383
1493740000000.0,SA0297,-0.02,-0.0176,-0.0215
1493740000000.0,SA0297,0.012,-0.0002,0.0097
1493740000000.0,SA0297,-0.0076,0.0074,-0.0108
1493740000000.0,SA0297,0.0065,0.0016,0.0189
1493740000000.0,SA0297,-0.0122,-0.0099,-0.0214
1493740000000.0,SA0297,0.0124,-0.0077,0.0137
1493740000000.0,SA0297,-0.0069,-0.0046,-0.0154
1493740000000.0,SA0297,-0.0074,-0.0076,0.0286
1493740000000.0,SA0297,-0.0186,-0.0143,-0.0046
1493740000000.0,SA0297,-0.0004,0.0062,0.0177
1493740000000.0,SA0297,-0.0107,-0.0039,0.0221
1493740000000.0,SA0297,0.0085,-0.0009,-0.0401
1493740000000.0,SA0297,0.0515,0.0198,0.016
1493740000000.0,SA0297,0.0151,0.0048,-0.0508
1493740000000.0,SA0297,0.0751,0.0208,0.0194
1493740000000.0,SA0297,-0.0098,0.0006,-0.0032
1493740000000.0,SA0297,-0.0362,-0.0262,0.0166
1493740000000.0,SA0297,-0.0298,-0.0261,0.043
1493740000000.0,SA0297,-0.0274,-0.0141,-0.04
1493740000000.0,SA0297,0.0196,0.0076,0.0201
1493740000000.0,SA0297,-0.0053,0.0052,-0.008
1493740000000.0,SA0297,-0.0032,-0.013,-0.0175
1493740000000.0,SA0297,-0.0111,-0.0082,-0.003
1493740000000.0,SA0297,0.0002,-0.0012,-0.0112
1493740000000.0,SA0297,0.0061,0.0106,-0.0166
1493740000000.0,SA0297,0.0012,0.0009,-0.0022
1493740000000.0,SA0297,0.0012,-0.0024,0.015
1493740000000.0,SA0297,0.0004,-0.0061,0.0123
1493740000000.0,SA0297,-0.0065,-0.0042,0.0032
1493740000000.0,SA0297,-0.0019,0.003,-0.0028
1493740000000.0,SA0297,-0.0025,-0.0012,-0.0002
1493740000000.0,SA0297,-0.0063,0.0001,-0.0114
1493740000000.0,SA0297,-0.0054,-0.0001,-0.0135
1493740000000.0,SA0297,-0.0063,0.0071,-0.0061
1493740000000.0,SA0297,0.0034,0.0042,-0.0084
1493740000000.0,SA0297,-0.0021,-0.0067,0.0012
1493740000000.0,SA0297,-0.0042,0.0012,-0.0004
1493740000000.0,SA0297,-0.0004,-0.0026,0.0062
1493740000000.0,SA0297,-0.0044,0.006,0.023
1493740000000.0,SA0297,-0.001,0.0015,-0.008
1493740000000.0,SA0297,-0.0033,-0.0011,0.0
1493740000000.0,SA0297,0.0032,-0.0052,-0.0016
1493740000000.0,SA0297,0.0007,0.0006,-0.012
1493740000000.0,SA0297,0.0058,-0.0042,-0.0098
1493740000000.0,SA0297,-0.004,-0.0036,0.0029
1493740000000.0,SA0297,-0.0083,-0.0089,0.0047
1493740000000.0,SA0297,-0.0069,0.0007,0.0046
1493740000000.0,SA0297,0.0077,-0.0001,0.0001
1493740000000.0,SA0297,-0.001,-0.0067,-0.0068
1493740000000.0,SA0297,0.0019,-0.0065,-0.0063
1493740000000.0,SA0297,-0.0011,0.0043,-0.0051
1493740000000.0,SA0297,0.0002,-0.0055,0.0026
1493740000000.0,SA0297,-0.0049,-0.0027,0.0032
1493740000000.0,SA0297,-0.0002,-0.0024,0.0067
1493740000000.0,SA0297,0.0004,-0.0021,0.0034
1493740000000.0,SA0297,-0.0063,-0.006,0.0074
1493740000000.0,SA0297,-0.0017,-0.0037,0.0092
1493740000000.0,SA0297,-0.0015,-0.0022,-0.0071
1493740000000.0,SA0297,0.0035,-0.0007,-0.0122
1493740000000.0,SA0297,-0.0007,0.0024,-0.0105
1493740000000.0,SA0297,0.0001,-0.0028,-0.0068
1493740000000.0,SA0297,-0.0024,-0.0056,-0.0044
1493740000000.0,SA0297,-0.0003,-0.0014,-0.0005
1493740000000.0,SA0297,-0.0034,-0.0001,-0.0037
1493740000000.0,SA0297,-0.0037,-0.0011,-0.0002
1493740000000.0,SA0297,0.0008,-0.007,0.003
1493740000000.0,SA0297,0.0028,-0.0031,0.0062
1493740000000.0,SA0297,0.0042,-0.0045,-0.0015
1493740000000.0,SA0297,-0.003,0.0032,-0.0057
1493740000000.0,SA0297,0.0001,-0.0102,-0.0018
1493740000000.0,SA0297,-0.0011,0.0017,0.0007
1493740000000.0,SA0297,-0.0002,-0.0039,0.0142
1493740000000.0,SA0297,-0.0003,-0.001,0.0083
1493740000000.0,SA0297,-0.0112,-0.0129,-0.005
1493740000000.0,SA0297,-0.0089,-0.0041,0.066
1493740000000.0,SA0297,0.0016,0.0005,-0.0034
1493740000000.0,SA0297,0.0019,0.0054,-0.0173
1493740000000.0,SA0297,0.0063,0.0014,0.006
1493740000000.0,SA0297,0.0206,0.0024,-0.0304
1493740000000.0,SA0297,0.0122,-0.017,-0.0541
1493740000000.0,SA0297,0.0061,0.0133,-0.006
1493740000000.0,SA0297,0.0065,0.0003,-0.009
1493740000000.0,SA0297,0.0062,-0.0003,-0.0048
1493740000000.0,SA0297,0.007,0.0072,0.0147
1493740000000.0,SA0297,0.0169,-0.0412,-0.0031
1493740000000.0,SA0297,0.0001,-0.0247,0.0268
1493740000000.0,SA0297,0.0073,0.0017,-0.0173
1493740000000.0,SA0297,0.0125,0.0066,-0.0529
1493740000000.0,SA0297,-0.0135,-0.0066,-0.0033
1493740000000.0,SA0297,0.0081,0.0008,0.0773
1493740000000.0,SA0297,0.0113,0.0079,-0.0108
1493740000000.0,SA0297,-0.0047,0.0057,0.0
1493740000000.0,SA0297,0.0044,0.0012,0.003
1493740000000.0,SA0297,0.0025,-0.0005,0.0158
1493740000000.0,SA0297,0.0137,0.0019,0.0033
1493740000000.0,SA0297,0.0115,-0.0081,-0.0118
1493740000000.0,SA0297,-0.0022,-0.0108,0.0017
1493740000000.0,SA0297,0.0083,0.0011,-0.0081
1493740000000.0,SA0297,0.0059,0.0086,-0.0156
1493740000000.0,SA0297,0.0006,-0.0045,0.0096
1493740000000.0,SA0297,0.0047,0.0022,0.0023
1493740000000.0,SA0297,-0.0009,-0.0075,0.0125
1493740000000.0,SA0297,-0.0008,-0.0074,0.0018
1493740000000.0,SA0297,0.0015,-0.0059,0.0149
1493740000000.0,SA0297,-0.0085,0.0094,-0.0075
1493740000000.0,SA0297,0.0249,0.0141,-0.0102
1493740000000.0,SA0297,0.0031,0.0001,0.0073
1493740000000.0,SA0297,-0.0047,-0.0101,-0.0418
1493740000000.0,SA0297,0.004,-0.0024,-0.0008
1493740000000.0,SA0297,-0.0041,-0.0075,-0.0317
1493740000000.0,SA0297,-0.0037,0.0095,0.0481
1493740000000.0,SA0297,-0.0147,-0.0122,-0.0291
1493740000000.0,SA0297,0.0254,-0.008,-0.0036
1493740000000.0,SA0297,-0.0058,-0.0026,0.024
1493740000000.0,SA0297,0.0086,-0.0116,-0.0148
1493740000000.0,SA0297,-0.013,-0.0075,0.0003
1493740000000.0,SA0297,-0.0053,0.0028,-0.0269
1493740000000.0,SA0297,-0.0387,-0.0089,-0.0063
1493740000000.0,SA0297,-0.0174,0.0225,0.032
1493740000000.0,SA0297,-0.017,-0.0138,0.0229
1493740000000.0,SA0297,-0.01,0.0013,0.0027
1493740000000.0,SA0297,-0.0006,0.0004,-0.0151
1493740000000.0,SA0297,-0.0122,-0.0082,-0.0059
1493740000000.0,SA0297,-0.0085,-0.009,0.0012
1493740000000.0,SA0297,-0.0034,-0.0002,-0.0002
1493740000000.0,SA0297,0.0009,0.0011,-0.001
1493740000000.0,SA0297,-0.0059,-0.0048,0.0013
1493740000000.0,SA0297,0.004,-0.0035,-0.0102
1493740000000.0,SA0297,-0.0079,-0.0083,0.001
1493740000000.0,SA0297,-0.0004,0.0035,0.0009
1493740000000.0,SA0297,0.0032,-0.001,-0.014
1493740000000.0,SA0297,-0.01,-0.0016,0.0086
1493740000000.0,SA0297,-0.0048,-0.0064,0.0097
1493740000000.0,SA0297,-0.0009,0.0089,0.0071
1493740000000.0,SA0297,-0.0048,-0.0011,0.0021
1493740000000.0,SA0297,-0.0015,0.0002,-0.0035
1493740000000.0,SA0297,-0.0023,0.0018,-0.0076
1493740000000.0,SA0297,-0.0027,0.0041,-0.003
1493740000000.0,SA0297,-0.0006,0.0012,-0.0014
1493740000000.0,SA0297,-0.0019,-0.0031,-0.0016
1493740000000.0,SA0297,-0.0003,0.001,-0.0039
1493740000000.0,SA0297,-0.0009,0.0079,-0.0015
1493740000000.0,SA0297,0.0009,-0.0047,0.0064
1493740000000.0,SA0297,-0.0001,-0.0032,0.0013
1493740000000.0,SA0297,-0.002,0.0011,-0.0019
1493740000000.0,SA0297,-0.0002,0.0006,-0.0085
1493740000000.0,SA0297,-0.0022,-0.0011,-0.001
1493740000000.0,SA0297,-0.0006,0.0002,0.003
1493740000000.0,SA0297,-0.0029,-0.0097,0.0113
1493740000000.0,SA0297,0.0005,-0.0002,-0.0047
1493740000000.0,SA0297,-0.0025,-0.004,-0.0072
1493740000000.0,SA0297,-0.0043,0.0013,-0.0066
1493740000000.0,SA0297,0.0015,-0.0172,-0.0236
1493740000000.0,SA0297,-0.001,-0.0118,-0.0131
1493740000000.0,SA0297,0.0023,-0.008,-0.0147
1493740000000.0,SA0297,0.0003,0.0044,0.0067
1493740000000.0,SA0297,-0.001,-0.0058,0.0076
1493740000000.0,SA0297,-0.0043,-0.0034,-0.0007
1493740000000.0,SA0297,0.0007,0.0021,-0.0093
1493740000000.0,SA0297,-0.0001,0.0011,-0.0044
1493740000000.0,SA0297,-0.0042,-0.0084,0.0058
1493740000000.0,SA0297,-0.0015,-0.0083,0.0039
1493740000000.0,SA0297,0.0,-0.0011,-0.0112
1493740000000.0,SA0297,-0.0021,-0.0033,-0.0059
1493740000000.0,SA0297,-0.0022,-0.0002,-0.001
1493740000000.0,SA0297,0.001,0.0006,-0.0014
1493740000000.0,SA0297,0.0009,-0.0002,0.0073
1493740000000.0,SA0297,0.0011,-0.0063,0.0132
1493740000000.0,SA0297,0.0019,-0.0012,0.0017
1493740000000.0,SA0297,-0.0023,-0.0068,0.0049
1493740000000.0,SA0297,-0.0007,0.0046,-0.0047
1493740000000.0,SA0297,0.0026,-0.0083,-0.0038
1493740000000.0,SA0297,-0.0033,0.0056,0.016
1493740000000.0,SA0297,-0.0008,0.0061,-0.0112
1493740000000.0,SA0297,-0.0004,-0.0089,0.0003
1493740000000.0,SA0297,0.001,-0.008,0.0033
1493740000000.0,SA0297,0.0035,-0.0016,-0.004
1493740000000.0,SA0297,0.0045,-0.0023,-0.0153
1493740000000.0,SA0297,0.004,0.0006,-0.0136
1493740000000.0,SA0297,0.0052,0.0011,0.0019
1493740000000.0,SA0297,0.0077,-0.0019,-0.0149
1493740000000.0,SA0297,-0.0087,0.0198,0.0597
1493740000000.0,SA0297,0.0073,-0.0101,-0.0348
1493740000000.0,SA0297,-0.0286,0.0088,0.0519
1493740000000.0,SA0297,0.0194,0.0075,0.0056
1493740000000.0,SA0297,0.0195,0.0255,-0.0557
1493740000000.0,SA0297,-0.0071,-0.0001,-0.0009
1493740000000.0,SA0297,0.0402,-0.011,-0.0168
1493740000000.0,SA0297,0.0167,-0.0185,-0.0328
1493740000000.0,SA0297,0.0034,-0.0098,0.0306
1493740000000.0,SA0297,0.0092,0.0067,0.0219
1493740000000.0,SA0297,-0.0218,0.0093,-0.0087
1493740000000.0,SA0297,0.0022,0.0092,0.0344
1493740000000.0,SA0297,0.0013,0.0218,0.0565
1493740000000.0,SA0297,-0.0181,-0.0144,0.0435
1493740000000.0,SA0297,0.0015,-0.0073,-0.0042
1493740000000.0,SA0297,-0.0043,0.0128,-0.0358
1493740000000.0,SA0297,-0.0196,-0.0042,-0.0046
1493740000000.0,SA0297,-0.003,-0.007,-0.0077
1493740000000.0,SA0297,-0.005,0.0149,-0.0089
1493740000000.0,SA0297,0.0007,-0.0027,-0.0067
1493740000000.0,SA0297,-0.0041,-0.0106,-0.0021
1493740000000.0,SA0297,-0.006,-0.0006,0.0001
1493740000000.0,SA0297,-0.0022,0.0039,0.0065
1493740000000.0,SA0297,-0.0065,-0.0004,0.0066
1493740000000.0,SA0297,-0.0077,-0.0068,0.0029
1493740000000.0,SA0297,-0.0008,-0.0059,0.004
1493740000000.0,SA0297,-0.0052,-0.0019,-0.0007
1493740000000.0,SA0297,-0.0034,-0.0041,-0.0104
1493740000000.0,SA0297,-0.0057,0.0,-0.0096
1493740000000.0,SA0297,-0.0045,-0.0063,-0.0044
1493740000000.0,SA0297,-0.0034,0.0012,0.005
1493740000000.0,SA0297,-0.0033,-0.0069,0.012
1493740000000.0,SA0297,-0.0079,0.0006,0.0038
1493740000000.0,SA0297,-0.0008,-0.0046,0.0014
1493740000000.0,SA0297,0.0026,-0.0038,0.0036
1493740000000.0,SA0297,-0.0052,0.0019,-0.0101
1493740000000.0,SA0297,-0.0029,-0.0009,-0.0116
1493740000000.0,SA0297,-0.0028,-0.001,-0.0047
1493740000000.0,SA0297,0.0012,-0.0075,0.002
1493740000000.0,SA0297,-0.0028,-0.0021,-0.0029
1493740000000.0,SA0297,-0.0031,-0.005,-0.0025
1493740000000.0,SA0297,-0.0073,-0.0023,0.0034
1493740000000.0,SA0297,-0.007,-0.002,0.0157
1493740000000.0,SA0297,-0.0015,0.0039,0.0028
1493740000000.0,SA0297,0.0126,0.001,-0.0041
1493740000000.0,SA0297,-0.0128,-0.0142,0.0117
1493740000000.0,SA0297,-0.0037,-0.003,-0.0098
1493740000000.0,SA0297,-0.0064,-0.0119,-0.0193
1493740000000.0,SA0297,-0.0016,-0.0103,-0.0067
1493740000000.0,SA0297,0.0101,0.0152,-0.0097
1493740000000.0,SA0297,0.002,0.0056,-0.0073
1493740000000.0,SA0297,0.0017,-0.0083,-0.0102
1493740000000.0,SA0297,-0.0072,-0.0108,0.0135
1493740000000.0,SA0297,0.0049,-0.0051,0.0026
