1493730000000.0,SA0297,-0.222,0.4771,-0.3552
1493730000000.0,SA0297,-0.5723,0.478,-0.1172
1493730000000.0,SA0297,0.0202,0.5754,-0.1156
1493730000000.0,SA0297,0.087,-0.0741,-0.3297
1493730000000.0,SA0297,0.3207,-0.065,-0.1167
1493730000000.0,SA0297,0.2763,0.3206,0.2724
1493730000000.0,SA0297,-0.097,0.1834,0.094
1493730000000.0,SA0297,-0.1153,0.0449,0.2676
1493730000000.0,SA0297,-0.1903,0.0203,0.4119
1493730000000.0,SA0297,-0.3145,-0.0727,0.121
1493730000000.0,SA0297,-0.2991,0.0794,-0.197
1493730000000.0,SA0297,-0.3825,0.0226,-1.0755
1493730000000.0,SA0297,-0.149,-0.034,-0.2009
1493730000000.0,SA0297,-0.0071,-0.0307,0.0258
1493730000000.0,SA0297,0.0736,-0.1696,0.0988
1493730000000.0,SA0297,0.289,0.0587,0.2518
1493730000000.0,SA0297,0.391,0.1406,0.3032
1493730000000.0,SA0297,0.4094,0.1985,0.123
1493730000000.0,SA0297,0.0326,0.1108,-0.3383
1493730000000.0,SA0297,-0.156,0.2423,-0.5722
1493730000000.0,SA0297,-0.0393,0.3575,-0.3462
1493730000000.0,SA0297,-0.1995,0.2758,-0.5655
1493730000000.0,SA0297,0.0059,0.4231,0.0168
1493730000000.0,SA0297,0.1132,0.3285,0.0212
1493730000000.0,SA0297,0.194,0.1756,-0.0156
1493730000000.0,SA0297,0.2156,0.0731,-0.0394
1493730000000.0,SA0297,0.2474,0.1462,0.1436
1493730000000.0,SA0297,0.1335,0.1739,0.1437
1493730000000.0,SA0297,-0.3072,-0.0218,0.0703
1493730000000.0,SA0297,-0.7132,-0.392,0.5214
1493730000000.0,SA0297,-0.3763,0.0649,0.0255
1493730000000.0,SA0297,-0.6175,0.0583,-0.659
1493730000000.0,SA0297,-0.0856,0.1307,-0.2429
1493730000000.0,SA0297,-0.0713,0.0896,-0.0127
1493730000000.0,SA0297,-0.0465,-0.0466,-0.0457
1493730000000.0,SA0297,0.1725,-0.0126,0.1168
1493730000000.0,SA0297,0.3195,0.1059,0.2575
1493730000000.0,SA0297,0.3673,0.17,0.1984
1493730000000.0,SA0297,0.327,0.0821,0.0369
1493730000000.0,SA0297,0.1411,0.0828,-0.3276
1493730000000.0,SA0297,-0.0589,0.2744,-0.6022
1493730000000.0,SA0297,-0.0696,0.4482,-0.4589
1493730000000.0,SA0297,-0.1637,0.2327,-0.6214
1493730000000.0,SA0297,0.0695,0.4982,0.1242
1493730000000.0,SA0297,0.0836,0.4033,0.2262
