1493730000000.0,SA0297,0.2128,0.3349,-0.2213
1493730000000.0,SA0297,0.0762,0.3403,-0.1782
1493730000000.0,SA0297,0.0587,0.2521,-0.4342
1493730000000.0,SA0297,0.2704,0.0395,0.0115
1493730000000.0,SA0297,0.1946,-0.0238,-0.0647
1493730000000.0,SA0297,0.2231,-0.1949,0.1722
1493730000000.0,SA0297,0.0346,-0.1897,-0.007
1493730000000.0,SA0297,-0.0034,-0.235,0.4337
1493730000000.0,SA0297,-1.9886,-1.7526,1.0612
1493730000000.0,SA0297,-0.2616,-0.0623,-0.0312
1493730000000.0,SA0297,-0.3101,-0.1931,-0.3514
1493730000000.0,SA0297,-0.1447,-0.2529,-0.1438
1493730000000.0,SA0297,-0.159,-0.2963,0.0024
1493730000000.0,SA0297,-0.0033,-0.2396,0.0804
1493730000000.0,SA0297,0.2088,-0.1031,0.2206
1493730000000.0,SA0297,0.2365,-0.0721,0.2292
1493730000000.0,SA0297,0.1205,-0.1637,0.0966
1493730000000.0,SA0297,0.0318,-0.1746,0.0328
1493730000000.0,SA0297,-0.0493,-0.0558,-0.1162
1493730000000.0,SA0297,-0.1038,0.1751,-0.1706
1493730000000.0,SA0297,-0.1648,0.126,-0.5021
1493730000000.0,SA0297,0.0604,0.1358,-0.3229
1493730000000.0,SA0297,0.3265,0.129,0.0537
1493730000000.0,SA0297,0.304,0.0779,0.1969
1493730000000.0,SA0297,0.219,0.1898,0.2501
1493730000000.0,SA0297,0.1849,0.2712,0.2558
1493730000000.0,SA0297,0.0236,0.2357,0.0762
1493730000000.0,SA0297,-0.0219,0.305,0.0217
1493730000000.0,SA0297,0.027,0.2352,0.0358
1493730000000.0,SA0297,-0.2288,0.2059,-0.1146
1493730000000.0,SA0297,-0.3066,0.2099,-0.4464
1493730000000.0,SA0297,-0.4437,0.2733,-0.5892
1493730000000.0,SA0297,-0.5714,0.1178,-0.0322
1493730000000.0,SA0297,-1.8536,-1.1067,1.48
1493730000000.0,SA0297,-0.0601,-0.2699,0.738
1493730000000.0,SA0297,-0.1883,-0.0168,0.1309
1493730000000.0,SA0297,0.1555,0.2506,-0.0262
1493730000000.0,SA0297,0.1925,0.0658,-0.0022
1493730000000.0,SA0297,0.1577,0.175,-0.1971
1493730000000.0,SA0297,0.1179,0.3356,-0.2699
1493730000000.0,SA0297,-0.0567,0.3855,-0.4638
1493730000000.0,SA0297,0.0673,0.2826,-0.1846
1493730000000.0,SA0297,0.1931,0.1498,0.1011
1493730000000.0,SA0297,0.1106,0.1773,0.0164
1493730000000.0,SA0297,0.1231,0.1769,0.1323
1493730000000.0,SA0297,0.0044,-0.0816,0.266
1493730000000.0,SA0297,-0.1835,-0.2232,0.2561
1493730000000.0,SA0297,-0.0349,-0.0539,0.4365
1493730000000.0,SA0297,-0.1155,-0.1196,0.2204
1493730000000.0,SA0297,-0.3373,-0.2371,-0.5533
1493730000000.0,SA0297,-0.1873,-0.0494,-0.303
1493730000000.0,SA0297,-0.5263,-0.239,-0.5858
1493730000000.0,SA0297,-0.5382,-0.2857,0.0721
1493730000000.0,SA0297,-0.4612,-0.34,1.4638
1493730000000.0,SA0297,0.0708,0.246,-0.0404
1493730000000.0,SA0297,0.1208,0.2016,0.274
1493730000000.0,SA0297,0.1857,0.1036,0.2096
1493730000000.0,SA0297,0.1745,0.1174,0.1231
1493730000000.0,SA0297,0.0102,0.2202,-0.163
1493730000000.0,SA0297,-0.0477,0.3639,-0.3964
1493730000000.0,SA0297,0.0112,0.3697,-0.1779
1493730000000.0,SA0297,-0.1794,0.3464,-0.3268
1493730000000.0,SA0297,-0.0699,0.1207,-0.1407
1493730000000.0,SA0297,0.07,0.0366,0.0029
1493730000000.0,SA0297,0.2053,-0.2141,0.2135
1493730000000.0,SA0297,0.0554,-0.2801,0.1971
1493730000000.0,SA0297,-0.0029,-0.2952,0.4589
1493730000000.0,SA0297,0.0691,-0.1389,0.4304
1493730000000.0,SA0297,-0.1298,-0.2577,0.0603
1493730000000.0,SA0297,-0.2873,-0.0944,-0.0801
1493730000000.0,SA0297,-0.5171,0.1757,-0.154
1493730000000.0,SA0297,-0.6977,-0.0974,-0.3931
1493730000000.0,SA0297,-0.5151,-0.0264,-0.0834
1493730000000.0,SA0297,-1.3372,-0.6956,1.1867
1493730000000.0,SA0297,0.0153,0.219,0.0323
