1493730000000.0,SA0297,-0.0755,0.4791,-0.3003
1493730000000.0,SA0297,-0.06,0.418,-0.1734
1493730000000.0,SA0297,0.1013,0.4246,0.1078
1493730000000.0,SA0297,0.1333,0.3307,0.1776
1493730000000.0,SA0297,0.0434,0.2115,0.0049
1493730000000.0,SA0297,0.0951,0.1374,0.0369
1493730000000.0,SA0297,0.1504,-0.0348,0.1149
1493730000000.0,SA0297,0.0751,-0.0993,-0.0166
1493730000000.0,SA0297,0.0179,-0.1418,-0.2299
1493730000000.0,SA0297,0.0994,-0.2652,-0.3084
1493730000000.0,SA0297,0.1375,-0.2319,-0.2122
1493730000000.0,SA0297,-0.1447,-0.2791,-0.4516
1493730000000.0,SA0297,-0.6471,-0.3476,-0.6659
1493730000000.0,SA0297,-2.9833,-2.0298,1.4839
1493730000000.0,SA0297,-0.1301,0.2258,0.4876
1493730000000.0,SA0297,0.0395,0.4359,-0.0871
1493730000000.0,SA0297,0.2623,0.3069,0.2579
1493730000000.0,SA0297,0.2156,0.1033,0.2405
1493730000000.0,SA0297,0.2657,0.1244,0.0269
1493730000000.0,SA0297,0.3323,0.0796,0.1375
1493730000000.0,SA0297,0.2174,0.3347,0.0094
1493730000000.0,SA0297,0.0388,0.6989,-0.2067
1493730000000.0,SA0297,0.1386,0.3976,-0.2171
1493730000000.0,SA0297,0.4118,0.2662,0.0019
1493730000000.0,SA0297,0.1892,0.2472,-0.2154
1493730000000.0,SA0297,0.2253,0.2686,-0.2019
1493730000000.0,SA0297,0.2204,0.0829,0.0057
1493730000000.0,SA0297,0.1268,-0.0959,0.1614
1493730000000.0,SA0297,0.1163,-0.1086,0.2416
1493730000000.0,SA0297,-0.4922,-0.517,0.0422
1493730000000.0,SA0297,-0.5141,-0.1318,0.1735
1493730000000.0,SA0297,-0.5812,-0.4368,0.0365
1493730000000.0,SA0297,-0.2815,-0.3919,-0.3571
1493730000000.0,SA0297,0.1768,-0.2322,0.0134
1493730000000.0,SA0297,0.2313,-0.1219,0.1586
1493730000000.0,SA0297,0.3936,0.0603,0.1285
1493730000000.0,SA0297,0.6407,-0.0772,0.2896
1493730000000.0,SA0297,0.6843,-0.1097,-0.2793
1493730000000.0,SA0297,0.1953,-0.0307,-0.7427
1493730000000.0,SA0297,-0.0179,0.2809,-0.5721
1493730000000.0,SA0297,-0.0991,0.4082,-0.3565
1493730000000.0,SA0297,-1.3279,1.0134,-0.1611
1493730000000.0,SA0297,-0.5884,0.8065,0.1489
1493730000000.0,SA0297,0.2221,-0.3031,-0.5181
1493730000000.0,SA0297,0.4948,-0.2429,-0.3589
1493730000000.0,SA0297,0.3784,-0.3195,-0.0928
1493730000000.0,SA0297,-0.0107,-0.233,0.4353
1493730000000.0,SA0297,0.1512,-0.2714,0.3884
1493730000000.0,SA0297,0.3863,-0.3843,0.0219
1493730000000.0,SA0297,0.2828,-0.3832,0.0725
1493730000000.0,SA0297,0.1092,-0.3071,-0.2619
1493730000000.0,SA0297,-0.0767,0.0944,-0.0514
1493730000000.0,SA0297,-1.0444,-0.4069,0.2891
1493730000000.0,SA0297,-0.0005,-0.1687,-0.3154
1493730000000.0,SA0297,0.0359,-0.1771,-0.0154
1493730000000.0,SA0297,0.0469,-0.1965,-0.0487
1493730000000.0,SA0297,0.2599,-0.1332,0.0956
1493730000000.0,SA0297,0.3294,-0.0652,0.1034
1493730000000.0,SA0297,0.4097,-0.0153,0.0626
1493730000000.0,SA0297,0.2084,0.0588,0.0559
1493730000000.0,SA0297,-0.0792,0.1175,-0.2224
1493730000000.0,SA0297,-0.1477,0.0659,-0.2878
1493730000000.0,SA0297,-0.3119,0.188,-0.4595
1493730000000.0,SA0297,-0.7069,0.6614,-0.1694
1493730000000.0,SA0297,0.1938,0.4403,-0.2835
1493730000000.0,SA0297,0.159,-0.099,-0.2044
1493730000000.0,SA0297,0.5236,0.0608,0.003
1493730000000.0,SA0297,0.4272,0.112,0.2604
1493730000000.0,SA0297,0.1232,-0.0139,0.162
1493730000000.0,SA0297,0.0398,0.009,0.1375
1493730000000.0,SA0297,0.1022,-0.0868,0.1342
1493730000000.0,SA0297,-0.1643,-0.186,-0.088
1493730000000.0,SA0297,-0.0603,0.0153,-0.0689
1493730000000.0,SA0297,-0.3841,-0.1238,-0.4667
1493730000000.0,SA0297,-0.1022,-0.0681,-0.2419
1493730000000.0,SA0297,-0.1763,-0.1432,-0.0513
