1493730000000.0,SA0297,-0.0116,0.0059,-0.004
1493730000000.0,SA0297,-0.0114,0.0079,-0.0048
1493730000000.0,SA0297,0.0016,-0.0003,0.0007
1493730000000.0,SA0297,0.0028,-0.0034,-0.0058
1493730000000.0,SA0297,0.0061,-0.0068,-0.0027
1493730000000.0,SA0297,0.0103,-0.0033,-0.0041
1493730000000.0,SA0297,0.0047,-0.004,-0.0034
1493730000000.0,SA0297,-0.0089,0.0016,-0.0018
1493730000000.0,SA0297,-0.0035,0.0079,-0.0047
1493730000000.0,SA0297,0.0,-0.0033,0.0003
1493730000000.0,SA0297,0.0004,-0.0015,-0.0045
1493730000000.0,SA0297,0.005,-0.0004,-0.0051
1493730000000.0,SA0297,0.0035,-0.0036,-0.0025
1493730000000.0,SA0297,-0.0012,-0.0017,-0.0029
1493730000000.0,SA0297,-0.0021,0.0023,-0.0024
1493730000000.0,SA0297,-0.0009,0.001,-0.0038
1493730000000.0,SA0297,0.0013,-0.001,-0.0026
1493730000000.0,SA0297,0.002,0.0013,-0.0048
1493730000000.0,SA0297,-0.0002,-0.0008,-0.0015
1493730000000.0,SA0297,0.0027,-0.0025,-0.0056
1493730000000.0,SA0297,0.0073,-0.0002,-0.0024
1493730000000.0,SA0297,-0.0243,0.0099,-0.0053
1493730000000.0,SA0297,-0.0085,0.0082,0.0013
1493730000000.0,SA0297,0.0094,0.0038,-0.0036
1493730000000.0,SA0297,-0.0094,-0.012,-0.0024
1493730000000.0,SA0297,0.007,0.0,-0.0056
1493730000000.0,SA0297,0.0053,0.0035,-0.0081
1493730000000.0,SA0297,-0.0019,-0.0176,-0.0034
1493730000000.0,SA0297,-0.0008,0.011,-0.0041
1493730000000.0,SA0297,-0.003,0.0017,-0.0024
1493730000000.0,SA0297,-0.0009,-0.0131,-0.0003
1493730000000.0,SA0297,0.0043,0.0115,-0.0033
1493730000000.0,SA0297,-0.0033,0.0032,-0.004
1493730000000.0,SA0297,-0.0025,-0.0121,-0.0044
1493730000000.0,SA0297,0.0076,0.0077,-0.004
1493730000000.0,SA0297,-0.0028,-0.0008,-0.0051
1493730000000.0,SA0297,-0.0019,-0.0104,-0.0019
