1493730000000.0,SA0297,0.0255,0.0059,0.0033
1493730000000.0,SA0297,0.0303,-0.01,0.0172
1493730000000.0,SA0297,0.0426,-0.0014,0.0125
1493730000000.0,SA0297,0.0161,0.0102,-0.0104
1493730000000.0,SA0297,0.0142,0.0074,0.0044
1493730000000.0,SA0297,0.0042,-0.0023,0.007
1493730000000.0,SA0297,0.0024,-0.0186,0.008
1493730000000.0,SA0297,-0.0107,-0.024,0.0143
1493730000000.0,SA0297,-0.0253,-0.0296,0.0257
1493730000000.0,SA0297,-0.0539,-0.046,0.0266
1493730000000.0,SA0297,-0.0641,-0.0489,0.0092
1493730000000.0,SA0297,-0.0434,-0.0538,0.0212
1493730000000.0,SA0297,-0.0383,-0.0325,0.0225
1493730000000.0,SA0297,-0.0421,-0.0401,0.0247
1493730000000.0,SA0297,-0.024,-0.0352,0.0117
1493730000000.0,SA0297,-0.0239,-0.0185,-0.009
1493730000000.0,SA0297,-0.0183,-0.0007,-0.0076
1493730000000.0,SA0297,0.0017,0.0025,-0.0128
1493730000000.0,SA0297,0.0276,0.0105,0.0011
1493730000000.0,SA0297,0.0202,0.037,0.004
1493730000000.0,SA0297,0.0153,0.0551,-0.0107
1493730000000.0,SA0297,0.016,0.0565,-0.0138
1493730000000.0,SA0297,0.0045,0.0421,-0.0052
1493730000000.0,SA0297,0.01,0.048,0.0082
1493730000000.0,SA0297,0.0197,0.0341,0.0049
1493730000000.0,SA0297,0.0091,0.0222,0.0011
1493730000000.0,SA0297,-0.0015,0.0038,-0.0008
1493730000000.0,SA0297,-0.0049,-0.0013,-0.0109
1493730000000.0,SA0297,0.0139,0.0114,0.0108
1493730000000.0,SA0297,0.0221,0.0004,-0.0005
1493730000000.0,SA0297,0.0048,0.0029,-0.0293
1493730000000.0,SA0297,0.0074,0.0033,-0.0119
1493730000000.0,SA0297,-0.0259,-0.0227,-0.0124
1493730000000.0,SA0297,0.0022,-0.0065,-0.0012
1493730000000.0,SA0297,0.0131,-0.0118,-0.0116
1493730000000.0,SA0297,-0.0005,-0.0161,0.0254
1493730000000.0,SA0297,0.0075,-0.0048,0.0022
1493730000000.0,SA0297,-0.003,0.0076,-0.0002
1493730000000.0,SA0297,-0.0143,-0.0115,0.0032
1493730000000.0,SA0297,0.0058,-0.011,0.0078
1493730000000.0,SA0297,-0.0035,-0.0133,-0.0067
1493730000000.0,SA0297,-0.0081,-0.0107,0.0019
1493730000000.0,SA0297,0.0101,-0.0079,0.0099
1493730000000.0,SA0297,0.0194,-0.0127,0.011
1493730000000.0,SA0297,0.0111,0.0007,0.0064
1493730000000.0,SA0297,-0.0086,0.0039,-0.0018
1493730000000.0,SA0297,-0.0008,0.009,0.0062
1493730000000.0,SA0297,0.0044,0.0143,0.0097
1493730000000.0,SA0297,-0.0014,0.0026,0.0076
1493730000000.0,SA0297,0.0045,-0.0038,-0.0015
1493730000000.0,SA0297,-0.0109,0.0053,-0.0054
1493730000000.0,SA0297,-0.0065,-0.0027,-0.0053
1493730000000.0,SA0297,-0.0072,0.0048,-0.0119
1493730000000.0,SA0297,0.0001,0.0048,0.0007
1493730000000.0,SA0297,0.0075,0.0024,0.0077
1493730000000.0,SA0297,0.0071,-0.0327,0.0093
1493730000000.0,SA0297,0.0205,-0.0437,0.0166
1493730000000.0,SA0297,0.0068,0.0014,-0.0141
1493730000000.0,SA0297,-0.0176,0.048,-0.0423
1493730000000.0,SA0297,-0.0088,0.0025,0.019
1493730000000.0,SA0297,0.0113,-0.0036,0.0112
1493730000000.0,SA0297,-0.0181,-0.0129,0.0074
1493730000000.0,SA0297,-0.0025,0.0229,0.0014
1493730000000.0,SA0297,0.0099,0.0088,-0.0045
1493730000000.0,SA0297,0.0075,-0.0025,-0.0024
1493730000000.0,SA0297,0.0023,-0.0003,-0.0077
1493730000000.0,SA0297,0.0049,0.0001,-0.0129
1493730000000.0,SA0297,0.0209,0.001,0.0027
1493730000000.0,SA0297,0.004,-0.003,-0.001
1493730000000.0,SA0297,-0.01,-0.0117,0.0032
1493730000000.0,SA0297,-0.0093,-0.0108,-0.0005
1493730000000.0,SA0297,-0.0051,-0.0018,0.0027
1493730000000.0,SA0297,0.0026,-0.0018,-0.0066
1493730000000.0,SA0297,-0.0001,0.0164,-0.0089
1493730000000.0,SA0297,-0.0184,0.0165,0.0034
1493730000000.0,SA0297,-0.0303,0.046,-0.018
1493730000000.0,SA0297,-0.0261,0.0382,-0.0045
1493730000000.0,SA0297,-0.0088,0.0326,0.0241
1493730000000.0,SA0297,-0.0219,0.0199,0.0085
1493730000000.0,SA0297,-0.0003,0.0074,0.027
1493730000000.0,SA0297,0.0053,-0.0132,-0.0063
1493730000000.0,SA0297,0.0032,0.0037,-0.01
1493730000000.0,SA0297,-0.0021,0.0017,-0.0225
1493730000000.0,SA0297,0.0288,0.0068,-0.0112
1493730000000.0,SA0297,0.0432,-0.007,0.0028
1493730000000.0,SA0297,0.0255,-0.0389,0.0254
1493730000000.0,SA0297,-0.0294,-0.0572,0.0185
1493730000000.0,SA0297,-0.0115,-0.0261,0.0122
1493730000000.0,SA0297,0.0287,-0.0019,-0.001
1493730000000.0,SA0297,0.0105,0.0079,0.0008
1493730000000.0,SA0297,-0.0231,0.0095,-0.003
1493730000000.0,SA0297,-0.025,0.0165,-0.0113
1493730000000.0,SA0297,-0.0146,0.008,-0.0109
1493730000000.0,SA0297,-0.0139,0.0061,-0.0003
1493730000000.0,SA0297,-0.0051,-0.005,0.0147
1493730000000.0,SA0297,-0.0002,-0.0199,0.0108
1493730000000.0,SA0297,-0.0022,-0.0441,0.0027
1493730000000.0,SA0297,0.0122,-0.0319,0.0001
1493730000000.0,SA0297,0.027,-0.0182,-0.0157
1493730000000.0,SA0297,0.0438,-0.0148,-0.0152
1493730000000.0,SA0297,0.0192,0.0214,-0.0345
1493730000000.0,SA0297,-0.0175,-0.0214,-0.0118
1493730000000.0,SA0297,0.0014,-0.0155,-0.0016
1493730000000.0,SA0297,0.0321,-0.0043,0.0203
1493730000000.0,SA0297,-0.0027,-0.0022,0.0224
1493730000000.0,SA0297,-0.0044,-0.0562,0.0172
1493730000000.0,SA0297,-0.0303,-0.0667,0.009
1493730000000.0,SA0297,0.0446,-0.0811,0.0189
1493730000000.0,SA0297,0.0747,-0.03,0.0092
1493730000000.0,SA0297,0.0354,-0.004,-0.0159
1493730000000.0,SA0297,0.0415,0.002,0.0195
1493730000000.0,SA0297,-0.0341,0.0585,-0.0071
1493730000000.0,SA0297,-0.075,0.0957,-0.0368
1493730000000.0,SA0297,-0.0283,0.0641,0.0305
1493730000000.0,SA0297,-0.0501,0.0209,0.0392
1493730000000.0,SA0297,-0.0487,0.0247,0.0441
1493730000000.0,SA0297,-0.0043,0.0227,0.0313
1493730000000.0,SA0297,0.0074,0.0219,-0.0151
1493730000000.0,SA0297,0.0005,0.0174,0.0057
1493730000000.0,SA0297,-0.0491,-0.0294,0.0001
1493730000000.0,SA0297,-0.0941,-0.0499,0.0134
