1493740000000.0,SA0297,-0.0018,0.0018,-0.0021
1493740000000.0,SA0297,0.0026,-0.0009,0.0027
1493740000000.0,SA0297,-0.0011,-0.0023,-0.0007
1493740000000.0,SA0297,0.0003,-0.0014,-0.0031
1493740000000.0,SA0297,0.0012,0.0002,0.0014
1493740000000.0,SA0297,0.0024,-0.0017,-0.0018
1493740000000.0,SA0297,0.0013,-0.0054,-0.0045
1493740000000.0,SA0297,-0.0001,-0.0005,-0.001
1493740000000.0,SA0297,0.0021,0.0011,-0.0008
1493740000000.0,SA0297,0.0016,-0.0006,-0.003
1493740000000.0,SA0297,0.0001,-0.0028,-0.0022
1493740000000.0,SA0297,0.0002,-0.0021,-0.0036
1493740000000.0,SA0297,0.0008,0.0002,-0.001
1493740000000.0,SA0297,0.002,-0.0006,-0.0007
1493740000000.0,SA0297,-0.0001,-0.003,-0.0033
1493740000000.0,SA0297,-0.002,-0.0023,-0.0018
1493740000000.0,SA0297,-0.0009,-0.0002,-0.0041
1493740000000.0,SA0297,-0.0008,-0.0009,-0.0041
1493740000000.0,SA0297,0.0029,-0.0012,-0.0014
1493740000000.0,SA0297,-0.0007,-0.0015,-0.0036
1493740000000.0,SA0297,0.0013,-0.0049,-0.0053
1493740000000.0,SA0297,-0.0009,0.003,-0.0014
1493740000000.0,SA0297,0.0026,0.0013,-0.0004
1493740000000.0,SA0297,0.0002,-0.0018,-0.0016
1493740000000.0,SA0297,-0.0003,-0.0009,-0.0025
1493740000000.0,SA0297,0.0057,-0.0015,-0.0059
1493740000000.0,SA0297,0.004,-0.0076,-0.0044
1493740000000.0,SA0297,0.0019,-0.0217,-0.0224
1493740000000.0,SA0297,0.1959,-0.074,-0.1633
1493740000000.0,SA0297,0.265,-0.0437,-0.2523
1493740000000.0,SA0297,-0.0758,0.1008,-0.063
1493740000000.0,SA0297,-0.1271,-0.0236,-0.0243
1493740000000.0,SA0297,-0.0432,0.0066,0.162
1493740000000.0,SA0297,-0.0703,-0.0512,0.2026
1493740000000.0,SA0297,-0.0852,-0.0403,0.1127
1493740000000.0,SA0297,-0.0062,-0.0002,0.0967
1493740000000.0,SA0297,-0.0031,-0.0153,-0.0202
1493740000000.0,SA0297,-0.0092,0.0048,0.0269
1493740000000.0,SA0297,-0.0227,-0.0095,0.0084
1493740000000.0,SA0297,-0.0103,0.0007,0.0197
1493740000000.0,SA0297,-0.0053,-0.0113,0.0124
1493740000000.0,SA0297,-0.0087,0.0329,0.0131
1493740000000.0,SA0297,-0.0007,-0.0007,0.028
1493740000000.0,SA0297,0.0178,-0.0205,0.0046
1493740000000.0,SA0297,0.0094,-0.0079,-0.0055
1493740000000.0,SA0297,0.0058,0.0019,-0.0197
1493740000000.0,SA0297,-0.0125,0.0124,-0.004
1493740000000.0,SA0297,-0.0116,0.0348,0.0182
1493740000000.0,SA0297,0.0195,0.009,0.0295
1493740000000.0,SA0297,0.0243,-0.0333,-0.0215
1493740000000.0,SA0297,0.0279,-0.008,-0.0167
1493740000000.0,SA0297,0.0048,0.0057,-0.0093
1493740000000.0,SA0297,0.0041,0.0115,-0.0136
1493740000000.0,SA0297,0.0022,0.0276,-0.0034
1493740000000.0,SA0297,-0.004,0.0155,-0.0028
1493740000000.0,SA0297,-0.0043,0.0171,0.0022
1493740000000.0,SA0297,0.0085,-0.0096,0.013
1493740000000.0,SA0297,0.0156,-0.0185,0.0043
1493740000000.0,SA0297,0.0069,-0.0053,-0.0121
1493740000000.0,SA0297,0.0154,0.0038,-0.0031
1493740000000.0,SA0297,0.0124,0.0026,0.0055
1493740000000.0,SA0297,-0.0138,0.022,0.0087
