1493740000000.0,SA0297,-0.0006,0.001,-0.0017
1493740000000.0,SA0297,-0.0004,-0.0011,-0.0017
1493740000000.0,SA0297,-0.0005,-0.0069,-0.0095
1493740000000.0,SA0297,0.0003,-0.001,-0.0035
1493740000000.0,SA0297,0.0036,0.0028,-0.0054
1493740000000.0,SA0297,-0.0083,-0.0038,0.0031
1493740000000.0,SA0297,0.0011,0.0004,-0.0069
1493740000000.0,SA0297,0.0011,-0.0017,-0.005
1493740000000.0,SA0297,0.001,-0.002,0.0016
1493740000000.0,SA0297,-0.001,0.0036,0.004
1493740000000.0,SA0297,-0.0031,-0.0022,0.0061
1493740000000.0,SA0297,0.0013,0.0021,0.0022
1493740000000.0,SA0297,-0.0044,-0.0012,-0.0033
1493740000000.0,SA0297,0.0018,-0.0011,-0.0092
1493740000000.0,SA0297,-0.0025,-0.0055,-0.004
1493740000000.0,SA0297,0.0026,0.0006,-0.0021
1493740000000.0,SA0297,-0.0007,-0.0016,0.0011
1493740000000.0,SA0297,0.0003,-0.0011,0.0
1493740000000.0,SA0297,-0.0031,-0.0002,0.0043
1493740000000.0,SA0297,0.0013,0.0008,0.0075
1493740000000.0,SA0297,-0.0021,-0.0065,0.0003
1493740000000.0,SA0297,-0.0156,-0.0133,-0.0196
1493740000000.0,SA0297,0.0138,0.0043,0.0109
1493740000000.0,SA0297,0.0087,-0.0034,-0.0116
1493740000000.0,SA0297,-0.02,-0.0117,0.0098
1493740000000.0,SA0297,0.0124,0.0081,-0.0012
1493740000000.0,SA0297,0.0009,0.0008,0.0005
1493740000000.0,SA0297,-0.0136,-0.0172,0.0068
1493740000000.0,SA0297,0.0067,0.0004,-0.0099
1493740000000.0,SA0297,-0.0043,0.0017,0.0009
1493740000000.0,SA0297,0.0186,0.0106,-0.0006
1493740000000.0,SA0297,0.0017,0.0024,-0.013
1493740000000.0,SA0297,-0.0008,-0.0036,-0.008
1493740000000.0,SA0297,-0.003,0.0003,0.0018
1493740000000.0,SA0297,0.0051,-0.0024,-0.0007
1493740000000.0,SA0297,-0.0003,-0.0029,-0.0042
1493740000000.0,SA0297,-0.0023,-0.0058,0.0003
1493740000000.0,SA0297,0.0002,0.003,-0.004
1493740000000.0,SA0297,-0.0009,-0.0034,0.0008
1493740000000.0,SA0297,-0.001,-0.0038,-0.001
1493740000000.0,SA0297,-0.0004,-0.0005,-0.0007
1493740000000.0,SA0297,0.0015,-0.0009,-0.0035
1493740000000.0,SA0297,0.0058,-0.0015,-0.001
1493740000000.0,SA0297,-0.0011,0.002,-0.0041
1493740000000.0,SA0297,0.0046,-0.0016,0.0051
1493740000000.0,SA0297,-0.004,0.0009,0.0028
1493740000000.0,SA0297,0.0011,-0.0019,-0.0041
1493740000000.0,SA0297,-0.0015,0.0026,0.0004
1493740000000.0,SA0297,0.0025,-0.0012,0.0021
1493740000000.0,SA0297,0.0025,-0.0038,-0.0004
1493740000000.0,SA0297,-0.0018,-0.0036,-0.0043
1493740000000.0,SA0297,0.0005,-0.0023,-0.0033
1493740000000.0,SA0297,-0.0007,-0.0021,-0.0008
1493740000000.0,SA0297,-0.0006,-0.0026,-0.0047
1493740000000.0,SA0297,-0.0023,-0.0021,-0.0029
1493740000000.0,SA0297,-0.0002,-0.002,0.0015
1493740000000.0,SA0297,-0.0011,-0.001,-0.0034
1493740000000.0,SA0297,-0.0015,-0.0014,0.0001
1493740000000.0,SA0297,-0.0022,-0.0018,-0.0027
1493740000000.0,SA0297,-0.0011,-0.0022,-0.0009
1493740000000.0,SA0297,-0.0003,-0.001,-0.0002
1493740000000.0,SA0297,-0.0056,-0.0033,0.0006
1493740000000.0,SA0297,-0.0051,-0.0011,-0.0016
1493740000000.0,SA0297,-0.0085,-0.004,-0.0039
1493740000000.0,SA0297,0.0156,0.0046,-0.0199
1493740000000.0,SA0297,-0.0081,-0.0092,-0.0051
1493740000000.0,SA0297,0.0013,-0.005,-0.0042
1493740000000.0,SA0297,0.0086,0.0064,0.0009
1493740000000.0,SA0297,-0.0058,-0.0064,0.0054
1493740000000.0,SA0297,-0.006,-0.0096,-0.0096
1493740000000.0,SA0297,0.0085,0.0067,-0.0093
1493740000000.0,SA0297,-0.0022,0.0094,0.0463
1493740000000.0,SA0297,-0.0033,-0.0035,-0.0044
1493740000000.0,SA0297,-0.0035,-0.0028,-0.0059
1493740000000.0,SA0297,-0.0026,-0.002,-0.0002
1493740000000.0,SA0297,0.0027,-0.0026,-0.0055
1493740000000.0,SA0297,-0.0004,-0.0015,-0.0037
1493740000000.0,SA0297,0.0006,0.001,0.0018
1493740000000.0,SA0297,-0.0003,-0.0025,-0.0003
1493740000000.0,SA0297,-0.0059,-0.0035,-0.0076
1493740000000.0,SA0297,0.0006,-0.0078,0.0006
1493740000000.0,SA0297,0.0061,0.0014,0.003
1493740000000.0,SA0297,0.001,-0.0016,0.0018
1493740000000.0,SA0297,-0.0045,-0.0041,-0.0012
1493740000000.0,SA0297,-0.0002,0.0002,-0.0012
1493740000000.0,SA0297,-0.0001,-0.0024,0.0046
1493740000000.0,SA0297,0.0012,-0.0023,-0.0072
1493740000000.0,SA0297,-0.001,-0.0004,-0.0013
1493740000000.0,SA0297,0.0011,-0.001,0.0005
1493740000000.0,SA0297,0.0005,0.0001,-0.0012
1493740000000.0,SA0297,-0.0003,-0.0002,-0.0011
1493740000000.0,SA0297,-0.0003,0.0001,-0.0013
1493740000000.0,SA0297,0.0003,-0.0005,0.0016
1493740000000.0,SA0297,0.0012,-0.0021,-0.002
1493740000000.0,SA0297,-0.0027,-0.0035,-0.0016
