1493730000000.0,SA0297,-0.0254,-0.2077,-0.0666
1493730000000.0,SA0297,-0.0588,-0.1544,-0.2662
1493730000000.0,SA0297,-0.3186,0.0835,-0.4743
1493730000000.0,SA0297,-0.681,-0.2196,-0.25
1493730000000.0,SA0297,-1.183,-0.9493,1.4219
1493730000000.0,SA0297,0.1141,0.1159,-0.7426
1493730000000.0,SA0297,0.1465,0.2165,-0.1378
1493730000000.0,SA0297,0.2638,0.2293,-0.0841
1493730000000.0,SA0297,0.318,0.2066,-0.0957
1493730000000.0,SA0297,0.3363,0.3213,-0.1225
1493730000000.0,SA0297,0.2583,0.497,-0.2989
1493730000000.0,SA0297,0.1993,0.6041,-0.3842
1493730000000.0,SA0297,-0.0228,0.6715,-0.5224
1493730000000.0,SA0297,-0.1162,0.6004,-0.5113
1493730000000.0,SA0297,0.1597,0.5505,0.0214
1493730000000.0,SA0297,0.204,0.4544,0.1363
1493730000000.0,SA0297,0.1093,0.3763,-0.0372
1493730000000.0,SA0297,0.0672,0.304,-0.2126
1493730000000.0,SA0297,0.0659,-0.0996,0.035
1493730000000.0,SA0297,0.0794,-0.0665,0.0262
1493730000000.0,SA0297,0.1944,-0.0693,0.1663
1493730000000.0,SA0297,-0.0008,-0.2035,-0.0968
1493730000000.0,SA0297,0.0625,-0.0518,-0.2097
1493730000000.0,SA0297,-0.831,-0.0546,-0.4529
1493730000000.0,SA0297,-0.4327,-0.1871,-0.1541
1493730000000.0,SA0297,-0.0682,-0.2379,-0.0748
1493730000000.0,SA0297,0.0708,-0.1911,-0.1009
1493730000000.0,SA0297,0.2797,0.012,0.0111
1493730000000.0,SA0297,0.2118,0.1566,0.0312
1493730000000.0,SA0297,0.3391,0.2055,0.1469
1493730000000.0,SA0297,0.3391,0.2598,0.0932
1493730000000.0,SA0297,0.2404,0.262,-0.1604
1493730000000.0,SA0297,0.0052,0.3536,-0.4204
1493730000000.0,SA0297,-0.0095,0.4026,-0.2767
1493730000000.0,SA0297,-0.2979,0.3475,-0.6146
1493730000000.0,SA0297,-0.0908,0.4955,-0.1406
1493730000000.0,SA0297,0.2371,0.3239,-0.03
1493730000000.0,SA0297,0.2873,0.0982,-0.1291
1493730000000.0,SA0297,0.3393,0.0617,-0.1073
1493730000000.0,SA0297,0.3857,0.0516,0.0459
1493730000000.0,SA0297,0.2713,0.0499,0.0113
1493730000000.0,SA0297,0.1019,0.0549,-0.0281
1493730000000.0,SA0297,-0.2997,0.1063,-0.2341
1493730000000.0,SA0297,-0.2735,0.3995,0.0517
1493730000000.0,SA0297,-0.5627,0.2722,-0.0095
1493730000000.0,SA0297,-0.2139,0.014,-0.4635
1493730000000.0,SA0297,-0.4535,-0.7164,0.4575
1493730000000.0,SA0297,0.135,-0.1025,-0.1655
1493730000000.0,SA0297,0.2812,0.2129,-0.0884
1493730000000.0,SA0297,0.4263,0.2428,0.1342
1493730000000.0,SA0297,0.372,0.1799,0.1549
1493730000000.0,SA0297,0.2089,0.2248,-0.0385
1493730000000.0,SA0297,-0.0301,0.3329,-0.4735
1493730000000.0,SA0297,-0.0274,0.4646,-0.3602
1493730000000.0,SA0297,-0.3102,0.4243,-0.6337
1493730000000.0,SA0297,-0.229,0.4022,-0.3568
1493730000000.0,SA0297,0.086,0.3646,-0.0924
1493730000000.0,SA0297,0.279,0.3006,0.0195
1493730000000.0,SA0297,0.3122,0.2226,-0.1969
1493730000000.0,SA0297,0.4256,0.1704,-0.1431
1493730000000.0,SA0297,0.2622,0.153,-0.024
1493730000000.0,SA0297,0.1302,0.0567,-0.1458
1493730000000.0,SA0297,0.0839,-0.0097,-0.0607
1493730000000.0,SA0297,-0.0653,0.0353,-0.0922
1493730000000.0,SA0297,-0.5022,0.3098,-0.475
1493730000000.0,SA0297,-0.8167,0.2358,-0.4231
1493730000000.0,SA0297,-1.2161,-0.5636,0.9727
1493730000000.0,SA0297,0.1007,0.0685,-0.5782
1493730000000.0,SA0297,0.0208,0.3886,-0.349
1493730000000.0,SA0297,0.2118,0.4087,-0.1815
1493730000000.0,SA0297,0.3822,0.357,-0.042
1493730000000.0,SA0297,0.4736,0.2095,-0.0069
1493730000000.0,SA0297,0.6997,0.027,0.1557
1493730000000.0,SA0297,0.6691,-0.0015,0.0377
1493730000000.0,SA0297,0.5137,0.2287,-0.0923
1493730000000.0,SA0297,-0.1104,1.0473,-0.7837
1493730000000.0,SA0297,0.2654,0.6687,-0.3522
1493730000000.0,SA0297,0.3157,0.2649,-0.2361
1493730000000.0,SA0297,0.3624,0.1466,-0.2741
1493730000000.0,SA0297,0.3403,0.1171,-0.3267
1493730000000.0,SA0297,0.3603,0.0041,-0.0767
1493730000000.0,SA0297,0.3975,-0.1476,0.1758
1493730000000.0,SA0297,0.0082,-0.2009,0.0887
1493730000000.0,SA0297,-2.3949,-0.6183,1.1529
1493730000000.0,SA0297,0.1315,0.2499,-0.3207
1493730000000.0,SA0297,-0.2676,0.0455,-0.6513
1493730000000.0,SA0297,-0.0615,-0.0805,-0.5036
1493730000000.0,SA0297,0.0936,-0.288,-0.1086
1493730000000.0,SA0297,0.2308,-0.258,0.0536
1493730000000.0,SA0297,0.3088,0.0115,0.0255
1493730000000.0,SA0297,0.3792,0.0852,0.0157
1493730000000.0,SA0297,0.471,0.1071,0.064
1493730000000.0,SA0297,0.5178,0.0979,0.1113
1493730000000.0,SA0297,0.3079,0.166,-0.1405
1493730000000.0,SA0297,0.0395,0.364,-0.4056
1493730000000.0,SA0297,-0.0649,0.3873,-0.3855
1493730000000.0,SA0297,-0.4689,0.5297,-0.5406
1493730000000.0,SA0297,0.0592,0.4564,-0.3215
1493730000000.0,SA0297,0.3363,-0.1357,-0.1709
1493730000000.0,SA0297,0.356,-0.2087,-0.0617
1493730000000.0,SA0297,0.0304,0.0989,0.0882
1493730000000.0,SA0297,-0.1237,0.0416,0.1204
1493730000000.0,SA0297,-0.0391,-0.0457,0.382
1493730000000.0,SA0297,-0.4405,-0.3893,0.7945
