1493740000000.0,PC6771,0.01,0.0079,-0.0235
1493740000000.0,PC6771,-0.0036,-0.0058,0.0121
1493740000000.0,PC6771,-0.0046,-0.0072,0.0167
1493740000000.0,PC6771,0.0039,0.0035,0.0067
1493740000000.0,PC6771,0.0058,0.008,-0.0142
1493740000000.0,PC6771,-0.0064,0.0025,0.0028
1493740000000.0,PC6771,0.0027,-0.0002,0.0139
1493740000000.0,PC6771,0.0022,0.0003,0.026
1493740000000.0,PC6771,0.0109,0.0242,-0.0676
1493740000000.0,PC6771,-0.0048,-0.0319,-0.0438
1493740000000.0,PC6771,-0.0271,0.0058,0.0108
1493740000000.0,PC6771,-0.0008,-0.0047,0.0074
1493740000000.0,PC6771,0.0096,0.007,0.0232
1493740000000.0,PC6771,-0.0076,0.0339,0.0535
1493740000000.0,PC6771,0.0035,-0.0091,-0.0268
1493740000000.0,PC6771,0.0092,-0.0257,-0.0126
1493740000000.0,PC6771,0.0036,-0.006,0.0069
1493740000000.0,PC6771,-0.0003,0.01,0.016
1493740000000.0,PC6771,-0.0122,0.0226,0.0318
1493740000000.0,PC6771,-0.0044,0.0034,-0.0048
1493740000000.0,PC6771,-0.0023,0.005,-0.0156
1493740000000.0,PC6771,-0.0021,-0.0053,-0.0169
1493740000000.0,PC6771,0.0066,-0.0035,-0.0265
1493740000000.0,PC6771,0.0061,0.0001,-0.006
1493740000000.0,PC6771,-0.0041,0.003,0.0085
1493740000000.0,PC6771,0.0015,0.0101,0.0328
1493740000000.0,PC6771,-0.005,0.0096,0.0274
1493740000000.0,PC6771,0.0007,0.0025,0.0161
1493740000000.0,PC6771,0.0086,-0.0082,-0.0153
1493740000000.0,PC6771,0.0031,-0.0038,-0.0147
1493740000000.0,PC6771,0.0028,0.0051,-0.0064
1493740000000.0,PC6771,-0.0039,0.0071,0.0131
1493740000000.0,PC6771,-0.0141,0.0066,0.0323
1493740000000.0,PC6771,-0.0065,0.0137,0.0123
1493740000000.0,PC6771,0.0191,0.001,-0.0445
1493740000000.0,PC6771,0.0007,-0.0121,-0.0214
1493740000000.0,PC6771,-0.0191,0.0042,0.0113
1493740000000.0,PC6771,0.0096,0.0091,0.0223
1493740000000.0,PC6771,0.0051,0.0053,0.0148
1493740000000.0,PC6771,-0.0063,0.0038,0.0119
1493740000000.0,PC6771,0.0085,0.0084,-0.0113
1493740000000.0,PC6771,0.0065,-0.0022,-0.0222
1493740000000.0,PC6771,-0.0153,0.0014,0.0188
1493740000000.0,PC6771,0.003,0.0007,0.0188
1493740000000.0,PC6771,0.0036,0.0033,0.0025
1493740000000.0,PC6771,-0.0022,-0.0022,-0.0087
1493740000000.0,PC6771,-0.0058,-0.012,-0.0033
1493740000000.0,PC6771,-0.0084,-0.0014,-0.0166
1493740000000.0,PC6771,-0.0289,-0.0138,-0.0928
1493740000000.0,PC6771,-0.0061,0.0337,-0.0949
1493740000000.0,PC6771,0.0274,0.0207,-0.0123
1493740000000.0,PC6771,-0.0218,0.1297,0.0986
1493740000000.0,PC6771,-0.0414,0.0357,0.0667
1493740000000.0,PC6771,0.008,-0.0419,-0.0367
1493740000000.0,PC6771,0.0001,0.0042,-0.0319
1493740000000.0,PC6771,-0.023,0.0375,0.0108
1493740000000.0,PC6771,-0.0021,0.0098,0.0175
1493740000000.0,PC6771,0.0042,0.0011,0.0008
1493740000000.0,PC6771,-0.0239,0.015,-0.0125
1493740000000.0,PC6771,0.0189,-0.0135,0.0152
1493740000000.0,PC6771,0.0149,0.002,0.0954
1493740000000.0,PC6771,-0.008,0.0278,0.0858
1493740000000.0,PC6771,0.0191,-0.026,-0.0277
1493740000000.0,PC6771,0.026,-0.0426,-0.0444
