1493740000000.0,PC6771,0.0071,-0.0018,0.0082
1493740000000.0,PC6771,0.0184,-0.0061,-0.0288
1493740000000.0,PC6771,0.0207,0.0084,0.0068
1493740000000.0,PC6771,-0.0351,0.0158,0.1656
1493740000000.0,PC6771,-0.0038,-0.0106,-0.0937
1493740000000.0,PC6771,0.0061,0.0302,-0.0328
1493740000000.0,PC6771,0.0018,0.0444,0.1016
1493740000000.0,PC6771,0.0008,0.0128,0.083
1493740000000.0,PC6771,0.0126,-0.0298,0.0009
1493740000000.0,PC6771,0.0208,-0.0304,-0.0268
1493740000000.0,PC6771,-0.002,-0.0045,-0.0025
1493740000000.0,PC6771,0.0025,-0.0017,0.0113
1493740000000.0,PC6771,-0.0109,-0.0085,0.0178
1493740000000.0,PC6771,-0.0139,0.01,0.0074
1493740000000.0,PC6771,-0.022,0.029,0.0017
1493740000000.0,PC6771,-0.0203,0.0307,-0.0051
1493740000000.0,PC6771,-0.0075,0.0428,-0.04
1493740000000.0,PC6771,-0.0005,0.0361,-0.0326
1493740000000.0,PC6771,-0.0077,-0.0064,0.0247
1493740000000.0,PC6771,0.0025,-0.0082,0.0298
1493740000000.0,PC6771,0.005,-0.0024,0.0225
1493740000000.0,PC6771,0.01,0.0043,0.0287
1493740000000.0,PC6771,-0.0074,0.0069,0.0457
1493740000000.0,PC6771,0.004,0.0079,0.0118
1493740000000.0,PC6771,0.0185,0.0051,-0.0257
1493740000000.0,PC6771,0.005,-0.0126,-0.0104
1493740000000.0,PC6771,-0.0003,-0.0131,-0.0015
1493740000000.0,PC6771,0.0102,-0.0081,0.0117
1493740000000.0,PC6771,0.0138,-0.0148,0.0359
1493740000000.0,PC6771,0.0255,-0.0011,0.0012
1493740000000.0,PC6771,0.0297,-0.0008,-0.0189
1493740000000.0,PC6771,0.0129,0.0002,-0.0143
1493740000000.0,PC6771,0.0002,0.0277,-0.0202
1493740000000.0,PC6771,-0.0012,0.0292,-0.0314
1493740000000.0,PC6771,-0.0051,0.013,-0.0328
1493740000000.0,PC6771,-0.0106,0.0134,-0.032
1493740000000.0,PC6771,-0.0154,0.0127,0.0048
1493740000000.0,PC6771,-0.0123,-0.001,0.0269
1493740000000.0,PC6771,-0.0068,-0.0015,0.0449
1493740000000.0,PC6771,0.0032,0.0031,0.0395
1493740000000.0,PC6771,0.0099,-0.0095,0.0014
1493740000000.0,PC6771,0.0078,0.0041,0.0
1493740000000.0,PC6771,0.0055,0.0109,0.0066
1493740000000.0,PC6771,0.0065,-0.0003,-0.0031
1493740000000.0,PC6771,0.0118,-0.0044,0.001
1493740000000.0,PC6771,0.009,-0.0094,-0.0114
1493740000000.0,PC6771,0.0006,0.0049,0.0052
1493740000000.0,PC6771,-0.0027,0.0141,0.0047
1493740000000.0,PC6771,0.0008,0.0079,0.0031
1493740000000.0,PC6771,-0.0019,0.0014,0.0063
1493740000000.0,PC6771,-0.0045,0.0054,0.0124
1493740000000.0,PC6771,-0.007,0.0081,0.011
1493740000000.0,PC6771,-0.0022,0.0099,0.006
1493740000000.0,PC6771,-0.0061,0.0086,0.0032
1493740000000.0,PC6771,0.0003,0.0073,-0.0023
1493740000000.0,PC6771,-0.0025,0.006,0.0077
1493740000000.0,PC6771,-0.0008,0.0075,0.0094
1493740000000.0,PC6771,0.0042,-0.0021,0.0062
1493740000000.0,PC6771,0.0071,-0.0032,-0.0005
1493740000000.0,PC6771,0.0047,0.0017,0.0056
1493740000000.0,PC6771,0.0035,0.0046,0.0098
1493740000000.0,PC6771,0.0088,0.0029,0.0124
1493740000000.0,PC6771,0.0077,-0.0035,-0.005
1493740000000.0,PC6771,0.001,0.0048,-0.005
1493740000000.0,PC6771,-0.0026,0.0052,-0.0019
1493740000000.0,PC6771,-0.0008,0.0062,0.0083
1493740000000.0,PC6771,0.0063,0.0006,0.0125
1493740000000.0,PC6771,0.0007,-0.0028,0.0223
1493740000000.0,PC6771,-0.0005,0.008,0.015
1493740000000.0,PC6771,-0.0041,0.0116,0.0088
1493740000000.0,PC6771,-0.0083,0.0126,0.0056
1493740000000.0,PC6771,-0.0065,0.0103,-0.0107
1493740000000.0,PC6771,-0.0013,0.0079,-0.0125
1493740000000.0,PC6771,-0.0074,0.0023,-0.0091
1493740000000.0,PC6771,-0.0007,0.0018,-0.0002
1493740000000.0,PC6771,-0.0005,0.0036,-0.0023
1493740000000.0,PC6771,0.0052,0.0043,-0.0012
1493740000000.0,PC6771,0.0056,0.0032,0.0093
1493740000000.0,PC6771,0.0067,0.0032,0.0198
1493740000000.0,PC6771,0.0064,-0.0058,0.0177
1493740000000.0,PC6771,0.0092,-0.0024,0.0107
1493740000000.0,PC6771,0.0054,-0.0005,0.0027
1493740000000.0,PC6771,0.0045,0.0093,0.0023
1493740000000.0,PC6771,-0.0009,0.0031,-0.0083
1493740000000.0,PC6771,-0.0046,-0.0002,-0.0163
1493740000000.0,PC6771,-0.0007,0.0063,-0.0132
1493740000000.0,PC6771,-0.0044,0.0099,0.0054
1493740000000.0,PC6771,0.0007,0.005,0.0099
1493740000000.0,PC6771,0.0017,0.0051,0.0182
1493740000000.0,PC6771,0.0014,0.0012,0.0206
1493740000000.0,PC6771,0.0043,0.0015,0.0175
1493740000000.0,PC6771,0.0051,-0.0003,-0.0083
1493740000000.0,PC6771,0.0043,0.0009,-0.0057
1493740000000.0,PC6771,0.0064,0.0031,0.0106
1493740000000.0,PC6771,-0.0001,0.0045,0.0024
1493740000000.0,PC6771,0.0006,-0.0015,-0.0107
1493740000000.0,PC6771,0.0025,-0.0008,-0.0098
1493740000000.0,PC6771,0.0038,0.0014,0.0044
1493740000000.0,PC6771,0.0011,0.0054,0.0144
1493740000000.0,PC6771,0.0002,0.0092,0.0195
1493740000000.0,PC6771,-0.0011,0.0041,0.0203
1493740000000.0,PC6771,0.0019,0.003,0.0083
1493740000000.0,PC6771,-0.0015,0.007,0.0081
1493740000000.0,PC6771,-0.0016,0.0039,0.0031
1493740000000.0,PC6771,-0.0038,0.0043,-0.0039
1493740000000.0,PC6771,-0.0004,0.011,-0.0137
1493740000000.0,PC6771,-0.0025,0.0056,0.0009
1493740000000.0,PC6771,0.0015,0.0035,0.0027
1493740000000.0,PC6771,0.0042,-0.0023,0.0013
1493740000000.0,PC6771,0.0064,0.0023,0.0114
1493740000000.0,PC6771,0.0048,-0.0009,0.0139
1493740000000.0,PC6771,0.0034,0.0024,0.0076
1493740000000.0,PC6771,0.0039,0.0027,-0.0043
1493740000000.0,PC6771,0.0005,0.0049,-0.0032
1493740000000.0,PC6771,0.0006,0.004,0.0002
1493740000000.0,PC6771,0.0018,0.0051,0.0029
1493740000000.0,PC6771,0.0014,-0.0006,0.0064
1493740000000.0,PC6771,-0.0006,0.0058,0.0073
1493740000000.0,PC6771,0.0002,0.0083,0.0107
1493740000000.0,PC6771,0.0028,0.003,0.0109
1493740000000.0,PC6771,0.0056,-0.0012,0.0044
1493740000000.0,PC6771,0.0008,0.0085,-0.0022
1493740000000.0,PC6771,-0.0011,0.0102,0.0039
1493740000000.0,PC6771,-0.0007,0.0043,0.0017
1493740000000.0,PC6771,-0.0016,0.0046,0.0078
1493740000000.0,PC6771,-0.0003,-0.0005,-0.0039
1493740000000.0,PC6771,-0.0007,0.0032,-0.0015
1493740000000.0,PC6771,0.0023,0.0046,-0.0089
1493740000000.0,PC6771,-0.002,0.0016,0.0057
