1493740000000.0,PC6771,-0.4105,-0.4108,0.4906
1493740000000.0,PC6771,-0.5426,-0.5508,0.4388
1493740000000.0,PC6771,0.0267,-0.5721,0.1498
1493740000000.0,PC6771,0.1698,-0.2642,0.0539
1493740000000.0,PC6771,0.3075,0.0496,0.2634
1493740000000.0,PC6771,0.4387,-0.1199,0.0696
1493740000000.0,PC6771,0.4424,0.0189,0.0543
1493740000000.0,PC6771,0.4815,0.0022,0.0084
1493740000000.0,PC6771,0.2869,0.2174,-0.0479
1493740000000.0,PC6771,-0.0423,0.3282,-0.0536
1493740000000.0,PC6771,-0.028,0.3223,-0.2069
1493740000000.0,PC6771,0.0148,0.1412,-0.1893
1493740000000.0,PC6771,0.0048,0.1319,-0.0473
1493740000000.0,PC6771,-0.2813,0.1229,0.1702
1493740000000.0,PC6771,-0.3248,0.288,0.0622
1493740000000.0,PC6771,-0.1043,0.032,0.035
1493740000000.0,PC6771,0.0031,0.0505,0.0332
1493740000000.0,PC6771,0.057,0.1202,0.0333
1493740000000.0,PC6771,0.1901,0.088,0.0416
1493740000000.0,PC6771,0.2013,0.0888,0.0869
1493740000000.0,PC6771,0.2563,0.0498,0.1579
1493740000000.0,PC6771,0.3516,-0.0277,0.143
1493740000000.0,PC6771,0.4783,-0.0329,0.0935
1493740000000.0,PC6771,0.4069,-0.0608,0.2175
1493740000000.0,PC6771,0.314,-0.0197,0.1907
1493740000000.0,PC6771,0.2502,0.041,0.0521
1493740000000.0,PC6771,0.2361,-0.0167,-0.0378
1493740000000.0,PC6771,0.1828,-0.0542,-0.0497
1493740000000.0,PC6771,0.075,-0.0502,0.0141
1493740000000.0,PC6771,0.042,-0.0625,0.1442
1493740000000.0,PC6771,-0.0658,-0.0116,0.2969
1493740000000.0,PC6771,-0.2087,0.0229,0.5568
1493740000000.0,PC6771,-0.3509,0.0753,0.8333
1493740000000.0,PC6771,-0.3957,0.1197,0.938
1493740000000.0,PC6771,-0.2384,0.1742,1.1429
1493740000000.0,PC6771,-0.0974,0.0088,1.2471
1493740000000.0,PC6771,-0.0619,-0.2591,1.0948
1493740000000.0,PC6771,-0.1087,-0.2829,0.9159
1493740000000.0,PC6771,-0.17,-0.2108,0.6519
1493740000000.0,PC6771,-0.2464,-0.143,0.5227
1493740000000.0,PC6771,-0.2542,-0.1295,0.3444
1493740000000.0,PC6771,-0.1607,-0.1796,0.1908
1493740000000.0,PC6771,0.0678,-0.2463,0.031
1493740000000.0,PC6771,0.1595,-0.1532,-0.0471
1493740000000.0,PC6771,0.2175,-0.0552,-0.1288
1493740000000.0,PC6771,0.2729,-0.0242,-0.212
1493740000000.0,PC6771,0.2527,0.1167,-0.2326
1493740000000.0,PC6771,0.2365,0.2082,-0.2251
1493740000000.0,PC6771,0.2228,0.2485,-0.2441
1493740000000.0,PC6771,0.0598,0.4045,-0.1957
1493740000000.0,PC6771,-0.0158,0.4801,-0.1642
1493740000000.0,PC6771,-0.0467,0.4486,-0.1446
1493740000000.0,PC6771,0.0001,0.3782,-0.0887
1493740000000.0,PC6771,-0.0947,0.4416,0.0602
