1493740000000.0,PC6771,-0.0153,0.0016,0.0157
1493740000000.0,PC6771,-0.0095,-0.0017,0.0193
1493740000000.0,PC6771,-0.0074,0.0037,-0.0053
1493740000000.0,PC6771,0.0025,0.0043,-0.0149
1493740000000.0,PC6771,0.0079,0.0054,-0.0073
1493740000000.0,PC6771,-0.021,-0.0083,-0.0064
1493740000000.0,PC6771,-0.0233,-0.005,-0.0111
1493740000000.0,PC6771,0.0081,0.0115,-0.0099
1493740000000.0,PC6771,0.0089,0.0053,-0.0042
1493740000000.0,PC6771,0.0001,-0.0027,0.0146
1493740000000.0,PC6771,-0.0082,-0.0018,0.0193
1493740000000.0,PC6771,-0.0002,0.0004,0.0172
1493740000000.0,PC6771,0.0084,0.0098,0.0157
1493740000000.0,PC6771,-0.0016,0.0088,0.0295
1493740000000.0,PC6771,0.0031,0.013,0.085
1493740000000.0,PC6771,-0.0041,-0.0054,-0.023
1493740000000.0,PC6771,0.0015,-0.0015,-0.0414
1493740000000.0,PC6771,-0.0082,0.0009,0.014
1493740000000.0,PC6771,0.0017,-0.006,0.006
1493740000000.0,PC6771,-0.0157,0.0016,0.0112
1493740000000.0,PC6771,-0.0123,0.0049,0.0289
1493740000000.0,PC6771,0.0013,0.0053,0.0217
1493740000000.0,PC6771,0.0094,0.0029,0.0009
1493740000000.0,PC6771,0.003,-0.0049,-0.0239
1493740000000.0,PC6771,0.0023,0.0075,-0.0169
1493740000000.0,PC6771,0.0042,0.0029,-0.0093
1493740000000.0,PC6771,0.0003,0.001,-0.002
1493740000000.0,PC6771,0.0003,0.0039,0.0027
1493740000000.0,PC6771,-0.0015,0.0021,0.0033
1493740000000.0,PC6771,0.0062,0.0063,0.0033
1493740000000.0,PC6771,0.0037,0.0044,0.0031
1493740000000.0,PC6771,-0.0001,0.0049,-0.0095
1493740000000.0,PC6771,0.0004,0.0028,-0.0138
1493740000000.0,PC6771,0.0038,0.0016,0.0016
1493740000000.0,PC6771,-0.0012,0.0022,-0.0019
1493740000000.0,PC6771,-0.0027,-0.0161,0.0044
1493740000000.0,PC6771,0.0584,-0.0026,-0.0006
1493740000000.0,PC6771,-0.011,0.0196,-0.0614
1493740000000.0,PC6771,-0.0522,0.0094,-0.0516
1493740000000.0,PC6771,-0.0309,-0.0231,0.0136
1493740000000.0,PC6771,-0.0335,0.0141,0.0476
1493740000000.0,PC6771,0.0324,0.0253,0.0744
1493740000000.0,PC6771,0.0018,0.0048,0.0435
1493740000000.0,PC6771,-0.0299,-0.0103,0.04
1493740000000.0,PC6771,0.0001,-0.0147,0.0144
1493740000000.0,PC6771,0.0309,0.0197,0.0102
1493740000000.0,PC6771,0.0012,0.0107,-0.0139
1493740000000.0,PC6771,-0.008,-0.0038,0.0166
1493740000000.0,PC6771,-0.0237,-0.0191,0.0249
1493740000000.0,PC6771,0.0059,-0.0004,-0.0016
1493740000000.0,PC6771,0.0042,0.006,-0.0056
1493740000000.0,PC6771,0.0033,0.01,-0.0034
1493740000000.0,PC6771,-0.0029,0.0161,0.0043
1493740000000.0,PC6771,-0.011,0.0044,0.004
1493740000000.0,PC6771,0.0013,-0.0041,-0.0207
1493740000000.0,PC6771,-0.0007,-0.0074,-0.0101
1493740000000.0,PC6771,0.0126,-0.0172,-0.0291
1493740000000.0,PC6771,-0.0079,-0.015,-0.0176
1493740000000.0,PC6771,-0.0206,0.0113,0.0049
1493740000000.0,PC6771,-0.009,0.0134,0.0045
1493740000000.0,PC6771,-0.0026,-0.0045,0.0044
1493740000000.0,PC6771,-0.0042,-0.0059,0.0075
1493740000000.0,PC6771,0.001,0.0193,0.0189
1493740000000.0,PC6771,-0.0014,0.0196,0.0159
1493740000000.0,PC6771,-0.002,0.0052,-0.0042
1493740000000.0,PC6771,-0.0008,0.0049,0.0033
1493740000000.0,PC6771,0.0167,0.0069,-0.0165
1493740000000.0,PC6771,0.02,0.0177,-0.0115
1493740000000.0,PC6771,0.0306,0.0201,-0.0129
1493740000000.0,PC6771,0.0228,0.0142,-0.0067
1493740000000.0,PC6771,0.0084,-0.0124,0.0108
1493740000000.0,PC6771,-0.0005,-0.0147,0.0242
1493740000000.0,PC6771,-0.0243,-0.0219,0.0139
1493740000000.0,PC6771,-0.0184,-0.0172,0.006
1493740000000.0,PC6771,-0.0149,-0.0124,0.0035
1493740000000.0,PC6771,-0.0031,0.0017,-0.0136
1493740000000.0,PC6771,0.0114,0.0124,-0.0067
1493740000000.0,PC6771,0.0075,0.0182,0.002
1493740000000.0,PC6771,-0.0042,0.015,-0.0004
1493740000000.0,PC6771,0.026,0.0125,-0.0178
1493740000000.0,PC6771,0.0167,0.0263,-0.0314
1493740000000.0,PC6771,-0.0424,-0.006,0.0015
1493740000000.0,PC6771,-0.0965,-0.0095,-0.0177
1493740000000.0,PC6771,-0.0355,-0.0077,-0.0186
1493740000000.0,PC6771,-0.0357,-0.0132,0.0486
1493740000000.0,PC6771,-0.0053,-0.0227,0.1483
1493740000000.0,PC6771,0.0463,0.0025,0.1329
1493740000000.0,PC6771,-0.0113,-0.0075,0.0395
1493740000000.0,PC6771,-0.0297,-0.0398,-0.0457
1493740000000.0,PC6771,-0.023,-0.0584,-0.0357
1493740000000.0,PC6771,-0.026,-0.0007,-0.0499
1493740000000.0,PC6771,0.0034,0.0133,-0.0496
1493740000000.0,PC6771,0.0113,0.0309,-0.0323
1493740000000.0,PC6771,-0.0148,0.0196,0.0557
1493740000000.0,PC6771,-0.0295,-0.0043,0.0683
1493740000000.0,PC6771,-0.1088,0.005,0.0698
1493740000000.0,PC6771,-0.0176,-0.0693,0.0731
1493740000000.0,PC6771,-0.0097,-0.0048,-0.0066
1493740000000.0,PC6771,-0.0015,0.0154,-0.0168
1493740000000.0,PC6771,0.0051,0.0001,-0.0047
1493740000000.0,PC6771,-0.0133,0.0058,-0.0374
1493740000000.0,PC6771,-0.0079,-0.002,-0.0632
1493740000000.0,PC6771,-0.0282,0.006,-0.059
1493740000000.0,PC6771,-0.0095,0.005,-0.0525
1493740000000.0,PC6771,-0.0122,0.0187,-0.0522
1493740000000.0,PC6771,-0.0397,0.0441,-0.0402
1493740000000.0,PC6771,-0.0267,-0.0143,0.0265
1493740000000.0,PC6771,-0.0572,0.0055,0.0883
1493740000000.0,PC6771,-0.0386,-0.0167,0.0938
1493740000000.0,PC6771,0.0031,0.0008,0.036
1493740000000.0,PC6771,0.031,-0.0198,0.0249
1493740000000.0,PC6771,0.0674,0.051,-0.0051
1493740000000.0,PC6771,0.0461,0.0443,-0.0049
1493740000000.0,PC6771,0.0116,0.0456,-0.0206
1493740000000.0,PC6771,-0.008,-0.0023,-0.0689
1493740000000.0,PC6771,-0.0209,-0.0429,-0.0635
1493740000000.0,PC6771,-0.0451,-0.038,-0.0562
1493740000000.0,PC6771,-0.0202,-0.0263,-0.0356
1493740000000.0,PC6771,0.0104,-0.0107,-0.04
1493740000000.0,PC6771,0.0058,0.0248,-0.0174
1493740000000.0,PC6771,0.0531,0.0325,0.0156
1493740000000.0,PC6771,0.0381,0.0364,0.0439
1493740000000.0,PC6771,0.0009,0.0492,0.0583
1493740000000.0,PC6771,0.0047,0.0936,0.0359
1493740000000.0,PC6771,-0.0166,0.0247,0.0872
1493740000000.0,PC6771,-0.0048,0.0124,0.1214
1493740000000.0,PC6771,0.022,0.0321,0.0928
1493740000000.0,PC6771,0.0572,0.0524,0.0714
1493740000000.0,PC6771,0.0886,0.064,0.0595
1493740000000.0,PC6771,0.1138,0.0276,-0.0396
1493740000000.0,PC6771,0.0511,-0.0146,-0.0957
1493740000000.0,PC6771,0.0511,-0.0006,-0.2042
1493740000000.0,PC6771,0.0099,-0.0192,-0.1351
1493740000000.0,PC6771,-0.0101,0.0132,-0.0759
1493740000000.0,PC6771,0.0063,-0.0178,0.0019
1493740000000.0,PC6771,0.0028,-0.0179,0.0372
1493740000000.0,PC6771,-0.0382,-0.0094,0.0666
1493740000000.0,PC6771,-0.0504,-0.0104,0.1022
1493740000000.0,PC6771,-0.0376,-0.0208,0.0792
1493740000000.0,PC6771,-0.0339,-0.0139,0.039
1493740000000.0,PC6771,-0.022,0.0229,-0.043
1493740000000.0,PC6771,-0.0063,0.0267,-0.1108
1493740000000.0,PC6771,-0.0248,0.0408,-0.111
1493740000000.0,PC6771,-0.0316,0.0296,-0.0876
1493740000000.0,PC6771,-0.0138,0.0012,-0.016
1493740000000.0,PC6771,0.0002,-0.0192,0.007
