1493740000000.0,PC6771,-0.0382,-0.0613,-0.0071
1493740000000.0,PC6771,-0.0058,0.0104,-0.0091
1493740000000.0,PC6771,0.0486,-0.0208,0.0002
1493740000000.0,PC6771,-0.0137,-0.0224,-0.0335
1493740000000.0,PC6771,-0.0065,-0.0018,-0.027
1493740000000.0,PC6771,0.0026,-0.0008,0.0133
1493740000000.0,PC6771,-0.0269,0.0024,-0.0045
1493740000000.0,PC6771,0.0145,0.0006,0.0064
1493740000000.0,PC6771,0.0631,0.0289,0.0141
1493740000000.0,PC6771,0.0032,-0.0015,-0.0817
1493740000000.0,PC6771,-0.086,-0.0302,-0.1848
1493740000000.0,PC6771,-0.1637,-0.0278,-0.1669
1493740000000.0,PC6771,0.0153,-0.1261,-0.1148
1493740000000.0,PC6771,0.1108,-0.1684,0.0359
1493740000000.0,PC6771,0.1335,-0.0886,0.0885
1493740000000.0,PC6771,0.0035,-0.0461,0.098
1493740000000.0,PC6771,-0.0657,0.05,0.0577
1493740000000.0,PC6771,-0.0432,0.0734,0.0675
1493740000000.0,PC6771,-0.0432,0.1007,0.0033
1493740000000.0,PC6771,-0.058,0.0882,-0.0591
1493740000000.0,PC6771,-0.0192,-0.0202,-0.0759
1493740000000.0,PC6771,0.0368,-0.0643,-0.0606
1493740000000.0,PC6771,0.0752,-0.0286,-0.0853
1493740000000.0,PC6771,0.0787,-0.0109,-0.061
1493740000000.0,PC6771,0.0877,0.0356,-0.0048
1493740000000.0,PC6771,0.1193,0.0571,0.0689
1493740000000.0,PC6771,0.1364,0.0735,0.0068
1493740000000.0,PC6771,0.1955,0.0273,0.0998
1493740000000.0,PC6771,0.2095,-0.0213,0.0575
1493740000000.0,PC6771,0.0995,-0.0502,0.0305
1493740000000.0,PC6771,0.0079,-0.0272,0.0141
1493740000000.0,PC6771,-0.0643,0.0103,0.0084
1493740000000.0,PC6771,-0.0994,0.0707,-0.0187
1493740000000.0,PC6771,-0.1734,0.2186,-0.0141
1493740000000.0,PC6771,-0.1909,0.2491,0.0282
1493740000000.0,PC6771,-0.1098,0.1914,0.0571
1493740000000.0,PC6771,-0.0632,0.071,0.0865
1493740000000.0,PC6771,0.0067,0.0679,0.0927
1493740000000.0,PC6771,0.0663,0.0859,0.1078
1493740000000.0,PC6771,0.0733,0.0869,0.0917
1493740000000.0,PC6771,0.0849,0.0597,-0.0249
1493740000000.0,PC6771,0.0932,0.0269,-0.0505
1493740000000.0,PC6771,-0.0029,-0.0117,-0.099
1493740000000.0,PC6771,-0.0295,-0.0219,-0.0951
1493740000000.0,PC6771,-0.0098,0.0103,-0.0419
1493740000000.0,PC6771,-0.0198,0.0232,-0.0068
1493740000000.0,PC6771,-0.0469,0.0357,0.0085
1493740000000.0,PC6771,-0.0814,0.0265,0.0137
1493740000000.0,PC6771,-0.0807,0.0265,0.0049
1493740000000.0,PC6771,-0.0612,0.0258,0.0272
1493740000000.0,PC6771,-0.0321,0.0347,0.0483
1493740000000.0,PC6771,-0.0283,0.0262,0.0579
1493740000000.0,PC6771,-0.0219,0.0109,0.0473
1493740000000.0,PC6771,-0.0063,-0.0065,0.0482
1493740000000.0,PC6771,0.0453,0.0224,0.0056
1493740000000.0,PC6771,0.0971,0.0132,0.0647
1493740000000.0,PC6771,0.0875,-0.0017,0.053
1493740000000.0,PC6771,0.004,-0.0296,0.0203
1493740000000.0,PC6771,-0.0075,-0.0649,-0.0222
1493740000000.0,PC6771,0.0468,-0.1038,-0.0279
1493740000000.0,PC6771,-0.095,-0.1428,0.0416
1493740000000.0,PC6771,-0.0173,-0.0779,0.0044
1493740000000.0,PC6771,0.0995,0.0043,-0.0276
1493740000000.0,PC6771,0.1216,0.0185,0.0272
1493740000000.0,PC6771,0.0395,-0.0025,0.0398
1493740000000.0,PC6771,0.1403,0.0089,-0.0601
1493740000000.0,PC6771,0.1928,-0.0018,-0.0174
1493740000000.0,PC6771,0.1187,-0.0192,-0.0079
1493740000000.0,PC6771,0.041,-0.0284,-0.0131
1493740000000.0,PC6771,0.0048,0.0094,-0.0405
1493740000000.0,PC6771,-0.016,0.0047,0.0071
1493740000000.0,PC6771,-0.0641,0.0158,0.028
1493740000000.0,PC6771,-0.0386,0.0445,0.0396
1493740000000.0,PC6771,-0.0091,0.0432,0.0764
1493740000000.0,PC6771,-0.0052,0.0429,0.0826
1493740000000.0,PC6771,0.0358,0.0593,0.0924
1493740000000.0,PC6771,0.0552,0.05,0.1099
1493740000000.0,PC6771,0.014,0.0403,0.1013
1493740000000.0,PC6771,-0.0075,0.0388,0.1002
1493740000000.0,PC6771,0.0003,0.0448,0.1012
1493740000000.0,PC6771,-0.0154,0.0321,0.0784
1493740000000.0,PC6771,-0.0312,0.0434,0.0659
1493740000000.0,PC6771,-0.0269,0.0291,0.0674
1493740000000.0,PC6771,-0.0564,0.0152,0.0509
1493740000000.0,PC6771,-0.0601,0.0344,0.0246
1493740000000.0,PC6771,0.0063,0.0568,0.0132
1493740000000.0,PC6771,0.0256,0.0538,0.0195
1493740000000.0,PC6771,0.0568,0.0664,0.0025
1493740000000.0,PC6771,0.0747,0.0802,-0.0403
1493740000000.0,PC6771,-0.0344,0.0148,-0.108
1493740000000.0,PC6771,-0.07,-0.0371,-0.1511
1493740000000.0,PC6771,-0.0648,0.005,-0.1727
1493740000000.0,PC6771,-0.0367,0.0148,-0.1523
1493740000000.0,PC6771,0.0483,0.0081,-0.1183
1493740000000.0,PC6771,0.0615,-0.035,-0.102
1493740000000.0,PC6771,0.06,-0.0181,-0.0848
1493740000000.0,PC6771,0.0585,-0.0035,-0.042
1493740000000.0,PC6771,0.0544,0.0042,-0.0297
1493740000000.0,PC6771,0.0743,0.0112,-0.0253
1493740000000.0,PC6771,0.0629,-0.0411,-0.0508
1493740000000.0,PC6771,0.0536,-0.0598,-0.0537
1493740000000.0,PC6771,0.0771,-0.0759,-0.0397
1493740000000.0,PC6771,0.099,-0.1078,-0.0224
1493740000000.0,PC6771,0.105,-0.1327,-0.0329
1493740000000.0,PC6771,0.071,-0.0968,-0.0381
1493740000000.0,PC6771,0.0188,-0.0524,0.0018
1493740000000.0,PC6771,0.0173,0.0395,0.0446
1493740000000.0,PC6771,-0.0463,0.0669,0.0652
1493740000000.0,PC6771,-0.0968,0.0445,0.0414
1493740000000.0,PC6771,-0.0531,0.0685,0.1081
1493740000000.0,PC6771,0.0117,0.1069,0.1398
1493740000000.0,PC6771,-0.0215,0.092,0.1137
1493740000000.0,PC6771,-0.0493,0.0547,0.0539
