1493740000000.0,PC6771,0.0872,0.1299,-0.1036
1493740000000.0,PC6771,0.1799,0.2109,-0.0313
1493740000000.0,PC6771,0.2061,0.2927,0.01
1493740000000.0,PC6771,0.3228,0.408,-0.1508
1493740000000.0,PC6771,0.3347,0.3885,-0.2018
1493740000000.0,PC6771,0.1902,0.2055,-0.0973
1493740000000.0,PC6771,0.16,0.0784,-0.0301
1493740000000.0,PC6771,0.0579,-0.1683,0.2118
1493740000000.0,PC6771,0.0242,-0.3236,0.2521
1493740000000.0,PC6771,-0.1363,-0.457,0.3147
1493740000000.0,PC6771,-0.0797,-0.4113,0.2572
1493740000000.0,PC6771,-0.0013,-0.3121,0.3471
1493740000000.0,PC6771,-0.1205,-0.2725,0.2192
1493740000000.0,PC6771,-0.1541,-0.2324,0.0908
1493740000000.0,PC6771,-0.1508,-0.1049,-0.0144
1493740000000.0,PC6771,-0.2472,-0.0027,-0.023
1493740000000.0,PC6771,-0.2562,0.0785,0.0364
1493740000000.0,PC6771,-0.0812,0.246,0.0262
1493740000000.0,PC6771,0.0487,0.2823,-0.0041
1493740000000.0,PC6771,0.1649,0.3174,-0.0658
1493740000000.0,PC6771,0.242,0.2879,-0.0783
1493740000000.0,PC6771,0.3649,0.2831,-0.1482
1493740000000.0,PC6771,0.3914,0.2862,-0.2463
1493740000000.0,PC6771,0.276,0.2325,-0.3567
1493740000000.0,PC6771,0.1102,0.188,-0.3719
1493740000000.0,PC6771,-0.158,0.0514,-0.1698
1493740000000.0,PC6771,0.0196,0.03,0.2358
1493740000000.0,PC6771,0.3173,-0.024,0.9648
1493740000000.0,PC6771,0.0277,-0.173,0.7726
1493740000000.0,PC6771,0.0328,-0.1884,0.9302
1493740000000.0,PC6771,-0.012,-0.2613,0.5954
1493740000000.0,PC6771,-0.1943,-0.4763,0.0386
1493740000000.0,PC6771,-0.235,-0.4048,-0.2786
1493740000000.0,PC6771,-0.1816,-0.3168,-0.3369
1493740000000.0,PC6771,-0.2109,-0.1531,-0.3527
1493740000000.0,PC6771,-0.1526,-0.0265,-0.3102
1493740000000.0,PC6771,-0.0739,0.0431,-0.239
1493740000000.0,PC6771,0.0514,0.1926,-0.1997
1493740000000.0,PC6771,0.1192,0.2441,-0.1062
1493740000000.0,PC6771,0.2257,0.3791,0.1145
1493740000000.0,PC6771,0.3422,0.4113,0.0809
1493740000000.0,PC6771,0.4492,0.4614,-0.0115
1493740000000.0,PC6771,0.3882,0.3976,-0.0824
1493740000000.0,PC6771,0.2685,0.1559,-0.0736
1493740000000.0,PC6771,0.071,0.0261,-0.045
1493740000000.0,PC6771,-0.2779,-0.1672,0.0284
1493740000000.0,PC6771,-0.2797,-0.3312,0.2767
1493740000000.0,PC6771,-0.1529,-0.3542,0.308
1493740000000.0,PC6771,-0.0957,-0.3176,0.3314
1493740000000.0,PC6771,-0.058,-0.3292,0.4217
1493740000000.0,PC6771,-0.2737,-0.3026,0.063
1493740000000.0,PC6771,-0.3557,-0.1086,-0.165
1493740000000.0,PC6771,-0.2855,-0.1124,-0.2223
1493740000000.0,PC6771,-0.2582,0.1463,-0.0702
1493740000000.0,PC6771,-0.0977,0.2145,0.1663
1493740000000.0,PC6771,0.0248,0.1869,0.2195
1493740000000.0,PC6771,0.1732,0.133,0.1041
1493740000000.0,PC6771,0.2736,0.1748,0.0487
1493740000000.0,PC6771,0.3168,0.2081,-0.1215
1493740000000.0,PC6771,0.4031,0.2039,-0.258
1493740000000.0,PC6771,0.3285,0.1581,-0.3194
1493740000000.0,PC6771,0.2763,0.0751,-0.2504
1493740000000.0,PC6771,0.2414,0.0183,-0.1861
1493740000000.0,PC6771,0.1854,-0.1018,-0.0455
1493740000000.0,PC6771,0.1097,-0.1264,0.3092
1493740000000.0,PC6771,-0.0993,-0.1293,0.6019
1493740000000.0,PC6771,-0.2525,-0.125,0.7956
1493740000000.0,PC6771,-0.0955,0.028,0.7561
1493740000000.0,PC6771,0.1032,-0.1227,0.5009
1493740000000.0,PC6771,-0.0419,-0.1874,0.1974
1493740000000.0,PC6771,-0.2202,-0.2131,0.0447
1493740000000.0,PC6771,-0.2077,-0.2232,-0.1345
1493740000000.0,PC6771,-0.0859,-0.0475,-0.3006
1493740000000.0,PC6771,-0.0544,0.0071,-0.4176
1493740000000.0,PC6771,-0.0812,0.0615,-0.4354
1493740000000.0,PC6771,-0.0624,0.1522,-0.4045
1493740000000.0,PC6771,0.0493,0.2826,-0.3574
1493740000000.0,PC6771,0.1346,0.3897,-0.3065
1493740000000.0,PC6771,0.2287,0.4468,-0.2763
1493740000000.0,PC6771,0.3016,0.43,-0.2476
1493740000000.0,PC6771,0.2945,0.1703,-0.0875
1493740000000.0,PC6771,0.299,0.0209,0.0815
1493740000000.0,PC6771,0.1642,-0.1345,0.2343
1493740000000.0,PC6771,0.0573,-0.2451,0.2814
1493740000000.0,PC6771,-0.0082,-0.3778,0.3978
1493740000000.0,PC6771,-0.0721,-0.3803,0.3467
1493740000000.0,PC6771,-0.203,-0.4244,0.4518
1493740000000.0,PC6771,-0.2407,-0.4089,0.4595
1493740000000.0,PC6771,-0.2741,-0.2731,0.1346
1493740000000.0,PC6771,-0.3663,-0.2515,-0.0363
