1493740000000.0,PC6771,0.0123,0.0639,-0.045
1493740000000.0,PC6771,-0.0289,0.16,-0.0617
1493740000000.0,PC6771,-0.0505,0.161,-0.1157
1493740000000.0,PC6771,-0.0879,0.1043,-0.2027
1493740000000.0,PC6771,-0.1853,0.0564,-0.1426
1493740000000.0,PC6771,-0.1492,0.0409,-0.1239
1493740000000.0,PC6771,-0.0911,0.0691,-0.1313
1493740000000.0,PC6771,-0.0305,0.067,-0.2142
1493740000000.0,PC6771,0.0226,0.0333,-0.2017
1493740000000.0,PC6771,0.045,0.0009,-0.1171
1493740000000.0,PC6771,0.0761,-0.0242,0.0058
1493740000000.0,PC6771,0.1204,-0.0317,0.0509
1493740000000.0,PC6771,0.2082,-0.1183,0.0933
1493740000000.0,PC6771,0.1378,-0.0662,0.0792
1493740000000.0,PC6771,0.102,-0.0049,0.0417
1493740000000.0,PC6771,-0.1311,0.1556,0.0368
1493740000000.0,PC6771,0.0804,-0.1048,0.0274
1493740000000.0,PC6771,-0.0863,0.1183,0.0556
1493740000000.0,PC6771,-0.144,0.1593,-0.0296
1493740000000.0,PC6771,-0.1502,0.2166,-0.0064
1493740000000.0,PC6771,-0.138,0.3786,-0.0428
1493740000000.0,PC6771,-0.1392,0.4121,-0.0559
1493740000000.0,PC6771,-0.1394,0.2909,-0.0484
1493740000000.0,PC6771,-0.1101,0.1642,-0.0497
1493740000000.0,PC6771,-0.051,0.1018,-0.0183
1493740000000.0,PC6771,-0.0106,0.0886,-0.0012
1493740000000.0,PC6771,-0.0089,0.1674,-0.0351
1493740000000.0,PC6771,-0.0265,0.1186,-0.0462
1493740000000.0,PC6771,-0.0356,-0.0413,-0.0207
1493740000000.0,PC6771,-0.0236,-0.168,0.0172
1493740000000.0,PC6771,0.0205,-0.2184,0.0302
1493740000000.0,PC6771,0.0599,-0.2001,0.0376
1493740000000.0,PC6771,0.1243,-0.128,0.0234
1493740000000.0,PC6771,0.1359,-0.0876,0.0362
1493740000000.0,PC6771,0.1668,-0.0622,0.0439
1493740000000.0,PC6771,0.1655,-0.055,0.0592
1493740000000.0,PC6771,0.1385,-0.0229,0.0696
1493740000000.0,PC6771,0.1007,0.0134,0.0418
1493740000000.0,PC6771,-0.028,0.137,0.0145
1493740000000.0,PC6771,-0.096,0.2009,-0.0161
1493740000000.0,PC6771,-0.1488,0.1442,-0.0091
1493740000000.0,PC6771,-0.191,0.1693,-0.026
1493740000000.0,PC6771,-0.2958,0.2381,-0.0041
1493740000000.0,PC6771,-0.3333,0.2596,0.048
1493740000000.0,PC6771,-0.2015,-0.0055,0.1359
1493740000000.0,PC6771,-0.1623,-0.0742,0.1268
1493740000000.0,PC6771,-0.1244,-0.0934,0.0214
1493740000000.0,PC6771,-0.1308,-0.0004,-0.0282
1493740000000.0,PC6771,-0.1141,0.0724,-0.0387
1493740000000.0,PC6771,-0.0106,-0.0285,-0.088
1493740000000.0,PC6771,0.0591,-0.1554,-0.1303
1493740000000.0,PC6771,0.0898,-0.2108,-0.1491
1493740000000.0,PC6771,0.1137,-0.2109,-0.1278
1493740000000.0,PC6771,0.1868,-0.1678,-0.0676
1493740000000.0,PC6771,0.228,-0.125,-0.0338
1493740000000.0,PC6771,0.2524,-0.0685,-0.0421
1493740000000.0,PC6771,0.2524,-0.0277,-0.0746
1493740000000.0,PC6771,0.2084,0.0398,-0.1431
1493740000000.0,PC6771,0.173,0.0871,-0.2026
1493740000000.0,PC6771,0.0784,0.1709,-0.247
1493740000000.0,PC6771,0.0199,0.2239,-0.2648
1493740000000.0,PC6771,-0.1764,0.4626,-0.2592
1493740000000.0,PC6771,-0.2232,0.4928,-0.1982
1493740000000.0,PC6771,-0.1234,0.2596,-0.1048
1493740000000.0,PC6771,-0.09,0.1141,-0.0132
1493740000000.0,PC6771,-0.086,-0.0405,0.1877
1493740000000.0,PC6771,-0.0602,-0.0402,0.3064
1493740000000.0,PC6771,0.0192,0.0463,0.3444
1493740000000.0,PC6771,0.0437,0.1626,0.2314
1493740000000.0,PC6771,0.0876,0.2685,0.0447
1493740000000.0,PC6771,0.1962,0.2105,-0.0496
1493740000000.0,PC6771,0.3096,0.083,0.0003
1493740000000.0,PC6771,0.3745,0.0322,0.082
1493740000000.0,PC6771,0.4019,0.0224,0.1716
1493740000000.0,PC6771,0.4126,0.0558,0.2149
1493740000000.0,PC6771,0.3785,0.0972,0.2482
1493740000000.0,PC6771,0.3124,0.0978,0.2172
1493740000000.0,PC6771,0.2752,0.0394,0.1472
1493740000000.0,PC6771,0.2448,0.0025,0.1096
1493740000000.0,PC6771,0.15,0.0591,0.091
1493740000000.0,PC6771,0.0786,0.1231,0.0819
